realtime_average_rssi,average_rssi,rssi_variance,snr,median_rssi,mode_rssi,rssi_skewness,rssi_kurtosis,sf,tp,location_id
-78.21642888040245,0.6875,2.6512667490559028,0.8823529411764706,0.6205167101195925,0.5607207888038532,0.27082284527321215,0.43964982658708285,11.0,2.0,9.0
-79.17629660731114,0.65625,4.109501708389625,0.8823529411764706,0.6032703529689389,0.5296025873581416,0.31415138055265923,0.32219644104660994,11.0,2.0,9.0
-81.86438967808938,0.625,4.28092913042749,0.9411764705882353,0.5647365479117532,0.495115443288054,0.3362612028808064,0.2577258431372279,11.0,2.0,9.0
-77.89736477438205,0.671875,1.2889164642041162,0.9411764705882353,0.6224337721775626,0.6394801924797406,0.5350295772487869,0.037540277993974185,11.0,2.0,9.0
-78.02255566606344,0.65625,0.9587454033039402,0.9411764705882353,0.6151101353035149,0.6420688259753642,0.5693051936398852,0.0579309359463256,11.0,2.0,9.0
-78.42538635665323,0.65625,2.3595856827193984,0.9411764705882353,0.6140857402915203,0.5823571428116285,0.3944130799106127,0.18320424751960201,11.0,2.0,9.0
-79.46958671604263,0.609375,2.1800067317302823,0.8823529411764706,0.5984700873866673,0.5416789178097516,0.15349398942787296,0.6767428148809062,11.0,2.0,9.0
-77.66078280353977,0.671875,0.968826272216299,0.9411764705882353,0.624287142794391,0.6411741978774741,0.5182275284398123,0.035897587235361406,11.0,2.0,9.0
-77.46155700221023,0.65625,1.946405318771482,0.9411764705882353,0.6316360072440304,0.5703239854466422,0.059768202654406855,0.8542756124296758,11.0,2.0,9.0
-78.0692091277782,0.671875,1.7427537535192537,1.0,0.6205123465316342,0.5703239854466422,0.10731076672935802,0.76042860514178,11.0,2.0,9.0
-77.06110516346773,0.671875,1.1797168640351745,0.9411764705882353,0.6350378401540222,0.6453532892777871,0.46619909674839544,0.05208783027821293,11.0,2.0,9.0
-77.84597177951993,0.65625,0.8661770624454943,0.9411764705882353,0.6204475215985441,0.6412378548606068,0.5669209441006543,0.10088195502438864,11.0,2.0,9.0
-77.2665682186436,0.65625,1.1864122436816145,0.9411764705882353,0.6288220282208383,0.6492046506574705,0.564194811157916,0.05068782888343084,11.0,2.0,9.0
-78.25292844442036,0.65625,2.6417612366308023,0.9411764705882353,0.618373467117473,0.5680775725391938,0.3386001182971562,0.32736596078533986,11.0,2.0,9.0
-77.44937270358379,0.671875,2.701308654871607,1.0,0.6291016721159854,0.5773601566888333,0.3104985392404981,0.3260526623568256,11.0,2.0,9.0
-85.27446829663117,0.53125,0.8856837315873185,0.9411764705882353,0.501782024725042,0.5439220576349677,0.5838261656764684,0.03941989547512636,11.0,2.0,9.0
-77.45654313737394,0.65625,2.003354665679108,0.9411764705882353,0.62898855228557,0.5968592123743524,0.34414760250576437,0.24811764302922887,11.0,2.0,9.0
-78.00719722846668,0.65625,2.4161389665498136,0.9411764705882353,0.6215721124242377,0.5756189461732202,0.3149841843768831,0.31647071664292725,11.0,2.0,9.0
-78.0098711180647,0.671875,2.446629720121829,1.0,0.622727317105642,0.593363313570699,0.4225698562779782,0.13155954867926412,11.0,2.0,9.0
-77.01042275660886,0.65625,0.739320753230442,0.9411764705882353,0.6358624317355452,0.6561223377685661,0.49188674898541407,0.03588584641261974,11.0,2.0,9.0
-79.22533865021636,0.609375,3.717893926588109,0.8823529411764706,0.6025337447671921,0.5312870674616614,0.29409606437618896,0.36358538227547377,11.0,2.0,9.0
-78.71314463478224,0.671875,1.2984313782671522,0.8823529411764706,0.6042996510965364,0.6176414708201019,0.5227902146790248,0.05262625140609037,11.0,2.0,9.0
-78.11095370314096,0.65625,2.818490989951106,0.9411764705882353,0.6219364003354122,0.5569301446283674,0.2296402682462267,0.45789475339990005,11.0,2.0,9.0
-77.75248700676599,0.65625,1.3184243872079164,1.0,0.6200915344415217,0.6385310547685128,0.5403249396775498,0.0498971654344377,11.0,2.0,9.0
-77.32467231428001,0.671875,0.7267306510152312,0.9411764705882353,0.6291936266747791,0.6568544712039588,0.579494430132831,0.06277283853346732,11.0,2.0,9.0
-77.32593353886591,0.671875,0.2768164106752554,0.9411764705882353,0.6291520554572119,0.6992267898126494,0.6196374124701255,0.08337112438570057,11.0,2.0,9.0
-77.44580244464181,0.671875,2.841609940153992,1.0,0.6271932108136145,0.5649303986584191,0.24187723628358043,0.481346782572049,11.0,2.0,9.0
-79.83763470544022,0.625,1.0175463183388973,0.9411764705882353,0.5889199451894749,0.6194919692924667,0.5836591627790608,0.056927011011968384,11.0,2.0,9.0
-78.94351351997507,0.625,2.6977679758903608,0.9411764705882353,0.6061897306942658,0.5457754750791,0.22528036452927452,0.48682774017378483,11.0,2.0,9.0
-78.07701607317583,0.671875,2.85287582881069,0.8823529411764706,0.6241124691734112,0.5511231482794987,0.1783400483382585,0.5614527152393619,11.0,2.0,9.0
-81.75009811666729,0.625,3.654286206215655,0.9411764705882353,0.5614061875628527,0.5094221268860162,0.34615003357129837,0.22364892362223468,11.0,2.0,9.0
-77.97935533800838,0.65625,0.1782720745888529,0.9411764705882353,0.6194234651017152,0.6849042559942042,0.5559368098481897,0.07025753661141167,11.0,2.0,9.0
-77.96346754692979,0.671875,1.7589669749439352,1.0,0.6232301667618496,0.5703239854466422,0.09251099015989817,0.7938012234903553,11.0,2.0,9.0
-77.84265172881537,0.671875,2.116966699394752,1.0,0.6245080138739876,0.578348093536698,0.2665636135692852,0.4095494090456292,11.0,2.0,9.0
-77.28662272215361,0.65625,2.0840997901794203,0.9411764705882353,0.6277684409809203,0.6335742347233662,0.5460919317409829,0.035452045860662224,11.0,2.0,9.0
-77.57884860023623,0.65625,1.5187256488711691,1.0,0.6282173277802097,0.6382975760651453,0.4943234449255285,0.031411488490112494,11.0,2.0,9.0
-79.0018321517079,0.671875,1.3888666951833537,0.8823529411764706,0.6026928950146122,0.6179436187507537,0.5131179906885094,0.036498487199576685,11.0,2.0,9.0
-76.76450699363728,0.65625,3.652847485221085,0.9411764705882353,0.6366310915962294,0.56369672428382,0.26942995785165486,0.4155581565824513,11.0,2.0,9.0
-85.12456474529873,0.53125,0.2333849286825529,0.9411764705882353,0.503498309780849,0.5846465192650874,0.6574517197706068,0.06619632455072658,11.0,2.0,9.0
-77.56958679334167,0.671875,1.916376444439981,1.0,0.6297809922301632,0.5703239854466422,0.07180005646674836,0.8309942583661135,11.0,2.0,9.0
-77.9003118195571,0.65625,1.2856614851248445,0.9411764705882353,0.6209443974219193,0.642675106322836,0.5934417284943534,0.08257058934225853,11.0,2.0,9.0
-78.30989264777725,0.65625,3.050178488517006,0.9411764705882353,0.6160024567008036,0.5620492561569128,0.32777399556789544,0.28040830897838853,11.0,2.0,9.0
-77.09395984838383,0.65625,1.1259776180583625,0.9411764705882353,0.6335340948698209,0.6478911562970775,0.49209330377198923,0.035371713999616756,11.0,2.0,9.0
-78.4565765082226,0.671875,1.6552505900015155,0.8823529411764706,0.6146870435383258,0.6275688033420264,0.49479033215939877,0.013242794003075029,11.0,2.0,9.0
-78.27378492863978,0.671875,1.2794520581612907,1.0,0.6148392284780524,0.624571449724517,0.48677339855692087,0.05023862217430028,11.0,2.0,9.0
-78.95334276312232,0.671875,1.57297606144059,0.8823529411764706,0.6062529700489174,0.613421694550335,0.45716126932420964,0.04581382913614049,11.0,2.0,9.0
-77.2620465554685,0.671875,0.2223550196365896,0.9411764705882353,0.6315263078585789,0.6992267898126494,0.5479334548786806,0.13173243339141857,11.0,2.0,9.0
-77.32511673536698,0.671875,2.991457003504853,0.9411764705882353,0.6325497382107992,0.5616724674539044,0.21490374342300106,0.5146310347374545,11.0,2.0,9.0
-78.16363212043375,0.65625,2.4768793387653387,0.9411764705882353,0.6166453452575937,0.5895939627210081,0.42483234980593676,0.15215314502688357,11.0,2.0,9.0
-77.10862505268172,0.65625,3.0904772542624928,0.9411764705882353,0.6372695641138377,0.5691520711726219,0.2461499966102697,0.4122485460019789,11.0,2.0,9.0
-77.23752326834575,0.65625,1.0518010685045238,0.9411764705882353,0.6318452403881258,0.656196603817881,0.5346538692132556,0.018520020907697044,11.0,2.0,9.0
-77.62258434741364,0.671875,1.9023795098893752,1.0,0.6282486898350552,0.5703239854466422,0.07778508756764124,0.8193092188341643,11.0,2.0,9.0
-75.98385589992314,0.6875,2.5134584602087875,0.8235294117647058,0.6485555379655681,0.6132724780176204,0.407438978281679,0.19961837538954694,11.0,2.0,9.0
-77.3124742107139,0.65625,1.5522875074287807,1.0,0.6320477840655008,0.641184625722049,0.521479546040702,0.03299072697112562,11.0,2.0,9.0
-78.75430101331621,0.625,0.9227114629809396,0.9411764705882353,0.6065899511351807,0.6251395057241091,0.524379765537822,0.060292971610496744,11.0,2.0,9.0
-77.30603871886332,0.65625,2.335725993522164,1.0,0.636378714946997,0.5764703300310061,0.2188068020190992,0.4985515643846087,11.0,2.0,9.0
-78.5281349530548,0.65625,1.534372768458745,0.9411764705882353,0.6115988514411828,0.6250147228195362,0.5319640710572995,0.03758673356889034,11.0,2.0,9.0
-77.38104052481,0.671875,0.8330751191756027,0.9411764705882353,0.627494967607656,0.6466855051437921,0.510049860163571,0.03988830059649838,11.0,2.0,9.0
-77.63532360969444,0.65625,2.9021771692490974,0.9411764705882353,0.6316376587280108,0.5727146042785789,0.31546354236784147,0.3054362133914581,11.0,2.0,9.0
-77.10628845363055,0.671875,1.136764633683765,0.9411764705882353,0.6344442441106335,0.6514853376086713,0.5058456306427588,0.03172425447173449,11.0,2.0,9.0
-77.35500002590403,0.671875,1.5931765613388984,0.9411764705882353,0.6317990157524296,0.6344000220826445,0.4793433638808745,0.04902014922419115,11.0,2.0,9.0
-77.42839646315429,0.65625,2.2331976856580176,1.0,0.6312077475246629,0.5769279856866245,0.21631509874136695,0.5058956272346775,11.0,2.0,9.0
-78.29892660033767,0.625,1.47648353771067,0.9411764705882353,0.612953826058227,0.6347189471646337,0.5678015218809016,0.04287545513042899,11.0,2.0,9.0
-78.94864440370469,0.65625,3.383992402669322,0.8823529411764706,0.6037868636316661,0.5391613276947325,0.2888016277514478,0.3895133288146434,11.0,2.0,9.0
-77.54723594493137,0.671875,3.0024114311696866,0.8823529411764706,0.6294599463534627,0.5553768223762017,0.1789405017778566,0.566231465137603,11.0,2.0,9.0
-77.76987822667272,0.65625,2.869884473216892,0.9411764705882353,0.6293404252729378,0.5646063921142801,0.2718996203887149,0.39860303870317026,11.0,2.0,9.0
-77.38093208141973,0.65625,0.6809620791453244,0.9411764705882353,0.6322270654111717,0.6492433890344285,0.4854725409008461,0.0459922569883658,11.0,2.0,9.0
-77.71070143623369,0.65625,2.576342674352796,0.9411764705882353,0.6261232907965415,0.5806100148326943,0.33515224044358327,0.2647182928730423,11.0,2.0,9.0
-77.39725673513861,0.65625,1.2355687184213868,0.9411764705882353,0.6334855088931108,0.6478274786748874,0.5169685693461659,0.020716223185033335,11.0,2.0,9.0
-77.88862236034242,0.65625,0.9465146523750786,0.9411764705882353,0.6206066858697261,0.64340670551292,0.5155384258370288,0.033674606416396524,11.0,2.0,9.0
-79.04443904239764,0.65625,2.176793151777096,0.8823529411764706,0.6041482681988404,0.5416789178097516,0.06932750708058272,0.8489392628436911,11.0,2.0,9.0
-77.8147553104626,0.65625,2.9659379179046854,0.9411764705882353,0.6279884631894401,0.5579159340003859,0.23046668415505372,0.46334765706384506,11.0,2.0,9.0
-77.98019305347765,0.65625,3.065338689679238,0.9411764705882353,0.6236474039602931,0.5574179671396131,0.27509160395783905,0.40984465727683794,11.0,2.0,9.0
-77.16563976664949,0.671875,1.2156628223043575,1.0,0.6340243326892596,0.6554802213413378,0.5280316045570546,0.017116355999434927,11.0,2.0,9.0
-78.15941832810205,0.65625,3.2553326908822173,0.9411764705882353,0.6189192668225632,0.55132214630503,0.26786431275954914,0.4055834928020652,11.0,2.0,9.0
-77.19789330165709,0.671875,0.8642365813146531,0.9411764705882353,0.633033281470607,0.64184214737217,0.44723739929797024,0.06912509185150216,11.0,2.0,9.0
-77.89315943295767,0.671875,1.0034673398904663,1.0,0.6178120906061773,0.6496702754598471,0.5716280622269833,0.04022691748240945,11.0,2.0,9.0
-78.23233758161241,0.65625,3.8816190058245184,0.9411764705882353,0.6190438496538777,0.5264521042037331,0.16730738653212646,0.6103977494147633,11.0,2.0,9.0
-81.42249863958268,0.578125,1.7431424334508474,0.8235294117647058,0.5683292496466228,0.5830401370779668,0.5180508241799932,0.025181214154625736,11.0,2.0,9.0
-76.81868334003563,0.65625,1.6180464101702714,0.9411764705882353,0.6359099247679334,0.6440164773797512,0.5568929394390734,0.05572286802940622,11.0,2.0,9.0
-77.47665027164159,0.671875,4.219476205705636,0.9411764705882353,0.6303280923842551,0.5335593828077894,0.18463670279625322,0.5736773172657945,11.0,2.0,9.0
-77.24651812077673,0.671875,3.0973401020817404,0.9411764705882353,0.6320179535020762,0.574976056191246,0.31123615597101706,0.30608564385577064,11.0,2.0,9.0
-78.14855769423386,0.65625,1.814983463974456,0.9411764705882353,0.6195954667764754,0.5703239854466422,0.15160021334472223,0.6667427951136248,11.0,2.0,9.0
-78.18772461152857,0.65625,2.904884056931813,0.9411764705882353,0.615715264135068,0.5649167492701692,0.3374018909905487,0.31758633101795064,11.0,2.0,9.0
-77.41469507521572,0.671875,1.729139933415512,0.9411764705882353,0.6295420244755263,0.6417157259082369,0.5090730762063813,0.02689301812875696,11.0,2.0,9.0
-77.38911301016248,0.671875,2.8246570838056697,0.9411764705882353,0.6361040709723533,0.5694735576610546,0.24763026563869578,0.41803678970704283,11.0,2.0,9.0
-78.01087791404359,0.671875,1.303623030348941,1.0,0.6173987212882681,0.6302635034555788,0.5300900887877651,0.05130491156426884,11.0,2.0,9.0
-77.1308209149554,0.65625,1.1553504097128715,0.9411764705882353,0.6319196596949537,0.6533742926058335,0.5693129404637826,0.06063629077461635,11.0,2.0,9.0
-77.40647321159895,0.671875,3.021407827579437,0.9411764705882353,0.63242505113971,0.5548425867694307,0.1701791002424548,0.6132523584036329,11.0,2.0,9.0
-78.0943237188845,0.65625,1.651272324001979,0.9411764705882353,0.6165851135596891,0.628165674356246,0.5429121080065412,0.048357195893913046,11.0,2.0,9.0
-81.9751969038767,0.625,3.726549835451895,0.9411764705882353,0.5622239980955419,0.50019148017312,0.3224589568682807,0.2695579612890771,11.0,2.0,9.0
-77.57132044380356,0.671875,0.1781190402421875,1.0,0.6253232578157117,0.663587715073807,0.6384469184973476,0.20328665943202195,11.0,2.0,9.0
-79.49931681107044,0.609375,3.0720302783181017,0.8823529411764706,0.6033442043553723,0.5385539480385784,0.27466503223734245,0.36133832029286095,11.0,2.0,9.0
-78.54608007551607,0.625,2.879618404653975,0.9411764705882353,0.6060531504150874,0.567229287037331,0.38734008110530205,0.23124314239666616,11.0,2.0,9.0
-78.04415271944025,0.671875,1.5016497450540067,1.0,0.6166808019865904,0.6212545695534293,0.4909298537015627,0.06996622577539854,11.0,2.0,9.0
-77.99794567338515,0.65625,1.515325579086782,0.9411764705882353,0.6194422739900409,0.6277809408271413,0.5180459777747509,0.0497453776620705,11.0,2.0,9.0
-77.91009111071033,0.671875,3.8477644131106152,1.0,0.6229055688537473,0.5609224194857889,0.3756266161619892,0.23838544966020878,11.0,2.0,9.0
-77.50169532582402,0.671875,3.588559709744395,1.0,0.6333586872878343,0.5535675781864178,0.24411292194795992,0.42927526824944195,11.0,2.0,9.0
-77.7347904339992,0.671875,0.8364224718629623,1.0,0.6253785169864945,0.6482726626758664,0.5370879305971402,0.03155230827260871,11.0,2.0,9.0
-77.38552574857118,0.671875,3.1135030423642247,0.9411764705882353,0.6286180028740938,0.5633975725878158,0.2504268722931705,0.42811655507031565,11.0,2.0,9.0
-78.18415594428227,0.65625,3.1095556743202564,0.9411764705882353,0.6202068096975308,0.5594614525707742,0.3075854278853559,0.3262347960192181,11.0,2.0,9.0
-77.24354384855653,0.671875,0.9464101718654416,0.9411764705882353,0.631637003165749,0.6550524386262002,0.5494645075381779,0.02893429437284229,11.0,2.0,9.0
-79.56975622085676,0.609375,2.4066256802411488,0.8823529411764706,0.5949105179372833,0.5662740273312876,0.424284112822993,0.19008646842549415,11.0,2.0,9.0
-77.07931936517353,0.671875,3.474568051748859,0.9411764705882353,0.6378178024589127,0.5547026424702548,0.19661202124589472,0.5354242161952909,11.0,2.0,9.0
-77.97192560782112,0.65625,1.2784991433020034,0.9411764705882353,0.6196677151364711,0.6296879338709063,0.5088152651859669,0.04960656580269711,11.0,2.0,9.0
-78.16247391678758,0.65625,1.6468818696545868,0.9411764705882353,0.618307611735903,0.5703239854466422,0.09089447854761423,0.8109136667888734,11.0,2.0,9.0
-76.73574149067545,0.671875,0.0912456757110421,0.9411764705882353,0.638682224472672,0.6992267898126494,0.610903206520576,0.05815840450430882,11.0,2.0,9.0
-77.7014639616331,0.65625,1.736936143289824,0.9411764705882353,0.628815887179234,0.5703239854466422,0.020305334655243645,0.9461687811898533,11.0,2.0,9.0
-78.00267499545026,0.65625,1.351966812369289,1.0,0.6202272549069008,0.6321150460540275,0.5979381592441322,0.11112341232350653,11.0,2.0,9.0
-77.61457474741829,0.671875,2.429888782167406,1.0,0.6275667512800898,0.5797007362102522,0.3207872722038614,0.34315282499037514,11.0,2.0,9.0
-77.63055693387624,0.671875,1.0398067551936745,1.0,0.6212910837241954,0.6531999009078748,0.5385868767786454,0.00946297060519443,11.0,2.0,9.0
-77.39297710782526,0.671875,2.2667110538816857,1.0,0.6271198471232733,0.5920548041466922,0.38146543442951164,0.27411982492097864,11.0,2.0,9.0
-77.89232630140955,0.671875,1.327244550586271,0.9411764705882353,0.6198399200691742,0.6401976928633868,0.5095992440334386,0.021405371320970222,11.0,2.0,9.0
-77.36556121749136,0.671875,3.393505613462986,0.8823529411764706,0.6336895427912121,0.5562328389189235,0.23497974086485773,0.4675392723446269,11.0,2.0,9.0
-78.13814409999743,0.65625,2.6702018224341715,0.9411764705882353,0.6168097627176132,0.5868662003688441,0.4446672342410908,0.15184698394006907,11.0,2.0,9.0
-76.86973968800378,0.65625,2.079177000294365,0.9411764705882353,0.635587522606847,0.6061827803115325,0.38432316063365723,0.2266747771933413,11.0,2.0,9.0
-77.86261178760708,0.671875,0.8053732070543961,0.9411764705882353,0.6229846964030863,0.6393364906450898,0.45459091529081286,0.06257680101481036,11.0,2.0,9.0
-76.2930464577461,0.671875,1.016490361584513,0.9411764705882353,0.6481010149424333,0.6686952183548616,0.5260530075013793,0.02494860337483175,11.0,2.0,9.0
-77.31140433899965,0.671875,0.0752754679583031,0.9411764705882353,0.6294633432085079,0.6849042559942042,0.523133392626583,0.0497155888901125,11.0,2.0,9.0
