hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.0450478227211,-100.50804205644985,-98.48813411946989,-99.72848247973302,-100.66950298631956,-100.60542415792878,-103.06071039224373,-102.53811565314545,-101.9641071819245,-103.92492076822681,-102.05622160479226,-101.3461984173342,-101.37393185302138,-101.3458860033969,-100.802615337227,-98.93509547835411,-101.1915007158349,-101.44059429803838,-100.416954883387,-101.59819560616478,-100.30626331282522,-100.84853248290025,-101.41094826892218,-101.1788622914386,-100.43409616775335,-100.19187002567656,-101.87948759492433,-102.04516911381222,-100.26502648150581,-101.3403991037683,-102.35418025896928,-101.46042231425636,-103.06133932334056,-101.36822805583624,-103.39703883666431,-103.17265107669982,-102.45540189810959,-103.98641764274342,-101.62833670531866,-104.76253974684043,-102.14176358119867,-103.40011263974877,-103.91556118979379,-102.67579860165998,-103.1382508193764,-101.91019800278127,-103.99002168328286,-103.29623809499596,-103.55720386073813,-103.15478074388815,-106.27608359940379,-105.33897229600501,-105.39108066536502,-105.46308798879492,-105.88515035253745,-104.54306914000914,-104.51739635635526,-106.57618142551308,22,-102.30616971654253,-102.00463814786836,-106.57618142551308,3.409109891328332,-0.34144971482932907,-0.305291447673778
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.80093872338232,-100.83424694936137,-99.04696479828361,-100.95771285280205,-102.501291507177,-99.61567335809553,-101.92948925567674,-104.04453347600698,-101.80911432771799,-100.398381910483,-102.11668740792575,-103.29586595783562,-100.02521062526469,-100.98222129735204,-102.32986976582607,-101.0983754496933,-100.90151828233755,-98.08768132421645,-102.45762898076049,-100.731471164789,-100.02104618002909,-100.8630907238692,-103.67411541001357,-101.78880536862255,-102.0642540855678,-100.5143728031992,-100.67660403740712,-101.18814012415608,-101.09227307937755,-101.29665715004074,-101.35502482572943,-101.97293722575928,-102.70856408737805,-101.14685913308982,-101.60227773837926,-104.09093490683836,-102.71956062792788,-100.72421297908292,-103.8150129872244,-102.59714964095194,-103.27265212625545,-103.92913927484469,-103.13154906158007,-103.31259796039974,-103.75368634699588,-102.70171784910134,-103.22826896159025,-102.6366160134241,-106.77870230288559,-103.07277880132531,-102.80501645380438,-103.92856230300791,-102.16655276539035,-104.88485981837172,-106.53924991193645,-104.78427930678569,-105.98157257115314,-105.5825689221629,22,-102.2649507117353,-102.14162008665805,-106.77870230288559,3.1737905716345125,-0.38331536020169565,0.23284914000896917
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-98.86031896658343,-100.20790627377232,-97.93964906376185,-99.61427968203408,-101.99406701952529,-100.27346077746574,-99.22758248984573,-100.99800303500015,-103.632054408543,-100.86768867832674,-103.22442133941807,-100.95568213518676,-100.56303561438219,-103.10191608877705,-99.23419328116623,-101.88844631621497,-101.71969880943504,-99.25173832518257,-102.15968016834523,-101.45127313619669,-101.21116403320099,-100.85800655330823,-100.66863981326073,-100.57830476134568,-100.31723802246638,-101.3630754154703,-101.60086197540234,-100.55815809536527,-102.52855863169376,-103.15136018242849,-102.06789331019891,-101.75601208825981,-102.18554664592106,-100.90148219527902,-101.98894099275549,-103.31899262647698,-103.61128730181031,-101.76954598976928,-104.20317193498467,-103.25941668486583,-102.1252997605774,-102.3084082498927,-104.66784607171047,-102.3560894009879,-104.49754132548635,-104.95974385784673,-104.39171164711478,-103.08994488632197,-102.53505308308729,-103.30377391060638,-102.98876610644892,-103.26095975222403,-104.72747982846579,-105.62559892467694,-105.79798279855044,-104.58024904609586,-102.33012693241537,-106.76746544656166,22,-102.16166886021546,-102.09659653538816,-106.76746544656166,3.3464122888120222,-0.15670464686831684,-0.11553670985593767
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.2862546982475,-99.1516939395897,-98.30880944447861,-100.80916721462617,-101.17851050669631,-101.09338144563132,-101.89617826438902,-102.90580381363384,-102.25177067896712,-102.2252386081692,-101.30637448815699,-101.01112045704187,-100.73290956754649,-100.15485615376775,-100.841133615466,-100.01531125286402,-100.43540659375256,-102.71565958847945,-101.92491553238939,-100.64015073457801,-100.33012950360056,-99.85554063674697,-101.45391206384602,-100.3280691725849,-101.19368466949045,-102.42116952430483,-102.2678233358907,-101.2636783720909,-102.9457511314342,-100.8812620748958,-100.3275463812327,-101.58931095584377,-103.59655871583237,-103.15435457494706,-102.53227021553705,-103.13860240535949,-102.61329539895401,-103.81946987900984,-104.03911256022369,-102.01773107156306,-101.94440249475245,-102.26643663806279,-102.91526859457687,-103.28666917558185,-103.95548084306395,-101.62162574324985,-104.96969710001125,-103.94904805680432,-104.24761902626946,-101.11592802974968,-102.80755893802437,-106.13839109680676,-105.94015905484498,-106.16090956144845,-105.36902110417304,-104.61433497360913,-106.62977408410386,-106.30184989044213,22,-102.29117402840406,-102.12148483986613,-106.62977408410386,3.597913906552,-0.48338993683464093,-0.16464149709074682
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.49712558753944,-99.93327532900274,-97.46892034418951,-102.01292052099376,-102.79130292770519,-100.92225604568473,-103.46434906844624,-100.9514108350318,-102.49235638564782,-102.31549326789057,-100.26618398306582,-100.28338359265499,-101.40984792109265,-101.36775395655809,-101.4034399833793,-100.43150739656971,-99.89816008299896,-101.82564183688356,-102.27402436275226,-100.93918654038106,-100.05867810079842,-100.56814573628954,-99.61246494700998,-100.7092953570011,-102.0196230421254,-102.27761708027568,-99.69932307670332,-100.29316126281189,-102.30858335758136,-101.27905672904947,-102.43944876275812,-101.11286282483782,-102.58387626632472,-100.54760806661989,-101.61555066106487,-102.65957274678047,-103.73722627567163,-103.55256325593727,-102.75409298822348,-102.91128593368485,-101.62357741222029,-103.650499612749,-103.76677319054525,-104.29217728493391,-102.52826672917679,-103.11246463119585,-105.55712267136958,-103.21770544213324,-104.70167394185741,-103.86159734791812,-104.01271832985944,-104.28320949446858,-105.67194930538544,-105.50313386515883,-105.1162756369838,-106.47952274948098,-104.05790061573502,-104.92095655978748,22,-102.25941553898232,-102.29310021892852,-106.47952274948098,3.376711965063408,-0.08970527605173172,-0.24373982858415122
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.66116754955522,-100.35095135889044,-98.66168074051077,-101.17520207652994,-101.57242789843806,-101.76156177586392,-103.73514796352637,-103.4408607473997,-102.69853092399222,-100.38083162652921,-100.29055381334459,-101.6826344268429,-101.03490915767577,-101.77984471657655,-99.33965709945936,-100.3437371800538,-100.2458388737955,-100.28338164206095,-104.03863509089875,-101.02045440707587,-99.94571780318392,-101.51815884171106,-99.54897401094128,-101.05639706674995,-100.46172453845642,-101.25989114575525,-101.25681218199338,-100.95916042674011,-101.63034751582694,-101.89051737579497,-101.41935835214124,-100.16922897460297,-100.2329713605311,-103.37559812658439,-102.25398451971998,-103.75480318296852,-102.4680637096578,-103.0674211264407,-103.76763914210264,-102.36572060984297,-101.48321078725358,-103.69608757763268,-103.65829273906613,-103.21941861141187,-104.25866123291537,-103.72472082704338,-102.99862831950227,-103.21681876763056,-105.45396897479667,-103.75807505480664,-104.30690457188935,-105.38659653961518,-105.20326467985474,-104.28655537991315,-106.70450129949673,-103.23960218795209,-103.8560234904525,-107.6292433890239,22,-102.27553575019006,-101.83518104618577,-107.6292433890239,3.544141764750154,-0.48512201740320177,-0.007393135799893535
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.99272989258608,-100.866173135424,-98.68852452423634,-102.26725684261613,-101.41714591990676,-100.86420063685402,-102.36861978472079,-102.54738748551743,-100.98869163943249,-100.84231058217958,-103.17549141143674,-100.26439108226351,-99.80519908171843,-101.14454670458741,-101.74985657081916,-102.08153784542387,-100.20117293440696,-102.79963630364813,-102.17604658739857,-100.64944065245763,-100.15583344440994,-100.5569643428285,-99.66284655290188,-100.6966307394893,-99.14894596111154,-101.35564989804544,-99.91825087472182,-101.07182499945885,-102.51097378925397,-102.38917277075225,-100.774972910724,-100.95643844376144,-102.3658656113781,-101.73421640415899,-102.36879434003535,-101.21984316586298,-100.94536027496694,-101.70353572773867,-103.39070353680545,-102.92711963005922,-103.62421505027694,-105.49185115330404,-103.69301746027945,-103.06830739640648,-103.42512392873554,-103.79796165189242,-101.91891351581997,-101.63751363837373,-104.11001410350089,-104.29262577362294,-103.50140784319451,-105.17231531566541,-104.49840242466848,-103.4128149088569,-105.90740629692353,-104.24008406094005,-103.71964214207591,-104.58924699946748,22,-102.08353735689835,-102.00022568062192,-105.90740629692353,2.670656038721177,-0.24490723779571463,-0.5313139723477085
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-97.49608878377386,-99.83067951844903,-99.67361651001738,-101.0718825547241,-99.30603442311771,-101.86224476148313,-100.51621992571881,-102.60481081723911,-101.69294825865137,-101.35598115114779,-102.7823873906549,-101.19328719305283,-101.25407078257719,-101.52718019936235,-101.96922494418085,-101.04744485058968,-100.16574255347098,-102.18442667813703,-101.70956216960727,-101.74571539886452,-100.05274545596293,-102.07458659659824,-101.12686084265027,-100.9286809007232,-100.04632137571807,-100.50220813600781,-100.93345304653923,-102.86428355127158,-102.18646136491155,-101.12652814052484,-100.73488261324044,-100.2828298284973,-101.68794875906417,-101.7480535004092,-103.37209732333186,-101.76678422098546,-102.54269753624656,-101.82804002342928,-103.34990201565243,-102.7422214844853,-101.7646747273346,-103.33057849880852,-103.70851577673972,-103.02696461975836,-102.98106755546245,-104.13435506991878,-102.51632625288183,-104.94004807960194,-102.44515879438242,-105.37840291127206,-103.99562356599085,-104.05895096266477,-105.84597521142051,-105.26911645042202,-103.81586063091412,-104.0901632352605,-103.94690287271291,-106.85059480725717,22,-102.1549382000668,-101.84514239245621,-106.85059480725717,2.9490190282577857,-0.2807944550486215,0.561860058454243
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-97.36762864276092,-101.09702557418248,-97.3829496741962,-100.16964980199442,-102.17346260286291,-101.07914535630671,-101.69078951728561,-103.39170397186278,-105.81525407148567,-102.38148347587716,-101.29638591924052,-102.64333646865359,-101.28252190843827,-101.55764024735707,-102.23537450663365,-100.66826153807908,-101.04960813220457,-102.32638734673485,-102.3214954361252,-101.13820355706866,-101.21266535488574,-101.48581699000484,-101.72837287873243,-102.06448538232085,-101.67642950058038,-102.03413177242801,-100.11796360202551,-99.74331518314861,-102.11325732336994,-100.58640626186285,-101.37541194092866,-101.19059896458127,-101.84424191687476,-102.42190300214004,-101.65154377390317,-102.29187114048914,-102.95275152857378,-103.99403712741123,-102.6048227251255,-102.5491158094677,-102.55162389012783,-103.50743141153978,-102.66982711929411,-102.98554154784374,-103.86099505350992,-102.32643864014493,-104.46497091755212,-105.2506054032933,-102.86806069501934,-104.05170932931377,-103.09379924460981,-104.42534143926919,-104.88166268146121,-105.06413351579425,-105.75742366667275,-106.69769479453542,-107.1757784513085,-107.2880028053568,22,-102.47635328508365,-102.30668328830717,-107.2880028053568,3.7982422043668396,-0.22871623437901978,1.1259885736713229
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-98.62802911148552,-99.64409538832672,-96.97802594943812,-100.6832977166209,-101.76037764780015,-102.00115230335243,-101.92451653874208,-102.60385602695105,-101.2222824193653,-101.63936436314744,-103.22171665154661,-101.60044109469088,-101.35335647604342,-101.28652896535498,-99.30735924056629,-101.55496312602634,-100.18568890810506,-98.87221062636202,-101.4264158672325,-100.64197773198757,-101.3544920085001,-101.3081215233482,-100.44076682861757,-101.97842209221245,-103.38314040490859,-99.5652816552401,-99.78228230910506,-101.88697259310912,-103.57694184221863,-100.20342735822952,-101.65556692514247,-101.8953918555195,-101.24179352156975,-100.87487643864827,-101.86935718926472,-103.04047070287167,-102.83392140957922,-102.85813660470967,-102.35514533879741,-101.64827475097901,-103.21694286877722,-103.0592702759756,-101.97393148640889,-104.30009778704722,-104.59480107296447,-105.80848465010718,-101.32339429342763,-105.2933083852032,-103.16256641511502,-104.25592204948073,-104.31948277051846,-104.75851097364561,-103.6782245003661,-104.60896792467662,-105.59597222813753,-103.26396556884453,-105.23072810504316,-105.35917003060305,22,-102.13952036020791,-101.89118222431432,-105.80848465010718,3.4739285536608007,0.10663977276149732,0.0070242898601589054
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-98.07921305887523,-100.67241131161865,-97.72155344561853,-102.21781390099373,-102.12807415523004,-101.01250104882682,-103.30327778651848,-100.58821471781391,-102.24553659192112,-103.12386158156939,-101.40267765429064,-101.44302827488254,-99.72849327133723,-101.43166542909208,-100.05923597073074,-102.07179800420867,-98.82590131601947,-100.63967492515239,-103.175136240819,-101.46654489707879,-101.16070875037052,-100.13719992604712,-100.24479252262097,-99.56951874148584,-103.06911143604421,-101.11936307986079,-101.57456855504056,-100.43168946529384,-101.63399753514344,-104.05737161172021,-101.6518543961133,-102.918112149719,-103.37324920599372,-102.16064660462658,-102.04088782394108,-103.45694174263592,-103.9285826316805,-101.05661160484817,-104.09073872475126,-103.5414259251555,-102.88166837559938,-103.015228683843,-103.84672571161109,-103.50882385320666,-103.7310552550601,-103.62340496195455,-103.61680419851817,-104.20298577800932,-103.62666780470481,-103.51671576827886,-105.11630770422006,-105.39567046347952,-106.05155450299786,-102.9248776205068,-104.48678176707254,-102.85067720816603,-104.09931266630424,-105.69621349825609,22,-102.32319761788756,-102.54810690004358,-106.05155450299786,3.214189575124708,0.35723453259932314,-0.03907921300209338
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.04981936885392,-99.01812240003316,-98.64708308985077,-99.23213055120166,-101.94163733056202,-101.92194124199858,-100.3854348246328,-104.59545397576944,-104.60864230173054,-102.41783074877871,-102.67234449846583,-101.58266715501897,-101.66426964456144,-99.71484559180168,-101.3611323650066,-100.62230229550028,-99.54584541547594,-101.60639625755469,-101.50072652367038,-100.85868790937174,-100.26050495205773,-100.47176931518409,-100.7288356437025,-101.1715133650197,-100.27332847411249,-102.86329362442233,-101.77178177447227,-102.11751680040635,-100.98030212537327,-102.03375519809461,-100.32210371543067,-100.3735022462356,-101.34110342114475,-101.57228943942272,-101.0099310735161,-100.22507375113899,-102.50507583070383,-102.40384653118814,-103.42332831953165,-102.1882589271028,-103.09821652416237,-102.67962643016733,-101.70454787118578,-102.99312288513866,-102.78448059270302,-103.3417740547206,-104.44533166579639,-101.47924399609951,-104.14920259092305,-103.54864138773296,-105.75460067365505,-105.22616788865601,-103.81598490658145,-106.44862661299129,-103.31229485799494,-104.52356297406553,-103.58808878002087,-105.36111061395913,22,-102.0558457469768,-101.84686150823543,-106.44862661299129,3.1337912802176002,-0.32879224157156606,-0.2967662791561452
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-100.33007190894438,-98.81594782279775,-98.45363499159225,-101.54760940764359,-101.38000458301745,-102.20534069076001,-102.01521220372787,-102.71959005490098,-104.02046023415346,-103.02953316722389,-102.58847244250295,-100.36307473918593,-99.86984915388898,-100.68600022298693,-100.61599451569003,-100.25427099912213,-99.55434305064603,-98.85588100442921,-100.91982466918739,-98.6612896442605,-101.656424884007,-99.04632506101814,-99.64021914897452,-100.95785525206168,-100.83480707142253,-100.02197395585432,-102.2154779984122,-101.85390014029787,-101.2850217413848,-101.56497202412325,-100.92054003865245,-100.35844870252735,-101.71201930705205,-101.95061646819714,-101.56893491838062,-101.78788162557343,-101.86746843348614,-104.56717830558782,-100.7271287150011,-103.46609143622074,-104.21775963931626,-102.46860965477835,-101.30518484169377,-103.70949594774535,-102.83601795586796,-104.05915170699068,-102.02436189841526,-104.38014337992011,-103.0261876335267,-105.86512823921899,-102.70668633522739,-105.74758128237035,-106.38683839064929,-103.72022086765296,-106.91989176322578,-104.37048778168608,-106.2863036957172,-105.30886208933762,22,-102.0729069627282,-101.82089088293566,-106.91989176322578,4.155900649576574,-0.4521114830644456,-0.26135912002657014
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-100.66450205240625,-98.9184197646677,-97.99371644031915,-102.54387478106666,-103.30814343382919,-100.1386421699062,-100.6402450403266,-103.68964802572442,-101.60133875791549,-101.69494104668003,-100.77659677553495,-100.68632496977216,-101.32465911091161,-100.51327049204193,-100.26539145236372,-101.63213997320281,-101.8272419793745,-100.63177453725827,-102.96178659686106,-102.99157521356234,-101.12761650132178,-98.80008649144023,-101.2756036712353,-100.94554814428906,-101.66893166682038,-100.24520231897534,-102.30938080275293,-101.76961795110249,-103.15813718040604,-101.26796548944345,-103.24394171038477,-100.35954327118866,-100.83212790989298,-101.82892909258284,-102.39957681980216,-104.44472475715833,-101.12281052974434,-103.1728275130839,-102.85129310367837,-103.74206610255223,-103.87532693548307,-103.6034837204772,-101.91021228800592,-101.81723811644042,-104.55134950448091,-104.69547549499008,-102.41705793724833,-103.65309368580031,-102.71073188213536,-103.45269392729787,-103.38101850285474,-105.06732045261631,-103.91017240226721,-102.70504454692401,-104.68804419326696,-105.61356605243193,-105.13620656539408,-105.4651864103134,22,-102.24178252172432,-102.10979654537942,-105.61356605243193,2.8577494516842723,0.07881055179323837,-0.3097548997471762
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.05776736501427,-100.99768536530517,-97.82824674565977,-101.20727206906568,-101.03961589618503,-101.47457966666857,-102.85396527273514,-103.59217957861858,-101.69205347953879,-101.4307030583524,-100.8904024533024,-100.77495834012255,-101.27158021054218,-102.39018628674553,-101.73936735738218,-100.4919711321203,-100.61393850625798,-101.4169882663538,-104.98137347354161,-101.52781964621683,-99.4246554777925,-101.37029917811239,-101.85731057699108,-98.22194114620795,-99.54067966021232,-102.49616062312414,-102.41949890481499,-101.00220324690737,-101.38291322233212,-102.61591616564135,-101.69890407258964,-103.18565987236848,-100.01138148323273,-102.08732860114506,-102.05521064543532,-100.51819864444091,-103.93328318471458,-100.92196192215377,-103.932466551545,-102.94676955660037,-101.83510111271917,-103.08507137320672,-102.12433082104272,-102.7026042241527,-104.45037448624454,-103.56186632583712,-104.5809626056029,-104.72363456037247,-102.22889298852289,-102.46583878234834,-102.93813078393781,-104.62173156992489,-103.6957545730112,-104.56529686839927,-105.4470437382805,-106.0011451301498,-105.23954593471058,-105.8273957577504,22,-102.22396756107422,-102.07126962329019,-106.0011451301498,3.246265521047989,-0.012698751420785116,-0.08840694529629545
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-97.7976099796782,-99.27484620899581,-99.26065520166978,-100.40288319165842,-101.37529818366323,-99.47786981043393,-103.16370839871844,-103.46158886752148,-100.77922839348531,-102.44832641604819,-101.80084120997,-99.41613929594756,-99.51274302434109,-101.15221055012557,-102.90011956596823,-100.96566112465821,-99.36516961518413,-100.49871998162172,-101.63989939812856,-100.22645540375743,-98.55336069819339,-101.24328816839666,-101.13063362420904,-100.47576755052371,-100.15479328580163,-101.92982947121071,-101.7462343956643,-101.21631061842953,-100.81759736748872,-99.12500531526969,-103.09788757860996,-101.0974726039844,-102.54665434945542,-101.08174995923598,-101.75317045107495,-101.63390319059509,-101.52129474252617,-102.3995453123643,-101.68318549971696,-101.7229247852644,-102.87596318551047,-101.83352793987788,-104.27794706623689,-103.36310687201421,-102.9638785388824,-103.65292321835732,-105.95882802235157,-102.91634255826754,-102.44479189243137,-105.23894574952827,-104.50294700560956,-103.92936295124848,-106.23583250461789,-103.37215734093277,-104.22882484136858,-105.60549835139996,-106.26993394158563,-105.99432438835845,22,-101.99165033031328,-101.73457959046435,-106.26993394158563,3.94688373475281,-0.34478906422686456,-0.23996454514015308
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-97.97093168124108,-99.6597908509025,-98.33208116347603,-102.38323634146035,-104.54715407375484,-100.2612000783411,-103.22650150756851,-103.52805382404084,-102.84171103091181,-102.72357219958705,-101.58491174816687,-101.39822867452261,-101.74650119909478,-101.7626640760186,-100.33850412982157,-99.30833734787821,-100.88696366091028,-100.03891548234873,-100.45177178347666,-100.24089313469516,-101.17114652517839,-102.72300755752951,-100.66289905008666,-100.59034403189055,-101.360531776266,-102.2027455540842,-101.21923228488386,-101.47236794918066,-100.49622710624128,-100.68906013006377,-102.12230442681508,-99.46267094287705,-102.2983358342755,-102.00128430890243,-103.08335624848793,-101.73924463626332,-102.6787479861691,-102.79730423425622,-102.8734588093856,-102.89212370392599,-103.32258134619264,-102.20276366883992,-104.23080885860409,-102.54622339623468,-104.06893835351487,-103.05156820918734,-103.3471635474184,-103.91205993855088,-104.59650762781793,-104.06985362043997,-102.8974572305516,-104.82835174689943,-103.77107047510803,-104.62716645264679,-105.32158810287658,-103.29498210697834,-107.67622085745445,-106.29271891573951,22,-102.27286795758681,-102.34078608786793,-107.67622085745445,3.425896228599617,-0.18512852060902307,0.48961279417495307
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-98.25501725281897,-100.33536749297971,-96.43321076179123,-100.87840199436128,-101.19643599512008,-100.89991339952375,-101.85854696746172,-102.70796116257345,-102.06441742339301,-101.2209768494951,-102.00607662586407,-101.97012569484933,-101.96736059731815,-99.96080048696066,-100.4275013509907,-99.27139234319667,-99.48375694887022,-101.99731503195251,-101.08077147641627,-101.07086649297243,-102.38186510117957,-101.21955465654757,-100.02853264322476,-103.72149025814213,-99.68341429833451,-101.85194849716287,-100.13388382557379,-102.30495660173605,-102.13360196956256,-102.05785570758147,-100.2419708783725,-101.44636749624385,-100.59059953918742,-102.41826403789895,-100.58655784308439,-103.55135916703196,-101.36502198254013,-101.97724701372266,-103.72878313433344,-102.17765235071589,-102.30924726850074,-102.89180210032055,-103.24242298919054,-102.36781915450443,-102.38363133510077,-105.59728949873013,-103.85842445992476,-104.14159125324521,-103.84673847425687,-104.66619595417485,-104.82452789853222,-104.7608332557039,-103.79016175361427,-103.40137708762121,-103.39345459092846,-104.36814240560837,-105.42279911722866,-105.8646193202696,22,-102.06583140118175,-102.03196616672277,-105.8646193202696,3.3286420957744833,0.2596524135813133,0.5774187269844018
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.78164033584376,-100.58496851695982,-100.34940357503953,-101.0367815421237,-102.51578925174486,-100.82590984000804,-101.22527470772998,-102.56537259198728,-101.77895095809683,-102.4590740024243,-101.44561567330328,-101.05574645107565,-99.91771438556587,-101.43072143953991,-100.53977415201979,-100.9826747421796,-101.38700456476587,-101.1053447925764,-100.98558303992576,-99.09657032607181,-103.17916212114477,-100.89669843054551,-101.61621268333734,-100.7126970192755,-100.7258433547913,-103.62383621942364,-101.37044152214642,-100.70599791581314,-102.87338032522051,-100.55100033294117,-101.03114994947246,-100.1438702656279,-100.72432916221221,-102.60433473729047,-102.32818468191508,-102.98722411478971,-102.89414268173834,-103.29832471365013,-103.97689799654576,-101.74042888619555,-104.49298190473314,-104.19362888650049,-103.92846480672148,-104.68605457225472,-103.22539492234525,-105.02935818070922,-103.9436047132832,-105.12906775518877,-102.95249358256913,-104.53955708637908,-105.24575112662001,-104.53859048741411,-107.52936416142043,-105.24224329614317,-104.32513386667783,-105.44751879097579,-105.20371505850247,-106.97214645793841,22,-102.5117093389558,-102.39362934216969,-107.52936416142043,3.608734586841136,-0.536389271049136,-0.43278182417146693
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.46089892040135,-99.77770356277567,-98.67840252448445,-100.87425194298018,-101.50043749536668,-99.8704490880909,-102.17227646758376,-103.68006767036101,-101.65398673832814,-101.13472176045707,-99.7450482438944,-100.04313805855749,-100.85227357732352,-100.8663388041685,-100.31112496652646,-103.23791040789946,-102.00876431233876,-100.17580709613209,-103.93173327097803,-102.49680187436802,-100.68358126970335,-102.83148183396534,-103.25489144058119,-102.83160161321753,-101.99911026833882,-101.08209283783232,-101.34744393038294,-100.54417535115246,-101.17072544585166,-101.14061746790651,-102.67201682151936,-101.86650192831011,-100.05747543161975,-99.51458213544306,-101.50805134449159,-99.39480941028796,-102.78590842562724,-102.63387243785655,-102.49352865827022,-102.15694304442322,-100.73007773774205,-103.7925272514137,-102.66553182427478,-103.52098251861536,-102.90311152969564,-103.56095757496894,-104.14051038956762,-103.14926790770882,-103.8856716493206,-104.4668197455865,-102.70740147654786,-103.80899184999265,-106.75783682542097,-104.9427999065264,-105.94506615133818,-105.10968447200565,-104.68683013670031,-104.41706236192418,22,-102.16608067567498,-102.16460975600349,-106.75783682542097,3.134193261170451,-0.25578345782299494,-0.3962197258104303
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-99.21834876443216,-97.60812609009979,-99.31841678553262,-101.85256094659772,-103.39251622267724,-100.63963033764298,-101.15832184729919,-104.26924246005457,-103.94847553376599,-100.24266606102324,-102.94608424304433,-102.24201824468715,-100.49735300076922,-99.15221391121662,-100.93733776302624,-100.99037261502609,-101.43430034069223,-99.7885092245934,-99.49399762183945,-101.3722737154005,-102.09505236855081,-102.5878741062177,-101.73714513514228,-102.99558213308705,-102.2893950159884,-101.48232897401988,-100.69462436273642,-101.48229469590798,-102.39138928915342,-100.73588418499573,-100.34317602011214,-101.9983376609648,-101.3332468948255,-101.01561005985485,-102.64046571349493,-102.11177771388307,-102.18238729134232,-103.51586665640306,-103.1816969934383,-104.46328180782623,-102.36219488881832,-102.61953517228216,-101.28535986040227,-103.55678372503095,-102.46438635863738,-103.64369781014389,-104.0692565595813,-103.99096409760728,-104.12286674726671,-102.71312949391468,-103.62899208049242,-105.18872697612761,-103.23555418837914,-106.50515564883544,-105.94539744968773,-106.13647389402661,-104.90889250187482,-106.4353925353463,22,-102.32056797923825,-102.26570663033777,-106.50515564883544,3.536470691468867,-0.14386053998098003,0.04048347003475827
HDOK,PLOK,17472,19,19,-107,4,12,2,58,-98.46110087648303,-100.90426510398703,-97.5895032576665,-102.50529117454677,-102.40550472143623,-100.00784965642315,-102.06092120638417,-102.30967571699911,-103.53349476391259,-100.6367854528171,-101.85585747419185,-101.04725204491626,-101.0395929791393,-99.33434470547472,-101.07710942823768,-100.91535642565592,-102.2559007368378,-101.50623591107664,-101.86483774801872,-100.3665758208471,-100.20432953048041,-101.7285062645092,-101.99161133683133,-100.69091527048445,-100.88013595928228,-101.6401529283598,-102.00353953615321,-101.91666372451638,-103.4500951183057,-102.0816964241157,-101.22608569797069,-102.19904302363472,-101.67689980220092,-101.88976958948292,-102.45718454352712,-104.06112275223408,-102.36297266248513,-101.60817517569185,-103.03229623471604,-101.8920281816494,-103.14221665070207,-102.30347505320627,-102.77824995277906,-103.62384400518657,-103.34010510499814,-104.49374759202688,-102.01042513881652,-103.82040731330171,-103.29598296653607,-103.3129021436747,-104.4373723500449,-103.63202532684994,-104.70703359180426,-104.88078377863432,-105.17925260923305,-104.10079587378448,-106.83589586180285,-103.8926229386095,22,-102.24927271058058,-102.07130881524994,-106.83589586180285,2.6280962777910593,0.07748574718171992,1.0261589996078953
