hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-59.69520439142409,-68.97794507205592,-64.5323306378519,-66.68217431996176,-65.87398420012246,-66.38804691647772,-64.53792576982403,-63.879797588871085,-63.726367728705455,-65.63890235985379,-62.086996453365025,-62.6648249081151,-62.97814186685809,-64.20308063654629,-63.56476792165229,-61.81647652513423,-64.92799042681922,-62.04071204479038,-60.359754752435244,-61.28525123939286,-62.123346005934685,-62.1836707984933,-61.483253249855366,-60.30580582502647,-60.742150233295874,-60.83840877603603,-62.076643642407376,-61.75540743562796,-61.52538170682186,-60.89417815268629,-61.024388579161865,-61.589073108879134,-62.60869803433963,-62.28259467169466,-61.40806577455003,-61.41229312575093,-62.165633058178194,-58.81399351679902,-62.00843432538296,-61.19650322252643,-61.68905668935371,-61.16109676429896,-61.85303163438754,-59.92606680870974,-61.484996895864285,-58.97531361471279,-61.63998033316084,-62.44053241532167,-62.64161612728777,-61.888814430852506,-60.71919256899918,-62.02164426998112,-60.36553042570732,-60.31714896742567,-61.115050039622375,-60.44430866299174,-61.41577518580128,-63.50476749949425,30,-62.205215902373766,-61.834754079760884,-68.97794507205592,3.617837733683602,-1.2301240900606456,2.117631280917434
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-59.74936098607244,-70.14096576093289,-63.410467756060775,-68.11746606817418,-67.3926104420427,-65.42553936540672,-66.05827685368175,-66.36724195875779,-63.59477064834207,-65.40146484874408,-64.3265014204946,-61.71956398343853,-63.795001224960124,-64.27091153750267,-64.19358398001587,-63.94989992327482,-60.84335475318243,-63.564662003170724,-62.119947558694896,-60.85165174931103,-61.13724942973039,-62.721296762784505,-61.73201141710965,-62.05527200308439,-62.043784164028544,-63.67559517477263,-60.29737902687494,-61.02658851675847,-60.560678506793735,-61.148383251916854,-62.98032222420473,-61.06692863927239,-61.18980122206829,-58.186979023670546,-61.22220122720014,-62.27593554433841,-60.865944836991574,-61.74613832714853,-62.525997415268144,-61.419692086036335,-60.49904900730099,-60.73688738281248,-61.11691578066647,-60.40528094589076,-60.78164643720385,-61.061270993039855,-61.22530180336203,-59.47750171044645,-60.91623153401465,-61.519075899971774,-59.567560550805354,-60.44106270515685,-60.771164957307356,-61.78612140962496,-60.36406027518658,-62.88792086905691,-60.79317597706707,-62.09568947986459,30,-62.26926447139818,-61.61931994170516,-70.14096576093289,4.9625085397565245,-1.3557011953456233,2.1933129530362225
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-58.093980711292545,-68.48346340303569,-63.19386190105452,-66.19574532490196,-65.5905511952003,-63.722531409625816,-65.8522927915436,-66.42338380870574,-65.59229010465758,-65.409715526104,-63.911592215533204,-64.7775233332104,-63.12829563741506,-61.797186079804106,-63.40525754201468,-62.74459963543596,-61.70814966026765,-61.30200817870854,-64.60541227507521,-62.69206780055316,-61.9372422004756,-61.73418565160323,-62.01033690658388,-62.08119653619816,-60.110966388742696,-61.53156073943245,-62.41443084455693,-61.29741636292836,-61.75947377441154,-60.91933549973624,-63.510345358976345,-60.69709708196948,-61.72036335295198,-60.56392061975148,-61.54655964537746,-60.954602190280134,-61.898961710761256,-61.10371101651914,-59.914328777213356,-61.539226821561094,-61.38681737315051,-60.22818676960861,-62.24832300737921,-61.91149708713068,-61.4971669946005,-61.24499544127104,-62.30767077030761,-62.689591224285046,-60.75171408956439,-61.14152392617516,-60.561067729418426,-60.73990462883203,-60.27687495768361,-60.636667902322294,-61.225118074874246,-61.1662659712765,-59.76423973909174,-62.25797019815775,30,-62.239840791367236,-61.746829713007386,-68.48346340303569,3.6466786971010126,-1.0489581603068492,1.3000102226075154
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-58.56185076280874,-69.83430769545048,-65.26230403516108,-67.00795444774802,-66.90809410516871,-64.62530736149631,-65.0392741121931,-68.99005379456509,-66.9038133686164,-64.49485095599975,-64.62206049297231,-61.87941919640239,-62.61080672357599,-62.078887994182985,-62.387623518350864,-64.01815556655683,-62.25636193914691,-62.03486804224405,-62.15686353247784,-63.85077476796134,-62.8185082404737,-62.12256475249326,-59.565875872083936,-62.175792984042026,-59.86491547752517,-62.77509580430698,-61.47865190219979,-62.545984783444695,-62.47352881266906,-61.753114083793925,-62.88489240274106,-60.474811846705315,-61.14425135063892,-61.935041895645675,-62.50194468278741,-62.09567194254749,-61.42658372608086,-61.12632861850209,-62.05459922096636,-60.1152494384213,-61.39813376878004,-61.52330188347925,-61.33848987018835,-60.865673207731334,-61.999501337728844,-61.86784399615875,-61.63078346129228,-60.20561246007876,-62.027912352932326,-60.34868343062676,-62.044874857445016,-61.85100124896722,-60.14764246803674,-60.404498247691194,-60.81342660217669,-59.756370949154466,-59.07620036945042,-62.899631627982174,30,-62.39752797225947,-62.03987144984453,-69.83430769545048,4.926546547745239,-1.3508211350867867,2.3107958529661627
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-60.726679132789876,-68.58683528377887,-63.601846704405,-65.9145079834415,-68.0825547206764,-65.61490869238997,-66.47733303431713,-67.05039184971858,-63.726761959529455,-62.80431741823048,-63.97902774527063,-65.63701789595082,-64.77635923121926,-63.2973017073495,-60.550450156277705,-62.10872361128101,-63.832905635915466,-62.51519365254391,-60.520657940349075,-63.42185922371659,-60.564551902368144,-62.21478606686829,-62.9270261307189,-63.8386573826882,-60.477774010372755,-62.507370084186604,-60.702031095796954,-61.5138375688939,-62.11837545666692,-60.79086159276692,-60.968050222561914,-60.603486801752524,-60.23510301157517,-60.97914651534949,-61.138853176073255,-63.03472367945966,-61.777236153979764,-61.83065154661256,-60.7988987608508,-59.788043752654715,-60.848802166096974,-60.59916825820483,-60.17113290029587,-59.29961125321452,-60.782622188348704,-60.17141947421094,-60.32851015272689,-60.686406183631,-60.51890161732098,-62.534184170294544,-58.971898773966515,-59.92778389285132,-61.04320678828827,-59.811622706030604,-63.17867353108656,-61.90890743329532,-61.236820815187585,-64.9777766719711,30,-62.22469909428224,-61.64553686143683,-68.58683528377887,4.813433453180119,-1.0786408314656313,0.6692277471978509
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-57.65445614898658,-68.87146586002531,-65.9518040656842,-65.86042016707707,-65.68774882495242,-65.77479474966461,-64.39904984556537,-64.83664988907539,-64.79442807782644,-62.9075604114958,-63.90034673688401,-64.41413948027335,-62.84483861468792,-63.10199480920273,-64.467642535947,-64.08063989471768,-61.556726546227466,-62.264666405153676,-62.49777816645916,-62.96774828226782,-61.50500801501931,-59.5542538846806,-63.15656448751041,-60.95856250692154,-62.65921632889871,-60.374326120930526,-62.312488556316254,-62.570650957880666,-61.80820666173607,-59.97963644464607,-61.12678038312007,-60.56223232163741,-60.0484044597976,-61.40420089959346,-60.298824155215414,-60.597835211449386,-59.21016206143042,-60.273222890321875,-60.101625811727295,-60.936445563323595,-61.80738389408861,-61.76482672268329,-62.61726325092586,-60.36045711450852,-63.607479635498436,-60.89762494411462,-61.92820149685896,-60.575878163608884,-59.624685016988515,-61.29106696809988,-61.90505648866102,-61.23259596092123,-60.08872515791006,-60.53826166339796,-60.8991094127942,-61.36836133260899,-61.750312094719376,-62.38373544750576,30,-62.11921675862457,-61.78610530838595,-68.87146586002531,4.073867583586441,-0.8130673744379865,1.0946739908872058
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-58.69932653499989,-68.65219383330728,-65.27700014068013,-65.48564127409983,-67.12808423222528,-65.29384373814445,-66.37355773802993,-63.948970126027696,-65.77041836949476,-64.18654206647967,-62.17407268732994,-64.89130171853148,-63.10849790779361,-63.15268671142477,-62.89144299854572,-62.35491879105922,-62.142399324471945,-63.569030156593804,-61.956908322121734,-62.33358404147255,-63.194897048934536,-62.070602068189096,-62.53565784589881,-61.95547651692774,-61.455178889748815,-60.969560846340606,-61.63552876140647,-59.797824804763565,-60.97026938130818,-60.715196385652995,-61.069586578947856,-62.2460841243899,-62.63239490297103,-62.61843254821451,-60.92760072571058,-62.68507316252474,-63.08125068634185,-61.378888709281725,-62.23053948185686,-61.788597131164096,-61.76070860861307,-60.822848212490776,-60.5344445443802,-60.84091843085249,-60.71967939476474,-62.709226678913446,-62.37680057375289,-61.12874390686916,-60.04000937942915,-60.956536024744295,-60.803818709115134,-61.373320616483085,-59.24905204394671,-61.05547399510048,-62.28223653036529,-60.828871786282654,-60.82389781222217,-63.822228407943356,30,-62.37030822361511,-62.158236005900946,-68.65219383330728,3.5985405389476686,-1.0552080311541738,1.4823015794525864
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-57.76279897972582,-69.41449449602523,-63.67223333782094,-64.71362188802019,-65.99093446055416,-64.62501826979502,-65.44489131436399,-65.97448893937285,-65.69281681081945,-64.33207665467677,-64.40178859430054,-63.739087906858224,-62.733882294227755,-64.85968022398212,-62.625966286984365,-62.82447560233435,-62.5206105334734,-63.64651511139455,-62.135399108572734,-63.03690217007892,-61.420760115022055,-61.09137957037174,-62.82442907394501,-63.23619477120196,-62.86518717317564,-63.0038736439854,-60.88904158733523,-61.587591193263655,-61.76058939666123,-61.0959653620752,-63.091209495365675,-61.1099835948351,-61.22063464817951,-60.90391655184227,-62.42062571326646,-61.24163450248086,-61.800335808307025,-59.80907230932347,-63.16865296017519,-62.77481084132291,-59.56559568145539,-61.26947738771475,-62.26388685256115,-60.630049926786285,-60.78373353670554,-62.05373700319864,-58.83084175305355,-59.10492291850969,-60.31303181072694,-59.58290641720727,-59.467166811741706,-59.13358590509337,-61.202179561750675,-60.89616733894748,-60.59178605991636,-60.50152148629943,-60.80038047533786,-62.75048083959761,30,-62.19319005279517,-62.09456805588569,-69.41449449602523,4.338125903207716,-0.6962727107425977,1.3515721814614108
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-58.64829083496753,-68.36584635366748,-65.46987807049048,-67.26487816370239,-66.25114732268864,-66.42643571623746,-65.61286755705567,-68.09705190789757,-66.67051410554082,-65.78204643397626,-64.35790057853934,-64.02217187649174,-64.24358738192278,-62.69955659733411,-62.34293869838842,-61.264028337910275,-63.664989396328,-62.55929532571853,-61.16799661404406,-60.82537752297656,-62.938868573511954,-62.46642272268435,-62.34174623840455,-62.62256583607899,-61.69596451137995,-60.94140407189335,-62.65196155161605,-60.94241620359905,-62.567361300323135,-60.42353025019181,-60.56828490169412,-60.2493855830363,-61.18358408424016,-61.152318047397124,-63.13561364531316,-62.52579481460007,-60.55907593566986,-61.56955722679032,-59.7558687362998,-60.47184965284623,-59.138265370159544,-60.37344472212261,-61.03295322463506,-60.816150736718036,-60.35768700197761,-61.45141922455019,-62.888178478796824,-60.585546969096946,-59.591493158020725,-60.50737899101393,-60.35840330445635,-60.39087273178486,-61.230723101581496,-61.96828400508407,-60.95098691008126,-61.08170650303386,-61.18020826632274,-61.03054427057543,30,-62.2661141319562,-61.357723781230234,-68.36584635366748,5.063696040009745,-1.0935256569007121,0.5363243269509819
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-58.22377544762974,-68.829463270324,-66.56770949422398,-66.13198852832284,-65.38138771337742,-65.15218737389974,-67.32710345724396,-66.22063473179072,-63.63470509697726,-66.2613429224417,-63.496776504332225,-62.23768187061453,-63.16327488311288,-63.24349701928859,-64.02589844415076,-62.6262185778675,-63.105194704342175,-61.73670045836017,-64.18895630836823,-62.14344924740654,-64.07832961084532,-61.353691111234745,-60.49417454622242,-61.29564247834807,-61.37162029171107,-63.221172403122544,-60.427835358015685,-63.90842303333718,-62.92463336317079,-62.71977953346599,-60.02153385602561,-61.69987733264628,-61.006679234117556,-61.821373428226096,-60.99422322815433,-60.62625421976504,-61.93533790442875,-62.004415523089826,-62.37524038868976,-61.934821173014825,-60.27853468577093,-61.29937947005018,-59.74445519787859,-60.88372779637796,-59.23130276330126,-59.899471717357414,-60.4442303598507,-60.38869253204476,-61.80035403295952,-61.11085429223805,-62.72116975383073,-61.77504392728096,-60.9696012398468,-61.09604475956159,-60.99443008442418,-60.621926946845605,-60.73350624940636,-63.46039053223606,30,-62.36838138643049,-61.87809730062046,-68.829463270324,4.429497876053191,-0.9228648120539689,0.796642648889065
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-58.89526605053474,-71.06075149836639,-64.2365890804509,-64.40744247510227,-66.41990744606156,-64.63542224399549,-65.3074692928644,-66.01005889140018,-65.03034336670174,-65.07855342435658,-65.29977656295262,-63.55786896359912,-62.23620350220031,-63.0494766981066,-63.031354637885244,-62.62257816162358,-62.120019872629484,-61.9740952386913,-62.52182090663993,-62.313976532733605,-61.670823456996544,-60.23624030033774,-61.214653948229646,-63.26748130299079,-61.04609891594543,-63.66045203364328,-63.61019954494648,-61.96680976784802,-60.797193157442116,-61.360671536334024,-62.49694111959111,-61.00889833304546,-62.39885870382298,-61.738341940530404,-61.47504271674204,-61.45897238355246,-61.72674828996481,-61.44599214207082,-61.48869222499624,-61.315520969993415,-61.23113123981039,-62.035409714908454,-60.11544754766472,-62.66102147086976,-60.815569371800436,-61.554474080703194,-62.36311752973396,-61.607867584285955,-60.64652957341227,-60.66831619478646,-60.368455266360634,-62.070312966989135,-61.46653729630849,-62.42378500997332,-60.46540253214367,-60.65619379043909,-59.74032079854752,-61.9876699597112,30,-62.380537406282215,-61.98088259920125,-71.06075149836639,3.8236883795015366,-1.7807159586209653,5.536411055326971
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-57.368860332869794,-69.29422189584506,-64.24134928626036,-66.55171318001463,-65.58073549608888,-65.90417005654466,-66.15588401700407,-64.4047939291675,-65.94382831523333,-63.468378852489295,-63.785026000071795,-63.528886922077284,-63.392459233506656,-63.23582877547042,-61.839160674144985,-63.807071463308326,-61.78039704026405,-61.457601355668444,-63.23304958532539,-61.36792700014195,-60.18376409189545,-61.99023654095225,-62.2807123393384,-60.19889190578319,-60.565928300314056,-63.27069817864099,-62.554060234011175,-61.96772751728359,-60.09270805043511,-61.773431780864826,-59.6586171579096,-63.63197088898484,-61.06764755859108,-60.48650799611085,-60.47571626431375,-59.69270885001616,-61.54504921801407,-61.38554237468097,-61.87826374047434,-61.06448909706036,-60.59883465385893,-60.56001696285116,-61.1875526299225,-60.877063907453724,-60.88468170102915,-62.206749642150164,-59.421931830980725,-60.967519008300314,-61.73990805082333,-60.90579084081907,-60.091004076993556,-60.916190196834265,-60.479152518249194,-60.43090882142485,-60.92145672539624,-61.385101286010865,-58.43538914275647,-62.429351283397544,30,-62.00938997890384,-61.50132528684126,-69.29422189584506,4.46080927389506,-0.9839718374610419,1.662623720483436
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-58.27811345112558,-69.40641350870872,-66.99118230007345,-67.17882540956855,-66.36925450465162,-64.48191967788371,-65.77955963060428,-67.90946145403832,-66.14548774378488,-66.7002831955699,-63.67184159031421,-63.53116144921581,-63.61744879687061,-60.14552392680431,-62.14146674451396,-62.385782424938675,-61.79872876241229,-62.28314581849711,-63.557649441186776,-60.22980243116695,-62.36349364901046,-60.5803392744058,-61.832104530728074,-62.21030221857313,-63.28331440007685,-60.32400959365334,-61.09771202832242,-60.925387631744265,-60.50077292912821,-61.36147233803552,-60.2662035686748,-60.1791887292003,-60.678035732476566,-59.48324164727035,-61.305860484512785,-61.571651465036915,-61.05695993745691,-61.62937045225677,-62.041576911894204,-62.54317303911038,-61.033021320705025,-62.85033318632747,-60.85396039104582,-61.661730321689326,-62.52864427365908,-61.52955025144656,-62.068764249342344,-59.262783468559135,-59.02590188158057,-60.053889741245534,-59.78770046943709,-59.91004468263398,-59.08910161387894,-61.226217067818204,-58.374482832563196,-60.361320059822646,-61.707579104591105,-62.296847834865076,30,-62.09412233749499,-61.64555038697305,-69.40641350870872,5.80087245282065,-1.098166157112537,0.9681784252574821
HDOK,PLOK,17472,6,6,-62,8,12,2,58,-58.747416332967646,-71.4056616459135,-64.11998619718246,-65.71009406870857,-66.58033219639675,-63.99920629775864,-65.72481580214448,-65.1135383748158,-65.81776450044278,-64.01025980084837,-62.67022402818375,-64.85713763921693,-63.72465263356865,-62.78919430365517,-62.491329187207,-62.81308265356487,-62.56459636393143,-63.08625731142853,-64.02209218958927,-61.877232624843636,-61.60954810975995,-61.59516451304104,-62.482774405101985,-61.71422248090758,-57.81196073313965,-60.67620164263774,-61.85921088520947,-60.8704499700444,-59.35942748206325,-62.6518516601856,-61.26091260038687,-60.990831894584964,-62.74143587266602,-62.708394215550186,-60.009376825755766,-61.58586601447091,-62.578527187342644,-60.975729277938065,-61.167987244900424,-61.93963872720991,-61.52773067610595,-61.23779380306901,-61.00889163218492,-62.51589449623007,-60.62128113868553,-59.85968834425157,-61.421196987175534,-60.779955539257266,-57.931692588490755,-62.09441996765966,-61.18455727461612,-62.43310628791462,-61.499487424536056,-59.06535893431487,-60.68505187325528,-61.37812279305786,-60.92471030474938,-62.027031721946216,30,-62.18810961522008,-61.86822175502655,-71.4056616459135,4.8013922106399685,-1.2986886282374206,4.459350146689756
