hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-93.78521107943061,-97.9363446740984,-96.37760474470778,-102.67123028697956,-102.14988608503162,-99.5300122890312,-100.98179305907581,-101.1722451635509,-100.70809407865735,-99.73441702794804,-99.71360134583358,-97.42920951518671,-98.55076104736182,-97.9070908261091,-96.87660605424809,-98.41008029617166,-99.89853802118051,-97.06398913040016,-100.03983194633362,-98.6340921231327,-98.28287567984475,-95.30156556736148,-98.64804682497893,-96.70851989437499,-98.57372626673313,-97.970695367255,-97.35760109016441,-97.21948437748262,-97.10909060753382,-97.90653756027811,-97.33599377738638,-94.98807059164686,-97.4785759551727,-98.24708843422496,-96.82666715773378,-97.74406412178567,-96.77206467150984,-98.07351665121288,-96.52730011167847,-98.58226541584575,-96.63823015633858,-99.39809270006067,-97.12893879815458,-97.61222827449868,-99.20234197634,-97.46566296942596,-97.51745919452262,-97.52117835856467,-98.3141767162264,-95.63389495457676,-98.06539990167761,-98.81358443781247,-96.44714061778843,-97.66071224733896,-96.48162074989885,-96.18587323978767,-97.71522692340592,-96.40245864032251,40,-97.95566568578302,-97.7296455225958,-102.67123028697956,2.688921319302936,-0.5394016022222737,1.070984200028509
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-93.16896984982102,-100.61702299119554,-96.95654648575521,-103.12066329378516,-102.34815862999932,-102.34751627020931,-102.09825416536596,-101.23656133184828,-100.71559370618468,-98.16954409022038,-98.4340952739114,-99.35318278145334,-98.42891213987028,-99.29182644857767,-96.8440571271346,-98.933644811548,-98.7235546960794,-97.03799490066002,-96.48822371532431,-97.22363347856427,-99.07615353438774,-96.19521999704264,-97.59080110077794,-95.57065455965515,-97.21459600538334,-96.76083918594604,-95.99042227843388,-96.70395171565006,-97.97724636114805,-97.71340665363277,-97.6088957347839,-97.749752680605,-99.81184415685097,-97.22211997908025,-97.7916355416417,-97.25597264590208,-96.99739778794456,-97.94315129479351,-96.39301552061828,-96.1057020613913,-98.39840781902835,-97.05395469882279,-100.2423986040651,-96.76221031584477,-95.73538197047483,-97.25459403537927,-97.27631540838361,-96.34563433412063,-97.35801697285781,-96.69446378517392,-97.81311058322628,-97.38757589851909,-96.27622736907414,-97.1175060456647,-96.98024703340143,-97.60384807457072,-95.82860611354553,-97.35263398752862,40,-97.87399772470448,-97.35532548019322,-103.12066329378516,3.430340416693711,-0.9283581864117636,1.3235546374503993
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-93.29082534380976,-98.88236572500492,-97.06950275023299,-103.08877178332628,-102.00723892136018,-99.94808876835259,-99.64172446235914,-102.77846947104285,-99.082799841887,-98.71501923350587,-99.43854375565931,-98.07590914352694,-99.82512757318423,-99.49872260460704,-96.98167393008406,-99.839081344782,-97.1893813833611,-98.02625249721531,-97.62909439135267,-96.33848103529073,-98.03627098833974,-96.79653434895594,-98.39770276547215,-96.83981323814781,-97.79083801332465,-99.4575952266113,-96.35149776537106,-97.84724334294181,-96.22443168710996,-96.65655151196721,-97.46836235328973,-95.86059485883519,-97.90253996897596,-97.47921320964223,-97.15231227610509,-97.97115319030786,-98.2629698998693,-97.2634876237006,-97.03857094871957,-98.85663455610394,-98.30629697326718,-97.94152054796362,-96.6428947142995,-98.86490926362848,-98.14507948778065,-98.01173347102531,-96.19879265803561,-98.31451347204552,-97.27863049382452,-97.54962591414892,-97.51063328077478,-97.2270904613788,-97.1993892353239,-98.1835767092123,-97.39548746606462,-96.30072942003294,-97.43920067166677,-96.56611118648749,40,-97.9668552958741,-97.81904067813323,-103.08877178332628,2.5380327141316172,-0.8745800590707705,3.012285308238432
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-92.70921008871561,-99.81076301859213,-95.5690166772869,-103.09950689872237,-101.7510871882902,-100.7729175662517,-100.89146462368271,-102.45666916439525,-100.77239537820603,-99.98980803693196,-99.51922091098176,-99.39991456136597,-99.99628265149904,-98.90988856767646,-99.59957954328188,-99.02002284251532,-97.46978368031807,-98.7478523169327,-96.78697001980287,-99.20256445055473,-98.71449024307277,-97.18606398428692,-97.26793497777413,-97.28936012180742,-98.629324648859,-97.41342149097233,-98.03135477647139,-96.95676621104793,-97.02780457142339,-98.2288171699568,-98.51933545263216,-97.99517910695938,-98.91223892403552,-97.82198119828709,-96.33831709893826,-99.22550212250107,-98.0825776350099,-95.42300784552441,-96.34891926432789,-96.9677794886094,-95.56190963496411,-98.47098790067245,-98.2347021431802,-96.04242842873452,-97.02799083408492,-95.77816915675173,-97.29598210631421,-98.04736319163936,-97.45559452835316,-97.22811292065417,-96.96740762715382,-96.04974447691687,-96.58697043658118,-98.3608001103237,-97.27728728355147,-95.49072190141375,-96.48190732973518,-97.06162947258012,40,-98.00473800003631,-97.90858015262324,-103.09950689872237,3.387108804568277,-0.32825283248952974,1.0133682162459716
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-92.74785015418928,-98.4064471791472,-97.13562655233231,-104.6370705587252,-102.95011042702767,-101.35421088837484,-101.74831983851386,-99.46401117661804,-101.67918316169981,-99.24875561939761,-98.61018651487701,-97.41661163071196,-98.9465124180047,-99.28923814040398,-98.09675039848352,-99.23849115694863,-96.42322273748357,-98.08177355715077,-97.98991311606564,-98.41425468960773,-97.16960691702234,-96.74705864805146,-96.7689420558372,-95.77264837839486,-97.17288350815495,-97.71346644562513,-98.08782305806345,-100.04220777805048,-98.27018993575122,-97.3338774427817,-97.21964421834302,-97.07501213517257,-97.96529119543659,-97.00594749679333,-97.93188432566934,-97.38242422197018,-97.16117767672209,-98.60957307840526,-97.93692853219254,-98.70237121080493,-99.24225065963836,-96.58997720346233,-97.53181820164448,-97.55958816980075,-98.51638060690732,-97.27769339717261,-97.29221054871012,-97.61607071395335,-98.32991080150246,-96.83936131145524,-97.32300367562411,-97.05452502352598,-97.5029969689472,-98.91508502063866,-96.32416310547643,-97.19307046628764,-98.36250671330814,-95.63342097269809,40,-98.08709537475447,-97.82267538564724,-104.6370705587252,3.1673317998198205,-1.04897470940704,3.9769075291234404
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-92.87931096755314,-98.34075485135494,-98.27107897151657,-102.25812376352536,-103.39813027443344,-101.23105815166245,-99.61192918621862,-100.86737085892203,-101.49717755236011,-99.39052323731437,-100.82540349285952,-98.6969351721961,-99.857154035125,-98.89658557994055,-97.61696184769762,-99.45835322021081,-97.52296238696853,-100.16863591447624,-98.02168808379908,-96.57239797451437,-98.17941774189067,-97.6041351780526,-97.61199669727428,-97.23166586704978,-96.82563072623753,-97.42867153390497,-96.06804900238616,-96.28234234685681,-99.23629972636097,-97.86890123684351,-97.5699280736892,-95.56337677319958,-96.34158710868796,-97.5326119212499,-98.68468643316962,-96.70770108390784,-97.75107588919445,-97.30221450992501,-97.4987434202192,-97.05900060919518,-99.00612297933455,-97.15850186836978,-97.26498323951145,-96.89943784817679,-95.32053060921886,-97.33815612927161,-97.51060000108109,-96.70201175584211,-98.33713660089789,-96.15874838503602,-96.70843755526175,-98.74812854415221,-99.81587881543061,-97.50777030323052,-95.10042100082187,-97.13924448127767,-96.79671285909046,-95.96052743480067,40,-97.95179175539225,-97.55126999746955,-103.39813027443344,3.3061292376113065,-0.5290519292212,1.296008801146011
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-94.41755482308562,-99.83879261792146,-97.06116757855821,-102.73589362927245,-100.9395277149377,-99.5313237576629,-100.57236976151904,-100.26281286354589,-100.69728321131504,-98.93503965647706,-98.53609960882076,-100.67411587094183,-99.28215851033707,-99.5594302990183,-95.70380256673617,-97.34583013922564,-98.71386922106973,-97.43047271041974,-99.7172990071521,-97.72396388512891,-95.80592788548407,-96.13045709542855,-98.80613179235044,-96.6904366799093,-97.3068762668337,-97.22339634970936,-97.53583589476831,-96.85121961362988,-98.765365827331,-97.62755321264545,-95.9263207638425,-97.03165301840494,-97.7902144899983,-95.76127482564922,-98.08951760370263,-96.59169586167461,-97.52973667938711,-97.80587006628834,-96.47081409931504,-98.14683280652511,-97.87392448452742,-96.88834872032942,-97.95086126831366,-97.66486133936519,-96.31271586287643,-97.44068025187865,-97.41428854548982,-96.87822803294601,-97.94485707781458,-98.13966719314865,-97.81296773450349,-96.47513419944698,-97.79209012297075,-96.4671161944583,-96.99713300746133,-95.71771610382781,-95.71589652125184,-98.12462945467172,40,-97.81339748933286,-97.64620727600533,-102.73589362927245,2.426271015646767,-0.714295380130345,0.7952082862408067
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-93.01174415554196,-99.27471580873541,-96.50179443971861,-102.30226301854398,-104.34037882605355,-100.70349508761036,-100.03458286969229,-98.65638417788179,-101.45509523319565,-97.90272453275998,-98.44306697741935,-98.16506379780391,-98.88874099306204,-98.15862574359004,-97.617885337296,-97.41520698950026,-98.45964039991766,-98.68645996018428,-96.88310367001615,-97.25026222163437,-99.26063463748397,-97.59283575146839,-97.9918748099294,-97.64637158288913,-97.92451974743122,-97.29940948862267,-97.65274433659938,-97.71905105961596,-98.19925785091039,-99.08531197989437,-98.09821220969964,-96.77631839881661,-96.27280931775374,-99.27377976449189,-98.30727636400991,-97.97458923995245,-97.65282296205709,-96.7451243088023,-96.19513748170748,-97.24510082577316,-98.95093488730205,-97.6841212407495,-97.6928282825004,-97.04929680428236,-97.90787903017404,-96.2558330033954,-96.95247927946627,-96.28521799999385,-96.17229881709407,-96.49836116407681,-96.66048366409092,-97.14147293351449,-97.84068804379322,-98.73837219997407,-96.91223557741029,-94.50320845822674,-99.05453317440937,-96.53653148098817,40,-97.89484814481911,-97.70593967105819,-104.34037882605355,2.8386650568406853,-0.9247083578101138,4.136349560846609
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-93.20362750126702,-98.92958866799316,-96.28195866115169,-101.30191453693482,-99.78335655555783,-101.86717269371725,-99.50583517169352,-100.80963909814142,-99.9066890305353,-99.91902890616139,-99.83938229193703,-99.77804472609951,-97.71538085499729,-97.61426665229027,-99.82757483857029,-98.43645702654231,-98.98751426475894,-96.68932474559969,-97.35938480180873,-98.38029011444809,-97.2315123623853,-98.33948588253988,-98.29824102249889,-96.57938437559218,-97.61745298653427,-97.46151872434767,-97.3287777623795,-97.6098038232652,-96.94674027120908,-97.0790472489912,-97.30518414307461,-97.09223343637568,-98.06371264569961,-95.9497644193989,-95.46987594710077,-98.24639105133187,-98.94970608474145,-96.53683992410484,-98.25464852414598,-98.43878012709317,-97.37849571277714,-96.067122373877,-97.95630565489259,-95.97340194330637,-96.54394181561773,-97.73097369960126,-98.30788210973878,-97.627314708916,-96.85378945108666,-96.09889571441407,-98.26940795771851,-95.71126031659331,-97.88187747836014,-98.21178401360751,-97.8376697628651,-98.47293766757416,-94.35590173874728,-97.68670019364029,40,-97.82588265890259,-97.72317727729927,-101.86717269371725,2.427630875940028,0.030944537510517425,1.0453033425349525
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-93.00666733804358,-97.80245624929846,-97.12617144391497,-104.49624372076265,-102.49263942374994,-99.8381368369801,-102.02398392394312,-100.42038771156122,-99.17782430573916,-101.26746655303364,-98.62387600263186,-99.15081863100673,-97.9222426388294,-98.61617896851952,-97.89472215609898,-98.9588776151809,-97.09395606992469,-98.87706171936365,-96.3103157784711,-97.96512110066031,-96.4573949626769,-98.20697994800884,-96.58527164448758,-100.10838500037511,-95.71516231556174,-98.06342101483561,-97.45780895682066,-95.7760237179399,-98.65228652239696,-96.2374257586726,-97.17762919890014,-97.71551179868877,-97.95105329801213,-96.78878530643851,-96.40838775625005,-97.4555339172389,-97.44683018336589,-97.78882657418023,-96.0561644637178,-97.05655923675589,-97.18788536169656,-96.60940561833563,-97.32695866062113,-97.87646267916054,-96.46213753347732,-96.57622178187809,-97.5133379386057,-96.78596104866944,-96.81729563905138,-97.21598769333451,-96.65514461600061,-98.90599511662631,-96.38334537679125,-97.37171081856664,-98.51922256722831,-97.55316427344816,-94.33490089639722,-96.9696394226157,40,-97.77992011733694,-97.45667143702977,-104.49624372076265,3.362103352846456,-1.0860833457547778,3.2464524317067016
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-92.15360508281783,-100.12761869383571,-97.21154584646928,-102.74964041552319,-102.41950378892803,-100.22981974278312,-101.07958161803947,-101.01672874102265,-100.3282215851299,-98.93230303858414,-98.65762232677059,-98.18375463249176,-99.08073946386955,-98.72841562589478,-97.82705800742609,-96.64915768472899,-96.45386845616252,-97.77515726399568,-96.26900746668787,-97.0360317645883,-98.58900213818853,-97.55515692247198,-97.56877969632122,-97.28682456387585,-98.2501391724488,-96.80145242545355,-98.18045192722289,-98.0940509039593,-96.08460383835853,-98.11274908946301,-97.91845578302564,-97.11884270220276,-97.11160826047329,-97.64555755652839,-97.4652199423592,-96.3438212825266,-98.3999474002351,-97.18503015539993,-97.58332449475809,-99.30806647321108,-98.08826563893078,-96.57395707027622,-97.94582146351544,-97.718599714438,-98.9334053938421,-98.27813910812608,-96.24067149964226,-97.4219441463275,-96.74002555746677,-97.85838622666961,-97.56610414420935,-96.67763695352669,-97.24789813131278,-96.57709221625002,-96.65081751528659,-95.69233699857548,-97.09343288206564,-97.07682637722395,40,-97.86023839675723,-97.61444102564323,-102.74964041552319,2.6874565963359838,-0.3775196813943704,3.216542874697295
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-93.76578632027592,-100.0637017652907,-96.29187720027447,-105.56506621786394,-103.92419674710848,-101.16945017949752,-101.10106574515345,-101.30274267017798,-100.36589127814615,-99.77507916097554,-99.84932234710215,-97.50625739244079,-99.85640688715428,-98.11775019875432,-97.80657917112165,-98.33259438375596,-98.08548892752586,-98.88043121834642,-98.92291383982943,-97.95600069035032,-98.11744313820178,-98.30150118915797,-99.06859757231256,-97.02580766533879,-97.15750234083352,-99.37188883890416,-97.84117426136889,-96.86879631334969,-95.79715399522445,-98.18520414645614,-98.71482946877931,-97.93436564251442,-97.55000620890738,-98.13945846092152,-97.21159286743348,-99.54038777833588,-96.0549339846132,-97.0418056553743,-98.72782999051061,-96.94923989301331,-95.88646087055362,-99.34868133434097,-97.20957997394278,-98.36098268796651,-97.98180250813819,-98.22765673965738,-98.04841428470756,-97.810887262169,-97.66368759637018,-96.07162563845677,-96.04989054382695,-97.76893052391934,-97.72784107758929,-96.60657253178385,-97.50852583386101,-97.16456605488645,-96.40072004349624,-98.30950640857544,40,-98.24800782184379,-98.01510839642287,-105.56506621786394,3.509736408441248,-1.3517753768218665,4.136788518599419
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-92.47605349409557,-98.18873399498327,-95.69143331741618,-101.77928917484435,-103.5939834600996,-98.9947865752417,-100.34888392111759,-99.379292730551,-100.31607171873172,-100.2979897993246,-100.20211948878094,-99.22761594522525,-97.54714202354042,-100.51410367716608,-98.47011333045303,-99.30390100825373,-99.86920627914203,-96.79489678859944,-97.81244136365288,-98.073996373372,-98.7110664580219,-97.98902305569605,-97.95493801849092,-98.28543672707606,-97.26740668476356,-97.08658249538057,-97.78036717926673,-98.45694679902782,-95.99009924045761,-99.59221032679851,-97.40687625076195,-97.05087909319376,-96.5314904423232,-96.83390452869297,-96.92991948769463,-97.94658428766128,-98.7878848198803,-97.92730910405503,-97.65624674742756,-97.5342560766126,-96.94148699562483,-97.47431884647085,-96.91589410461636,-97.33884201720953,-97.69506683418412,-97.13817122723654,-98.23841960326118,-98.61010404521728,-97.82991676657377,-98.57117498872424,-97.98684483970023,-97.57749766317392,-97.71262449292394,-96.58504338730883,-96.79476469808878,-96.54615558583959,-96.1183967013325,-95.95637842335692,40,-98.01090661221926,-97.82117906511333,-103.5939834600996,2.657552575472364,-0.3355658778735574,3.209573661905512
HDOK,PLOK,17472,11,11,-95,3,12,2,58,-93.96579541382852,-98.81558655772622,-98.99219566139904,-102.25583086813424,-103.22414434636268,-98.38932148695145,-101.34109621338622,-100.1941210869644,-99.90514136517592,-97.58049874528065,-100.96914236999322,-98.66611353565987,-98.69210796856255,-99.67052851101256,-99.04959417102778,-97.0941645826056,-97.14540080913709,-98.04572012569794,-98.80100730357063,-97.45623427440393,-96.17514585434621,-98.24266133084853,-97.25076243608848,-96.73387987103051,-98.1974487258639,-98.31636575859422,-96.1023151333951,-98.04217137349016,-97.85864170753588,-97.91552334483295,-98.84479089787968,-96.96818019659986,-98.57340381781127,-98.35427785812422,-98.23733131830403,-98.4169202970244,-97.13427317533515,-97.56644961035803,-97.64674828904619,-98.94179625109614,-99.21381083676721,-95.34946949416961,-97.26456585350452,-98.34036736099473,-96.55442751043358,-98.23115158916788,-96.45869896659138,-96.9965651839002,-96.13818857582247,-96.12424475304645,-99.0026466600953,-96.69712501800744,-97.94448663912696,-97.18100588783443,-97.20626690779528,-97.26380229159496,-97.72831271892692,-98.15483549648188,40,-98.06246214463354,-98.04394574959406,-103.22414434636268,2.4000685245175553,-0.7606584197637638,2.287646098665451
