hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-79.84641117235405,-79.29794232245322,-77.28239908834176,-81.01413470381124,-82.31734277089583,-83.15868621300254,-82.3443248183603,-84.89316817064962,-84.28505399071732,-82.5941884898845,-81.37078939944853,-81.13548302449239,-81.85744427956487,-82.80833966959688,-78.61261920068246,-82.79949096010014,-79.84091360549745,-81.02422641368437,-80.61444573200296,-80.77008410516027,-81.31515321509984,-80.82813068608215,-78.83711077048265,-81.00098232836436,-80.10888608336509,-80.21989014809444,-79.09850702031322,-81.15782492722843,-82.41662475174878,-80.71907841206078,-80.6607981491299,-82.00368687822437,-83.37741260064469,-81.52765078627793,-82.89851348407382,-79.69224014148458,-82.13654489335286,-79.33822226021003,-80.92337261675404,-81.3965441518687,-81.87574024803412,-80.08871214716585,-79.7262640461251,-80.85620470866719,-80.64930872610091,-81.89946568057867,-80.71640967378998,-81.61804570108477,-80.19886350900984,-79.96695319752365,-79.17081435411002,-79.63019685351726,-80.57863624970041,-79.54689108984708,-80.1932857612073,-82.10863303299557,-79.79245267934397,-80.61355278050479,36,-80.97853608404942,-80.84216769737466,-84.89316817064962,1.9865692802186625,-0.2853988639397546,0.505054517737952
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-78.39766086670159,-78.86903524955106,-77.76072459994964,-82.93216172516527,-81.28880926182298,-82.76413730102647,-83.23712229026377,-82.80328987024834,-84.81692271306606,-82.2851161965488,-82.45686120472317,-82.93479462373234,-82.37897977592817,-81.5171055298176,-83.14222576309764,-80.74398983686919,-80.21254005511784,-81.81804758017522,-81.01941283815081,-80.49283405986765,-79.56842618682329,-80.54250517573892,-79.06703803212211,-79.30305208198628,-80.89004406592439,-79.0187871722365,-82.34413927638656,-79.93066613297837,-79.51115354037263,-79.42124354816957,-78.69826502431401,-82.66666302578722,-80.87216183778003,-78.33445903901183,-79.41622844725295,-79.65719597563739,-80.85278586802255,-81.1880262730593,-81.08438331538026,-80.49901876348638,-80.37256857972105,-81.73451370676415,-81.74039514236725,-81.16775572877435,-81.5552767015218,-79.30005737047189,-81.34915068950528,-79.97688172642565,-82.81375970451462,-80.08277108694168,-79.2588751897834,-80.86474177941315,-79.15587748198762,-81.01695907470734,-79.22937604832022,-80.70212346902369,-81.78649570898051,-82.61935196959298,36,-80.85284388419157,-80.86845180859659,-84.81692271306606,2.231213593506873,-0.1699897943300557,-0.47919151145080896
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-81.46599828971804,-78.31841654303841,-77.89269685471893,-81.16994616046014,-81.59131717829841,-80.55411025095835,-82.07527656928009,-82.6023294501517,-81.25209704858445,-81.6258617528265,-80.26378594143169,-80.59891420912068,-83.23388105589102,-81.25667535168279,-77.93667317537398,-79.91894062468091,-82.36353170444006,-81.90557133778509,-80.87093588962178,-79.34822703918232,-80.57078836282247,-81.17846322542938,-81.67511033175805,-79.64699099154805,-79.17339360133991,-81.42502444295037,-80.31382814812741,-81.06771846680427,-80.81220226837613,-79.33051900300923,-79.09784783784423,-80.36154335126736,-77.61644851045409,-80.40378881711061,-79.75126352974343,-82.16648054721958,-80.46603095610728,-79.48470413749537,-81.0927841548232,-80.512997925951,-81.26163519541333,-80.74762900129132,-82.07947443941569,-79.71649140487669,-79.68131359629236,-80.23935058637142,-80.71895289164851,-78.86809190016797,-79.89192307093582,-79.54499194031885,-79.72270395038763,-79.42410484517373,-79.73076075702997,-80.18336431393348,-82.55898761883223,-80.87484160421424,-79.33730895260379,-80.39606073145129,36,-80.47191554892734,-80.48951444102914,-83.23388105589102,1.4392169419160405,0.14346644019885438,-0.054038610394151476
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-80.3089009265989,-78.99337174457307,-79.24539022901294,-82.13404739635935,-81.91393747827449,-81.76438487431928,-82.62561089173703,-83.8269796393547,-82.75468454878872,-81.20326402701593,-78.71319131790574,-81.53883405705517,-83.29841988302138,-81.0536831603968,-80.94211964479469,-81.48770654542054,-79.67192004431791,-81.24803638217134,-79.771660305758,-81.3986763299487,-81.17506566494043,-81.36463059531403,-82.08187104367964,-79.10649360299713,-80.7888726394889,-81.93854129149544,-80.88040660697295,-81.15230401302382,-80.38953560840392,-80.89454705597376,-81.0853332942508,-80.2365364549465,-80.80362293245369,-80.35862935735027,-80.5722753084242,-81.66312742183426,-80.72449428766097,-79.76865623177312,-80.80513551430023,-79.39737036693322,-82.15608963183062,-80.2180131431788,-81.61934682908034,-79.98650649711195,-80.51630531257594,-79.34165656126858,-79.8792243964385,-80.90076905813379,-81.72146454468306,-80.92398870308193,-80.34806405583426,-79.94487180489503,-79.81648083767382,-80.84706604258496,-79.54225156022027,-81.25060410890241,-80.05633629921694,-82.75814069988827,36,-80.87774911733865,-80.88747683147335,-83.8269796393547,1.1570757879604423,-0.3381701558247472,0.08684713798087618
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-79.84273475505994,-77.83466051775082,-80.40261113338221,-82.1664312458449,-83.79603154805191,-81.39248380622142,-82.88488045722734,-81.11668311530296,-84.4448222361522,-82.62716939768534,-81.79216080378227,-81.77405275753274,-82.06575059549719,-81.79755866728362,-81.82167375223075,-80.48555552707232,-80.56362229969288,-81.62031392517127,-80.24206101808498,-78.55456498998679,-80.22859771228295,-81.27997196708273,-81.5913740529049,-79.61311474424016,-80.5969215695325,-80.52483413084552,-80.409349987346,-80.02930450172025,-80.11279315349675,-80.06757227276199,-79.30295501740329,-81.62331354029537,-81.9601940076295,-78.34571830636513,-79.77983369380001,-79.85120768186994,-79.53412466477164,-82.1742480880675,-80.15481223252375,-79.05085059314528,-80.71357828245188,-81.4305740395128,-78.89447622518308,-82.30209856036323,-81.03063630512818,-80.54150772314479,-79.4746200409211,-80.46400000079227,-81.90152215525146,-79.51527423614824,-80.23249347961267,-80.73933516610013,-81.5818544581501,-80.97136234962828,-81.33407472240759,-79.97143356642852,-80.83402259370601,-80.89563863110436,36,-80.79802443108854,-80.6552499259922,-84.4448222361522,1.5627891082865075,-0.26943595333587145,0.6352524446803773
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-82.41790569583785,-79.81833146216472,-78.32279261543711,-83.33807985368671,-80.77784660990336,-81.080789556674,-83.4121698918508,-84.516245919699,-82.51474303548244,-81.93491093149746,-81.69946573169274,-79.81775311641007,-80.3493871412109,-81.28305411337435,-80.69378976372782,-79.31021113015314,-81.03906437908977,-82.31613383758386,-82.22448339380284,-81.84155848847404,-80.34225833053436,-78.53701844542586,-80.00448433293836,-81.09138436109735,-81.33780603331368,-82.60322176756917,-80.24330025592099,-80.67332516886826,-78.8582200506479,-79.80557643874437,-81.11028008652525,-81.8434926387089,-80.01622382891904,-79.75615117168869,-80.03701551757672,-81.04013574416263,-81.75613697709876,-81.36870766542982,-80.8028225037981,-79.38526046587643,-80.66537430976813,-79.6905808052726,-80.14248166642248,-80.51981963419848,-80.85413393857479,-82.53032962225552,-80.90967723301937,-78.6563025971045,-80.24263362556079,-80.78260105262294,-79.10924649689429,-81.12380366138301,-81.90880423611485,-82.08379896902196,-80.59522306724934,-80.8302177865691,-80.6779760174242,-81.03579423661276,36,-80.89104030014941,-80.8165201451836,-84.516245919699,1.5104058705020136,-0.3341481861648854,0.46281171179074976
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-82.18223712808663,-79.23591662236856,-77.71020937365968,-81.11007540261424,-80.87919956852546,-85.08561937228716,-83.13639886811671,-82.37811650534404,-83.47294513355843,-82.00408059085053,-81.13212683285694,-82.01608663482715,-80.79996656318804,-82.41472014975923,-81.76037308109022,-79.37659827503023,-79.4745801910321,-80.85860600724318,-80.96149585190477,-82.55148601675651,-81.91557077087893,-81.60662220199623,-80.66688960933301,-80.17064192666433,-81.42120318387259,-82.86443604803247,-80.44788597797125,-79.38199915967493,-79.97035535604084,-80.42136877796102,-81.04206750755041,-80.67459898967121,-81.88407967418023,-80.80906033348712,-80.6364028646407,-78.97374611464882,-81.64940175042048,-81.8330627610203,-79.73342562647647,-81.63345814479854,-80.51164085837128,-80.32037631443535,-80.8264608305017,-79.01747022806653,-81.95015723213709,-81.47719538942172,-79.95425776301111,-79.6316142782305,-80.47825576406949,-79.74418849217908,-80.77734494715533,-79.76125817335448,-79.5167723774057,-80.01388101833142,-80.00901120180846,-81.76000269614715,-79.19581837585939,-81.61950677867553,36,-80.91107461495832,-80.8177605819944,-85.08561937228716,1.6390190089727852,-0.4226061567778879,0.995684452227485
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-80.18650454784783,-79.39889414651881,-79.04443100446699,-82.1905405014354,-82.54472801296863,-84.66995201693382,-83.5936098909097,-82.55941264239274,-80.47638486031698,-81.98130997582186,-82.60437054566147,-81.3357815485461,-82.25677452122217,-82.55540959869671,-80.02724124950238,-80.21944928428329,-80.36158341455982,-80.85046367032255,-80.9563414047676,-78.9679289139952,-80.64512128227635,-79.24627345111575,-80.42607512644355,-80.72449671520287,-80.94969713092577,-79.8252193117016,-80.89326989797942,-80.16968635203962,-82.24161874578378,-79.08991087339847,-82.80638679691735,-80.78281051806658,-80.39041454386806,-80.92210140645035,-80.40940777070637,-80.60159680021428,-79.75621454513265,-80.92731681833533,-79.6548981315877,-82.51508932689505,-80.29298642713465,-78.74893076379664,-80.51101534279181,-78.77812013221562,-81.01472694708822,-81.16297345189699,-79.73473857605724,-80.23232253248007,-79.70054858852781,-80.50646814645317,-79.6589152450049,-79.95142397137973,-81.07596785160385,-80.18428140815303,-81.11579216680242,-80.94903497720985,-80.14589027170982,-81.3210025891645,36,-80.77316994285657,-80.55630607150304,-84.66995201693382,1.4582429729702895,-0.8253106752818531,0.8699900646829177
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-83.38416931816943,-79.52050874987893,-80.38753717756936,-80.9601861734515,-82.9093140145631,-80.88385468833052,-82.83742371304393,-83.99312798378321,-82.36508466532196,-81.06664346401975,-81.43248362986468,-80.77684515419938,-82.38502502752227,-81.5696101785163,-80.29322270153042,-80.44136408038472,-80.10875135564334,-81.03422276160758,-80.99362825739713,-81.77691917825595,-80.58505953176957,-81.21192606906342,-80.79521775944629,-80.96786269574896,-79.92966623347598,-78.9143799432305,-80.96904654261623,-80.6171776763736,-84.8768683334743,-79.21009988178187,-80.4492665792172,-80.82455610905622,-80.3403245067004,-80.68905285788104,-81.62981693364793,-78.88096687326299,-80.6036652551678,-79.8869993000022,-82.80256772050046,-79.76988404332324,-80.30423369873377,-81.27429570451783,-79.12531166784018,-80.12052914150959,-82.08663134693421,-81.58986929162315,-79.75097609940501,-79.3187389981113,-80.31638260407466,-81.42502332438768,-80.18341487892252,-80.81828067272005,-80.9109674960711,-80.17276206486144,-82.51570863058201,-79.56092384221681,-78.70133185241703,-82.77907728566943,36,-80.93153078826535,-80.80674921608318,-84.8768683334743,1.5896237003350724,-0.7812246314057215,0.8415059818844042
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-81.03449370195358,-80.26197248639056,-79.25408018831249,-81.74413645851946,-82.16868055627485,-82.52566146064632,-81.79836709477499,-83.30997083783376,-81.34823980940692,-82.17566463358875,-83.5330336204579,-80.83104490650311,-81.15836166891117,-82.06396384903786,-80.47683938319508,-80.07160864537884,-79.4969263304015,-78.3010785044008,-79.20005292522683,-81.94609841484161,-79.41720810669949,-80.7350804795103,-78.94826682959304,-79.84209900354529,-80.46187134354015,-81.03753279750443,-81.11877567257692,-79.50182333920053,-80.29207481192287,-79.8686085972184,-81.0325398980475,-80.61152430565538,-80.9700863476458,-80.40988548893955,-80.17864189261357,-80.41793112557727,-79.05121909008338,-81.81030612150266,-80.75122126292317,-80.26262976956559,-80.1846630288384,-81.22418830206698,-82.19012218261311,-78.36989786773795,-82.54832707734158,-81.66582911755405,-80.79676436082438,-79.30201333826648,-80.37615180712216,-80.35511718187372,-80.10793468223555,-79.6627808502491,-80.31267817319642,-79.70193745169487,-78.85005968886418,-80.93075073298736,-79.9592976146758,-81.71325392804926,36,-80.64950636458816,-80.46935536336761,-83.5330336204579,1.3141232365486768,-0.2690466038184627,-0.12306513118820428
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-82.04758198513431,-77.78349103093274,-78.09643922368868,-82.05835932061383,-83.31600891133192,-82.33175165150173,-84.97977423322995,-84.33341402331303,-84.44682317980697,-81.71153613180407,-83.07813730520459,-82.11601883746745,-82.29751361793353,-80.82635313585153,-79.0513879485398,-80.85605452220828,-81.39902182256021,-79.87113386590224,-80.4671373315326,-81.10853063477578,-80.55471816050544,-78.03684737630519,-79.19775278252588,-81.48776159492681,-79.9496925722553,-81.07895050509688,-80.3192655630166,-82.43396747255305,-80.84960854067815,-80.47539018745151,-79.64164075578766,-79.31103576693987,-79.41722373799796,-80.94597023398487,-81.29508085196561,-79.5725120300071,-81.95010266695147,-80.85158944465151,-79.83191680032859,-78.87439428601773,-79.74419760197014,-80.28920980809065,-80.32690557222044,-80.38423412776066,-82.09346300806851,-82.6347429798593,-80.82196441573087,-80.19892817745097,-80.77032581515682,-81.54520117444814,-80.77733036542091,-81.50134365430489,-81.31073017798028,-81.42341816268082,-81.73393051312321,-81.40978076040481,-80.66479683913919,-80.92601735575676,36,-80.97945535435943,-80.8538219834299,-84.97977423322995,2.10354659331587,-0.34772390105202167,0.7629974176275534
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-79.14364424018616,-79.03195346217552,-78.01087164166458,-81.70535464275586,-82.81543603360328,-80.6427204490552,-83.8418389233019,-83.47441587891663,-82.25262719845466,-82.36719467627822,-82.33769850828122,-81.34166710095755,-81.42785169788591,-79.48897357163209,-81.4565809994548,-83.37038954018966,-81.03293225500916,-79.60640599680113,-81.37827691741134,-79.65088486098202,-81.08673996000307,-81.58772163253084,-81.72736549902497,-80.54763266150921,-80.98136432614501,-82.08707339410232,-79.86934177568557,-80.01455314784789,-80.5922217513645,-80.61871943998092,-81.68752024304777,-79.94090884474417,-81.77238232466512,-80.59796779348555,-80.73079440943172,-80.7240952287422,-78.44148233667387,-82.05434006528607,-81.97195148422246,-78.99087731377563,-78.7196222912454,-80.2537065239525,-81.49033457656694,-81.66352849188283,-82.41249639434878,-80.2675344530266,-81.4613181679047,-78.53877352000139,-81.47948704668731,-80.80130933550862,-81.57952911003837,-78.87434111462578,-80.07637470748514,-82.09614472981872,-78.96968526611693,-80.5734938277666,-78.94323045201395,-80.97284332887611,36,-80.85476768215747,-80.97710382751056,-83.8418389233019,1.7520362874311635,0.10834018730855721,-0.426601108946
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-80.61258892126176,-78.70547474824647,-78.539154282054,-82.48398171509899,-82.67793391632439,-81.67250578959211,-81.72382881703692,-83.46054459428136,-83.57992538321193,-81.92234895454615,-79.60248144074706,-81.662424682292,-80.67472618255282,-82.37993705642072,-80.74568189248893,-81.2891897000612,-79.35632551603558,-80.57494789088997,-81.36593336349878,-82.57458488414746,-79.78713336346082,-79.98838781121127,-78.91679508558117,-82.06324985073617,-80.98199465253107,-82.66245311504241,-79.91693819495589,-79.91396933060115,-79.62012706011114,-79.7090962623869,-81.14969269851969,-81.7242930006239,-80.27639141272638,-80.49338483964996,-79.36301842953783,-81.81058950880215,-80.41803162039395,-81.15930914983699,-82.63428368977992,-80.26152490801579,-79.8190387308087,-80.92968481362905,-78.40447082261919,-79.87077919197807,-81.3419497502317,-80.57501337141701,-81.04618631844286,-81.27177878533598,-81.45959858457663,-81.03170710030098,-79.748684661617,-80.61359112654772,-80.87224484657204,-81.33964780622449,-79.37830608155532,-79.20630012750728,-81.75161140020452,-82.37275499906616,36,-80.85325055575736,-80.90096483010055,-83.57992538321193,1.463086544990004,-0.08530633560084362,-0.49903278825077724
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-81.00010104346718,-80.4609805039851,-79.80938508631131,-80.93962513597249,-83.05480144605323,-83.16711989017747,-83.81034337723689,-82.42941014278358,-83.1631021679116,-82.715121551623,-82.10031050449496,-81.96294949294312,-81.6793144409987,-81.77825851565885,-80.87269487238402,-81.64496547040744,-80.85620681863968,-81.55550998501491,-80.56900080567104,-80.61764786105373,-80.88853731206989,-80.06383892126387,-80.58684707406417,-80.60084573895092,-81.18141604722682,-80.72357245727527,-79.58276144651848,-82.23489128955113,-81.14910492026434,-80.04807185166152,-81.14935436776821,-79.47456086871901,-79.94130758720067,-79.66033948530126,-80.10457557062765,-81.53293026099625,-81.45843775203045,-81.51665766292278,-79.19792414686677,-78.57937662973157,-80.64527003321048,-81.39342932555729,-81.12045296854585,-79.77072553252054,-81.84537588161702,-79.20568128126051,-80.07024695227935,-81.18607682480801,-78.77159702255969,-79.88868620906369,-82.33683233531019,-81.29323986229198,-80.57878222844782,-81.73415875089721,-81.21774585002022,-80.67550277755211,-80.19822103767403,-80.54112413834612,36,-80.97129912958209,-80.91408122402119,-83.81034337723689,1.2173047890990079,-0.2403321696575172,0.03432141144270462
HDOK,PLOK,17472,19,19,-82,7,12,2,58,-81.34735592842493,-79.70470333801407,-80.36478315954774,-82.84492511258594,-80.81757920127706,-82.10772473288925,-81.30433450805987,-83.97058032688341,-84.02403260730229,-81.59820956850746,-83.20431608423979,-80.26163562195612,-81.78423580477244,-81.38878216965195,-81.68695716095861,-80.68172478373931,-80.76159613855066,-80.01980309359617,-80.53086025554946,-81.1687052724754,-80.1165801713979,-80.12511870304489,-81.85556531215634,-81.74889699334723,-78.14892378602418,-80.14697831267014,-81.65545496555514,-79.98746785110139,-80.4613470619853,-80.98857375179502,-79.67485011640055,-81.9966725467684,-80.73655263793104,-79.41035330991205,-79.34196379836952,-79.79515147629792,-81.88375204834178,-80.54908929167482,-82.4859371825226,-81.71098881646084,-82.60410752244435,-80.20172909611135,-81.25707714293199,-80.32731574033913,-80.74134970498189,-78.69923976211221,-80.64958018447801,-81.132845057931,-79.43707083903034,-79.06813494787234,-82.1681233473048,-79.59550027628119,-79.8298195108596,-80.8653814446049,-79.93754963611977,-80.2708925447144,-79.86718689644711,-81.75791427328511,36,-80.87592898156187,-80.73895117145646,-84.02403260730229,1.4264542658106392,-0.44229551378075116,0.3410929575370436
