hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-49.857122035285656,-52.99222303449888,-51.080544964944984,-52.69559578771288,-54.48123084691107,-51.68726008393804,-53.20668336572807,-52.44056332740413,-52.708866034622055,-53.09181806343269,-52.54944666545102,-52.321608253420074,-51.80789339904592,-50.32588562505179,-52.46364713854125,-52.20982411741505,-50.96343863048734,-52.80928532655861,-50.32197817784623,-50.42015246457135,-48.45985780418407,-49.58132067783311,-49.640568703222684,-50.10655637959033,-50.49980379386096,-49.584050419419825,-48.794747744230804,-50.813559356994716,-49.62738002652593,-50.386483719310085,-48.652764540979646,-50.88410373423925,-49.50644618847485,-49.831612239601625,-51.20691773677679,-51.02011823393112,-51.748327726576456,-49.28786217993382,-50.97543602802423,-49.89174998251572,-50.86839830874233,-49.310476066571375,-49.80078009870537,-49.993044817972454,-50.41789251710537,-50.28229149158808,-49.99577812123705,-49.351891417888694,-50.144689019358815,-51.20764567196579,-51.17287350942307,-47.589351995458195,-50.29939317450839,-50.71614957236555,-51.171844046760945,-52.0020954044806,-53.82975274778452,-53.27467372101577,1m,-50.90282338382802,-50.764854464680134,-54.48123084691107,2.0500957590352114,-0.3095960102552078,-0.27223692910171815
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-49.89775693311093,-52.762342269581,-49.943688763703626,-51.44544221447385,-54.20286535177516,-51.64260640809503,-53.41650912998153,-53.06175796049439,-54.33081930663444,-52.01821931852417,-51.22298477527224,-52.91500973465296,-51.087060777944,-51.2867115685744,-52.72502626861408,-51.620024600830746,-51.695467348623446,-50.01337694248542,-51.40338226339239,-49.8187238892245,-48.648893144266715,-51.32336461779128,-51.403179174648876,-49.485972067005676,-51.69037755506752,-52.293155162855804,-51.16679193923382,-51.28503816348042,-50.87754112290341,-50.57316530322304,-50.394976902219575,-50.57330412534306,-48.945263432894784,-49.524836176422156,-51.45365964074487,-50.63455528105877,-49.960898615941645,-48.71923919680342,-48.891295927990946,-48.45597535499213,-48.41432795654973,-51.45086871224754,-50.81794665292073,-51.08257215362909,-50.52696413536373,-53.0415694643253,-51.76381855758479,-50.44016808731119,-49.999189782805075,-50.59908865885061,-48.12623607973316,-51.02929666877283,-50.36853987697344,-49.32044733340498,-51.616389751883865,-48.82291393133452,-52.22797960357184,-55.63515142877733,1m,-51.00163323391235,-51.084816465786545,-55.63515142877733,2.3570505938920268,-0.46347690678098735,0.5530822811266338
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-49.26939795771046,-51.58288947063913,-51.112472322119515,-54.19962871605128,-53.74574848378493,-54.111149655024896,-51.74069468045528,-53.5277591697063,-52.21297021475306,-51.598290899908,-52.35670827584509,-52.559614142560164,-53.07715608531009,-52.22037141082346,-51.11477948017082,-52.54123681170308,-52.47387500847275,-51.66375023247984,-51.080786290862996,-50.71649401375538,-51.00826533950956,-50.838470232494245,-50.39625263724553,-49.994030995698225,-50.791652398185285,-49.95347948321526,-50.625801907175784,-50.55455552884538,-51.95114548675772,-50.261724405194336,-49.666839261520686,-50.52447906025212,-49.097018076362154,-48.96262173758336,-51.44990261945166,-51.224036354247346,-49.06879790309105,-49.33189373525058,-50.52162959752822,-49.93823097370435,-48.93273458085008,-51.34054190273359,-49.389388924181006,-50.992699352839594,-50.57690094190303,-50.01653474072133,-50.361460767198,-50.415692369901116,-49.349577646109374,-49.74671155368517,-49.083591247365376,-49.86232020584979,-50.85166442764593,-49.91733907146267,-49.24698282952593,-50.893411144944075,-51.998849925326915,-53.72873416580562,1m,-50.961581669887906,-50.81506131533976,-54.19962871605128,1.8575768936218375,-0.6015726840526094,-0.22134923231857373
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-49.97462183804294,-50.87710183057299,-52.33730942387048,-50.64613853802215,-53.27394042122289,-51.394869574952054,-54.43393784829629,-55.4746856946843,-53.0581167199466,-53.78657286665913,-51.892873083172255,-52.592150500849506,-50.84282789637303,-51.80614771016002,-52.833866595612015,-52.521169771169426,-51.66283265123024,-50.757536578563894,-50.881426546658545,-49.293478019419034,-51.95905768727763,-51.25138921661922,-49.80840213933658,-51.2289900683458,-51.36627478984564,-49.2312507552394,-50.28793685767027,-51.30379639133462,-50.85232453403966,-49.98411736977329,-49.81846693380319,-50.76038878073015,-49.222982771979225,-50.38029428331902,-51.13424486543051,-50.947927958569835,-49.70447091844799,-51.445836343773834,-48.758687990696245,-50.30731892156721,-48.834623821031464,-51.381021000656055,-52.84063859954251,-53.71242473009371,-50.211617712435086,-49.331328433729965,-49.39269143178568,-49.61320132606687,-50.350021548359486,-51.1067530926539,-49.36911611048497,-49.92957855210589,-50.80972591131487,-50.43497434518311,-49.19166019305094,-51.467940724947844,-52.44028730575677,-55.30454156126894,1m,-51.134791553236965,-50.879264188615764,-55.4746856946843,2.3469610108304355,-0.8607097714614566,0.5967979541800803
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-48.594240087597264,-52.13133260675489,-51.834320985631365,-51.57692880644983,-53.18799569675162,-52.56853062531632,-53.95258211834381,-54.49636279725503,-52.649056452114785,-53.54514185929271,-54.78122246986955,-52.29177301217911,-49.269091240290734,-52.54812030461437,-51.36603902362648,-51.39328684130004,-51.90016289419076,-52.63867278736256,-51.75743335420851,-50.26386918324839,-50.58567956015252,-50.540385648964374,-52.18544432266031,-50.3604297836045,-51.45884267642158,-49.52875357876785,-51.35407678293624,-49.5184104428309,-51.54953917850337,-51.145912757973825,-50.122460835386676,-49.86312945461175,-50.849364353812305,-51.1209748085884,-49.831344267335105,-49.78751997266355,-50.752449086760535,-49.8346212774639,-51.03466785876935,-49.59234195213031,-50.55575861104466,-48.881537454403876,-50.006659014189026,-50.240450230600096,-50.23991989075291,-49.71472834074168,-49.94401771982529,-48.21130673016778,-49.66749884456488,-50.547289907591725,-49.375894834752174,-52.36466643264035,-52.15766787386499,-50.40808422898954,-50.97003904457887,-49.00886722144274,-50.598055136070485,-55.78710622500886,1m,-51.07658723255112,-50.80090672028642,-55.78710622500886,2.4058813396950374,-0.7953278474100572,0.674272596893164
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-50.02333948803763,-53.17121855451284,-48.411726115632455,-51.71677258024182,-52.94817862018876,-52.94975213035048,-51.855998697204214,-53.16994701095643,-54.270033386347805,-51.67443172821752,-52.064507986598436,-51.6527888989399,-50.10189968967933,-50.29916612230607,-52.00742943805974,-50.14151042475662,-49.86010310959902,-52.59060428491234,-50.69233133989291,-51.085574183116215,-49.89518137257767,-50.40675839510838,-50.66976415739874,-49.08830598188781,-51.60844353557468,-51.67020512106547,-50.86247197709309,-50.1810714148599,-50.079811637768096,-51.070882684450766,-50.099105135667344,-51.44751778977615,-50.24651378237074,-50.30889607680687,-51.4953095638413,-50.457777357201984,-52.43514785281564,-50.69318384552219,-50.30063791697664,-50.69193870117335,-50.319287096933465,-48.14442535630354,-50.73412231855932,-51.89287572453463,-49.03139423054282,-49.98468884276873,-48.21837137764951,-50.96773860253493,-51.08624253221154,-49.27351879471929,-51.271150375072395,-49.855186847152986,-52.501965846561944,-52.418373916143224,-49.13776782552291,-49.91879925460172,-51.74798280162492,-54.693639888064425,1m,-50.958513271051544,-50.71365308204076,-54.693639888064425,1.8646343776083556,-0.3571853525763588,0.2957617349309203
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-51.317672449080966,-52.080590083003905,-50.28407544653395,-53.81637987751696,-53.512275608723705,-49.867671945411395,-54.507150593352385,-54.83326749438189,-53.49788951682633,-52.228226083428765,-52.06583548503522,-51.456450782017185,-51.5535602425123,-48.89725350132456,-51.90175365294047,-49.688278353269546,-50.87060200591841,-50.059531608361254,-49.76305465272495,-51.011722781030095,-50.46590498141271,-50.76382260104319,-49.65901669593484,-50.18849305611119,-49.76302205798109,-51.201093819680544,-50.95541064046508,-52.60475334494115,-49.99838223253495,-48.40830780849522,-50.15700832720349,-50.40236601385045,-49.41631255970683,-49.274152364119054,-50.07082522466268,-48.971834822652845,-50.9048055026283,-51.055907440597764,-50.58029638144792,-50.68873714148979,-49.78235431564426,-52.83992614543009,-50.652419581032106,-50.77437260021379,-50.24177996674791,-49.35277408547657,-51.22308579545068,-49.51632346586887,-51.090906304907506,-50.846648056301404,-49.34661993664308,-51.157414571220905,-51.36130396457596,-50.29064906333775,-49.45154606399372,-48.238824441794065,-51.1486846876863,-55.32506939780152,1m,-50.885937890077244,-50.726279871266485,-55.32506939780152,2.2683970619660156,-1.0191132657189874,1.0856586156995172
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-49.31791522588193,-51.37238935874489,-51.249698240105516,-51.289317025838734,-55.0243533911072,-51.53865063353679,-51.86458784769296,-53.3167718986203,-53.16497597173689,-51.81446199594116,-52.49034109049888,-52.6357781597199,-50.96095812293567,-53.84953590933408,-51.82301192278841,-52.50526476598902,-51.11994350266435,-49.211113618847065,-50.34606931407699,-51.237839962781955,-50.82286192317573,-49.08234853500311,-50.86843350497144,-51.06423993370358,-51.54969836907471,-50.20022099398403,-53.43783598572712,-49.49540288841174,-51.521812224505204,-49.52490509920652,-51.07255192325008,-50.229032902342546,-50.10724582110633,-50.31861629359409,-52.79466871229898,-49.16891490923032,-49.59152173245802,-50.671165728606134,-49.048493818512476,-50.072135096559904,-50.659096032847515,-50.58784610206105,-51.13596688200419,-51.26376258992123,-50.31891633547956,-50.892413037128975,-50.80671993891745,-47.75243494855989,-48.34673120680319,-51.046344442191355,-49.45901240981124,-49.923386446695034,-51.92362924602604,-51.13794066408678,-51.04814339267069,-49.816789697399216,-52.22964655129594,-53.860849825226296,1m,-51.016977829373964,-51.04724391743102,-55.0243533911072,1.986409826600275,-0.3871739693643514,0.42874485375514126
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-48.61434726407679,-50.36074850780114,-50.028633370281675,-53.32643272906927,-54.3058187238723,-52.499151103621614,-52.99593794369939,-52.76217971942338,-54.34373236335269,-52.41027436111009,-52.37887816165551,-50.375412068870766,-51.07038697508913,-50.775691211516026,-51.74912587315639,-51.811187262918736,-49.91917234287235,-50.15876408263707,-51.77083801770766,-49.128242326070904,-50.34813604522557,-49.48098126144748,-50.00000165034803,-49.47086506837323,-51.13158745947836,-50.47343367311106,-50.104219798534686,-50.54924602711598,-50.55275607290427,-49.73174270012247,-50.37613258073552,-52.18382575357812,-48.278634705032744,-50.36053017403407,-50.19951261013707,-49.33600268833008,-50.54903338830173,-50.26065012223045,-49.572124878761194,-50.5602004136839,-49.23679721936039,-49.00978246611259,-50.05260982514081,-49.833740090343014,-48.96345209604451,-51.80558366576252,-51.42120647744958,-49.47168366776503,-48.244837457926124,-50.04921859352572,-49.63728491694895,-52.573396866640095,-49.65383170537339,-52.39597417206972,-50.68631926302542,-49.6130184738541,-51.59054352387532,-54.42238570422226,1m,-50.740797201133226,-50.36808028833595,-54.42238570422226,2.1382521638475485,-0.7640381465714278,0.14051493338961674
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-50.143700262913526,-51.787386796583384,-49.66311774774127,-52.12701896871557,-53.3523879734657,-52.1213457323647,-53.52950457425669,-53.06591668399928,-52.08570755299832,-53.10758793208372,-51.28798496102396,-51.32628164755191,-50.22678006626335,-52.79971468105261,-51.144795834377184,-53.40666942305499,-52.03860221674157,-50.88801074468935,-51.71368680428835,-51.74559344571522,-50.76328219147065,-50.88826322457468,-51.67424929691957,-51.634995347151296,-52.26616695638241,-51.039205864612136,-49.82697452816104,-51.04231463319966,-50.54053038761662,-50.24165913046838,-51.28608756233656,-50.00598276018236,-51.167656575498214,-50.66562612944648,-51.10177699445725,-49.549039812757535,-49.27173179455051,-51.31821406903374,-50.947816821094044,-49.124013777859076,-50.521766395614044,-51.993025168098484,-49.4078278934061,-50.488957505178114,-51.60775428106814,-51.19254568054035,-50.797863725772785,-49.6665741363291,-51.990844583448805,-49.088928996630166,-50.19385120801594,-50.191660013784876,-48.87975469100851,-52.08176749700501,-51.331163395911425,-51.736207037671484,-52.199585997516,-52.82467249278299,1m,-51.1743471139213,-51.18010112801928,-53.52950457425669,1.3036497713519588,-0.029751911800095895,-0.4868692114343567
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-49.43804916763416,-51.2688898601497,-50.95447126909089,-50.98555159138048,-52.95803309469049,-52.86813344211892,-53.362271417976494,-55.08345176378591,-54.2118572058427,-53.06978310338484,-51.22165022006214,-52.01133809023734,-52.85701970395626,-50.72574548634362,-50.8046857146643,-50.65177471186182,-49.09462518685606,-51.426536146475954,-51.14106372854598,-51.39284245219093,-51.138683916618184,-50.515035537027885,-51.96630977045311,-51.32805004575401,-50.43912661275683,-51.060511992151994,-50.408174559587806,-51.03098716844668,-49.91263060146457,-48.51555041695286,-50.156065233550315,-49.41711447164451,-49.14344087531437,-48.79057390074323,-48.70358615151778,-53.28117308691686,-49.63675189089572,-51.42172960913502,-51.38837990636884,-49.98876747400278,-49.95053634256346,-51.5374885517788,-51.36743954745164,-51.11097348126053,-50.08378956866422,-48.97574588145628,-50.3101272512619,-50.442667806360056,-48.22565843339225,-51.617769517162564,-50.315313684934935,-49.45371573930737,-50.15608953955743,-50.26386078613596,-49.819171893206715,-50.78698310837239,-52.40320668627987,-54.26881208836586,1m,-50.94585804286318,-50.879578491877595,-55.08345176378591,2.1269907061946296,-0.6387957573429686,0.4261311828499621
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-48.956852761988976,-50.98195955823169,-48.63564347909761,-52.55295103912059,-53.69715119567825,-52.1407224096515,-54.56502435747286,-54.973773317181866,-53.11765922192887,-52.44190733137823,-51.44428944707143,-51.82540860509058,-51.302152027620814,-51.795103643165106,-51.87211532058055,-51.122172198218024,-50.471000266463506,-50.906495283752506,-50.22871737699893,-52.988031079782004,-51.784363331141655,-49.071656647607,-51.59337796895248,-51.28328101886657,-49.99373482209874,-51.78349065414206,-50.11685935440475,-52.901542241764645,-50.15390460372718,-50.43965501848405,-48.80714073930227,-51.777072384241286,-50.580577370875474,-48.89086358750433,-49.62380010006933,-50.542527035687904,-51.138034569933744,-52.22630687450861,-50.377292131937395,-50.13544954756634,-48.8027435323984,-48.18995546020881,-51.306107084157084,-50.792346814322414,-49.69984431846363,-50.386170963167665,-50.1593063689415,-50.51868307197217,-48.97863231415991,-51.23805075117489,-49.143771302276285,-49.35666704141154,-49.57187753875664,-51.33684670144563,-48.647144391115425,-49.11393359749691,-51.57983999390025,-53.479651551652964,1m,-50.888648840005374,-50.84942104903746,-54.973773317181866,2.28988693449052,-0.47090546823088425,0.007518334378010305
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-49.67143549445544,-52.920213534923356,-48.513232143107444,-53.45167598217632,-54.49371137519769,-52.395212143401054,-52.22147763124432,-54.629398975229314,-54.35209062098248,-51.92489291058052,-50.2671620792792,-51.60213843609589,-50.54830746487032,-50.33505214452431,-51.09834051407501,-51.504287654085424,-51.332062230227756,-51.749610649297715,-51.81955629292726,-50.36888849162302,-50.09920832641558,-49.83443987610172,-50.20038025603905,-52.294113016699335,-51.34683366226834,-50.51733403774626,-51.15308730463806,-48.55245488113217,-50.034340096168634,-49.89075526506545,-50.1294129500748,-50.234791639140894,-51.38395885626059,-50.96358833644358,-49.07457439282087,-50.537947107301996,-50.59193206057705,-51.32202431803786,-51.531986824011085,-49.13731263322062,-50.15036733584932,-51.231454686891475,-49.58928144571274,-49.61170720683311,-50.159215256922906,-50.46222885675022,-50.307434366267906,-48.851495485074544,-50.39900889280682,-48.85905596183803,-48.424888725323044,-48.08849452578788,-52.18169527041235,-50.54074255882333,-50.79964475180684,-49.28511611610382,-53.734968300160595,-53.23984633562931,1m,-50.8611356670252,-50.539344833062664,-54.629398975229314,2.2648715248834193,-0.6221155063017602,0.2468454409501195
HDOK,PLOK,17472,10,10,-54,7,12,2,58,-48.377507084733,-52.663804618353716,-49.585212148554305,-52.83951098496111,-53.09746172402991,-50.563524097852245,-53.25608098871308,-52.58910301822854,-51.969790111939055,-52.24919095975501,-53.53356947037162,-52.77707068171851,-51.32999994135966,-52.93698913824671,-48.73616665081878,-52.27638142727139,-49.944676959281864,-51.9013626262164,-52.573910478171115,-50.10821811744404,-49.66713868392996,-50.11355663008608,-49.23449069351822,-51.358148032508396,-48.27812363156481,-50.156556035011846,-52.01391318098197,-52.23751337067487,-49.20018866041261,-48.217330255638345,-50.405302450637755,-47.289278916351755,-50.33870329791522,-49.443742483219204,-49.79458860894789,-50.04357037458926,-50.84711715250113,-52.56988336989428,-52.2493538082099,-50.37193432361613,-52.59208476699426,-52.048390379989485,-48.588539865819385,-50.49182652638175,-50.713124983859565,-50.28849029592945,-49.06894516528937,-48.55473621948737,-50.93972979629568,-49.719000155264496,-50.24982151347685,-50.43391577729306,-49.87537672138209,-48.53759265647391,-53.98805425561993,-49.198159122203414,-51.370899759580055,-53.517294681697706,1m,-50.81579220398736,-50.462871151837405,-53.98805425561993,2.6367605806927195,-0.021478763258576023,-0.9594720852748253
