hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-114.26544997798628,-116.70866364637263,-115.06078949269482,-116.61483756814934,-115.68163864254772,-116.14281421379357,-116.04321686762442,-117.5980320403654,-116.5145362351754,-114.67481746255635,-115.96829358072883,-116.00309743452246,-116.11605873149684,-114.27110358999323,-116.09497888669263,-117.12855241593509,-117.5371476765876,-114.67322181570748,-116.47229717549068,-116.22002788571952,-115.60983855790002,-116.0651862472967,-116.68761537177028,-114.98375813914122,-115.56553361777625,-115.44171247000018,-118.15215988738993,-116.97024627372406,-117.87725672955634,-118.14949002030173,-117.04112731443423,-116.8593566115921,-117.36720541692843,-116.12129467262473,-115.40854597850223,-115.40745191415425,-116.10409494479231,-116.07028325851537,-115.86549122263101,-116.71021502393127,-116.05976481902776,-117.05946349685573,-115.20260724768988,-113.66429465404443,-116.17813451345296,-116.06527332427486,-115.11075194624783,-115.88662907417753,-115.82052235448748,-116.62722663778231,-117.65857938529275,-116.19664041903323,-116.23675793011797,-116.58736181632781,-116.05602659320844,-115.65825037605508,-116.89870589714684,-117.85244574258826,70,-116.19080819380886,-116.11007683814458,-118.15215988738993,0.9120076333523681,0.13481299672832173,0.19061884353519565
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-113.50602852701654,-115.6904429749331,-116.59578060057962,-116.00769617945873,-114.2940775817797,-115.68675056901185,-116.96871072231592,-117.31194786298857,-116.55482015940328,-117.05283325007969,-116.1125071276767,-116.54255005742935,-114.30170904169005,-116.20372541580666,-117.39273308998484,-116.16980367724459,-115.62183983744376,-116.7505435067406,-115.87131027875081,-114.76027850155742,-116.65713151200009,-117.13443383328865,-116.75840910242034,-115.12394601639406,-115.28670952538715,-117.42801685297793,-113.8431238593816,-115.73713491995854,-117.03836215959569,-117.42165684681828,-115.91942682379954,-117.04297696430497,-116.58542223516751,-115.84089857401794,-115.36889283861926,-116.01481701633273,-116.68807184535058,-117.00488194192512,-117.76589393999964,-117.46454051569296,-115.00843870984961,-117.08925928140349,-116.92403111655567,-117.15113211963023,-115.35858234648873,-116.5498373891954,-118.11012775468036,-117.43495577346262,-115.63981503028093,-114.27044684634598,-116.97009299636572,-116.87555781659138,-117.38304384530741,-117.4647070933186,-115.16992099405101,-115.0237177836694,-117.55436586718804,-117.13747428649569,70,-116.28683350579664,-116.5701211972854,-118.11012775468036,1.1085255920740782,0.7015006450070361,-0.15953906279067587
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-114.99756276102983,-115.88369873080548,-115.11099156276214,-115.52252000346212,-114.57157750352158,-116.32886098695509,-116.75227917418636,-115.6347961467541,-117.03167749588351,-116.17595518860178,-117.15696674278908,-117.17930498303839,-115.30658765207863,-116.83347512621629,-115.54668145478361,-114.29559690913864,-115.6885406717688,-116.91424858719606,-116.45533700776188,-115.16905647627708,-115.23772405455651,-115.7384991023408,-115.8039468485738,-117.38871226542626,-116.09298354522133,-115.96501301694052,-116.52625036376745,-117.66292854889245,-116.577304552576,-116.74961757608038,-117.59236406827416,-116.79430796113782,-117.69230414910255,-115.54816184213237,-117.57213471662467,-116.84937316480787,-116.19970823257113,-119.53382693225424,-117.43302240048412,-114.86590847043854,-116.91856376122348,-115.4564589912596,-113.92610626379705,-117.22302890713354,-117.54481038643893,-117.29306183713956,-114.44117965989074,-116.01070156924477,-115.96398813770556,-116.48490750385453,-115.14622305570292,-115.88771929767053,-117.25993449858434,-115.03793462833977,-115.87156009402413,-116.57662897197868,-117.40711128925825,-115.64854553249148,70,-116.24962536832676,-116.18783171058645,-119.53382693225424,1.076527975573032,-0.21972897142112036,0.4699429904784207
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-113.83882247940585,-116.13085076413364,-115.39514593019375,-118.57982251583356,-115.6231943458487,-117.24383411591114,-116.60526679572811,-115.76606274624035,-114.97910625651902,-115.98877619890455,-116.3674542446936,-115.19754756903471,-115.942239205211,-116.18582985666636,-119.49338313639353,-115.56267832363662,-115.93056475482545,-114.48648641825191,-116.08121959819196,-115.9081177035922,-115.12681820753303,-115.4021151233894,-114.91039764533463,-116.71904690054988,-116.41169711817011,-115.17822112060895,-116.39778219730712,-116.24692494181562,-117.31230200849616,-118.54805284341585,-117.5018830211851,-115.15424588732704,-117.8056911015231,-116.89590884512975,-116.47815386563262,-116.81139143025882,-116.02984475851815,-116.69162208606603,-115.83877079967883,-116.99868981477198,-116.87689230189429,-115.0847439535927,-116.02691761458088,-117.18326964741286,-114.82864776741103,-115.83476021195702,-116.72593720027712,-117.28669926867512,-115.91477067849016,-115.18376645580655,-117.64774219281806,-116.26022079258172,-115.03424397307967,-115.16737588888319,-116.51988874117345,-117.3964735852399,-116.63196235837222,-116.54956038454736,70,-116.23999716711587,-116.1583403104,-119.49338313639353,1.0890245750282257,-0.5666980939090766,0.8933106643253921
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-115.26207064227758,-115.28838818923366,-115.02706418168128,-115.22582181042698,-116.15122937812463,-115.86074292169256,-116.6448474418079,-116.72787320921245,-114.3408549096853,-116.7655232473946,-117.18344222504992,-115.55702796903333,-114.85922145793245,-117.60016922550206,-117.11325139995299,-115.85483704003941,-116.87511406987703,-117.48642690879744,-115.27757555656497,-116.07143256677651,-116.09749133162072,-115.61427384416811,-114.92943928015605,-117.42664325649142,-116.20953284535238,-116.68194256306163,-117.01750677248714,-115.40469860676241,-116.36801102033967,-114.8779186104999,-116.38539824656486,-116.17298791059655,-118.74533947408133,-116.87646844271188,-115.59432021941137,-116.56719097503861,-116.72783973830957,-115.6205884981327,-115.42092063704895,-116.82917321999832,-116.64708069634054,-116.79415450042234,-117.15700574638966,-115.6523662755517,-115.13120716813695,-115.04298731721146,-114.36483961908407,-116.02922839245558,-116.28613836503598,-116.10972592623821,-116.13929104091753,-118.12758010550215,-113.91948765623503,-117.03802809171968,-115.34313461128113,-114.5758097788634,-117.00120185921757,-116.28288078087377,70,-116.11004737543746,-116.14526020952107,-118.74533947408133,0.9342089479886312,-0.10264924309201608,-0.03611348861141117
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-114.59549317022716,-116.25418320027035,-117.06582744588376,-114.2005308415055,-114.86584848262969,-116.65416609089354,-116.2590737189769,-116.23353694530083,-117.83026039084,-116.11393925862978,-117.26313193608597,-117.95298431390712,-115.53726949130966,-115.63589491560064,-115.54861540205543,-116.51430661745702,-115.69120811920061,-116.00105497735464,-116.06603342699283,-116.6599391997005,-117.19073602607202,-115.58992799700368,-116.0296085609079,-114.32977998064925,-115.7023767123509,-114.80801361967538,-115.39707815137461,-118.08442629777456,-118.24896685229,-117.07336228845107,-116.35971548679045,-116.3500112926305,-116.31622702083,-116.13639189938017,-115.79095808485985,-115.58520947667932,-117.01556739991656,-114.74089158869293,-115.87927160352913,-116.27441562349001,-114.31243870521146,-117.10016347191454,-115.7085034196446,-117.6466860857328,-116.68860087701603,-114.70207889733071,-117.10354532327462,-117.66585368152263,-115.05979189515921,-118.88155410476564,-114.60709025202759,-115.05220130506264,-115.24827514044829,-116.70064100937431,-115.96267303587265,-116.2725354883262,-116.44281712378343,-116.37197440891262,70,-116.16161479540601,-116.1849644223405,-118.88155410476564,1.0939735411307991,-0.258657015538365,-0.16107580082314765
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-115.7833359147771,-117.41852352093802,-115.46513610651633,-115.61517272563324,-116.12976453919913,-117.33423607003861,-115.68828307108542,-116.17181014000687,-117.7742294774991,-115.75685564652558,-116.6109530176133,-116.89556267664985,-116.21430726688263,-115.19457601493923,-115.27233222142175,-116.97286525145422,-116.2861273415498,-114.65531873561325,-115.95672550842765,-115.43688531708561,-116.32249124070442,-115.42034114308481,-117.17133732964326,-116.31521629384977,-118.69731952958243,-116.20194358696364,-114.56584077050933,-116.8641717066106,-116.80951525652141,-118.10762820962734,-115.74472678611409,-115.956871790429,-117.33523472877246,-116.58001615293435,-117.52181339318065,-116.57338182161335,-118.56869006813257,-115.65063830075057,-115.21273457944994,-115.45378705362336,-115.32987419262938,-115.2064165642738,-118.08100550663269,-115.52035352242245,-116.18836917074542,-116.16074253242114,-116.6119853633252,-115.89578650992308,-116.27475438121755,-115.12221789117078,-115.84524407369338,-115.44597096680516,-116.06642542334146,-116.53600292178018,-116.02453566761682,-117.28124824323517,-117.7811235979722,-117.43000547783556,70,-116.3191165916034,-116.18008965537615,-118.69731952958243,0.8842219431638483,-0.5860328692854099,-0.13337249194562517
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-116.22203040210006,-116.2203196480725,-115.04196867162034,-115.89651127566904,-115.73334369876775,-116.90024302383324,-116.54671227586735,-116.76885334004645,-114.66316192057917,-116.44446659521866,-115.23277808306355,-114.57835694252105,-115.84449343257661,-118.24487978869897,-117.81134594881948,-115.31854939943061,-117.36309116277965,-116.88464351025186,-115.76668881577498,-116.99843914532569,-116.39924939410145,-116.07488268625949,-114.52742452825628,-116.01291302632993,-117.08519819241008,-115.36588724393172,-117.27216609959949,-116.46297549648297,-116.19015140392929,-118.19869736272861,-114.86537458192582,-117.44504197683945,-116.01091779727793,-116.10094430931636,-115.0563721229033,-116.55203499494455,-115.71571046685753,-114.8348287277898,-116.50597638665636,-117.32723292803038,-115.64624113634338,-117.78803686447812,-114.3581789061655,-116.67653975857553,-115.8167241075531,-117.00676536986501,-114.82229450505378,-116.27550288049507,-115.89490330238044,-116.73373996299922,-116.93140147697494,-115.98272396672758,-116.26000425389763,-115.3724142022191,-116.01650648239546,-118.02007116642552,-116.06665620310783,-115.22283620544563,70,-116.19614478549468,-116.14554785662283,-118.24487978869897,0.8942946857412288,-0.1500531294801955,-0.4225165422561852
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-114.16256562974719,-115.73975378896627,-117.06066667801703,-114.81273811341572,-115.06232656201752,-116.68051956126232,-115.22425007419939,-116.0273096880647,-116.19031250629956,-115.32128377612757,-115.27277497139201,-115.69877782647038,-116.19179581332149,-117.21937796890013,-114.78225620893893,-116.33665272898699,-116.33648445644526,-115.64847763594739,-116.17338002804789,-116.75694116688042,-115.26660988800327,-116.60814777927268,-116.43886921544036,-115.19063494752523,-115.51996811457121,-116.19826217491747,-115.59746554791678,-117.07609384787926,-117.45104556609084,-115.81727267109775,-116.63864153596772,-116.6139496849472,-114.71843779492127,-116.1778552016813,-116.96737272363293,-115.85312142881375,-113.38827875605492,-115.2862925599298,-117.69178521905235,-115.68789867514616,-116.84755926468571,-115.41686987033334,-115.36525404084216,-116.02826417078641,-113.69703328564684,-116.52972362991163,-117.16905971640949,-116.84310810816142,-115.18587147114656,-113.72250669841284,-116.94403730585307,-115.94328309158922,-117.0005526124843,-115.43697882146503,-113.86791141627357,-114.42137788147737,-116.21953242859982,-116.43890390831464,70,-115.86145648687423,-115.98529638982697,-117.69178521905235,0.9576109851295351,0.5509162621974765,-0.04710017548834777
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-113.51227722873055,-115.54369505024994,-116.81171380721182,-116.78402624149028,-115.1828837643861,-115.30890788036756,-116.71892561740708,-115.82393046306208,-116.41509023825111,-116.20903312197444,-118.03866876443237,-115.39944210264952,-115.98178779074841,-116.67556421633896,-116.4446000967387,-115.54250949366555,-117.54502949907872,-116.47741466336713,-117.25218976838208,-115.72742956543631,-116.50113088225528,-116.76885815383767,-115.55348976034573,-115.12334846591507,-116.32482338944322,-116.21420747716323,-115.46641076196781,-115.62206224053374,-117.80853785104088,-115.24721903763182,-116.29531417661437,-116.73481101682037,-117.41249719648535,-118.93891449849266,-117.0527927112544,-114.51752409976098,-115.26570248708454,-116.41204025097885,-115.65020782747062,-115.72053373857185,-114.7114974472626,-117.02215266253802,-114.44013749480084,-115.21972536591406,-115.89362112074485,-116.12182881822652,-115.14169938186448,-116.10499296150735,-116.24448607295514,-117.35827784648822,-115.3172100827881,-115.93002744620736,-116.28812958946168,-116.30196569097875,-115.74833776778277,-116.7834888364963,-115.63962620981263,-116.7272094427629,70,-116.12103378683152,-116.16543097010049,-118.93891449849266,0.8702813823655291,-0.20353301601745513,1.0491446108234386
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-113.87758496712728,-113.85309952211496,-114.87450896692914,-118.54584512010828,-116.23326776832143,-114.5038795946356,-117.16171969358665,-115.66375088253909,-117.64020288277987,-117.47305831034751,-116.75790291870807,-117.253776514872,-115.18008633685578,-115.36042894899357,-115.18453402938188,-116.43322168391371,-116.72443919979024,-115.59131373156092,-114.9519258770069,-115.67977899653368,-117.57624655354796,-115.8534830704029,-117.26814855918953,-115.96543728618116,-117.52782571846555,-115.92673160343051,-116.21048999059246,-117.05144350999115,-117.13201656778254,-116.29334417234226,-117.30997425981143,-117.61887610504792,-117.85198574036703,-116.6641271690769,-115.43610175716657,-116.22041355267991,-116.95704527403473,-115.31011760318276,-117.17391963996913,-117.75263389950997,-116.0327347836263,-116.97530055196935,-116.71943797752623,-116.49457923980756,-116.34862716932591,-114.5548215761714,-115.79926778031758,-116.37574548529294,-117.85795592646062,-115.36935921406852,-116.31841757318256,-117.61618405697659,-115.6496938949951,-116.54134447482984,-115.15172630841434,-116.26457596619899,-114.30797610851083,-117.47384774521976,70,-116.30855661744438,-116.33352237125423,-118.54584512010828,1.141839837955391,0.3170983770339862,-0.4585594023219186
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-115.33022033778292,-116.20256143620794,-115.77255897500733,-116.67655302636581,-117.75303214920568,-116.08446516007807,-116.26393563885287,-115.86479609858976,-115.71344664102467,-115.75920928771816,-116.28086117901664,-115.06185268783874,-115.78637224874791,-115.8792935392068,-114.90782982494805,-117.38112436999845,-116.21047703735417,-115.50937574078226,-116.04733600583356,-116.22970359396228,-116.2667955371516,-116.58256515779226,-117.86930446322108,-115.77522177522067,-115.95840737123505,-115.04362534609021,-116.85967398207234,-115.46601493305997,-117.12717594572007,-117.38793316558426,-117.44557046068462,-116.88843544919447,-118.26777831573293,-115.90428581426454,-115.98373049408636,-114.97278148100568,-115.32425323506388,-118.55753349679705,-117.01689172580605,-116.6257947955014,-113.5378427490183,-115.01348575507993,-114.93615526337179,-116.81135601653173,-116.0399194165363,-117.21219744501262,-115.30608256529786,-115.48847641753133,-114.80487950156144,-117.17370182343726,-117.01054475111061,-118.442783726302,-117.70988358910468,-118.20895089338975,-115.0267908590297,-116.30642608742328,-115.13744509502823,-116.6339610850611,70,-116.25585622351097,-116.143513298143,-118.55753349679705,1.0758060229465145,-0.22477857290212944,-0.09274457544270032
HDOK,PLOK,17472,16,14,-130,-15,12,2,58,-115.33458438152564,-115.49221163883942,-116.68966165521347,-117.17585809289685,-115.92047238662127,-115.51584814583084,-117.74824724869151,-117.32347820931615,-116.4556293980082,-115.97298520220289,-117.28864332068271,-115.52452045928642,-115.21393042630848,-116.10237277806701,-116.26197192923239,-117.35955859324031,-116.2303203316621,-114.95005236457965,-114.97393499168764,-116.72386955869271,-116.67075239156416,-118.60027702124347,-117.50725209797892,-115.94490311345395,-117.6545704228039,-116.82630008448398,-116.17180446338708,-118.21509275342329,-115.83725291145846,-116.65237150830914,-115.37809112624127,-115.29993513454356,-116.79050405942115,-116.10163070520245,-116.78501504107268,-118.48680867595651,-116.19198556426574,-116.52584314340642,-117.33209200660687,-116.39307299983486,-116.25163488539557,-117.61349780000303,-116.4551420071874,-116.18637907768736,-117.11346952106805,-116.94394641403782,-116.64903733073753,-115.89667822442715,-116.40100260694442,-116.89862222944124,-117.38680498852848,-115.16137300644331,-116.51879120847198,-116.94186886507283,-116.15353816703774,-114.53310123092052,-116.46608254558271,-116.13836178931025,70,-116.47125927992313,-116.4553857025978,-118.60027702124347,0.7514346894796297,-0.196210891646048,0.011799253108944807
