rssi,average_rssi,rssi_variance,snr,average_snr,sf,tp,location_id
-0.3466666666666667,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3933333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3933333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38666666666666666,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.35333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.37333333333333335,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36666666666666664,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36666666666666664,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38666666666666666,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.35333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3933333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.36666666666666664,0.20811137278075656,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.35333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3933333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38666666666666666,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3933333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3933333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36666666666666664,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.37333333333333335,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36666666666666664,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38666666666666666,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.35333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38666666666666666,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.37333333333333335,0.1994559974972409,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3933333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3933333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.4066666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.4066666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36666666666666664,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36666666666666664,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.35333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38666666666666666,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.38,0.205930148688224,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.35333333333333333,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.35333333333333333,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36666666666666664,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.38,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36666666666666664,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3466666666666667,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32666666666666666,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.36666666666666664,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.32,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.3333333333333333,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
-0.34,-0.36,0.23408618876713044,0.9117647058823529,7.0,0.9230769230769231,0.2,11.0
