hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-67.77712595543092,-70.17469300574038,-68.08343068014666,-71.26602126474404,-71.50405449581237,-70.54372897286325,-70.73315257297874,-71.80128407724045,-70.87514998810967,-70.46706118630455,-72.71856588394805,-70.74883261459216,-71.49741615902461,-72.35032007578714,-70.88954725818989,-72.17853087430322,-71.60472479074924,-70.66593707848402,-72.36648057823339,-71.32031370992196,-72.08137728238388,-69.88527106594577,-70.24216227805648,-70.43195410096503,-71.03022862366743,-68.65256727302743,-71.86616537225514,-71.91723440044377,-72.5108486848006,36,-70.97186828635,-71.03022862366743,-72.71856588394805,1.4733647668038525,1.0500660767917576,1.081903597708751
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.18754165270562,-71.66097955157754,-69.88074117996057,-68.20643287579135,-70.16840571981047,-71.45873889521127,-68.54231538704501,-71.3224792182966,-72.67001704691208,-70.81582850840363,-70.32937935862776,-72.46146147061891,-68.98442923456652,-73.39271704533294,-71.16399010327054,-70.8124134375664,-71.33814551667608,-72.16052387156495,-71.51598443398356,-71.4417407776812,-73.13844942009715,-70.35830759487834,-71.12859765196039,-70.13026837817257,-71.02990883991892,-71.2364851867917,-71.09189635851165,-69.65479458999386,-69.60891507135906,36,-70.82385821990644,-71.09189635851165,-73.39271704533294,1.7344274537182345,0.2415643626772126,-0.1324508222982863
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-69.7900301608758,-70.97232877789935,-69.85313049769215,-69.27806895380235,-71.94924489587974,-72.13486754846153,-71.35441279462839,-70.73900849098506,-71.94659282724889,-72.13462452100075,-70.84427862262459,-70.62777535057467,-70.16524357737963,-70.61854948708405,-71.81459923974026,-71.29885431393429,-70.4602266571764,-71.03805400352955,-70.81463785016842,-70.21565473480888,-70.7591391156147,-72.19191734281604,-70.5928998306955,-71.32389917290908,-70.89842189299081,-70.3200361414895,-70.06048083040395,-70.09385159793943,-70.81581139903071,36,-70.86574622859946,-70.81463785016842,-72.19191734281604,0.5671952891318881,-0.1654080351813204,-0.5238543025194597
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-69.2627691715084,-69.95780305128254,-69.50367649592519,-68.06740822547886,-71.37211211263809,-71.27995153062894,-71.00463048567818,-71.34534880583536,-71.03691263834571,-69.18957075703278,-70.7005758789777,-71.24912235946306,-70.3227752698692,-71.96573443008333,-69.80736885134246,-71.4287430471012,-70.2817577340504,-72.4490666836734,-71.24344921860883,-71.91147739405889,-71.74164707241029,-70.78711070086236,-71.90346027119834,-73.08204644667143,-70.92052497376238,-70.70156906346632,-69.98844715069568,-73.21470237821347,-71.3438174845352,36,-70.93322688563443,-71.03691263834571,-73.21470237821347,1.2749044287440412,0.27663866125466996,0.4457549224865698
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.77233738166186,-69.0855607381932,-68.15132238735103,-70.91296755676645,-70.88523962235344,-72.49322113870811,-71.75881608437831,-70.16705104470954,-69.66613719434865,-69.4669033542959,-71.81273184686358,-71.2900617131069,-71.02671806040541,-71.36542078067431,-70.54200292798943,-70.41580929592769,-72.69662287706402,-70.95297100052852,-71.50746321864528,-69.61935084583074,-71.15769738998397,-70.80200386962318,-71.51669491513397,-71.4243338227133,-72.16339150554963,-71.1781174536593,-69.67964023257478,-69.86490329028504,-70.28902504073571,36,-70.71256953758832,-70.91296755676645,-72.69662287706402,1.1691131759536846,0.39413252813393607,-0.1763883588019688
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.80371472543762,-69.04332360073789,-71.2057884905419,-71.00580260769682,-71.36120641134728,-73.08634786011508,-71.28760127000345,-70.30324311447852,-70.92521074246632,-69.67769415601323,-69.7673390300276,-72.33294226110624,-72.43184722422863,-70.08552015077521,-70.70357080854008,-70.27599880748586,-70.88523864300454,-72.43134598354355,-70.98831789906542,-70.06518219244279,-71.40911662425435,-71.85343000938715,-71.74055458787603,-72.06875009034562,-69.46944672526202,-70.50368653931577,-70.70688945006323,-72.58703682935213,-71.09764155485976,36,-70.96909615137153,-70.98831789906542,-73.08634786011508,1.1376753552469545,0.04674076651908518,-0.49770274943578574
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-69.09951888652823,-68.6684765192743,-69.99173183370107,-69.26131639685163,-70.75047513495936,-70.01341187791256,-71.408158944963,-69.99888813715205,-69.86151701379904,-72.04070999783511,-71.74990202697865,-71.6937056779285,-71.03142208403469,-70.48292790290648,-69.86510031679782,-71.11192097292097,-71.07384191510376,-71.28214963739819,-70.66165535955422,-72.56765472739455,-72.01191189940288,-70.47267819286535,-70.92803676047885,-70.44100989207809,-69.70374656156802,-70.35254450009994,-70.6353103250714,-70.31000762142658,-72.18688316923465,36,-70.6778142857317,-70.6353103250714,-72.56765472739455,0.8850785164366907,-0.01107131990741331,-0.37863500629862434
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-67.6874259576642,-67.65361970276732,-69.50159363085442,-68.11074968752243,-69.92035471545796,-71.4727959512025,-72.01599108674773,-71.21966551717836,-71.63888370593006,-69.37034178968953,-71.72855869811916,-69.3301253029934,-72.22248036834478,-70.59440133301132,-70.9696855959322,-70.67126412933928,-72.9710135869544,-70.51188127524061,-70.593880901762,-70.52591940747213,-71.11756394982928,-72.22591989326176,-69.94810768973042,-69.43711365439513,-70.51757384759152,-70.78216256234673,-71.14875805703527,-71.54244660425853,-72.1544435886402,36,-70.60636973073353,-70.67126412933928,-72.9710135869544,1.737923729042884,0.6499498747683012,0.13561959655994338
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.51767896668962,-68.5534177756402,-69.4757410445514,-68.51668093976377,-73.18572639328147,-72.05264985912932,-71.46945669800006,-70.70698151566731,-69.48643805276284,-69.86647896763478,-70.57081337516937,-71.70746735026901,-69.8486765847805,-70.55227711932551,-70.64377462991969,-70.03583301669045,-70.67888360404042,-70.65877357287671,-70.11756058165788,-72.98565006324473,-70.87458405762271,-71.84359072192493,-72.56943450974914,-72.24972265410176,-70.00620923389043,-70.74203843713363,-70.7618862429619,-71.02571874318794,-72.56827928242117,36,-70.76801462048583,-70.67888360404042,-73.18572639328147,1.5646998649489328,-0.0735639967574933,-0.44575107985741
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-70.33751638567549,-70.3264194713106,-67.83649957913663,-67.99000092528298,-68.51404978358956,-71.35762612542925,-70.21895957586577,-72.60056063509933,-69.80647582424004,-70.28101049526394,-71.02262955125195,-72.2555160579613,-70.46295442686083,-71.23302872256247,-71.493530399206,-71.24168918102662,-70.46028119692963,-71.11330892009141,-74.21243120488217,-72.24370460943061,-74.08637378255962,-71.67788512389484,-70.29017637955332,-71.1225505151374,-70.61579645398079,-69.60050767737383,-71.59772638910827,-69.99925479933395,-70.7732035024485,36,-70.85419543774091,-70.7732035024485,-74.21243120488217,2.040610638082261,-0.19140307551620236,1.0021511300153425
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.09784757441466,-70.16285515255636,-70.51477865593236,-70.34046528868346,-72.25577496225677,-71.20006107650809,-72.78859526110195,-71.93689962868316,-69.55670585242613,-71.76032245874369,-74.68038159596522,-71.05449235825499,-68.80678200272999,-71.1499271755209,-69.6760542359347,-72.23781019062059,-72.5094537995488,-72.76713923531771,-73.77811374619293,-70.1874576963786,-70.0959673601209,-71.63224351074771,-72.84604875221277,-70.87338243057422,-70.33615584256667,-72.39885578889015,-70.62306184815516,-70.4969475861765,-71.29265864401597,36,-71.24335309349073,-71.1499271755209,-74.68038159596522,2.048131641334014,-0.16872600007696445,0.180177063328113
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.9118315306207,-70.68974155806468,-71.25321224524177,-70.45608253642028,-70.42528551314848,-71.12459597877603,-72.77275888629225,-71.01069626509269,-72.79388240943526,-69.14145623077795,-69.7278665564926,-69.9348811175263,-70.16050972303967,-70.71362023873893,-71.34864614068094,-70.5955557405341,-72.32951171545639,-73.86673315750991,-71.16382250465162,-72.01716477463746,-70.81039379831573,-72.03789323190936,-72.6474022954701,-70.11337875951511,-72.60579978262524,-70.79964815411614,-72.02350802187536,-70.93736353025089,-68.37352881076067,36,-71.06161280027506,-70.93736353025089,-73.86673315750991,1.5490028545535628,-0.041116333269281775,-0.07463522806768985
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.13588777585723,-69.53234202569945,-71.2196582958821,-69.75865818131311,-69.56686585121344,-70.1599870397124,-70.55867667343105,-68.53491327107068,-73.52706706440986,-69.95168047823829,-70.12852122347297,-71.12162156927033,-72.50345249084658,-72.79905308174756,-69.62766067546109,-70.60862055459357,-73.90943170303021,-70.27140082695888,-71.78213494915836,-70.29525758359111,-71.94901066296131,-71.35389301856276,-71.45539583994537,-71.60441424714729,-70.62537919115866,-71.6810305405533,-71.2625344404665,-71.43003374453417,-71.73105487873299,36,-70.93398751306967,-71.12162156927033,-73.90943170303021,1.7151272966517785,-0.16098985406908292,0.20040617853967424
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-69.58667048731587,-70.59898049688816,-69.80309282849184,-69.61375531036732,-70.23683650101898,-71.66907194987905,-70.19533050334398,-70.25957951006717,-71.4236498504666,-70.40584417949464,-71.02102342658284,-70.69967346482622,-71.21118306457645,-70.56557640095355,-69.71481841510648,-70.83362965920476,-70.90649860788787,-70.16928926881648,-70.79171345205519,-72.45926342152366,-70.53266938518796,-72.10578334258675,-72.2153231050057,-69.70449400043684,-70.9676310865208,-70.20980383682459,-71.0900233304154,-71.28898632386634,-72.05864334212063,36,-70.77030477764939,-70.69967346482622,-72.45926342152366,0.6224179671138887,-0.4597744479097129,-0.46791893820862507
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-69.67086380282535,-69.90706194301967,-69.91966042815751,-70.22201818109936,-70.96109546024849,-70.53381547215584,-69.38750498362421,-71.9884794521986,-71.30023955074904,-70.3588771689269,-71.08616464786284,-70.79632285803669,-71.4860404846259,-70.64522375152043,-70.74314866034824,-71.37283810700664,-69.25706606158728,-71.93394150451093,-71.58732583260914,-73.03144672498243,-72.36024606941191,-72.06794339179046,-71.37675404707936,-70.69015232023203,-71.82714290866735,-70.41308532829353,-68.69380080279002,-72.87535827684638,-71.46772551883602,36,-70.96418426689803,-70.96109546024849,-73.03144672498243,1.0794135101971833,0.0917639226924908,-0.27477527093896414
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-69.2053665272778,-69.42471801585599,-69.70151881382085,-68.05637112089673,-69.97185184619825,-71.40791476754572,-71.35010444791953,-70.25633553012112,-71.6726034348544,-70.38073222446717,-71.04486589407533,-71.301795737263,-72.49348396722277,-70.4837609052933,-69.45210126412844,-69.91056651349857,-71.8018570322723,-71.01066178536485,-71.30214982716593,-72.60303062989163,-71.68456695270093,-71.83867932924795,-70.42815652724882,-71.74671384520302,-71.33017550561055,-70.23576000179088,-71.96544513083997,-72.34078023743758,-71.58531050966836,36,-70.89611649396143,-71.301795737263,-72.60303062989163,1.1646319803108136,0.6087829795560596,0.004288937747455979
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.28987800779996,-68.47868062863655,-69.27590294707812,-68.45173799988336,-70.93291032067238,-71.38444819403598,-73.11402096144343,-71.00478954971321,-69.58580158070966,-69.59420231302498,-71.1064284707356,-71.07671472021316,-69.81657605611541,-71.39466590848748,-69.78142823769576,-70.87742357808085,-72.1066593064336,-73.53902915982971,-69.88266812224364,-71.19198654318576,-70.74240979262895,-71.43032853635384,-68.60477800809414,-70.92212084916605,-71.37010611788295,-70.41972127968309,-70.57142624435595,-70.70308946218638,-71.88526956310018,36,-70.60466215377483,-70.87742357808085,-73.53902915982971,1.6133487146999779,-0.05805262828717538,0.07994376017653071
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-70.02026096286052,-68.29624774746192,-68.06873776214269,-69.3087640393586,-70.3250271152918,-70.2665818959706,-71.21698180034058,-71.2179016515742,-70.81289996495475,-72.6509829441247,-71.34169202026715,-69.4494466823196,-71.2114976488333,-68.82769946093025,-70.27146082824812,-71.76914728854256,-71.15138436636029,-73.31801900252155,-70.13055034057972,-72.74531690541541,-71.0759950816664,-71.13509698088652,-71.80852894703447,-69.9311252956141,-71.11196043283884,-72.82762242115294,-71.58018533235494,-70.73714891271871,-71.37732010237008,36,-70.8270891011978,-71.11196043283884,-73.31801900252155,1.5872656018291684,0.25452004484702645,0.036296281939796504
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.5968255624217,-69.59061628123001,-68.25835454776904,-71.59356784449986,-71.96518046954705,-71.9730223465765,-70.23495949718694,-71.48990265819823,-72.3629486160628,-70.21257919534493,-71.6493102775995,-73.66645547758023,-70.80829387388563,-69.84380716452596,-69.62545611203471,-68.97311332074665,-71.26522355615167,-70.59733753806199,-71.78273145636747,-71.59735813396495,-72.4998093237029,-72.67055303218253,-70.61542694255292,-72.23494560380954,-70.58303756665865,-71.76461332837378,-70.78501692705792,-69.72964276151438,-72.44635107792233,36,-71.0143600170183,-71.26522355615167,-73.66645547758023,1.6598009909243077,0.2895435551774211,-0.4015520471106644
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-70.37825382291076,-68.67269985356596,-69.25738259025097,-69.25624376201735,-71.50660918797023,-71.45573467123809,-73.1692386959873,-71.62966436288721,-71.28574151849546,-71.43403715974345,-72.27764238519435,-70.96055941349879,-71.1482277018459,-69.72618758428823,-70.67318660605822,-70.4148092554698,-69.75032132584775,-70.86507121006446,-71.98371605456992,-69.9094255856192,-71.90202041048626,-71.94311553319275,-70.57121812782285,-70.67924175596954,-71.15859723636628,-70.02677305018705,-70.74423627733118,-72.50982337894875,-72.23778007529829,36,-70.94922615838367,-70.96055941349879,-73.1692386959873,1.1015843593156691,0.13947501380716543,-0.31842723561994646
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-67.62406652743692,-69.02231495313976,-68.41266527716026,-70.6017258086125,-69.1360134853421,-72.51054326596767,-71.37625847774007,-70.9507000341624,-70.09178004817377,-69.15982514048261,-70.97396770887973,-70.91178323433067,-69.60833033714457,-71.42954366080393,-70.25759041001977,-72.0029279533697,-70.49794900086934,-71.5143707408178,-71.28644892340665,-72.633954624525,-69.04036631773057,-71.66842472993153,-70.02781480990534,-71.634041387616,-72.03096111168642,-71.8850504283154,-70.39390125525958,-71.3132240955484,-71.48542330302895,36,-70.6717919672899,-70.9507000341624,-72.633954624525,1.5270735833464557,0.6310600651736546,-0.20325499866328567
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.86548049183294,-68.93185412437145,-70.67343073642651,-71.13219906719189,-71.46627206642098,-74.1602882165421,-71.93598113546182,-71.72464576489554,-71.157548872009,-72.16351158356633,-71.62198073097129,-70.48797202479831,-69.9130337116053,-69.00036306506428,-71.98186799412524,-70.38189688789548,-71.12340803435939,-71.23428743711474,-71.46320263981113,-72.73228773112018,-70.12644552720606,-70.95552326562107,-70.44106180677385,-70.4560135280452,-70.13488382692748,-73.21270109884857,-70.0476051222214,-71.05752325322673,-71.71613903649876,36,-71.04480719934321,-71.12340803435939,-74.1602882165421,1.4064026704596382,-0.34675875552786445,0.6655265775099326
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.48979007646179,-69.13273656667836,-70.10890651110222,-70.71193720710926,-72.14116772881496,-69.15659968448932,-71.05775854554814,-69.6529738999517,-70.3769959942805,-70.12333724953702,-72.939208601674,-70.41582035768376,-71.16286558504449,-71.73923839527185,-71.68946646430244,-71.97792264150328,-71.774368785347,-71.76539729744765,-70.96252049705559,-71.96969669234817,-72.31432176712163,-71.01036258196969,-72.24676020460495,-72.89641176775865,-70.52656947274733,-71.65309654816542,-72.5548646475065,-71.40938533878156,-71.96944081939236,36,-71.16999730792067,-71.40938533878156,-72.939208601674,1.2685989353225542,0.6004009165396288,-0.2222794663806411
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-70.16432865238073,-68.11583306013961,-67.61642307052281,-70.85507226591461,-70.66860691719765,-72.93794409419863,-71.95945677406871,-70.79789044857277,-70.39700429371935,-71.79553129851485,-71.16506839679178,-72.87247678110293,-71.59314057026295,-72.05689793535744,-71.73932581014793,-72.9485699102003,-71.28577536253117,-72.87353796721698,-70.58578600524515,-70.71735763031754,-72.23266967725418,-70.79993347104438,-70.41155443067984,-72.17836887832078,-70.52480490749662,-70.46570297182805,-72.68818942718995,-70.79513394878819,-70.01656727621065,36,-71.14686042183504,-70.85507226591461,-72.9485699102003,1.6047580707500573,0.8298150880872226,1.32395167118043
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-69.32331395818794,-68.08541081211104,-71.2045791890322,-71.19599267615773,-70.75411598057144,-68.74980501060242,-70.34915572679851,-70.62940242414717,-72.58928741635071,-70.21745090967336,-71.8527876502194,-71.14859904067416,-72.9094294421276,-70.50514298706871,-72.32181908352158,-70.95968092531331,-72.50891471100279,-71.53230829751128,-72.42865468157747,-72.30406700267227,-72.64168939272294,-71.04059893774101,-70.46297242605506,-72.09637667337297,-71.58327405470118,-71.23812365237538,-72.45594205982316,-71.03439162882837,-72.07503053546735,36,-71.24821783746236,-71.2045791890322,-72.9094294421276,1.3439374400262651,0.8993214139238517,0.7700404230580973
HDOK,PLOK,17472,6,6,-72,7,10,2,29,-68.80058173643474,-69.48391189297337,-69.47264078962658,-69.8623052777627,-70.88417599085086,-70.72867715589402,-73.00264429816603,-70.66360176336954,-70.8539662319684,-70.17639313368984,-72.81614306829897,-72.52049479009,-70.67519055805145,-70.3281073979142,-71.09864698931038,-71.43413534310996,-70.92252214445895,-71.20971265282996,-70.07160385387462,-71.0353443009195,-70.66659933183531,-72.67681205067689,-71.82688470569227,-70.4970240990775,-70.05889094271933,-69.37207054305573,-71.56258241120989,-71.95888787865103,-73.0713019439844,36,-70.9562708026378,-70.8539662319684,-73.0713019439844,1.235116174602554,-0.3002650960866169,-0.46271271706148864
