hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,41,-88,8,10,2,29,-93.0,-87.05940535242226,-87.02983545730379,-86.687122780739,-88.26694156197702,-88.01253798401224,-87.84251692903854,-87.72076789391042,-87.88326055913788,-87.78301602948532,-87.7025755399016,-88.29442406130164,-88.78934571616293,-88.56434141264778,-88.44623382931309,-88.34345935470213,-88.72368893191266,-88.7413349224334,-88.63526697479938,-88.65653173374322,-88.56379515025176,-88.53340071007206,-88.81794935052514,-88.67598253091894,-88.59407955423299,-88.8508601254147,-89.04278459667198,-89.04085398258411,-88.95087187921959,44,-88.4570063760288,-88.56379515025176,-93.0,1.101709584651192,-2.5700087951050405,11.784518623711834
HDOK,PLOK,17472,42,42,-87,7,10,2,29,-90.0,-86.0396035682815,-86.0198903048692,-86.01327113131961,-87.76172355686056,-87.40796708560646,-87.17154726428332,-87.00225126070478,-87.00196529746925,-86.8882485250697,-86.79699733283601,-86.81607605766432,-86.74528676009096,-86.60450212030501,-86.55886228492594,-86.5191475606891,-87.02200638174929,-87.1483265356227,-87.07837983135688,-87.015507852185,-86.90267493241383,-86.85401133673956,-87.0698192595259,-86.96554284398998,-87.2604385213871,-87.53306700151296,-87.60092211091262,-87.57380607422468,-87.50441630795278,44,-87.06469858967411,-87.00225126070478,-90.0,0.5037400931995842,-2.2694766141436133,9.407858461973186
HDOK,PLOK,17472,43,43,-88,6,10,2,29,-93.0,-87.05940535242226,-87.02983545730379,-86.687122780739,-88.26694156197702,-87.81173663247415,-87.50751755284303,-87.2896717135828,-87.37990016852615,-87.22329016038042,-87.09761960486367,-87.74632347688093,-87.68158476264624,-87.54593868402341,-87.42922050442566,-87.32765505666171,-87.70894699016716,-87.7275344419406,-87.68321896644215,-87.75999027401716,-87.71744421222827,-87.78658734897067,-88.11000928437426,-88.00370811633292,-88.00352690575347,-88.24085877696872,-88.46099974364566,-88.48532161574971,-88.41983316616023,44,-87.86868080387934,-87.71744421222827,-93.0,1.1376510323490037,-3.9497478810111186,18.883878563472567
HDOK,PLOK,17472,44,44,-93,7,10,2,29,-100.0,-94.05940535242226,-94.52760028678041,-94.68480731337647,-95.76469881359273,-95.41034490676563,-95.50935727233147,-95.29124558194718,-95.00020332344778,-94.88668652404057,-95.30925379898507,-95.09222405053369,-94.91073720318363,-94.83727202140274,-94.77405808725632,-95.35862252014888,-95.53617447378898,-95.88510951323507,-95.7093721287573,-95.5514096158329,-95.40857564166873,-95.22481785589774,-95.16106336481212,-95.00181063999206,-94.90398488873731,-94.90854559497771,-94.82026305564222,-94.73812542265759,-94.83785241623617,44,-95.27943522994654,-95.09222405053369,-100.0,0.9530220537112793,-4.005052982127481,19.35654862166405
HDOK,PLOK,17472,45,45,-89,7,10,2,29,-97.0,-91.05940535242226,-91.52760028678041,-91.68480731337647,-93.51545891538176,-93.01035136543454,-93.00861320834869,-92.71835587151259,-92.5000841254845,-92.32983399256196,-92.39868121881365,-92.07926421479713,-91.81215804404127,-91.58531356993842,-91.3901227148993,-91.29133569389843,-91.47341063130216,-91.63476563006655,-91.41336529774387,-91.15605613541602,-90.97937261203771,-90.81875334706321,-90.77613541598447,-90.63627516060762,-90.50744399498765,-90.48334046623934,-90.46098285328239,-90.39505739650416,-90.28945831687608,44,-91.72192424640697,-91.47341063130216,-97.0,1.7269335788599807,-2.3129062798465037,7.877231416176917
HDOK,PLOK,17472,46,46,-89,8,10,2,29,-99.0,-93.05940535242226,-93.02983545730379,-92.3543388644986,-94.01743794134674,-93.21073097300388,-92.50368300685872,-91.99737861014275,-91.7436643918352,-91.20528825710407,-90.87600386578981,-90.88765734875838,-90.897402344086,-90.50235034422836,-90.1624234496364,-89.86662696467388,-90.07725059122826,-89.94459161199978,-89.70431920308576,-89.54665128713762,-89.34810131884845,-89.27542459420188,-89.46929702050859,-89.34489512357622,-89.32804057005657,-89.59745796099891,-89.7548474685848,-89.76590974257219,-89.73214046254915,44,-91.04148807334613,-90.1624234496364,-99.0,4.146426121457995,-2.2382760279156715,6.77681939424107
HDOK,PLOK,17472,47,47,-89,7,10,2,29,-94.0,-88.05940535242226,-88.02983545730379,-88.0199066969794,-89.7666985498703,-89.21114174175784,-88.83985626154269,-88.57398537290324,-88.62809928378252,-88.55681395735591,-88.49961156857954,-88.54663939005455,-88.49922197340022,-88.45895192305348,-88.3488012331592,-88.32401418783152,-88.77277031317368,-88.91500737306882,-88.7983607135729,-88.69351222323623,-88.65468776072673,-88.56548282851503,-88.796309301298,-88.70581217490827,-88.91566326752721,-89.10966877123084,-89.24336522630526,-89.23238360275501,-89.22213771277868,44,-88.89614290410664,-88.69351222323623,-94.0,1.0806787148110573,-4.246762898857369,20.716164295279132
HDOK,PLOK,17472,48,48,-88,7,10,2,29,-92.0,-87.04950446035188,-87.52262771056311,-87.68148953054657,-89.01246468435087,-88.60835905581052,-88.50620600071046,-88.28854968904447,-88.12487347090224,-87.88371366878259,-87.79292834959134,-87.62442422549975,-87.48351597460291,-87.36384723770703,-87.26087693980344,-87.24233810473889,-87.5621455426028,-87.90942199762347,-87.85402741294106,-87.74593342833467,-87.64819192550127,-87.55933718657359,-87.63432688733089,-87.551990350534,-87.5250153361907,-87.69007668989956,-87.70441264125797,-87.67262669316764,-87.64297030170268,44,-87.90159294816091,-87.67262669316764,-92.0,0.7680456126851315,-3.736558294317299,16.596999168768853
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.0,-87.05940535242226,-87.02983545730379,-87.0199066969794,-89.01695191713331,-88.61194524618558,-88.3412742830773,-88.002945312928,-87.87554759034172,-87.66268471076482,-87.49187445002828,-87.63361205759975,-87.57865032692496,-87.37064189775936,-87.19165872744078,-87.10697525707386,-87.50310116635316,-87.59869727407288,-87.50131765079394,-87.41378744174659,-87.33464026064524,-87.26268922746327,-87.45722455790818,-87.38381034416452,-87.56052859248152,-87.81890283031235,-87.91979263728588,-87.87828787245029,-87.79547337669045,44,-87.80766077642522,-87.56052859248152,-93.0,1.163275271428911,-4.055576840987737,18.94604797065694
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-91.0,-85.05940535242226,-85.02983545730379,-84.687122780739,-86.76744829650303,-86.21174093825341,-85.84035484352115,-85.57441190662638,-85.62847163765733,-85.33015660445894,-85.193507488149,-85.36328640790161,-85.33177367156806,-85.14367970104085,-85.0573320249474,-84.98219428362869,-85.38670790188988,-85.55359997722498,-85.45896731414243,-85.43220848337032,-85.35203004857806,-85.33305195653845,-85.62802919481094,-85.59638941129583,-85.86045647876338,-86.15208405782118,-86.28381853241335,-86.31613553755867,-86.34628740695835,44,-85.75518923089952,-85.45896731414243,-91.0,1.210288067477074,-3.8914128938954198,18.084351574242767
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-88.57473929856103,-83.68441997824836,-83.55336369423911,-85.20821675736825,-87.1017839283419,-86.91585013266187,-86.37702438800366,-85.36272119992991,-85.98739322614726,-84.13582153582874,-84.87807840012462,-85.2990614852568,-85.46234437502532,-84.2686572908153,-83.55946464245521,-82.49731950610695,-84.33568787316067,-83.72402700384912,-82.7385219426519,-83.41975081079161,-83.88307745345335,-84.12876726629693,-84.61094694251403,-83.44763421431708,-84.93036119929192,-85.34045658146894,-83.52846023252698,-84.35229332586567,-86.22959577193834,44,-84.74261518818072,-84.35229332586567,-88.57473929856103,1.8696448966192662,-0.8229550009564369,0.673064512646143
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-90.12274388839697,-86.12698998664561,-84.27606708481048,-86.79761602879147,-85.44549574379829,-86.99551389307223,-85.23784648019682,-84.70095376649176,-84.02652909279927,-83.70558951373705,-85.62497789525521,-83.08424041240357,-82.5678074131589,-85.31032289492902,-84.05787032382537,-83.77117778458127,-83.81263360774767,-85.04386376085273,-86.78395655427477,-83.03897621922131,-84.2146613243017,-86.48951358858345,-84.10583165769282,-85.43672495174229,-83.19447776449499,-86.13475019982822,-86.0564360050466,-83.3629765448615,-84.13892707378594,44,-84.95398177432162,-84.70095376649176,-90.12274388839697,2.4819676533648174,-1.1420706561549006,2.3303890953544983
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-89.53235713600428,-81.58845407989132,-84.25640395685082,-84.08968170997011,-85.25746396277447,-84.98240606097035,-84.65374376912212,-83.4504233843045,-82.96179149359638,-84.93928390307298,-83.12996685580451,-86.75534627266944,-83.74405080217662,-83.85681808116333,-83.65964905986746,-83.0001744158813,-85.80618522804461,-84.84724737870235,-84.72832637180707,-84.57492255701244,-85.6200260621466,-85.27300195884548,-85.53247331422327,-84.92015631795718,-84.85318184513862,-85.34338858012325,-84.03293360743262,-85.05549160145208,-86.55096954517606,44,-84.72401101076488,-84.84724737870235,-89.53235713600428,2.0178461415571136,-0.9873525686720883,3.671490197536895
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-87.90741104789757,-84.58643611961962,-84.61695665651243,-84.33971213559067,-87.25810950069676,-85.21402277568889,-86.00745585630683,-84.03600052627509,-84.54709086052647,-85.87099313766363,-84.0899517607978,-84.50847326281777,-82.7045331890242,-83.04211100231691,-84.5584159727184,-84.06316037345796,-83.68531397042177,-84.31158352931979,-84.51235659153178,-85.35896391031436,-84.1755005428549,-84.59448524324709,-85.00109468924248,-82.75957230630007,-84.91218940869209,-85.48421306958186,-86.92177363201343,-87.37379202173082,-84.02209489991706,44,-84.8435782066579,-84.5584159727184,-87.90741104789757,1.6122186967592844,-0.7495189381662606,0.44431854622102307
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-89.39785047308928,-83.20284006025376,-85.18028429206784,-84.33320231000026,-85.84227009652106,-86.03534553474059,-85.5695359857107,-85.81078648753353,-86.19898087581129,-84.7123339108233,-84.58027276297578,-83.69681199060348,-83.51995267960363,-84.6654800459311,-83.41697984132598,-84.3855046180586,-84.87080605282418,-86.17932939059227,-82.83721295005869,-85.01926996149102,-84.50643726420972,-82.92866102793552,-84.92693930321147,-83.79238961973337,-84.13891512697806,-84.67617734368962,-86.27025909681791,-84.87057751269029,-86.04986007731283,44,-84.88328505836537,-84.7123339108233,-89.39785047308928,1.7123761831426778,-1.2025313010068632,3.4379078208114078
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-89.8923814884563,-81.76174607769742,-82.51961466302079,-81.4517079183529,-86.23843772471464,-87.07429051268974,-84.94745074246138,-85.29576293189173,-84.12554733463037,-85.03847559083063,-83.57190911937094,-84.42917561980254,-83.9170567198487,-84.64364068493832,-83.20538205848214,-85.27196782983931,-84.86103710222585,-84.5133120670113,-84.77392522996003,-83.90816894788841,-84.22442540538273,-83.59498894355241,-87.0918579861811,-84.03820281055096,-83.01778757905922,-83.07404677721999,-86.6824856205254,-84.56838155153017,-84.04306182256667,44,-84.54400789174768,-84.42917561980254,-89.8923814884563,2.81841432833827,-1.001764373179378,2.4407493598054244
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-89.39067367834186,-83.18790127065232,-83.64501320500987,-83.56930100433544,-86.4400733990432,-86.79793349352373,-86.77197909212424,-86.64305486055555,-85.47264967915034,-84.60535516864975,-85.33055449266801,-83.93460781770474,-84.25570592476356,-83.05332237098997,-82.43880512118905,-84.81802611340277,-84.08759104246155,-83.85231239649522,-84.26881546435988,-85.88518254961863,-83.14796751614611,-84.02996651286598,-83.53174969751868,-84.40798031636847,-84.53055963535941,-84.20657104512746,-84.68659619450277,-84.83729353376133,-86.38415518178715,44,-84.76592061305094,-84.40798031636847,-89.39067367834186,2.130928486518536,-1.1643803534498698,1.9072614992170274
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-91.63149308135749,-84.0941479616455,-86.79144988264454,-82.40593089073637,-85.88909252104946,-85.45450086927784,-86.45264205108471,-84.73736158768543,-84.27926665795282,-84.9423130730557,-83.488898337458,-85.75168588247142,-84.67254253797171,-83.8273577803366,-83.10233124590829,-83.51800963669136,-85.32338591982611,-85.56638075215496,-85.00779896235173,-84.8721039351857,-83.43557031008284,-86.5034396248298,-82.83881997541782,-85.41046406120844,-84.48774549547791,-86.30400233011476,-84.47424566112323,-84.93128413972943,-83.07412974127494,44,-84.94028947952087,-84.8721039351857,-91.63149308135749,2.910387816573577,-1.96119252398483,7.038915966523902
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-88.76155179514436,-83.81301184380325,-83.47330832123569,-84.1990697767633,-87.77830103164432,-87.23063398092242,-85.5526978590738,-85.2621747812141,-83.89345916475227,-84.97410029315922,-82.39540239506925,-85.8590955289794,-83.9856280024786,-84.61085321684742,-85.22640935763867,-86.03639834469193,-83.78512767919553,-84.7730973749689,-83.00748634190461,-85.19778003434604,-84.17710522119995,-83.56448589920848,-85.44493440791874,-84.56630065228994,-84.09091363979239,-85.34311281317316,-85.16420852798075,-85.70068876278971,-86.37577129931225,44,-84.97390028784481,-84.97410029315922,-88.76155179514436,1.8844090145794163,-0.7758393122416819,1.0133613537691022
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-87.7973776383294,-82.20394983990543,-85.06765956658627,-84.99727583632644,-86.7615819373134,-86.40572263049994,-85.48160129798262,-84.44700742444647,-83.25276205274861,-86.7792544869681,-84.05850002208167,-85.39533167981504,-82.32605256529261,-82.23110979566685,-85.21263014046787,-83.70335899506023,-84.9260765045183,-84.42238118180771,-87.78982166572257,-84.99975820548926,-83.7196458197813,-86.51722462790939,-84.03261356943044,-86.15520553269391,-85.41083644694899,-84.15844984440052,-85.47733274755022,-84.67937051255454,-85.74490636785455,44,-84.97085513572938,-84.99975820548926,-87.7973776383294,2.1083112707673486,0.07030543319372448,-0.19291692550782935
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-87.87246513517164,-85.92800198197214,-85.45364156382838,-85.42224314432653,-85.3974257966465,-87.87218893194972,-87.35701107415643,-85.15395019176854,-83.82292630498273,-84.36451233782223,-83.86443094381103,-85.11333454054686,-85.22414555156577,-85.5001569297232,-84.46288356910675,-84.48551846725192,-84.87092398759864,-84.03024031288855,-83.95070963583872,-83.51212145297471,-84.13138742521257,-83.55013595432747,-83.54939240514739,-85.27883165818847,-81.65493528554748,-86.57869942980801,-85.06404718256964,-85.53622213105704,-86.13674423614363,44,-85.00480095041148,-85.11333454054686,-87.87246513517164,1.7932286116622052,-0.20157511481974308,0.7700806423107918
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-88.75645856260344,-83.26896958772282,-84.80244731215771,-83.78591391824803,-88.28555680278579,-86.43076826398782,-85.284779213315,-83.78708903605711,-85.50620349311427,-84.35920894220952,-84.3437723656329,-85.019427502525,-85.54100505308153,-85.85212199027299,-83.57187850527173,-85.06333074723254,-83.54536907442784,-85.13165982219704,-83.45335092817048,-83.85644664097588,-85.59950343071276,-85.54361563059905,-84.5756890657067,-84.86901851542777,-84.4108658436413,-86.29500567791357,-84.65320701041125,-83.76151338743031,-85.56801585180793,44,-84.9973169715738,-84.86901851542777,-88.75645856260344,1.6503733811520505,-1.248366781453907,2.053136399069881
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-88.65098296060636,-85.05733703527429,-83.67588483632048,-84.86746507551712,-87.34136493214268,-86.02942266046543,-85.94415049632806,-84.86264927779423,-84.64449434289169,-83.89195381840877,-82.97208388810223,-84.86516726042863,-85.49117581494596,-84.16680890116788,-83.93453769582204,-84.40192447697562,-83.31159424390596,-84.94374350342615,-84.29787930514365,-85.92606673909279,-84.7239964494154,-84.31701409851968,-85.74240656806191,-83.38284338847339,-84.91308345104213,-84.8521441911074,-84.21863966032117,-84.38773190002179,-84.096684325991,44,-84.82452521716256,-84.7239964494154,-88.65098296060636,1.3558703292786893,-1.3913688101043353,3.0651625322504006
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-88.43862398305629,-83.58630721162669,-84.48797758663736,-81.6578824786966,-84.88467671981155,-84.58706493393491,-85.27022406167814,-85.5589354307784,-85.68396854544523,-83.59743556374814,-83.95544639520858,-82.9465963008521,-83.43706344556425,-84.50382338588616,-85.45152702050756,-83.78197353468927,-85.93256936173154,-85.72389280468555,-83.47883237730466,-84.62161232818649,-86.79443709240161,-84.99622402261674,-84.39633226287728,-86.53343945861566,-84.73954427509108,-83.3926325001053,-86.88092002552516,-86.65810261851783,-86.496632461192,44,-84.91292062713696,-84.73954427509108,-88.43862398305629,2.0237294099343583,-0.19119527416115323,0.2453063830169655
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-88.7444540601611,-84.60825825473266,-85.08540673639213,-84.34888846401033,-85.97776124243354,-85.74261532045907,-84.65952858617912,-86.43161561996942,-84.65156134036437,-85.47433861116221,-85.22767406808168,-85.1172176456202,-83.7361075866018,-84.19791209940571,-83.67774469624682,-84.86311444261122,-85.17230943034488,-85.85830223268681,-85.0381067753522,-83.72832762155357,-84.99782735918475,-84.15175579809977,-84.65531427048695,-84.42370949248739,-84.38081397171685,-83.4621088885731,-85.1156121774707,-84.13582125847904,-85.5982994551309,44,-84.9400864657241,-84.86311444261122,-88.7444540601611,1.0350474898184039,-1.744184415265478,5.507460665479391
HDOK,PLOK,17472,1,1,-86,9,10,2,29,-87.93274594807525,-84.9360823370544,-84.721945987922,-83.75165593266408,-85.15758062437689,-85.8442025104787,-85.14097008701785,-84.65654603709062,-84.11595784663083,-85.33538029003219,-84.10433071130525,-83.99307204750134,-83.99595706399326,-84.09579549086311,-84.6175994565054,-84.97311122595008,-84.2316314591829,-82.31155873812696,-84.74446960976591,-81.73873563192461,-84.00989850699979,-86.38789579617338,-85.6405627729098,-84.8982824537883,-84.44084357136694,-84.08834764905951,-84.74615023603506,-84.61473678749101,-83.5691743805699,44,-84.57914555830536,-84.6175994565054,-87.93274594807525,1.2383728772266187,-0.27914858002328236,2.978161838900983
