hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-91.7393357944459,-85.56334269078405,-84.96507792552103,-86.39554602265878,-86.58437256444107,-86.52995222590137,-88.77853285836828,-86.51217221647171,-86.79610229474581,-86.38134561479679,-85.74641017775649,-86.27840619893688,-87.03473805452455,-85.41740802897125,-86.25019140498523,-87.52324642151201,-86.14168900293832,-85.18245849346687,-85.42923589073797,-84.91493533249084,-85.4593552359668,-85.41036353236784,-86.48991474226176,-84.38157251848914,-85.7271055276005,-84.91484861637173,-86.71664123659859,-86.07518679990905,-87.17696432412352,12,-86.29367074993603,-86.25019140498523,-91.7393357944459,1.86287612643458,-2.301040187807791,7.930927452966692
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-90.98892173273492,-86.6228209704915,-85.5706244111362,-84.29788214297486,-87.5887543998972,-86.26777379153967,-86.63260878070284,-86.7152971081353,-87.82270477721674,-87.38022444678201,-85.67178676939474,-87.10152185880443,-87.67950965519248,-86.86580975308517,-84.79556100094956,-85.34358880455017,-86.88944114285064,-86.39519339060075,-87.10026858299804,-86.16032678139386,-86.816158524712,-87.03360834377314,-85.92899494249185,-86.35070457708017,-86.66574316787725,-87.54975079259987,-86.19775829829848,-88.06218177764661,-84.83019643354852,12,-86.66640403998134,-86.66574316787725,-90.98892173273492,1.5013517163912247,-1.1227330224871281,4.309331172086157
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-90.2621028035404,-83.37739223642929,-85.01268546587139,-84.8949106369055,-86.21938793816756,-87.58668656959532,-84.95618832121276,-86.8990084344891,-85.90731190902825,-86.79507933768075,-87.54601045580593,-87.3620550003766,-84.48825767299135,-84.73658388803135,-87.20422053674876,-86.20553321640784,-85.5563936359436,-86.96091877365564,-85.82354778190634,-87.57449248651446,-86.32876610571373,-85.85038667352569,-86.59533474180824,-85.15416883832128,-87.79461439183359,-87.43967122715549,-87.5598973141382,-85.20371854838018,-87.4987344497626,12,-86.37220894454968,-86.32876610571373,-90.2621028035404,1.8407918981610545,-0.32534298416587126,1.0685321435905792
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-91.80663958583193,-86.23112488953024,-85.96316355086088,-86.0619252028997,-86.70204266870616,-85.9192523303082,-86.36715289881795,-85.72457177801296,-85.73779527749961,-85.83154255663278,-86.81383816563554,-86.42944430043813,-86.42342955550747,-87.2134956797299,-85.2256909243405,-84.04762856496755,-86.16196296452257,-87.35353915076215,-86.43381564358101,-85.84324192974607,-85.79805126449315,-86.76180829928876,-87.9965609923202,-85.48210081974736,-87.69795864649478,-86.98131948070294,-87.83456130134924,-85.59131568294434,-86.90230208199645,12,-86.52887159267823,-86.36715289881795,-91.80663958583193,1.6731326129660793,-2.235583291279647,8.893534087791307
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-92.43713065073143,-84.65827416353787,-85.90648984683396,-84.65490747860494,-87.51685684290817,-87.67057449501239,-84.69240710216309,-85.75032493034247,-87.78648845342195,-87.25395618095494,-85.65712299457596,-84.76513443469969,-87.1088433975082,-85.62696250457775,-85.85995130702257,-86.07113127295851,-85.95310536375732,-83.78466306433896,-86.81402956965603,-87.8847764469403,-84.83649265958927,-86.58080305518969,-88.2901975894405,-87.70392151115296,-85.89186313192873,-86.95857754534545,-88.41780105107865,-89.31133737584634,-86.24638771086572,12,-86.6238107631374,-86.24638771086572,-92.43713065073143,2.9379236969382276,-1.2404176373504143,3.1257269953873075
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-89.15458704747233,-85.11021175446317,-85.92431911402717,-85.23007734668789,-86.5711936253879,-87.6268487906096,-86.4459203328129,-85.84032456767814,-84.67682200030514,-87.77546816784283,-88.04769239619392,-87.4020490700277,-86.77188760049609,-86.96466757169522,-87.2948455764906,-86.701345745223,-88.51392647219852,-86.66189242598821,-84.51606086225989,-86.21020489987269,-84.47864743332921,-86.47079719412672,-86.52806434070773,-86.85688946544497,-86.8743456605575,-85.597645918859,-87.64009661971001,-86.55148153238531,-85.65818457253606,12,-86.55505165880655,-86.5711936253879,-89.15458704747233,1.2742069489235375,-0.056561205582982346,-0.07666867349156714
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-90.608771687757,-84.99149425726092,-85.64829427624333,-82.76401708003513,-87.64383359709349,-86.53354337711866,-86.75136110533545,-86.3138469304845,-86.88184417182785,-85.34837814993993,-83.81278697062511,-86.54031029434375,-86.01187643431587,-86.44467972727112,-86.86964955437674,-86.3279275608948,-86.91252452169685,-85.16158243000875,-86.73798816469049,-87.07069387105828,-84.69880944625434,-85.8219512813144,-84.00133076472504,-87.54868174023395,-86.43489289393027,-88.13860746222522,-86.24339204526976,-87.7432555310482,-88.01516543516942,12,-86.34556864698443,-86.44467972727112,-90.608771687757,2.194694090433703,-0.11611144854917954,1.8550767690335621
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-91.4457501605063,-84.53725705073667,-83.4225071982734,-84.54219705446998,-86.92182868747987,-86.50211722908234,-87.88196491782378,-85.93355595359152,-86.24939095618505,-85.257794508059,-85.0243275681503,-85.02142040364474,-87.18306897860452,-87.3777089696254,-85.0973318271243,-83.99408074951168,-86.77231021773508,-86.59641933759303,-87.16887378721431,-85.59245830896988,-85.08009373312348,-86.02363610338514,-86.2080382210008,-85.3800862569411,-86.70090569700751,-86.69961619585916,-87.09056959619508,-86.56446341335611,-87.08025776863397,12,-86.18448382240977,-86.24939095618505,-91.4457501605063,2.148241113548159,-1.2585327820159118,4.554085472684523
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-90.45548271029455,-85.39520696328105,-84.84063213267694,-83.91541061057605,-88.71238797076198,-88.32036157125133,-87.0755766151486,-86.42593115455225,-86.47404114762502,-87.14521290307879,-87.00636797005677,-86.27577397716162,-86.83805957853025,-84.56964116986208,-85.92961163771494,-84.25912530097193,-87.30020927840138,-86.6106512959808,-86.37858704206873,-86.30589257422673,-86.81350869101233,-86.50371593570698,-83.0700404520801,-85.76941740965913,-86.52540430372086,-86.43198637916296,-84.37850215285653,-85.23598216041393,-87.22600801119769,12,-86.28236996896663,-86.43198637916296,-90.45548271029455,2.176388312804954,-0.3135633729915757,1.3646858982996553
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-91.53993491009146,-85.51291468460612,-86.05035454201214,-85.01477509279886,-86.89864872492056,-87.50331216196116,-87.18105075054304,-87.88570460870584,-87.44220882194053,-86.19969415360912,-86.32863985138377,-84.59349276627142,-86.23611596760253,-86.54771981227108,-85.00163842917594,-84.13220722455851,-87.75613457547453,-85.05656113840674,-85.85696647864535,-83.9470335540953,-86.26132155580198,-85.41899574271805,-85.03605278699295,-86.30097891069126,-85.22201172399892,-86.6201386813574,-85.9017170969349,-86.80627523384649,-86.91870904174459,12,-86.24728651804,-86.23611596760253,-91.53993491009146,2.0455840217523127,-1.5654629121959844,5.219910869041016
HDOK,PLOK,17472,8,8,-87,8,10,2,29,-90.90325544257395,-82.57356584053916,-86.36912918540149,-84.0305120675837,-87.40204344432851,-87.21260208963938,-87.93075253104767,-88.03245944803791,-88.38561184159329,-86.56993783004803,-86.4340744612921,-87.06587578447417,-85.49015963480653,-84.41435490906122,-85.17182379004575,-87.9719118543218,-86.22935725739076,-86.00519621270739,-85.54565868576262,-86.76787854928838,-86.35273248774884,-87.37517962501536,-85.68423589874826,-85.67037777113904,-85.53384056464711,-84.37134086546597,-85.73779148135111,-85.83602894120253,-87.53728995660231,12,-86.36568891213325,-86.35273248774884,-90.90325544257395,2.4242944702651843,-0.3068326153117071,1.8230647681277659
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-90.30305781959473,-84.22445557196599,-85.95165934538599,-85.6373920076251,-86.98887287312297,-87.58678088345285,-87.5127161059237,-87.46357686635342,-87.39629034430847,-86.85230507936484,-84.89445209410184,-85.57332518200806,-86.74014136553065,-86.02099346007286,-85.4194225225365,-83.36285452057373,-86.71089842132216,-85.71372264636643,-85.38802441050416,-87.00510128373017,-85.20146001015165,-87.86645663686227,-87.0053751896975,-86.12269221065414,-86.64224358843123,-85.33899515108213,-87.00101461592406,-86.9185457709724,-86.03290376643342,12,-86.37502516358803,-86.64224358843123,-90.30305781959473,1.6339929444675545,-0.42544236935913343,2.2816695989581057
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-90.46000253805283,-84.99457837282827,-84.76333975668297,-84.00090003178437,-86.17473676107218,-85.89043373937795,-86.10694827695515,-87.92159862345959,-86.4048994193032,-88.31058717025184,-85.79342939886094,-84.63145494400639,-86.42355698354505,-85.30505753859548,-86.08046776237155,-86.13738866835453,-85.11956537081264,-87.21569714909106,-86.26355292015484,-86.00189967801644,-85.6543222296036,-85.53505555630478,-86.26773502155986,-86.9672638330701,-85.23868214214764,-86.04795769095455,-86.58151161629002,-85.31864667148572,-86.98014118877687,12,-86.15832451909554,-86.08046776237155,-90.46000253805283,1.5022180788138586,-1.5018734555590625,4.1750202039264845
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-88.02090620540157,-83.09468549544246,-84.4336310471053,-85.82225888346991,-86.69920150379619,-88.35785133982415,-87.23123942075604,-87.74161546330023,-85.82709449330078,-85.5853218381547,-86.97359191215135,-88.08708683662489,-86.26331972091664,-85.94060846041823,-87.89770152447831,-86.65747689380883,-86.41713490415859,-87.72624267176153,-88.42179994326769,-86.8673380679163,-86.41864058127668,-85.83429025418693,-83.67261599196898,-86.44557271732651,-85.78972681252968,-85.16395018623184,-85.84492561022213,-85.92074515922009,-85.7149248515561,12,-86.37487926864044,-86.41713490415859,-88.42179994326769,1.640971911960499,0.5278596960099986,0.4567538092232293
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-88.90569348730203,-83.61136034424622,-84.08997394919457,-84.21583586605492,-86.76539358875692,-87.07726918244882,-87.49277265359322,-87.45826097088035,-86.36187445511823,-86.24675935789821,-85.52573074514228,-87.10089352531388,-85.42556941665825,-85.03917300838408,-87.39093237159113,-83.89143154553867,-87.02693395346186,-85.2735484006586,-86.8379634253004,-86.12931615804473,-86.34314054715381,-86.79296294063822,-87.79183168710588,-88.02511525445362,-87.69232371402511,-86.65949500277783,-85.1853039451427,-85.02898792651385,-86.50458713957364,12,-86.2720839504473,-86.50458713957364,-88.90569348730203,1.714370154175621,0.3495487037421364,-0.47384523758549824
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-88.94208152817197,-84.6797641596366,-84.68846739121832,-84.78579239524105,-86.5606671176011,-86.3842526655916,-87.19231681218302,-86.87398243397448,-85.19663253100906,-86.574519682129,-87.92678306834542,-85.938792887385,-87.00654203110415,-84.10675733065051,-85.27380147163284,-86.0334931819677,-87.55641453715474,-86.05105693494754,-86.68334656000437,-88.18744900060133,-86.58258101782887,-84.91748724402657,-87.6435320103892,-86.0577826171366,-86.96333470019837,-85.6867757803986,-85.97529385245986,-87.44491862085613,-86.80341718332755,12,-86.36958747404039,-86.5606671176011,-88.94208152817197,1.3017203035492482,-0.03414331926078701,-0.3272351792695951
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-89.09717996701397,-85.02691417642355,-84.61625916043698,-83.83379482332973,-88.01185940697339,-87.63393002400055,-87.71922852770813,-86.54344963076599,-85.76557675896902,-86.07638636882045,-86.13552906021346,-85.0846508008914,-86.20397900151721,-84.75456621497119,-84.87215674552489,-86.04898731586333,-85.23838126880798,-85.46134299311744,-87.26944917355603,-85.27124196992959,-86.45326342288033,-85.9320998188183,-85.66394005680974,-86.42053158893685,-86.26922990226129,-86.31975878550259,-86.89868130958938,-87.0096144054429,-86.07487054972,12,-86.12782252513085,-86.07638636882045,-89.09717996701397,1.2394920250361143,-0.4942123059670505,0.6148269915643212
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-88.51413161155733,-83.34167193716218,-84.9979814646364,-84.88931261798892,-86.93596150710236,-88.50372640368253,-86.97796454670468,-86.20617630397413,-86.50166367813016,-87.62607849761245,-86.45523217591675,-85.80577622410652,-87.6602638404548,-86.0962801791119,-86.29748218428783,-86.25119070752775,-83.79675369287038,-86.94546892728472,-87.5376725186365,-87.01249855434375,-87.77805490205414,-87.68143657898852,-86.51313530288924,-86.89989885431118,-86.37123718520355,-86.07464513310534,-84.13957462569768,-85.04388343607344,-87.67885426678225,12,-86.43220716752404,-86.50166367813016,-88.51413161155733,1.653329164199585,0.6788713788553593,0.15781138775827674
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-88.68593620266722,-84.05201459729318,-85.94621306077056,-85.0168452828324,-89.03717467567589,-88.60009854350214,-87.33488007435288,-88.20606564197027,-86.76932108923745,-85.12255280691278,-87.24570464002558,-85.21239933985896,-86.35043550544353,-86.24474884466053,-86.22910884137207,-87.05484243155934,-87.5248501184281,-87.51968921010332,-88.15507378091905,-86.39058129396751,-85.77572215322346,-85.60263036367509,-85.49334242043754,-85.93871162225281,-87.03483893182592,-85.3993843688987,-86.88352635505852,-87.22529957428131,-86.97866443427966,12,-86.65622952432713,-86.76932108923745,-89.03717467567589,1.4336830635982576,-0.07296944757978845,-0.42614767312065016
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-87.757458996421,-87.0695226422501,-85.42103652505607,-83.32648095663278,-86.80592938717763,-86.85984800596074,-86.87401565962348,-88.03660382582501,-85.98280740111258,-87.12918529142945,-86.828726633624,-83.76235418195185,-85.48862482460805,-84.53688315551867,-85.16425811384056,-86.93533018889231,-86.62512468962373,-86.84822932288704,-84.81465310182978,-85.62311699605513,-87.50491275348139,-87.44225287133942,-87.23055475529017,-87.11793602731525,-86.05537249086956,-85.22780238790926,-86.64896576981015,-85.85803785923778,-86.91376206730125,12,-86.27206161665084,-86.80592938717763,-88.03660382582501,1.3260713351075823,0.8865110954871931,0.27078810933729924
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-87.48862569058886,-85.48352771412864,-85.36128613931369,-83.93585490399605,-86.22426757693653,-88.67798437226115,-85.80168317365982,-86.21185561983118,-86.30553930461484,-85.01521372556908,-87.39806287779675,-86.20045337515266,-85.70402054049501,-85.87565047277467,-86.61918104750772,-85.19545500399249,-85.34267820267725,-88.30608721635019,-85.68460050341413,-85.5710190605553,-86.91740563319259,-86.23350990762185,-86.15789869912484,-86.08018101055308,-86.6373619164828,-86.57330980169421,-86.68847272976511,-86.57651599151555,-85.46252368875457,12,-86.19759399656277,-86.20045337515266,-88.67798437226115,0.9071795891511115,-0.5255261541062987,1.3590125654765797
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-87.86680284525045,-84.10847268266623,-85.63110471933226,-84.69769811952851,-87.5466874812299,-86.02018386726989,-88.0012745930994,-86.73638941955744,-85.32234439681922,-86.0081008708081,-86.7418978539681,-85.89782559317253,-85.73182654478853,-86.1101681995359,-86.43875060015088,-86.10180954933759,-85.41198950159676,-87.09760732560711,-86.72437470611801,-84.79111827558029,-86.86923043379618,-85.89894157282299,-85.78788137312439,-86.99188505448829,-85.27838791291843,-86.1492433269246,-85.62963611745178,-86.78454375017665,-86.73632788370443,12,-86.17629326106291,-86.10180954933759,-88.0012745930994,0.8072327055018471,0.04861996809501854,0.020216573059684162
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-89.31106127825453,-85.21655744234283,-84.92716564838912,-86.5339156789941,-87.3954620678629,-87.03388826163334,-87.3174270894543,-85.4188708125401,-88.36002380215054,-83.83626998692043,-86.24909016802052,-86.20507352671169,-84.06180278910279,-84.33565115489459,-87.49908229844344,-86.41500807855293,-85.50890332606697,-86.11365983700875,-86.58504292914041,-86.7780409011844,-86.25276703270092,-88.13513533206063,-86.10571290964054,-85.05360469673677,-85.71572821803132,-85.07376857336713,-85.88807608420993,-85.80234580056586,-86.7218742668518,12,-86.20175896523564,-86.20507352671169,-89.31106127825453,1.5333230258991521,-0.32759221092484986,0.3050622352414569
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-89.1911470560301,-83.3086222633246,-83.93907220195733,-86.04892663166324,-86.21534332281068,-85.164463308925,-86.84569930183704,-88.64396179412552,-86.34889852766408,-87.32413702118575,-86.83798940269466,-87.24095472521617,-86.00711266496185,-84.75560833197666,-86.81140813541583,-85.01083733839735,-86.49195726336308,-86.27375278687924,-87.17010983533652,-86.78915145861089,-85.38387154127301,-87.55208374271487,-85.99024952822585,-86.24141052876587,-85.83451509996476,-86.40760364253863,-89.36397347763389,-87.17314972533815,-85.55116135320381,12,-86.41093696593222,-86.34889852766408,-89.36397347763389,1.7508911331095205,-0.09524526632081085,0.8203856405545689
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-87.92374650360411,-84.33573155651194,-86.27106919571582,-83.51176701048406,-85.33190880946294,-86.54240894792838,-85.05109158368504,-86.17244830024394,-85.63185420066185,-85.18751564453318,-86.94650386354886,-85.44219427445105,-86.39511228871375,-84.52874693983229,-85.11944542787018,-85.60056408845314,-84.08950673013149,-85.33350742842241,-86.48675509679653,-86.12912797567945,-85.48243337024807,-85.36129469294252,-85.69715042182584,-85.42715743371272,-87.62832803854066,-87.9592950584404,-87.15074107138672,-87.46262496376214,-85.01357143376693,12,-85.83495180521919,-85.60056408845314,-87.9592950584404,1.2153345956086792,-0.20919582384331253,-0.28399691028290164
HDOK,PLOK,17472,9,9,-87,8,10,2,29,-89.40797060803351,-85.70415805378458,-85.74501590191863,-86.90276926204133,-87.53522378640261,-88.94587679318423,-86.25406548384758,-86.73555457589806,-86.49038096231018,-87.17142488287662,-86.39486091745214,-85.8747859201204,-86.78636067391554,-86.13013817292054,-88.59459728155831,-86.57491496451784,-85.18069438124796,-86.36047427463653,-88.80939534941811,-84.19272855494877,-86.58223603123713,-85.51046708964141,-86.22955956558923,-84.41560953808828,-86.16998729676797,-86.73649455027918,-86.86337773164311,-85.32752555352816,-86.85208683794109,12,-86.56823224123272,-86.49038096231018,-89.40797060803351,1.446123660131709,-0.5490320361417772,0.6369488039263338
