hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.32035972561607,-118.71947164503133,-117.71843383640824,-118.72580440674984,-119.10295909805741,-118.63159505554572,-118.00386170413545,-117.20626866461947,-117.87131330232488,-116.73223890056073,-118.08905524983767,-118.26027212817468,-117.97606727368124,-118.08139122573914,-119.89051668184469,-118.78737859756154,-118.03644338101101,-119.28777985888622,-118.51614202154032,-119.18774924584214,-118.59076877477696,-116.19080931178546,-118.76267272092716,-118.94295978234467,-119.20138384180808,-116.4630288254473,-118.21910393020833,-117.84820913726573,-117.1795137109481,point1,-118.22563972547171,-118.26027212817468,-119.89051668184469,0.7198518553774458,0.6142255745406363,0.31966534170209515
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.46784701352695,-118.22339906728446,-119.11994597944337,-119.19067936966302,-118.82050546661148,-118.57152551115894,-120.0204163193411,-118.4889664383839,-119.87993109057055,-119.01939392833988,-118.32648282919021,-120.25862572592904,-116.70257997532154,-121.59924688299131,-118.22234856772786,-119.26577077167974,-118.33905320840753,-116.69343435177731,-118.68675515726963,-118.05129832724401,-118.98069513374476,-119.70070299653696,-119.73207633585079,-117.89754877551144,-118.99076774380602,-118.62679415043175,-119.2901138923483,-115.84338392374593,-118.95774676915187,point1,-118.75751847251689,-118.82050546661148,-121.59924688299131,1.2227462231522919,0.3158311154345045,1.7679343692179859
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.63059763485747,-118.58185656912023,-118.39611063111137,-118.24548795192806,-118.35792086795789,-118.37534439961584,-117.0663430871272,-119.61856850567371,-118.49636374912532,-117.6327204854757,-120.01655109398888,-118.97632534551087,-119.75494625204009,-119.31620351131248,-117.86812274213419,-119.8047483875721,-118.42769408281885,-118.7188162506694,-119.02662415667574,-118.18509079517578,-118.63044651987823,-118.0669617773727,-119.95452831200242,-120.00760080055521,-118.7434156167197,-120.68789444408716,-117.74619692490435,-117.65517924161354,-118.99758314926665,point1,-118.75814632021694,-118.63044651987823,-120.68789444408716,0.7079004229583965,-0.3420382186776638,-0.2920473157792105
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-117.4145927081411,-119.85030455083738,-119.3548747915253,-117.92134602402415,-121.15883540288908,-117.62849250475753,-118.8507555128608,-117.88933500762838,-118.128175473061,-119.0689411475886,-119.31469038784296,-117.28048458633576,-118.58044336566275,-120.62158091264891,-118.23710275106698,-118.54627452077335,-118.94769759927446,-117.99953105315429,-118.23514633634773,-117.40809213933566,-119.19458040113614,-117.96475469978674,-119.09715748179792,-118.52987526668632,-120.26070953267939,-118.04885851887663,-118.8159433365502,-118.58450570101049,-118.81929804877015,point1,-118.68111654355347,-118.58044336566275,-121.15883540288908,0.8615397150016245,-0.8500349721141204,0.667068706337894
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.10493451430739,-119.64304782178871,-119.07348234179999,-118.73801607683541,-117.62397171412792,-115.87396648213257,-116.95180028628509,-114.94134019509886,-117.76068799741985,-118.68936430779318,-117.86934589384451,-118.95171971917232,-119.14091062503141,-118.13939805457223,-118.69400273497621,-118.62037191004615,-119.25904560181193,-118.19466134856904,-119.89122251275816,-118.02016727802315,-118.48549416921901,-118.36065800818785,-118.51895036419208,-119.05721535433882,-118.71813522555492,-118.80319017912417,-119.02131259224511,-118.81567058930182,-120.02560612515221,point1,-118.41336862150723,-118.68936430779318,-120.02560612515221,1.1081420203373025,1.5898916387124873,3.619715869190657
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-117.72941632356232,-119.01523030328116,-118.2541423651172,-115.50836509870366,-119.09991740774191,-118.01587381523885,-117.65570956349409,-118.79809798208716,-118.67314079947326,-119.394726134248,-120.47629754703803,-117.3293162122785,-117.31706868254783,-117.6794996010838,-119.7719382667869,-119.68776069414066,-119.66722836367303,-117.38080633131891,-118.31550425032489,-119.08088803765727,-119.25584657965706,-117.98650797669951,-118.8744748735563,-120.05809171742497,-117.92034294096662,-118.29262432058621,-117.42659136110939,-116.77106810999258,-117.24688961819187,point1,-118.36839190613729,-118.29262432058621,-120.47629754703803,1.1879730761171938,0.2703885865129288,0.1597761820330117
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.07805293442112,-119.89184971139956,-117.12833441008087,-118.91749961496511,-117.31484545759136,-117.74982340200738,-117.18657640221511,-118.91181596600282,-117.67892943355328,-119.33215506318524,-118.35007611154865,-119.45478545590878,-117.53063536077687,-118.40974987119914,-115.85598502600132,-118.64450574020297,-118.5251619752256,-120.18681664579906,-119.7115442312943,-118.06703203902357,-119.49725038297584,-118.35297563070672,-116.08643245355839,-119.27339195173954,-117.69323573253882,-119.07610337041086,-118.06348221282676,-118.13085095774721,-117.57289637683527,point1,-118.29906185937034,-118.35007611154865,-120.18681664579906,1.0769785038874937,0.35770837066124755,0.015604526634312332
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.46133489182118,-117.23370230692196,-117.92317646627303,-119.1582512965081,-116.85958082302307,-119.3814141405294,-117.96192717440395,-116.41949879808504,-120.04529208777831,-119.90298538725864,-117.94959046362861,-118.29772197905325,-117.81157589583233,-116.39822970168866,-118.15794352586299,-117.80826958563559,-117.70770451382151,-118.80943551488508,-120.62125190197888,-118.43465358818983,-118.41314624152196,-118.44596384434824,-117.4520700960321,-119.47550853773541,-116.93862535109335,-117.91061386946078,-117.78640918847931,-119.4871056191546,-119.93493865200516,point1,-118.31682487734518,-118.15794352586299,-120.62125190197888,1.1478098337446712,-0.24659431671042567,-0.4430690540801887
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-117.27203207519011,-118.9332596973729,-118.33652083936464,-116.72084478623404,-117.86789663871933,-118.56144131543299,-118.62808688704804,-119.2644126011405,-118.22945936736751,-117.09276151252716,-120.37801534463136,-117.82211739374979,-118.49695383841882,-117.6120697846518,-118.57851017352056,-119.48239828225498,-117.7098993121006,-117.66221846036598,-118.37911756147658,-118.39501152297753,-119.31094549200584,-118.16017927940497,-117.91370755930026,-117.57582334414883,-119.6161868381429,-119.58876219100121,-118.22045940334712,-118.86692371166352,-117.54002992213536,point1,-118.35227741847226,-118.33652083936464,-120.37801534463136,0.6878262374563282,-0.3649567145008687,-0.060438434211575576
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.5434084303985,-120.05437242694049,-117.80390843659151,-117.1970452549818,-118.78369344922096,-117.8462072240741,-118.09912054477489,-117.79544929344074,-118.73783818516722,-116.70278305528839,-118.97077324985335,-119.13797547892764,-118.39572306440573,-116.5472202870509,-117.64944152123033,-118.53937411808212,-116.9196613291488,-119.56363790453793,-117.39490265586407,-118.86587818604136,-117.32734127389078,-119.27939883737977,-117.3737536574008,-118.80135917699913,-117.87388973480039,-117.79301968217027,-118.5159355439695,-118.29818631329334,-118.63376977458334,point1,-118.1877609686382,-118.29818631329334,-120.05437242694049,0.713061549861081,-0.006575836934779344,-0.4123863138097934
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.4159414839667,-119.43378412463012,-117.2968843345096,-116.65257034100266,-119.47694632864506,-118.85900074358892,-118.3102701169822,-118.96016130924941,-119.22504297596338,-118.21507429244349,-120.21688290203993,-118.14363815144799,-119.87036978359498,-118.57030639319402,-118.796580405697,-118.12791277624618,-118.64785984042824,-118.25393381920837,-118.312984344643,-116.6291410081692,-117.40403183466123,-116.91121042345394,-119.5611675326285,-117.98619241915742,-118.06625386548211,-118.29195580143416,-117.98297328977827,-118.1631777422214,-118.12518767180009,point1,-118.37611848469886,-118.29195580143416,-120.21688290203993,0.7552399378722815,0.06657927903479535,0.045937175769915406
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-117.90085154104892,-118.74986650533734,-119.16667133012312,-119.6835010356095,-117.08989174613811,-118.93572943005086,-118.28210189504547,-117.95962792928164,-119.47002038473632,-119.68991252723806,-119.61047800031974,-118.13994910208963,-119.18782335501771,-118.62317717045538,-117.46556852486643,-119.08035457640919,-118.76924385025352,-118.09056835905254,-118.6171421258093,-117.7375283725269,-116.93228775361916,-118.633105993875,-119.48693699480232,-118.25772898658128,-119.41557711912338,-119.88009091054697,-118.54353051622141,-118.76570099524315,-119.96665131223197,point1,-118.6941937359881,-118.74986650533734,-119.96665131223197,0.641907010899812,0.40196905863155746,-0.4698783666155797
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-117.43302887455485,-119.42800033491201,-119.81367843356568,-116.99902652973358,-117.12195173354931,-117.96849760298848,-117.79654135515565,-118.10774492512492,-120.05924999994318,-120.01064243475977,-119.57808608129605,-116.62077503824621,-118.88823829033417,-118.08135307671205,-118.97703566258181,-120.12487375145344,-117.57236431848142,-117.0335458867948,-116.94423181342339,-120.1948871578332,-119.26132310215,-118.65964863039785,-118.86360235176808,-118.44757430136838,-120.24694112069204,-117.32519467763079,-118.57881934473946,-119.07241040158932,-118.76634324465365,point1,-118.55088311987704,-118.65964863039785,-120.24694112069204,1.214315307596174,0.0621414952870876,-1.1918458906225893
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.50025341237325,-118.73244680378052,-118.54092536263892,-117.92792219561873,-118.57625726473559,-117.31801604392496,-118.26288689271702,-119.08160340042036,-118.9649832101587,-118.90625138301931,-118.54102372064108,-119.40192616876631,-117.73098918288227,-119.7930047755531,-117.32122313882437,-117.7473437699003,-117.75232816870746,-118.77013228708587,-118.58659297957499,-120.72812738219203,-118.52613433363167,-119.86966159944703,-118.5003668380298,-118.48307192513958,-117.9882361747005,-117.18682265414861,-117.7860729818741,-117.63476725299701,-119.58617194394303,point1,-118.50846700853192,-118.52613433363167,-120.72812738219203,0.6723909856731565,-0.6278090398464596,0.4570679867269427
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-116.93186748579065,-118.51880282226794,-118.19456385587713,-118.34146659454312,-117.14642223378269,-119.17327369277096,-119.4579921192282,-119.28999588728304,-118.08878708568763,-118.39527033008223,-118.96684522499503,-118.18923454769623,-119.10741503722313,-119.22728244591502,-120.1165090836693,-118.86799887325513,-118.75106548401713,-118.38792159416816,-117.63325722464725,-118.0401919583358,-117.12051958703462,-118.82566611050332,-116.06732324107051,-117.91831746415795,-119.37323336003,-118.897854510466,-119.24330654916916,-118.58056679811544,-118.67727785019873,point1,-118.46655962248214,-118.58056679811544,-120.1165090836693,0.735465759292921,0.833103039450532,0.9532730870725001
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.69495623555524,-118.61155857721307,-118.44594790528225,-119.22465188522499,-116.2299356757599,-116.80007935402863,-118.26564951952393,-118.33424737844543,-118.00194514401531,-118.74204990555631,-117.61818806999348,-118.76280042818216,-119.094857326568,-118.83012672971365,-118.03408433839607,-117.39859580848179,-118.52303819946611,-118.22425973972746,-119.47693845345096,-118.02480548000284,-118.68524035224404,-117.27359407324964,-117.57089809089766,-118.40048272273907,-119.92702997277625,-116.88459530930832,-118.31919292195842,-118.80437093243467,-118.21827506908035,point1,-118.25594467583709,-118.33424737844543,-119.92702997277625,0.6393705297722845,0.5236170402887801,0.5412025723702021
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-115.56607597026058,-118.77368150879782,-118.66156034756658,-116.00676941363707,-116.76701368127601,-117.73316226196323,-119.96761545689291,-119.2998836905266,-119.84991009299634,-119.18673236764245,-118.22736988922458,-118.44299040951145,-118.59038356633647,-119.03735641451716,-119.0200301680765,-118.87368320963054,-119.56104575625773,-120.02313318097538,-118.7701441472373,-119.0665453476123,-118.380577488928,-117.55132596581386,-117.7880284021672,-117.17626717504652,-116.75744315870297,-119.48387898871312,-119.36395600478774,-117.77654539405857,-118.90070002754396,point1,-118.43461412023106,-118.7701441472373,-120.02313318097538,1.265950216868632,0.8943604109910535,0.32339215966826407
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.2542268966233,-118.73718566795021,-119.4320717431033,-118.61472437196748,-118.67446473675774,-117.48274039599661,-117.67095430987972,-119.71607878942335,-117.22074617709382,-117.49946461164035,-118.22193910132097,-118.39682976797572,-117.67605150282073,-117.92055000267413,-117.63028359949485,-118.917397305298,-118.01803354167234,-119.05623037135298,-119.51849073821721,-119.1501775210051,-118.6132660433803,-118.62449193836505,-117.95221198787893,-120.67265958953874,-117.6547823490462,-117.9616330211999,-118.13063368372954,-118.31241381075269,-118.6313647822248,point1,-118.42627925373739,-118.31241381075269,-120.67265958953874,0.585754899314014,-0.8908982231145853,1.0304130169863241
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-117.02338496061842,-118.39663880155595,-118.7026645260053,-118.00948450856527,-117.42390087018829,-118.16692728299333,-116.91824801646858,-118.83239567154877,-118.49892626325115,-119.322255806646,-117.9113389572429,-118.58226646680279,-116.87315883728037,-119.74109858232408,-119.01567362175079,-118.90967801589743,-118.49216272618351,-117.28275658273,-119.37012192506877,-118.2749801592808,-118.51150266019452,-117.78358035019012,-119.95092202301086,-118.8979589517299,-119.25622342605027,-119.41454080535846,-118.13249346884784,-119.64472771143691,-119.15748079669916,point1,-118.49991354399725,-118.51150266019452,-119.95092202301086,0.7019524856488952,0.3613115131318562,-0.592854459833478
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-120.32884542752822,-118.12814449316203,-119.15477314209436,-117.79283919625459,-116.76549058371504,-118.53413861563088,-118.33723198935357,-116.59056021920489,-117.81705299599436,-116.42366692790856,-119.52619672796096,-118.52448623470872,-119.23017219155494,-119.30663137901628,-119.009037986142,-115.92960757056468,-118.78395273100429,-117.33809124647743,-118.00845658264879,-119.64807454883918,-118.13178188602174,-119.20765324351157,-118.64804254918185,-117.89598198946553,-117.05484308199188,-117.83433634570316,-118.68910357944766,-119.66070890054866,-119.68952088921193,point1,-118.34446287085683,-118.52448623470872,-120.32884542752822,1.1591878924755685,0.42707034149456724,-0.38047432696935823
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-118.73796507552527,-120.10469053380862,-118.27136898319462,-117.87762500988026,-117.32152993493246,-119.3667158220571,-120.29939555660705,-118.86317696680946,-118.71114333388624,-117.4069827715937,-117.57236810181394,-119.81621115189313,-118.637703725052,-118.67365708086484,-118.96257843755953,-120.10825928871891,-119.02360452570873,-117.65254596415483,-116.97014835610801,-119.52170459163459,-118.08250454107767,-120.78648712500588,-117.5130547962015,-117.34729399082077,-117.83488333613761,-116.54189591560717,-119.33102664478272,-118.23889363757903,-117.90468009542668,point1,-118.53379638946353,-118.637703725052,-120.78648712500588,1.1276264958587723,-0.269543703854847,-0.6569329355693196
HDOK,PLOK,17472,35,28,-133,-16,10,2,29,-117.93012917066966,-117.31804294474672,-117.90542426492382,-116.57232822555534,-118.22455525212536,-118.69111096289274,-117.46399815235604,-119.59777010365629,-119.58851707409677,-119.50429168679614,-119.5703866380124,-118.60501128750904,-118.6142450420712,-117.67460519999938,-120.52196800513636,-119.5016242241014,-119.42206376054895,-119.51690525373226,-118.2254140540238,-117.91777276232536,-119.5739395878587,-120.37419298611762,-117.53531551381477,-118.13123301349239,-119.3592428661129,-119.18873450120991,-119.53157168207757,-118.46256115249324,-118.44738026986647,point1,-118.72311502201111,-118.6142450420712,-120.52196800513636,0.9029909097531438,0.17268924645505396,-0.585987907234967
