hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-107.07078883622222,-110.15306355190172,-110.35449350218803,-110.85122797486949,-110.1449084162541,-108.4983540399178,-109.78224063870263,-109.17794783620288,-109.2230693063433,-108.01334027076642,-110.6251810903261,-108.85672924573954,-109.5283144454644,-111.85188714781428,-107.97527118931379,-108.42888145195427,-108.64721837319804,-108.96778293626656,-109.32679081000141,-111.15953865498184,-108.87318731100372,-108.10519505485323,-110.24753668178477,-111.95081793291983,-107.93370505623925,-108.04254950896576,-110.09182989257157,-109.87926022639677,-109.15255812807841,2,-109.41081619004287,-109.2230693063433,-111.95081793291983,1.417824657293126,-0.3158051677620154,-0.34289114573878443
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-107.79357363392216,-109.32308789053741,-110.38488342241227,-109.27881076130834,-107.04941685705435,-110.57628451036736,-107.83874335738706,-109.7472975082094,-109.69776543684993,-108.84316465733268,-111.04976641907433,-106.90835205266919,-110.72981996978308,-110.78518259208433,-108.91773958182054,-108.11705830491469,-108.55456037363757,-109.17667979929456,-109.6276209012331,-108.96439096289927,-109.4702141856302,-109.93159347094497,-108.83341181511587,-109.24446646853629,-110.87944932992808,-109.59905893030994,-109.60743108372144,-109.98969176556119,-111.74330179577689,2,-109.40216613235575,-109.4702141856302,-111.74330179577689,1.2993686115864382,0.2775118132200613,0.010532056012014568
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-105.12125840616771,-108.90136194010665,-108.28941919893362,-110.77668351171258,-109.34555257312158,-107.91335204808892,-109.5000463262084,-109.98450310123644,-111.34280030361941,-109.82641835850525,-109.01968649908481,-108.80532043491006,-109.97104493599126,-108.7031450757915,-108.55870338701799,-110.7066596698869,-110.87395349567231,-110.637812465037,-111.24565177094429,-108.77245424091957,-110.49304771881826,-110.56520404985977,-107.96740000267351,-109.439083395054,-108.76320214275769,-108.24734653777571,-110.584083671645,-108.30839862349514,-111.53070018971026,2,-109.45497565774986,-109.439083395054,-111.53070018971026,1.821461202507258,0.9039775493291291,1.9753848287516695
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-107.2343172947377,-109.78501863928571,-108.47375867108427,-109.27588913503027,-110.11240122615035,-107.83800305962924,-110.06942747512836,-109.56228801362201,-110.98850606491808,-109.53742764214958,-110.06953033999018,-109.00561148744222,-110.65697312201844,-108.59359089497312,-109.05085675290225,-109.7094364222586,-109.03150613896095,-108.19257369036019,-110.30400575252314,-108.68997175045092,-109.89739298818873,-109.26893711565624,-110.50731066172706,-109.53944438720806,-108.64057726483514,-108.20453794211429,-109.56400478230725,-107.48745700358799,-105.76686668617457,2,-109.13991801397982,-109.27588913503027,-110.98850606491808,1.2441838357149775,0.9630126766008105,1.456512184472079
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-108.0927714386078,-109.49125863754567,-107.89062767978078,-108.67780131647356,-108.71558262345631,-109.73195014538052,-108.01041173192938,-105.06731207865766,-108.72162059013468,-109.35407149141601,-108.77048957521075,-108.91587536945735,-110.75385499132264,-108.49026351671351,-110.32184816730057,-111.65546116769926,-110.83759988179011,-111.19347492897465,-109.84859459995312,-109.9695494291793,-109.96094654106376,-111.15967173579844,-109.54479377415596,-108.12577311107727,-109.92005807829175,-111.77956830866124,-107.6019767644096,-108.19951696188481,-109.56556528144644,2,-109.32304447992318,-109.49125863754567,-111.77956830866124,1.9591809086004761,0.6006261734556391,1.504194644604151
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-108.95638105588182,-108.47258558921942,-107.45436251110465,-109.66147014160254,-110.60658776710423,-109.38642547679302,-108.58168110672484,-108.76066614531916,-110.62994606559181,-108.82221837870856,-109.49194566462798,-110.71697490184596,-110.77200337993692,-109.31454509978505,-108.51107521238961,-107.5444535863329,-107.86234234210394,-110.94082924250219,-108.87456505753893,-109.33040128506323,-111.47545638493777,-109.89677507682661,-110.24567784800071,-110.04013206726013,-109.42649169904857,-109.84753021950142,-107.96392352002236,-109.22456820568851,-110.3444862883055,2,-109.41918970068171,-109.38642547679302,-111.47545638493777,1.0700613525907718,0.0610230202910452,-0.6463115998802667
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-105.45101502532788,-107.611423829378,-110.02663753603643,-108.045003518589,-110.63536312885135,-107.97212100913069,-107.63725965020421,-108.46473414795503,-108.86001618506236,-109.55305043230604,-108.15889164200185,-109.40394217134208,-110.45912519774697,-107.64862238133912,-110.13805798926047,-109.93113688898679,-108.87013353379598,-109.06022894839897,-109.30109262309577,-109.98201889734898,-109.39452608432465,-108.36155773181882,-108.36439804108083,-109.79890784722757,-110.20435740787147,-109.21158722762638,-109.46400049964899,-110.16308569919774,-108.87828248119067,2,-109.00174406055673,-109.21158722762638,-110.63536312885135,1.2219504640746826,1.0706070139860404,1.9822435824560025
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-105.82116800552481,-109.78395521789878,-108.42292467073173,-108.45402329183817,-108.74915562560186,-109.26268884308155,-106.48338241892542,-108.32806120398202,-111.11904526684444,-109.76954066439778,-110.79100810170175,-110.94156659792522,-110.58666578703334,-108.98577701811773,-109.27893572839241,-109.47101114599394,-108.8360957501135,-110.55979394737253,-109.2686916134635,-110.15724545345805,-110.47691587734148,-108.13317164840035,-109.63001865549414,-110.48447162461868,-108.91619361463214,-111.12199483276477,-110.15968904254157,-108.73706827508367,-107.88103817307976,2,-109.33142407228812,-109.27893572839241,-111.12199483276477,1.604820890342942,0.8460328224892276,0.9394301859470189
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-105.97785843250806,-109.31790430854977,-108.47375349161169,-108.40645052669865,-109.52868025881871,-108.78074719336226,-109.31098234861204,-108.5460815275007,-108.64924388902561,-110.2319131169549,-108.6927775904335,-110.07016053669949,-111.04336557887686,-108.18982585286284,-109.53349758282884,-109.67739746374768,-109.2806998237117,-109.89810765057587,-110.40786764320536,-111.26905751750361,-111.27280902150224,-110.07731057125979,-109.88071182459001,-109.42471982246124,-108.84663664260962,-108.16722643630199,-109.81248873870103,-109.2768403896095,-110.38061325200547,2,-109.39399065631478,-109.42471982246124,-111.27280902150224,1.1415904187580879,0.7665477457416777,2.3114017767767385
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-105.90872921161693,-110.26722776564216,-108.52572092630898,-108.94017263964062,-109.45082173592928,-109.55152521748494,-109.81547530949213,-109.00147346917038,-107.18082201397931,-110.93624437434275,-111.27034764210595,-109.74871795432132,-108.86242857940836,-107.9597044447591,-109.54797207617881,-111.99426351790872,-110.11601612924389,-109.05173739239602,-109.32151302478319,-110.49761296738706,-108.27546060594455,-110.36099419397016,-108.56388300840663,-109.24617742366813,-110.99949129652227,-108.21527535284015,-108.93906877979887,-109.00164022890033,-109.51690914529927,2,-109.34715263542932,-109.32151302478319,-111.99426351790872,1.4936373276914223,0.38654856837169643,1.2735172676255453
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-108.64076409912407,-109.05075981360278,-109.34526510030393,-108.95008321024015,-111.82737909662264,-108.48370515825334,-109.47719882376767,-108.2932738573689,-109.58149518595435,-108.48195353461753,-110.89406451064123,-109.28886442672864,-110.26145390744496,-108.85797610975605,-110.93269599560155,-109.3221285996074,-109.63156418359918,-110.89981410115809,-110.93519911612556,-109.0191259494654,-109.8177769750934,-110.37195483354797,-109.59734653069847,-109.77497611119792,-111.03908665130908,-109.17421575693555,-110.89687342242827,-110.6195072035867,-111.1602297104862,2,-109.81471489569886,-109.59734653069847,-111.82737909662264,0.8985430206962802,-0.2896436299115232,-1.0096080738472537
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-107.55969621550626,-106.73199185164317,-109.14897906333,-109.52824433250267,-110.83979391963783,-109.05224284623715,-109.63792160953072,-108.46254653429389,-110.2731169288768,-109.61447523082525,-111.32774011442653,-109.49003192345799,-109.24268883190334,-108.52348999732749,-109.67726678639889,-109.27780840326105,-106.69695427680064,-109.18710896667244,-107.65159283455874,-111.28216410653049,-109.39655160862638,-110.4452144741055,-107.56641599801235,-109.3726309902781,-110.05472227655662,-109.49845104107304,-111.6452461709624,-109.96778661926682,-109.28420650874577,2,-109.32541656763271,-109.39655160862638,-111.6452461709624,1.4893698042948842,0.35889212860584657,0.1635123673409331
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-107.65980220082962,-108.00726435696798,-109.91088891250065,-108.84743791398645,-109.32537060794724,-107.7474673439479,-107.97325485573374,-110.22434699708201,-108.01382904793684,-108.05021854716172,-108.4268726463951,-107.9816334743846,-106.80801456860719,-110.40301775449723,-107.9580910217361,-108.12183797046123,-108.17846618094825,-108.97752550212265,-109.37798282914645,-111.25234575679858,-110.44280720494588,-111.406351127392,-108.39355128466678,-107.93745811030928,-108.11054276661814,-109.55236580083812,-110.76745060670419,-110.63337966185635,-108.9365124302706,2,-108.94572715457907,-108.4268726463951,-111.406351127392,1.441371044054948,-0.5498461020299874,-0.7603644606661222
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-107.96091887363696,-109.6280388529977,-108.54574526643027,-110.66999846955704,-110.36000774664514,-109.21299471319753,-107.35563739369876,-110.24355525213353,-108.475254819891,-110.89227274083113,-107.2842533247266,-109.65982100449291,-110.28716238940054,-108.3884182522646,-110.29293992157262,-109.0760879650424,-110.84326230203376,-108.96456576794041,-109.71025264743447,-108.88253184806652,-109.05738489654051,-110.64423086392839,-109.62145447778539,-110.719752810766,-110.24872988097566,-110.66462118340175,-109.39074245923203,-110.86581684580901,-110.29520242739015,2,-109.59453984130425,-109.65982100449291,-110.89227274083113,1.0660975826953802,0.6590787525000731,-0.410392667093578
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-107.06496256732292,-109.1271154707112,-110.58225884720645,-108.19092548057239,-107.77388688649006,-108.03526639724969,-110.53853662521647,-108.12426440108155,-108.01211132849224,-108.61446287811303,-110.83136586013788,-109.7818947144372,-109.99636881669527,-110.5264928579403,-108.19609177127008,-110.47413717681866,-109.0715289616082,-108.84869157929994,-110.15641101770869,-109.3366564900852,-110.42611438578547,-108.26345186564794,-108.38863316474992,-109.62926978677801,-109.31209326749591,-111.28166479019787,-108.41578934990206,-111.05576297845799,-108.62483081823488,2,-109.2648634667485,-109.1271154707112,-111.28166479019787,1.2593352742962347,-0.1065039461924494,-1.1148306575710691
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-105.53639473401512,-109.79332766662918,-109.70324355498684,-109.8007823572221,-109.69773847691215,-109.69600831094914,-110.3858594947442,-108.42892528978206,-109.31977110093474,-108.49037489446087,-108.96657094783423,-109.25706033399301,-107.85781842391984,-108.85784701156871,-110.20880463831587,-110.01718499987311,-108.83481250123518,-109.05044637675024,-108.820160710389,-111.18402154879918,-110.4690434542342,-110.39537719761661,-110.00609003705621,-109.96204884130609,-109.80258411907697,-110.87658643388473,-109.63132781053987,-110.15312772845331,-109.72173207467924,2,-109.48017486448833,-109.70324355498684,-111.18402154879918,1.097690767794182,1.815511521369314,5.790671614019892
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-105.27954664127105,-108.41036325250506,-109.42941847261142,-110.60521301744369,-110.07535648576938,-108.75632552794859,-109.81179501458124,-109.40097058244594,-109.54953642292237,-109.99494058509306,-108.62796301514797,-108.85791489632433,-108.52160791056615,-108.85187061791811,-108.21957499249257,-109.55591299278889,-109.70631522197964,-109.32479840197313,-111.39808669415054,-108.42257537350292,-109.97199307543576,-111.08453197070533,-110.6149555704161,-109.7772351668174,-110.47494241551716,-107.69342785057337,-107.91014594804189,-109.11409921461771,-110.28252429344361,2,-109.30082557327601,-109.42941847261142,-111.39808669415054,1.410352279093516,1.1351298793129148,3.1707117919095746
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-106.67508039108586,-109.4276820074086,-109.78708372898554,-107.96843273350734,-110.21389203697213,-109.76712473058473,-110.76655671552909,-107.95899391200653,-109.5284905250349,-109.33544673032998,-109.34567010595951,-111.72146565013101,-110.05445642861513,-109.98086457013386,-112.42010352791655,-109.78229610768828,-109.50941551745868,-109.21213055881978,-108.45717616610179,-110.13759526394024,-109.61903151010775,-110.86001115663727,-109.49360889188443,-109.36780038585792,-109.01985671119196,-109.96668096565652,-111.31724909484008,-110.59846928241824,-110.20101640895219,2,-109.7411614419226,-109.76712473058473,-112.42010352791655,1.2526138937630549,0.22346830289388606,1.590783598173069
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-107.64240696655445,-110.63619684382704,-107.70346865633414,-108.57163397948743,-110.1732517322466,-109.5427680833803,-109.6909393518419,-109.24251314137165,-108.28778164388343,-110.35993314204082,-111.75498947093601,-111.0649106801615,-112.64020075055889,-111.33384001277744,-111.08341195655426,-111.59360665694973,-108.41503013677337,-110.12374508278943,-108.91882687620298,-109.77906597193969,-108.92082998180545,-108.81889250985265,-110.26129682011856,-112.50016400419544,-109.38205625142275,-109.3061724777643,-109.55318286844673,-111.3430389893807,-109.31339631500195,2,-109.92957073636553,-109.6909393518419,-112.64020075055889,1.7152487407290642,-0.3038409728922796,-0.543533362730571
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-107.69517404692566,-109.91532628275384,-110.57665155140975,-110.04097817815273,-107.50703624758424,-109.59876919064442,-109.57182680075115,-107.11141334272257,-109.5153614394914,-109.36918340745954,-110.33925905713564,-108.66364984620236,-110.96879497065694,-108.46627138376304,-110.15077759043342,-109.25103090093667,-109.09139954784715,-107.59863982342517,-108.16546960953845,-109.17481429584974,-110.25458074424729,-110.06816203981838,-108.10786104522593,-108.92899588610155,-109.13216267778091,-110.77655545407296,-110.82668207186498,-109.63128775714242,-110.00263955197983,2,-109.32761223247992,-109.5153614394914,-110.96879497065694,1.084990590017805,0.46124253876487475,-0.6075248168352716
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-106.21414486960967,-110.47740997379886,-109.69549168376383,-109.5525267550648,-109.8895374977413,-109.4165556691691,-110.74070518046595,-109.04767086815782,-109.30147299728065,-108.7906520829192,-110.01696146420622,-108.91867903428123,-108.82599053115646,-111.30518529132922,-109.38413360132627,-112.00882665424525,-108.9289757762992,-109.61434153145989,-110.7145673068841,-110.43813113348976,-110.42917847824285,-109.0591970513808,-109.68268620971054,-109.88810024147801,-107.97427807762386,-110.05384910061103,-106.4445004384712,-108.72156911234796,-111.36215974868388,2,-109.54818890900684,-109.61434153145989,-112.00882665424525,1.5440406886756852,0.7758422508250399,1.6166466005862765
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-106.94579969526411,-108.77907459299891,-108.80522839288625,-109.60565366084937,-107.75027353335774,-108.63313959095608,-107.7812606809961,-109.13361379270555,-108.80071887186072,-109.75609633238037,-109.18392238512571,-109.85767066619505,-109.93620209225885,-108.93842948663081,-110.92331197430394,-108.32690326520355,-110.2933055581069,-110.32276358612684,-107.87149065672533,-109.75071001104492,-108.85882492872379,-108.48333792677377,-107.95246345615622,-110.5360097733432,-109.40381943391074,-107.50931025116647,-108.00891700116827,-110.39495114508722,-109.65254970705222,2,-109.04123284308133,-108.93842948663081,-110.92331197430394,0.9992759453777275,0.0946935219942179,-0.7551557113988303
HDOK,PLOK,17472,6,6,-117,-9,10,2,29,-106.3551212935066,-110.51481956172599,-109.5720872055876,-110.43489199906736,-109.89551414723603,-109.31016077160554,-108.0603669479465,-108.55425992521377,-109.83448993622474,-107.67157011689827,-106.39059316773069,-109.61558186887991,-111.25880662263187,-110.84482274853296,-109.62509657274762,-110.16341153049214,-108.38846283690981,-109.04994304196505,-108.90291748758462,-109.61126650511419,-110.41707589945253,-109.47002309419982,-109.4635162315689,-108.25348308557942,-108.30821665653514,-110.6678652348526,-111.78080470606128,-109.63938933409116,-110.15849945890214,2,-109.3866571720291,-109.61126650511419,-111.78080470606128,1.576694601233226,0.6651411351422588,0.6077099432659225
