hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,41,-79,9,10,2,29,-83.0,-77.05940535242226,-77.02983545730379,-77.0199066969794,-78.51644518260728,-78.21194094040631,-78.34426845286444,-78.15001314303204,-78.0039343354659,-77.88999408961244,-77.9012951728029,-77.81658908085241,-77.74575528184958,-77.68559846915583,-77.63383586946034,-77.65985678348879,-78.01881829809324,-78.33693036541767,-78.25549545122477,-78.18229723148389,-78.11610942252989,-78.05593948126321,-78.15713215118951,-78.09883643649265,-78.09400643486408,-78.23204077979979,-78.26756384523966,-78.25549028210706,-78.20013519188416,34,-78.13584378206528,-78.09883643649265,-83.0,0.9888222284398096,-4.098156751214584,20.46733967849769
HDOK,PLOK,17472,42,42,-79,8,10,2,29,-83.0,-77.05940535242226,-77.02983545730379,-77.0199066969794,-78.26619181534427,-78.01193878751666,-77.84201834706006,-78.00935403383659,-78.38923664581947,-78.2315670061016,-78.10504615698044,-78.28313890540777,-78.43206545431921,-78.3165470055769,-78.2171478693538,-78.20171657620232,-78.52425457106027,-78.55463699253713,-78.58176488134538,-79.01426473929001,-78.95748378860755,-79.12150715230915,-79.42749576771865,-79.35557927493053,-79.28933396765414,-79.56058991755663,-79.90471060032387,-80.0443825800983,-79.91015448228178,34,-78.71245775261856,-78.43206545431921,-83.0,1.2892004953426757,-1.7345863896527516,5.8710019536286655
HDOK,PLOK,17472,43,43,-86,8,10,2,29,-84.0,-81.02970267621113,-81.51268255812852,-82.34042179736758,-84.50751040165372,-85.0080056816963,-85.67832432273885,-86.15832750697943,-86.9003577673663,-87.2521477057791,-87.63717056876281,-87.67127023343664,-87.61304190059855,-87.40225925379603,-87.06988922416252,-86.78066854749176,-86.86263134272988,-86.8714040858589,-86.4528540876009,-86.13494038163738,-85.9034565916665,-85.63910912790662,-85.65789429974011,-85.52399097017415,-85.54725288117436,-85.75875783393316,-85.86242973478102,-85.91376150721312,-86.04983504967885,34,-85.74965855311254,-85.91376150721312,-87.67127023343664,2.7734949944814873,1.5137677956674118,2.1531246433399107
HDOK,PLOK,17472,44,44,-77,8,10,2,29,-89.0,-86.02970267621113,-86.51268255812852,-86.67485396488676,-88.50799642586715,-87.80358600236221,-86.99698835104024,-86.41939820610057,-86.1120775401445,-85.75887627237978,-85.37272089848075,-85.24370897635154,-85.04908179558417,-84.80312572000675,-84.59149007455454,-84.47839317905557,-84.91677203280292,-84.9220872014293,-84.68318557800356,-84.41014528407685,-83.99530773957186,-83.61818767648852,-83.48190519001315,-83.05459122718302,-82.75871162523332,-82.67517303449713,-82.50517258554977,-82.12138479062781,-81.63103829630403,34,-84.96994292768744,-84.91677203280292,-89.0,3.329147908420994,-0.26033866435392566,-0.2783070758254875
HDOK,PLOK,17472,45,45,-81,8,10,2,29,-84.0,-78.05940535242226,-78.02983545730379,-78.0199066969794,-79.26619181534427,-78.61033608444046,-78.33993532490166,-77.85729350586884,-77.62137340157999,-77.3238639736241,-77.39332450947369,-77.26237620576835,-77.23961677405623,-77.22028793824909,-77.20365622613431,-77.4023742732202,-77.91308253097819,-78.49339826219725,-78.52425631592621,-78.61029550496723,-78.68809446547421,-78.75881985974686,-78.97958271043709,-79.03099080165896,-79.0783449573951,-79.2646231003904,-79.34489547103998,-79.37445643762636,-79.49021774844705,34,-78.4965805415742,-78.49339826219725,-84.0,1.631250328486409,-2.734618092733014,11.170416144596597
HDOK,PLOK,17472,46,46,-81,9,10,2,29,-85.0,-78.06930624449262,-78.03480803352109,-78.02322447980931,-79.76918604637518,-79.4139310971407,-79.17650982446568,-79.00649669949392,-79.1326950636868,-79.00414128335058,-78.90098424262303,-79.28622052938924,-79.95534079732501,-79.71694639755633,-79.51181728029914,-79.40438221444654,-79.64607768101199,-79.66868014109137,-79.62794959048018,-80.05775677559625,-79.99854103735495,-80.37599271553226,-80.72078701399482,-80.58371518226346,-80.50632118485765,-80.81477014779578,-81.10087690844283,-81.18657302527794,-81.09016610853934,34,-79.88911026711082,-79.66868014109137,-85.0,1.6705511328970397,-2.000283984854281,7.427556883980952
HDOK,PLOK,17472,47,47,-82,8,10,2,29,-86.0,-81.04950446035188,-81.02486288108649,-81.01658891414951,-83.01446442062844,-82.40915589080274,-82.00462072015432,-81.714940323162,-81.62412603071564,-81.43979792010185,-81.29188517600294,-81.2644530391142,-81.15476995061682,-81.06161971579539,-80.90596768202634,-80.84158642455085,-81.32277108103409,-81.42988356773265,-81.4036985603779,-81.32185976472773,-81.24785891346805,-81.18058630021272,-81.43144749257817,-81.35933191395121,-81.63498365746405,-81.84232140889758,-81.94212795561755,-81.94473937638271,-81.85899500609654,34,-81.64617063957931,-81.4036985603779,-86.0,0.8915286070809167,-3.601596679026935,15.580992470044562
HDOK,PLOK,17472,48,48,-81,7,10,2,29,-85.0,-79.05940535242226,-79.02983545730379,-79.0199066969794,-81.01695191713331,-80.61194524618558,-80.3412742830773,-80.14745164975267,-80.25574540895985,-80.11322618676408,-79.99886267936618,-80.28091746176017,-80.34329320149814,-80.23493562162973,-80.14169813480916,-80.0605650402908,-80.52703007365064,-80.62109801503858,-80.58326578019047,-80.54926006817927,-80.46252880747589,-80.4375936795949,-80.72712928887856,-80.64011741545893,-80.70657301959714,-80.95801016469994,-81.14497825577806,-81.13843625036465,-81.08824212122636,34,-80.52552680269191,-80.46252880747589,-85.0,1.018474737272439,-2.8338539797700566,13.209128113995762
HDOK,PLOK,17472,49,49,-82,7,10,2,29,-84.0,-81.02970267621113,-81.0149177286519,-80.6771694322493,-82.25947907246241,-81.8057726209399,-81.50255499266066,-81.28542627479366,-81.50321759898847,-81.33261183649057,-81.1957104902655,-81.45926499741842,-82.11337478167967,-81.94289809316346,-81.7962095272316,-81.6685645456866,-82.02694072926516,-82.0252202196362,-81.9627721499577,-82.3147561657995,-82.24115299089075,-82.55161492169002,-82.83521547195431,-82.69237879414936,-82.60967455447867,-82.91321424478672,-83.10225443598767,-83.09764030216336,-82.96106404916635,34,-82.06623357582133,-82.0252202196362,-84.0,0.5650665079723839,-0.3938349120986504,-0.018728559883413265
HDOK,PLOK,17472,50,50,-79,9,10,2,29,-85.0,-79.05940535242226,-79.02983545730379,-79.0199066969794,-81.01695191713331,-80.61194524618558,-80.17335855284465,-79.85929446976651,-79.87716739252309,-79.66412067556534,-79.4931628958672,-80.19867519992468,-80.35492842669346,-80.16496666347213,-80.00151194792504,-79.85927745257152,-80.20483401856035,-80.19175275049946,-80.05824901553626,-79.99655070838251,-79.828796677902,-79.73020545872868,-80.0045099746914,-79.85314432807233,-79.81145233026042,-79.96290796119132,-80.1033930499873,-80.09872753729303,-79.91801293052988,34,-80.108518796166,-79.99655070838251,-85.0,1.026575198764513,-3.979444907361692,19.257732203446658
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-73.42470116052532,-69.52958299663605,-70.27841926955398,-70.04231470150376,-72.0739014369064,-70.81708790018273,-70.82156782771514,-70.75023131141987,-73.55109919599452,-70.64121378569888,-70.28377146161577,-69.63014374587573,-71.08945104558347,-70.5793148084051,-71.56674500398287,-70.38786554034675,-69.8303124167733,-69.41593933983198,-71.84769223928102,-70.62032587559291,-71.14119046035266,-74.15759296410039,-72.38873041423574,-71.98874174675562,-72.5992684491197,-72.41510391002375,-72.16902407245746,-73.54141249576621,-71.57071513329856,34,-71.35011933481158,-71.08945104558347,-74.15759296410039,1.6365628968296282,-0.498312905697276,-0.5826645475744661
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-74.57454685380776,-67.92563177569285,-70.30845038796618,-70.33212979972448,-73.91463910726434,-70.93804045730614,-71.11778540535904,-72.10496494242128,-70.33315541557755,-70.13453458336345,-72.23954440971252,-70.38197659930324,-71.69505644519722,-69.8029150207528,-71.12722290706758,-71.12236087873131,-72.61693002796854,-71.8334472072497,-72.67277774577242,-70.67682585365706,-71.8622241132152,-71.67264539551519,-71.90439447517821,-71.25185172118348,-73.90882704374724,-72.14394566515963,-71.29292414084341,-74.38585305420973,-72.21744941549257,34,-71.6032086499462,-71.67264539551519,-74.57454685380776,2.016740931100205,-0.09088165243186622,0.7782874577662775
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-73.93332270930826,-68.81028996481975,-70.45621106774735,-68.2577239400613,-69.53591187237122,-71.75157803289554,-70.95197837466561,-70.85884714474867,-70.89751090801806,-71.72378856334299,-71.4479174537087,-71.75962402977376,-73.21301014971601,-70.86747342332428,-71.42583457893163,-72.49926899109406,-73.90329104623436,-71.80014900060146,-71.55254602849904,-71.575475953158,-71.08420094568045,-72.24421086426523,-70.3435404014627,-71.9085091844971,-71.74138380384812,-71.80329130221445,-72.17387921952553,-71.7224102845147,-71.80548580477218,34,-71.44995396702761,-71.7224102845147,-73.93332270930826,1.482462174760641,0.4650257421286857,1.430266295236018
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-75.46623120968741,-68.61259988091163,-67.53881150462412,-69.87801101259828,-71.36624886372769,-70.20399448259258,-72.33466084839615,-70.21418435180205,-71.91035502813742,-70.51402817159423,-71.66998408555554,-71.72350690731786,-72.11377739649366,-70.69074663045163,-72.39265455142207,-71.42134142515646,-70.43684593426711,-72.10391636761896,-69.48987717500238,-70.56086295842913,-70.61198670578865,-71.96807874946366,-71.56683399149203,-74.11901946331282,-72.15551458931111,-73.8397941293844,-70.72944389685597,-72.76314844694944,-72.14884627018957,34,-71.39811396650117,-71.56683399149203,-75.46623120968741,2.4825524724527512,-0.11264258051452025,1.190328165209014
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-74.96713543462575,-69.09486036909696,-70.75792505786053,-69.44587281130201,-73.23806481208874,-70.72095134682854,-71.98093813007598,-70.10813990068192,-70.64130144515713,-69.37419090431355,-71.69146943629049,-71.70571388042202,-70.28238933055046,-70.32138669750483,-72.19381423207591,-71.60473471413798,-71.3988172227551,-72.06128090583405,-72.49915048608419,-72.06167876203861,-70.37001019002841,-71.4518650919139,-72.10401804044197,-72.07133617442521,-72.59651339405293,-73.2806982148431,-70.91873665783824,-72.38709902990236,-69.68382768164844,34,-71.41427311568341,-71.60473471413798,-74.96713543462575,1.6987783696700982,-0.3620819872873366,0.456558151099022
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-76.25205719244488,-71.25561569525016,-68.38263109638913,-67.81927122783712,-71.63957963341802,-70.82205488072144,-70.78684391909752,-71.61200510743198,-71.55714894196032,-70.85088700239035,-70.66381320157303,-71.75937249769382,-70.5955159844197,-71.27559854727872,-70.9668408904855,-70.49546063516433,-72.49791221703077,-71.52577079115295,-71.27841114324212,-72.38878345439987,-73.17785765851669,-71.50086252179237,-73.304842373608,-71.92070357631646,-71.88758357668499,-72.89434197190958,-72.95940819837708,-71.92695179749663,-71.06347410617767,34,-71.55384827035384,-71.52577079115295,-76.25205719244488,2.1675474452452392,-0.36247401879219043,3.7763886511572218
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-73.16482047434563,-70.00056647744594,-71.5062317272275,-71.74538652016297,-70.19956883573657,-72.41218376085834,-71.29788847962435,-72.1919981457596,-69.34428544010795,-70.99546870392878,-71.79830366457298,-71.76976672740055,-72.81819381675002,-72.20160575445391,-73.11745188250401,-72.59963429413072,-71.28839435414952,-70.945350418267,-72.73706882810112,-69.99858626799156,-71.26881985667715,-69.83902473965084,-71.84913344470786,-71.37292068444907,-70.964985356666,-71.65582213090927,-70.77427973779356,-72.88163015249033,-73.36133510081818,34,-71.58967950957519,-71.65582213090927,-73.36133510081818,1.114017024351431,0.2521293613575337,-0.6147128736732226
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-75.39817707735804,-69.96506992295505,-70.62762069748655,-69.64307876446132,-70.64550816167673,-71.37330241280438,-69.97428143548892,-69.67605587647991,-70.30175003848245,-70.76264252355328,-69.5745679413525,-72.10724052325865,-70.62993355102167,-70.37036945099771,-72.55692747059764,-69.3069216203134,-72.79157989008853,-72.94816739974377,-70.74285192917414,-71.27220716232367,-71.28265918523793,-72.80125264885106,-72.7353405130174,-71.30279188970249,-71.08475946072397,-71.36876140602782,-72.34795570832355,-72.53288142372388,-69.90822849428778,34,-71.24251326136256,-71.08475946072397,-75.39817707735804,1.808953457148616,-0.9759171721862042,1.3879858851391567
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-74.33185849905036,-68.67380236481415,-71.21809875247534,-70.38397139904052,-73.03535096588202,-71.69639930926104,-70.988148073041,-71.50924578994847,-72.00543037505761,-70.32980062765074,-70.78631414101731,-71.57075556266975,-72.69074092248472,-71.35139736158074,-71.84132426926546,-71.03232191764324,-71.5074619023346,-71.081960071053,-72.68766595071604,-69.96022654164463,-71.61355939841177,-71.10298679249523,-73.33572174166585,-72.28256847094305,-69.84279238455767,-70.9064396456137,-71.5652174079124,-72.79479243142012,-71.7987052355782,34,-71.51465718293892,-71.50924578994847,-74.33185849905036,1.2715711749882965,-0.060249261366038497,0.9689666593767661
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-73.39395194897388,-70.24865990029721,-69.31310991815451,-70.07626340066804,-71.40113681738661,-71.72767905297763,-71.35417215564458,-69.94100814678646,-69.98758918714309,-69.60696716017287,-71.48906344125749,-72.09321981982787,-71.0950046466461,-69.1205989960692,-71.5904957909407,-70.20294173420291,-72.36103577669512,-72.80575348909134,-72.90585123285722,-71.43057418459121,-69.45983789391663,-72.2692182491955,-72.05395931923974,-69.96204148325789,-71.79591690213444,-71.38968876786912,-73.14106846890566,-71.7642621271515,-71.7738977578468,34,-71.23292992310006,-71.43057418459121,-73.39395194897388,1.411649981021013,0.1317355014884793,-0.9658941041223192
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-74.2821066007845,-70.91370783024468,-71.33270857095827,-69.3348597766946,-71.40013987314298,-70.9533001643819,-70.28281979622584,-69.8919586892754,-70.86247669900885,-70.93842859971527,-71.68455733057019,-71.11861163209144,-71.20885790059586,-71.58137472429537,-70.47605454780036,-72.23218673407541,-69.07616973634373,-70.50848416597466,-71.71950993262739,-71.35047599418347,-70.89202707503036,-71.07806827422031,-72.73680781434688,-69.73273328844972,-71.898628559949,-72.02561377832802,-74.0190304415609,-72.54569911269944,-71.59873765427922,34,-71.29917707923636,-71.20885790059586,-74.2821066007845,1.3309191844527053,-0.6056443754713355,1.1477272518332557
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-73.81267172226401,-70.50267905252971,-70.42639673766428,-70.29052419031962,-71.00738517893815,-72.40264894899019,-69.05420401165595,-70.48288556803683,-70.92765142966174,-69.79239354404564,-69.78759342640258,-72.35527452106209,-71.72238759309263,-71.1671792389917,-70.86935530958014,-69.93540541795493,-71.36418506149188,-72.04342169685856,-71.43070763665575,-71.50778027862926,-71.52622110348547,-71.93423349535404,-71.74072938721424,-72.28855502619838,-73.81311283785789,-70.197165646332,-72.77859467055895,-73.22827202953475,-72.96254175938049,34,-71.42593643174972,-71.43070763665575,-73.81311283785789,1.4407878250918282,-0.2150549028518545,-0.4803874477843162
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-73.4177877675964,-70.35888574476724,-69.6505450168944,-70.84823185135672,-72.24333482752952,-70.68152522954306,-70.93433463333866,-72.15227484437976,-71.52166325086135,-72.19607262318473,-70.80461310461133,-72.40997495429103,-71.43606701871221,-71.97763884702486,-71.41240972689796,-71.33779939646558,-71.9414151962674,-73.34883306101916,-70.36632123063278,-72.71195771744891,-71.71772048582658,-70.60587862381665,-72.58620172183545,-72.088574982899,-71.02558607010272,-72.99295990756802,-71.2523796095947,-73.89003457695193,-72.10491151971443,34,-71.72468736348732,-71.71772048582658,-73.89003457695193,0.9905411973675519,-0.17274100728831107,-0.3294231187642467
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-72.90827780923664,-69.80459293067486,-70.62089993971877,-69.04158698319486,-71.76003344891147,-69.61333438605953,-69.78471581386673,-71.40742412362307,-70.65026794729978,-69.75631002550057,-68.33772484061299,-70.9720803219272,-70.42933582949817,-71.37507280516448,-70.2422606177542,-70.91891445272336,-72.7679099976827,-70.28473491360957,-73.15361470319779,-71.01952996393703,-73.20967781030735,-72.0234067066055,-71.73713637987133,-71.7589502092807,-72.16864025627157,-70.95775335999485,-71.85958167670823,-72.15844439676398,-70.37399524408107,34,-71.07228303083029,-70.9720803219272,-73.20967781030735,1.4486679628303165,0.11307980303076202,-0.3797836687622742
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-73.9657929123084,-69.21345753047403,-70.72782793928424,-68.74468358313808,-70.29017788741798,-72.58375433666171,-69.33207176501988,-69.27154080193577,-71.38165430674954,-70.58967342558275,-71.13435849515307,-71.23547793761176,-71.23375532324741,-72.01942848005916,-70.26560330596499,-71.86040848625471,-70.96600919032419,-71.44683463821255,-69.95245209926028,-72.5920191258508,-71.33789186388536,-70.65474470673166,-71.09111568470703,-71.658133460914,-72.8872212306726,-71.3716908601132,-72.51109394781564,-71.50402027395859,-73.2545660090268,34,-71.20956757270125,-71.23547793761176,-73.9657929123084,1.491208978745148,-0.03263689031184561,-0.0568541379024623
HDOK,PLOK,17472,1,1,-72,8,10,2,29,-74.01940382855777,-69.33540946836415,-68.58384693630217,-70.21488787884748,-72.04038532051321,-71.41215860299832,-71.41817182298688,-69.42556906389825,-69.80666604126556,-69.86434528845149,-70.85489752907716,-69.86938121208651,-71.14155326559339,-72.16860927386578,-69.71938509778249,-71.37078721386202,-70.14370008455549,-73.13079961189874,-70.54706183830365,-70.55259709007383,-72.343810163181,-71.43220674602748,-71.48078425295068,-71.8433432332883,-72.17758710350797,-72.25637935938714,-72.41061299207001,-70.88662556237674,-70.87343318572518,34,-71.08015169199307,-71.14155326559339,-74.01940382855777,1.477088787818201,-0.178737612795852,-0.10681258911994762
