hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-117.23600804085439,-116.26535362249847,-113.76810798799586,-116.41719230399472,-116.68529216585745,-114.18215183429386,-114.89408988770406,-116.01675690825019,-116.25643709673912,-115.16149612055517,-117.15825220680466,-116.03818519807218,-116.25999568894596,-113.4291569527785,-115.8519314880646,-115.97711420703017,-116.13692460539612,-116.30398556706841,-115.24637250044005,-116.38905528925369,-114.55035904461108,-117.05357981366659,-115.44761855704418,-114.79853248999805,-116.10158595598227,-116.24925066395919,-115.6817673932514,-115.12734166333408,-116.0772062563462,60,-115.75038281071691,-116.03818519807218,-117.23600804085439,0.8788634518787133,0.7700239586396469,0.2570819515196425
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.25685595769835,-115.10686206255498,-116.80792702716069,-114.43530622270376,-117.48517332211432,-116.19095572242318,-116.21741914905571,-116.07884297348252,-116.29342604746456,-114.99887883349638,-115.75076379658987,-115.38796693763564,-115.98696874956185,-114.62505108923814,-116.08905088987963,-115.99546663459975,-116.15429620475705,-116.41580042759928,-117.03783040594907,-116.11123772491887,-117.1412888279378,-117.5055921198191,-116.85918489907795,-115.17341565629711,-116.86635707445798,-117.64274057980244,-115.46902395821112,-117.16810291861695,-116.6506697439078,60,-116.20353296403486,-116.19095572242318,-117.64274057980244,0.6992611720060086,0.260568627729349,-0.4828634863702548
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-115.64052171801403,-116.19894380833655,-114.76921618253814,-116.10211690036857,-116.11439665699933,-115.67441858054119,-114.53100354780523,-115.88439495997044,-115.97805061160824,-115.2752442545388,-116.163929924341,-115.26511800631319,-114.9752898536737,-116.20053148361079,-115.41479833660273,-114.98432597598861,-116.61632708469945,-117.21788264283848,-115.91430094790445,-115.2138701638334,-116.93173649446207,-115.78329490510859,-117.92888463455684,-117.09582665724851,-116.4858728147516,-115.1690706485355,-117.73771042072143,-116.12704770712698,-116.81159954854436,60,-116.00709398177868,-115.97805061160824,-117.92888463455684,0.7064116297376867,-0.4620705501726454,-0.16976914250345043
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.75958959503679,-115.60603213381326,-117.58121328909637,-116.67639070186709,-117.07270395899921,-116.50977369671438,-115.3971292908841,-115.00580351061947,-115.83205273977097,-116.20366221049652,-115.40879823243336,-116.59639537505922,-115.79160232504118,-114.22196822410649,-115.42118988418976,-116.09907836662431,-116.92118725340823,-116.07040362720441,-117.0255581874305,-116.38834128667436,-115.27786567037853,-117.94193962570884,-116.13491317891926,-114.75829321626713,-115.5512764952538,-116.7396961072488,-113.99526120973553,-115.20905520199197,-115.80523636852588,60,-116.00008313667239,-116.07040362720441,-117.94193962570884,0.8316102932788203,0.11064913196916769,-0.05203829208134003
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.60747368235052,-115.17710351110581,-115.13517505774865,-117.16171146162004,-114.916335276962,-115.4804916828505,-116.06709562352573,-116.27915903238353,-116.06854145663647,-115.35094653158669,-114.8844237261335,-115.11771952808519,-115.90558607800617,-116.36577656261488,-116.65117444467299,-117.78570281708464,-115.70762122413568,-115.78006281773906,-114.81465481072202,-116.71148733724729,-115.2960194957261,-115.30455342929382,-116.6804195946734,-115.20652933034157,-114.86303323564482,-115.5474177005971,-114.39718023987623,-115.7729078577514,-116.01256701492697,60,-115.76030588144975,-115.70762122413568,-117.78570281708464,0.6015086394577295,-0.6168764063196507,0.09931611107652571
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.08797857146628,-117.14972400943977,-116.47925879079716,-115.56432160836243,-115.43142805518261,-116.75466939897164,-115.59686337743108,-115.53494884141764,-117.3135442136075,-116.33880988323486,-115.47654698734456,-115.42559702349888,-116.92381899130153,-114.93343943073299,-114.63456932323442,-114.21369243439037,-116.78566641251774,-115.20900769089273,-116.94618373597979,-116.24799700756957,-116.95297376653475,-117.12827139675207,-115.20919553308573,-114.63383645860246,-115.23348200545603,-115.52146380243582,-114.84272732432987,-116.21690434119908,-115.92501758481221,60,-115.88661855174422,-115.59686337743108,-117.3135442136075,0.7317052015951989,-0.01158601881684226,-1.05900995344179
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.35564057800245,-116.28950864952616,-118.1806776593137,-115.99729739461645,-116.349002673606,-117.70067184067811,-116.33626211734935,-116.56281651789818,-115.1407838786554,-113.80073312874023,-115.65208449943178,-116.2744918274299,-115.82229074618976,-114.8079040723867,-114.70350225958131,-115.94910001902842,-116.7777992297646,-116.64479697617507,-113.93986081678788,-116.22349529936682,-116.92177247709522,-113.58450449780374,-117.33269768916986,-115.1938580416273,-115.25781233402823,-115.26851473112697,-115.18047855869598,-115.15839534008184,-116.37861980433966,60,-115.85466805718956,-115.99729739461645,-118.1806776593137,1.1634109707109257,0.1771931650144089,0.019741583646233796
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.77018630662934,-117.17543335979842,-116.68421593377933,-115.49768107284437,-118.42454593374528,-115.00922253932032,-115.1246187313314,-117.82279408032456,-115.15847041978682,-114.81734398659127,-114.01938967690448,-114.18939441113864,-114.92117008043742,-115.43776263438798,-114.14138751466668,-116.05925951158139,-116.36087487673377,-116.64575953488007,-114.69535629656286,-115.42154609385364,-116.86837434352735,-115.719841062414,-117.14909826802203,-114.3143592072546,-116.09099310627299,-116.54688374011059,-117.78280968788857,-117.00058552490165,-115.32814711082223,60,-115.90267258781073,-115.719841062414,-118.42454593374528,1.3838645634080609,-0.23847390491181922,-0.7966341414270914
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-117.53416912581574,-115.93753091710296,-116.80312975156633,-116.2859338897088,-114.4226163744881,-117.30617962971088,-115.53722173640743,-115.70059439558683,-116.03726621073643,-114.93032990909504,-116.49530039874777,-115.10126906331128,-116.64280875942121,-116.81909564809119,-118.10598483401698,-115.97904139315655,-114.3769749041823,-116.17919011627524,-117.01083054958087,-116.2317786727799,-115.62494200726756,-113.5438244026128,-116.47247032897711,-116.80890133851365,-117.55312641352279,-115.39102586440947,-116.61986836456765,-116.37333259934,-113.0495707138863,60,-116.03014856251308,-116.2317786727799,-118.10598483401698,1.3130667046799358,0.7769040022187161,0.667142654629576
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-115.92784879631598,-115.63020966324176,-115.86238763617533,-116.55669188557627,-115.80543645328747,-115.49789054884775,-117.29841010457697,-115.88127226344483,-116.83706225207366,-114.20369236898706,-116.35259230925956,-115.62753807329274,-115.45850386622739,-114.16928692139291,-116.34314562787672,-116.54039140683257,-116.76188359455296,-114.54055613382617,-116.77192212362638,-115.76434944096106,-116.28696224698612,-116.86923603658897,-118.1571409717382,-114.71360098336186,-116.05514796224617,-115.79687006492738,-115.15957769484173,-117.52252301319196,-116.41344128909714,60,-116.02777833563293,-115.92784879631598,-118.1571409717382,0.8424397557707612,0.08518488311653116,0.22916053534819714
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-115.59841484415223,-116.71669190982131,-114.25491755793348,-115.48462801724477,-117.54440859595235,-116.08435601700238,-114.57661642910121,-115.82109447254714,-116.13857312506047,-114.2827256255795,-116.27907240510248,-116.20135063985299,-115.45449890767887,-117.08655299068357,-113.91105276633705,-114.75919884756398,-113.92048508665398,-117.95359678817762,-114.33990761393208,-115.04429973240686,-115.29831540170751,-116.28603739146168,-116.79919888486448,-114.73466935572566,-115.09503877854308,-116.31385444757045,-116.50338078675085,-117.61646174153418,-114.64414495595891,60,-115.68081186610004,-115.59841484415223,-117.95359678817762,1.2481392667587394,-0.22547756775164743,-0.8210171261125092
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.5472094473766,-116.0076318618566,-117.188975729738,-112.96347217619386,-116.40658856926264,-116.40420023471249,-115.44664003765128,-116.07343794114163,-114.27639144549482,-117.08274232125983,-115.64325779677976,-115.68599770471776,-116.75792965134512,-115.11446938056993,-117.04843455291179,-115.3667477897507,-113.64322425116214,-118.07268182364678,-116.53957713937132,-113.73806375491615,-115.46290909382249,-115.64656625164231,-115.12563341960364,-117.9080550248509,-116.28125000610581,-116.6790253712306,-117.15780210580449,-115.23242265379366,-116.62313816632049,60,-115.93532674838049,-116.07343794114163,-118.07268182364678,1.4350053437666253,0.619059947513227,0.32048080887333974
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-115.87694224156796,-114.9390628170711,-115.29839106515212,-116.28925249565765,-116.97682496936201,-117.77347372028333,-116.5774314055512,-115.82859338673896,-115.94234630162852,-116.37923454691237,-116.73047468032924,-116.2789385551831,-114.9202454006835,-115.9022307531703,-115.0231243167662,-116.28633740797447,-114.29958745606943,-117.60184215407672,-118.17461643595328,-115.33528353394954,-116.17845350000168,-113.96273206221011,-115.92620148404588,-116.94639692697838,-117.15178605910357,-116.85595805572906,-115.31808773000296,-116.68070720067878,-116.65208086345937,60,-116.14160819056175,-116.2789385551831,-118.17461643595328,0.9548947044297809,0.16994523033977765,-0.06586596465309036
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-114.37238232801427,-115.52780162803555,-117.36889367116386,-114.08513237753887,-116.10557341959918,-116.0646891494637,-115.20799360981137,-114.97271082339546,-115.42197783420723,-115.33415486393173,-116.8197030270891,-115.8739058323453,-115.9755638470704,-115.85725402394318,-116.69846662083293,-116.80887313049287,-115.48064918571066,-115.37785602635624,-115.09042680599433,-115.64652061216013,-116.25907226581505,-116.01386165839583,-115.9990214374936,-116.15214799976535,-115.53901308350721,-116.6927027589108,-116.87882091363632,-116.3177842768772,-115.82629279303795,60,-115.85411193119296,-115.8739058323453,-117.36889367116386,0.5316255148848639,0.27267573438807186,0.31277055391150377
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.34219675482619,-115.16405186656729,-116.07264646126995,-117.90242263478214,-115.93176376893302,-116.05838693582687,-115.64944074826477,-117.18600479030698,-114.46444686553404,-116.74761563028115,-116.08974869862865,-114.68044391439749,-115.05908145139018,-115.59021528831084,-115.35372258176645,-116.67608853763802,-116.38351574578402,-114.75896300647653,-118.33389665679957,-115.64680837626072,-118.07305380530943,-117.2996111359248,-116.8423005633904,-115.61068754904217,-116.5396050301047,-117.55411486997967,-115.77230827771788,-115.2954940409828,-114.81887482216986,60,-116.13439692443677,-116.05838693582687,-118.33389665679957,1.0622286701566206,-0.44782459897649546,-0.5293314407594059
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.2459715636804,-115.16414605890184,-117.67216215592653,-116.30903153511882,-114.5070805463238,-115.33297580077817,-117.5206959776212,-118.00343936394438,-116.83089474462182,-115.26835621743507,-114.15402956469543,-116.35112478514526,-117.07959708919114,-116.12205487014755,-116.69092053615385,-114.89751609179635,-117.89326958018235,-115.26250688066473,-116.5759897263931,-113.93605548330825,-115.64635200837874,-116.14606822524834,-116.8833797201571,-115.13914341080438,-116.33117997294622,-116.2007064101255,-115.6521995889925,-117.02645703358445,-115.7868566499789,60,-116.09069522731883,-116.2007064101255,-118.00343936394438,1.0965486980288053,0.11253456104560187,-0.4738021675246902
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-115.12200854825204,-115.3586665332785,-115.85162815021903,-115.78749544698461,-116.72399289346026,-116.63171467419748,-115.3612178667489,-116.64895779585747,-115.62609443930258,-116.12086286766666,-114.39496932347247,-114.94190638062197,-116.48044222032667,-115.68888851103311,-115.37437507417995,-114.89083447442187,-118.45230080000525,-118.27891637778431,-116.28740087914284,-116.20875764678715,-114.7388185753277,-115.83665374844566,-114.64305300385361,-114.8971302829855,-116.73459387012834,-116.02720263149776,-115.59986670456888,-116.60971994000332,-115.4889201456849,60,-115.88990999331857,-115.78749544698461,-118.45230080000525,0.8893587352326383,-0.9780426072743021,1.3601290873397631
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-114.54643934457567,-116.04258170141358,-116.59685130448612,-117.9920074122013,-118.41757837596613,-115.23200267896388,-115.68942509713892,-116.69445967203914,-115.79550667127229,-115.75573972612675,-116.3239368614397,-114.16035841840835,-117.49106369806488,-116.92944023155351,-117.52124439435856,-115.69833177792074,-115.81027296998334,-117.1262790079296,-116.56702476119047,-115.49221536219085,-115.20293568177178,-115.15957587727672,-117.8754161107672,-115.72188857385436,-115.3542749304991,-117.19665051754862,-118.37389442910445,-115.63786952695942,-114.72255965367336,60,-116.24578706098893,-115.81027296998334,-118.41757837596613,1.2707110415780194,-0.3165421743684155,-0.702605825509671
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-114.97703210245457,-115.04306765945546,-114.20268983106973,-118.49143271195646,-116.7376551053785,-116.33678886531777,-116.16141343442271,-117.56566054591265,-117.01437371829627,-114.46347937674025,-115.96070032953949,-115.84167739300801,-115.67834398436406,-115.93676828536616,-116.51278597641618,-115.75298878404148,-115.04568900504606,-114.36069091119927,-116.79525807820009,-115.79145002760814,-116.46213382332532,-115.95335014520089,-115.81680217544591,-116.41200238377971,-115.04951324039482,-116.57876554857815,-115.27419797828621,-118.47860144155041,-116.61520008910065,60,-116.04519010177437,-115.95335014520089,-118.49143271195646,1.0794296030914439,-0.48807449427244004,0.4900891891337995
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-117.1538758043037,-115.77754848070111,-116.10104608227627,-115.88563680649179,-116.3388783372237,-115.00027440978587,-114.05842693921925,-116.22356337355,-116.87889168652707,-115.50483196291776,-115.43110265230617,-116.10500266529635,-114.32246725591907,-116.0762153643344,-115.07004333056648,-116.33186861814589,-115.5970695006275,-114.83367941071927,-115.90549437583938,-115.29462224387098,-116.94394015237677,-115.14772898889733,-115.7581899431928,-114.30476774215202,-115.6730075055266,-117.61056985828837,-115.24761379275593,-116.6200850795949,-117.26955527065765,60,-115.8091723322091,-115.77754848070111,-117.61056985828837,0.7679783211115769,-0.02316568577653704,-0.31570275163566563
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.04819937351752,-115.4141239016455,-117.23679461344446,-116.00965796425822,-117.11161449346285,-119.28022758560624,-118.17571951765913,-115.57692932790638,-114.34127205187178,-117.60846782565038,-115.114457363002,-114.57976316615549,-117.02764874907174,-115.1931973421089,-116.35025748438795,-114.33984460295474,-117.5678701303074,-117.42799757644526,-116.55456323525631,-116.14074472374845,-115.74783788041861,-115.05846514501418,-115.64806077341566,-117.39886029859598,-115.96787156529926,-117.47491992711282,-114.9024025588022,-117.03414877570596,-117.84855430154218,60,-116.351050767392,-116.14074472374845,-119.28022758560624,1.5054700004601735,-0.22670081553416777,-0.5221768217247029
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-116.21381625881874,-115.85212625715818,-118.28961838359614,-115.32249567973534,-117.39076093654523,-116.66413401917741,-117.2182793526171,-116.0857354033902,-115.49953296611426,-116.67588234578037,-116.24414931801016,-115.1812964192426,-116.94939752684108,-116.89856785308362,-114.84657842749999,-116.53635726982212,-115.02379566905266,-115.38541639931047,-116.13780001700985,-116.12791338968121,-116.9117418787334,-116.11894515517132,-117.06597496505849,-115.84627714853795,-115.82854467238178,-115.9333246177643,-116.44047374279202,-116.10983745790918,-116.87426683720192,60,-116.26458759889782,-116.13780001700985,-118.28961838359614,0.5774231295091607,-0.33764459920977363,0.3681753768801954
HDOK,PLOK,17472,25,25,-118,-3,10,2,29,-115.41531668409013,-116.1467435741572,-115.9618577593573,-117.00534979395589,-115.6333517622371,-116.95273860998654,-118.73399107408714,-116.57826942198001,-114.72389398987798,-114.66451450677613,-116.47132664941299,-116.16218977567198,-116.11368142849183,-116.29324161149805,-115.85377791139345,-114.43871232300575,-116.31478223627556,-116.10190461645186,-116.26510803873063,-115.54433906597107,-116.0913317433636,-116.24616165638493,-115.21441272498159,-115.98924913772609,-115.93997443891278,-115.79826271279899,-114.88310407896788,-115.05587771072962,-116.36999006405158,60,-115.96425707245952,-116.0913317433636,-118.73399107408714,0.6828173056542266,-0.8739716219000457,3.2334882994388754
