hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,3,3,-111,2,10,2,29,-116.70337801233264,-112.22830632909114,-113.6347551655669,-112.81190924264621,-115.89132703633439,-113.08867118921864,-114.53896096640314,-115.8323802154016,-114.64879996919005,-112.81688251481765,-115.16999018800782,-113.6145342416857,-115.92172448262714,-115.50584164603663,-115.58487942000944,-115.18635890691232,-113.92083733445428,-115.10705254264589,-115.63250799788287,-115.00988561061547,-113.76639208101027,-116.24544018263754,-115.2825032170389,-115.27012959481115,-115.28148547145933,-114.83441933607712,-113.9081329154234,-114.68815894785227,-115.97273913666493,56,-114.76201323775362,-115.10705254264589,-116.70337801233264,1.2555239787942098,0.5707617460985307,-0.4509923096867481
HDOK,PLOK,17472,3,3,-111,2,10,2,29,-116.77681790407665,-111.58853436450723,-114.11699062059847,-114.96552898436532,-115.76478873971448,-113.96260054685031,-113.63281601752999,-114.51290908607741,-114.91156450967956,-114.5984027399859,-113.63796730512361,-113.42005194365179,-115.6184157836857,-116.70448640203281,-114.34520247605958,-113.36148354681445,-115.788265344633,-113.78593912761117,-114.80033868703163,-115.57725852494256,-113.26325650383467,-115.32757706380663,-113.58789990061905,-114.34065136116531,-113.25692720475189,-114.83304521177382,-115.83686463228618,-113.58987845591268,-114.45796043421306,56,-114.49532494563222,-114.45796043421306,-116.77681790407665,1.2740899663372482,0.03997085679409087,0.33324206933747247
HDOK,PLOK,17472,3,3,-111,2,10,2,29,-116.47058221736363,-113.50174634397194,-113.1946610579086,-114.98948845251368,-113.08172878782914,-114.01928166525157,-116.46538946511595,-114.5289446696178,-115.91090568593664,-113.54848786279868,-114.372869469444,-115.07062509574635,-114.82541790079138,-112.48707549457447,-114.70730652429266,-116.56396151584599,-116.04161785276594,-114.49289979473029,-112.46229762755928,-113.62303674676413,-115.22321703560362,-113.61447625464857,-115.08250788959442,-116.06144352032616,-112.68992703585536,-114.30540186574784,-113.26364528927223,-113.54881884114904,-114.03259341448187,56,-114.42001225439658,-114.372869469444,-116.56396151584599,1.441065363291777,-0.24105624234225348,-0.8877021371869604
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-117.54806502552468,-119.06350280730769,-118.4156219007016,-116.454106620529,-119.08799144878184,-118.81422120015226,-119.59627489663818,-116.92511518399327,-117.67627597313394,-118.20400007082644,-117.52567300101585,-118.59388457787409,-118.39255936661111,-119.27336322282356,-118.83888898029049,-117.78975827111898,-117.41004435644822,-117.18912174520942,-117.06904627305191,-117.88681323836785,-118.29253665468887,-117.62283987524644,-117.32063930137637,-116.59402076132297,-120.62315319917035,-119.36353104812721,-117.63061456687504,-118.48632330386782,-119.08189468746986,56,-118.16447867443257,-118.20400007082644,-120.62315319917035,0.9222691849924857,-0.36347548444452715,-0.07179583147197377
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-118.78185973777741,-119.26029070271679,-117.47307289503247,-118.55157980715475,-118.6727928222104,-118.76162834079634,-117.15493226688201,-117.61878479731988,-115.31041828485333,-117.10899499464607,-116.46917922665031,-117.7115317713655,-116.64664548191242,-118.3791673644585,-116.9929168543425,-119.05232214519734,-118.97667802521201,-117.77681003158783,-117.87828906928229,-117.69382680465039,-118.29369084789232,-119.81413853298383,-118.86438904466523,-117.17124922024115,-120.24820674528237,-116.85735452316908,-117.75863938606618,-116.81257968676864,-118.0406596066985,56,-117.93560789716607,-117.77681003158783,-120.24820674528237,1.133046370030081,0.05930489838362271,0.1507876930990686
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-117.59993129421339,-118.57161829254807,-115.6379025633946,-117.55583357913622,-119.54923542018861,-117.60676498528194,-119.68012833595141,-117.4668513065562,-118.02911313461126,-118.30554743105124,-118.51127134412224,-116.70151050078519,-118.23049478942126,-117.71108821829918,-115.94177660675578,-116.27586156120482,-117.62439704675492,-117.73716754452086,-117.60509607844973,-117.60577666162816,-115.9378485353821,-118.46961303265994,-117.17096566855417,-119.24944493869103,-119.56019086653824,-118.19050565502802,-117.90326958467061,-117.28787141068625,-120.67055936051054,56,-117.87543571543435,-117.71108821829918,-120.67055936051054,1.3180852153054827,-0.20612925262239687,0.300269174841052
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-117.71067695866883,-119.08551635087078,-117.62911239141684,-118.36552743540891,-118.72203727417558,-119.20524077226543,-117.80311787553336,-118.97937114567328,-116.42282934618606,-118.23253615882867,-117.11979903614056,-115.66814225413856,-119.61339389596849,-117.5973428427158,-118.32059223367041,-118.40728950099162,-120.2120147404489,-117.11019027855312,-117.09095254648396,-119.1123284956281,-117.58026383898857,-118.9853639426006,-117.64859655605211,-118.48154344182534,-119.6825028349785,-119.4475049427632,-118.62801618303773,-117.9370229765296,-119.10021579790076,56,-118.27238076029117,-118.36552743540891,-120.2120147404489,1.031968015893956,0.44075120722533245,0.14179386877059086
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-118.27187665046596,-118.08902692824378,-116.37882819760871,-117.16358847147313,-117.47844391114177,-118.16679683550703,-117.56108193684557,-120.04488390123339,-116.95374491039072,-117.96821232730015,-118.18522337864071,-117.56599298273994,-117.98357141365246,-120.437597109503,-116.1965942134088,-118.35885261551668,-117.53357568626865,-117.42604337763792,-118.05735551134602,-118.93178313460831,-120.36262382647188,-121.90437299996397,-119.33415954109987,-118.44807576460067,-119.81446569060772,-117.83225819645847,-120.35450559169708,-117.4614998460428,-117.17096554263732,56,-118.32537932734873,-118.05735551134602,-121.90437299996397,1.7145405081361054,-0.8980568872398974,0.5503645671274504
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-115.71463696509171,-117.7498575785363,-118.51031522121745,-118.01027536826238,-118.9152586493097,-119.30415944128127,-118.36500739155905,-118.97191246763099,-116.85774564354871,-118.03141001760498,-118.10912188948815,-118.78203947601583,-119.45379261994407,-117.43046314376964,-118.14324222527806,-117.51317683456868,-118.44080769885427,-118.56686686066382,-119.72451642516974,-120.18362976491315,-117.75638452434187,-118.68068786817251,-119.41344289556655,-119.37401213333202,-118.85716732108128,-115.93506891306055,-117.46704423394311,-119.20854467196119,-119.75138560517661,56,-118.3869646154946,-118.51031522121745,-120.18362976491315,1.1007374267557954,0.7721389065231858,0.6337964327159686
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-118.03046686286945,-117.81279791034878,-117.38433990624523,-118.87638927742498,-118.30475121345403,-118.92997501827607,-117.67417393579161,-117.35677413217425,-118.23826519029593,-118.57111862936806,-117.77717305814039,-118.1084083030324,-119.1188296689087,-114.77329718253506,-117.72491576536929,-119.06134533185035,-118.82869778294076,-119.59336320470051,-117.10458255666397,-119.08959445011698,-117.23002720366763,-117.23893681111379,-116.17198387615682,-118.22281546001382,-115.66760137772874,-118.7355135363105,-117.60493464874237,-117.95191853821025,-116.29484480637511,56,-117.84406329789057,-117.95191853821025,-119.59336320470051,1.1755275526810427,0.9400548179599276,1.0297527879475212
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-117.48713163758974,-117.71660796641183,-116.71324615260752,-117.677585027603,-117.01622075892344,-118.55391718434855,-118.96216694895361,-119.0979610074817,-116.70860333178894,-119.37795047540489,-117.54900093610956,-117.33678458371928,-119.28053347204501,-118.43092318348045,-119.271016416223,-118.08388114218188,-117.8396680778836,-117.93206692872467,-118.7862348431341,-119.36992092132495,-117.22693846738382,-116.87430722039991,-118.51577994476096,-118.03034478691664,-118.76064173465899,-118.65798962144125,-118.75975255977663,-119.04576263194596,-116.98047395485118,56,-118.13942799717496,-118.08388114218188,-119.37795047540489,0.7235039535276402,0.17047355816487555,-1.2739318492584113
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-117.87307205221074,-118.09095995132819,-117.31243299393657,-118.55958298817737,-117.98769394135083,-120.58746092217982,-119.90759055280495,-117.0813620479337,-119.24630266157375,-117.12849886811449,-118.40395730634712,-118.35677088260759,-116.96074051353186,-118.51936584770084,-115.78994584165788,-119.45895870939285,-116.34676796434545,-115.81531133954987,-117.96433045476707,-117.82618162708665,-118.41545193795925,-118.00053126581255,-118.85570085633825,-118.8798809913286,-118.72224651178706,-117.69534367572679,-117.49591850687167,-119.22899650661995,-116.15855659701158,56,-118.02310049365703,-118.00053126581255,-120.58746092217982,1.3077616154825586,0.10502519477653127,-0.031249041327546134
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-116.95611933340194,-117.50043521728568,-117.85650003168357,-116.48640516715166,-118.46474947150448,-117.82018071883141,-118.32055125610457,-118.20041337509821,-117.00456471299604,-118.10910857774086,-118.26165429815241,-117.25564817470283,-117.04041781111788,-118.14420757005381,-118.86032650391857,-118.45663974067898,-117.67291650218905,-117.64948541294581,-117.32113362026128,-118.4210787831648,-117.48329403201963,-117.59915293079624,-119.51323180466926,-118.33936038397854,-117.56892830209839,-119.04907569124538,-116.83571877150446,-116.69681048748511,-118.4759770237936,56,-117.84014088643363,-117.82018071883141,-119.51323180466926,0.5201400264479465,-0.15556553395268155,-0.35684908995256226
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-118.92018306411231,-119.23980146284026,-117.49678651767246,-115.55987778750965,-118.75675537812552,-119.04905806728922,-118.20629360058355,-119.33039358377597,-118.47841283913971,-117.5462678143971,-118.96730818604277,-117.9044464837208,-117.19382981927986,-118.92466275026256,-117.8011238596902,-119.04502656751397,-117.84199206726714,-118.60091716372577,-117.95356693889259,-119.14186123191139,-116.61686018250278,-118.14125713512367,-118.05042185667847,-117.90495710017099,-117.58586233424211,-118.95848763012732,-120.6885603291844,-119.75335218207235,-117.28321732716684,56,-118.30832900900076,-118.20629360058355,-120.6885603291844,0.9958416337690765,0.3273827573490875,1.1933332899658962
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-118.86525984058058,-116.92879444160003,-116.43810441431795,-115.95655273867027,-119.26244867902246,-117.50217938967728,-118.24305769470018,-117.69713513646623,-117.04512746692392,-117.90957170686619,-118.56412755796016,-117.33670706122724,-118.15262897090987,-118.13601391306297,-118.02023221411943,-118.29286328999275,-117.47464890780734,-119.47213361548164,-116.72319449452887,-117.5134501000806,-117.76505453502007,-118.3411850723037,-117.83248459483715,-118.46925441599791,-117.73695157189292,-117.73752013418871,-119.94635519110734,-117.63039631787925,-118.16763495652958,56,-117.90210580771563,-117.83248459483715,-119.94635519110734,0.7190714030568196,-0.1441457125295707,0.6945524027575867
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-117.29937230209427,-117.74958717551209,-116.2706727219783,-117.55058215634284,-118.63730006136812,-119.05658505765258,-117.00655143144132,-118.19101922456127,-116.88853559382491,-118.34546822648925,-117.43882445768426,-119.65784810164759,-117.0740936310146,-117.97182637799409,-119.29654937006899,-117.68246942257596,-117.92529436589028,-119.31369931794136,-118.75448091226542,-117.48161254709828,-118.21697357632853,-116.89600070617946,-118.83083616343463,-118.03457442116763,-118.95479223628732,-116.01583167812741,-118.53472830063407,-117.43743349930813,-119.2307575723292,56,-117.99118277962906,-117.97182637799409,-119.65784810164759,0.8565633071709048,0.15632097787927077,-0.6288456404190219
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-118.70598046774083,-116.61133165655278,-116.80900085169387,-116.25685238512402,-119.94390426884799,-119.95622037975366,-117.2491453844617,-119.94178110955657,-115.4871451528511,-117.45031908044358,-119.54612103115754,-119.81638137293513,-118.6022406280994,-117.22928408341845,-117.40365958896844,-116.13491486994118,-117.37711535082241,-119.23557366012909,-117.82645085699923,-118.22082208024433,-117.06202588163664,-117.58992949203743,-116.84988364312716,-116.99602918072611,-118.7096087297202,-119.96244528395432,-118.34026365767122,-118.08631355907539,-117.49766726417687,56,-117.962014170754,-117.58992949203743,-119.96244528395432,1.5855702424185192,-0.19005078270681042,-0.8828981381448688
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-118.98438131752111,-117.38054109102235,-117.21037540189178,-118.78633195833422,-120.15390208321618,-117.16339274444456,-116.64912349593571,-118.1511389271503,-118.89742071717986,-116.22843912710456,-116.84095140379222,-119.15752267571267,-117.12924479098474,-118.69773208150768,-116.56552298257549,-117.12129010095087,-117.26490175776463,-116.94762060334763,-117.32483738702071,-118.06753489736671,-118.69089946429969,-119.85526944704998,-117.42456585762514,-118.49542869729599,-118.54974783370061,-121.14033623532863,-119.08439035559648,-116.82330618858539,-118.61867803626699,56,-118.04844233312318,-118.06753489736671,-121.14033623532863,1.3836825549658867,-0.6444206409011657,0.0019562156832657607
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-118.77655838521136,-119.03561365065873,-120.06698490548503,-119.81650889259018,-118.74081217700802,-117.57083186707071,-117.764471556327,-117.55899205073827,-116.73381598248113,-118.7188195941742,-118.11861983145104,-118.07077117931684,-118.18978709818397,-118.2061604475047,-118.69523964025095,-117.94336141915156,-116.96625309720024,-118.2997711350323,-118.20019819599297,-117.81712743336068,-118.24470793391991,-117.27033267939507,-117.23901362425427,-116.43029388118713,-118.76835586550665,-118.42845012546786,-117.70483365681926,-119.15709653319284,-117.72873516419656,56,-118.14698337941826,-118.18978709818397,-120.06698490548503,0.6706586770809954,-0.19461872831912902,0.30788790621970374
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-119.38490581908886,-119.86399585889629,-117.05186738779076,-118.80671681360452,-118.6319069518581,-118.62992339569557,-117.61647931726046,-118.00077506930994,-118.48473934329759,-116.21972888169562,-116.6020008487972,-119.2565367697326,-119.12819421101112,-119.67404823670876,-117.34506842177447,-116.79258669768485,-117.3463605755958,-118.5541016575922,-116.10435438434251,-117.08137769682448,-117.0163755604422,-119.31149151632503,-116.693963735039,-118.74578630470488,-117.31413555302395,-117.06862433604748,-118.50161249606036,-117.25829606859293,-118.4933136658004,56,-117.96480233015852,-118.00077506930994,-119.86399585889629,1.1466608709745214,-0.031885025359781015,-1.2216606532159733
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-119.2821447477266,-117.65369620751945,-116.80751110155086,-114.99453771141329,-115.57964968920824,-117.32922598929211,-117.70949506197016,-118.40731639619555,-117.89019380294201,-116.2715840453703,-119.33756393614325,-119.17473032351093,-117.16919091083982,-119.26908009005246,-116.5297113047804,-118.20107135526482,-117.41259097400555,-118.32769152123473,-120.52051273599834,-117.3148610613532,-119.2427494760523,-117.41762653970736,-117.89658658355694,-117.27088896707863,-116.17461772930574,-118.83955862705041,-118.11437696567582,-117.28877685227806,-118.41206035066135,56,-117.78757245026682,-117.70949506197016,-120.52051273599834,1.467799668120722,0.11424682944379959,0.129672560612891
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-118.32701686865444,-117.38159923598475,-116.23152883357746,-117.08341155858152,-116.3663972175957,-118.86082105643577,-117.87522960312684,-115.94967228481086,-116.8527359467745,-117.3650850521712,-116.87196986418897,-118.73272732331885,-119.41587658054338,-118.99808077950586,-118.40961385453858,-119.54137408106178,-116.91709195609948,-117.92984892590782,-119.57784537352703,-117.90970568772265,-116.06866921129802,-116.75333413061279,-118.07587149765688,-117.70990418559735,-118.63727320640602,-118.12805219029742,-118.8130037304949,-120.82120317636654,-117.55189277941483,56,-117.90195986869902,-117.90970568772265,-120.82120317636654,1.3508085636763023,-0.327166061942582,-0.14736341341109593
HDOK,PLOK,17472,4,4,-126,-9,10,2,29,-117.86751219270995,-116.27691435775753,-115.61593890663158,-115.47487147024701,-119.70770497157574,-118.62777729745818,-115.64451293685926,-118.32952564490668,-118.0519529505858,-116.41625387285842,-118.3715189897754,-117.90407894519784,-119.292828220074,-118.40869340082924,-117.08450533489274,-117.32730883827735,-117.72471172001872,-120.06729744026099,-117.25953202310741,-116.49955617458609,-118.35619480815215,-116.84269561278957,-119.14723628100491,-117.27584119520189,-117.16830602347339,-118.09481635218172,-117.7454900712403,-117.71008487086932,-117.95349988187871,56,-117.66369519949659,-117.7454900712403,-120.06729744026099,1.3044414308044492,0.049600205791656735,-0.187251501181116
