hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,41,-78,8,10,2,29,-83.0,-77.05940535242226,-76.53207062782718,-76.35500608058236,-78.51844491888487,-78.21353912693662,-77.84185108803852,-77.72019827115422,-77.75573969357394,-77.66996798177462,-77.49840949895355,-77.63953292543111,-77.5840575979281,-77.37561298789078,-77.19625450088161,-77.11124443865157,-77.50708337587355,-77.60242516865779,-77.443906613178,-77.30142133923846,-77.17258230293878,-77.05545745216158,-77.26077965700377,-77.14688275616862,-77.3351793320385,-77.60425763264504,-77.85384550680622,-77.99581272537603,-78.08417817829232,28,-77.67017748728655,-77.50708337587355,-83.0,1.21495788652133,-4.003784963874,19.37256710152972
HDOK,PLOK,17472,42,42,-77,6,10,2,29,-81.0,-75.05940535242226,-75.02983545730379,-75.0199066969794,-77.01695191713331,-76.61194524618558,-76.3412742830773,-76.14745164975267,-76.25574540895985,-76.11322618676408,-75.99886267936618,-76.37490009309622,-76.42912344998471,-76.3138423198481,-76.21464738706328,-76.12833026149701,-76.455801244406,-76.61828082741668,-76.51970833349363,-76.43110590611836,-76.35098919622114,-76.27815678485749,-76.52393921668434,-76.44716395320222,-76.66965483107037,-76.92284558568926,-76.9726709224284,-76.97390412096883,-76.97505469916031,28,-76.4894732417638,-76.42912344998471,-81.0,0.9936490765222455,-3.0430767255875906,14.523365675147437
HDOK,PLOK,17472,43,43,-77,7,10,2,29,-81.0,-74.06930624449262,-75.03033769247432,-77.01694529380546,-77.51321141149741,-76.80775381182966,-76.84003497090072,-76.57413825762659,-76.3741855518583,-76.10473039336438,-76.71036087285466,-76.45563402615352,-76.24262372377292,-76.2230523305005,-76.13071203069165,-76.2635502239688,-76.38027343088795,-76.73916474296635,-76.63322898499848,-76.479705789288,-76.39686834242484,-76.26765213433947,-76.20166802387827,-76.14112861512677,-76.08536321862879,-76.03380859624485,-75.98598828306841,-75.94149650289917,-76.16452803206793,28,-76.44163625974521,-76.26765213433947,-81.0,1.094228019239794,-2.532435180225711,12.814399909906426
HDOK,PLOK,17472,44,44,-76,7,10,2,29,-81.0,-74.06930624449262,-74.03480803352109,-74.02322447980931,-75.76918604637518,-75.4139310971407,-75.17650982446568,-75.15100303631858,-75.25884568562508,-75.11597460148677,-75.00132874504678,-75.28315176009905,-75.43207719394952,-75.31655779822263,-75.2171578471561,-75.13066231944501,-75.52519599731019,-75.55551829669785,-75.5216806444204,-75.84107903300817,-75.7939934297694,-75.91292019723976,-76.22976622716482,-76.11743176676123,-76.06282440287002,-76.3448395298649,-76.56017071629249,-76.58001759291237,-76.46626354107484,28,-75.68639400305314,-75.5216806444204,-81.0,1.4560394071712512,-2.855040209225397,12.642764488506224
HDOK,PLOK,17472,45,45,-77,7,10,2,29,-81.0,-75.05940535242226,-75.02983545730379,-74.687122780739,-76.26694156197702,-76.01253798401224,-75.84251692903854,-75.72076789391042,-75.75623696079795,-75.55691508881776,-75.4997023106445,-76.0166347606217,-76.70913984303353,-76.57127101674807,-76.37714037273945,-76.27927592274172,-76.66381987524424,-76.68528926963283,-76.58263516691157,-76.6652707371195,-76.57204492344927,-76.59511616655594,-76.87645238036019,-76.73153820860182,-76.69578893571939,-76.94773832350974,-77.18143800108707,-77.17325078446662,-77.12152166799808,28,-76.444046506076,-76.57204492344927,-81.0,1.1603760247473913,-2.4003109635847664,10.472250291694731
HDOK,PLOK,17472,46,46,-77,6,10,2,29,-80.0,-75.04950446035188,-75.02486288108649,-75.01658891414951,-76.76421105336543,-76.4099550894512,-76.17320145101077,-76.00366640696782,-75.87617708842185,-75.77673648823597,-75.69694110597246,-75.72542337828295,-75.6624976118551,-75.60905683078872,-75.56307311533098,-75.59412268014208,-76.0919417145626,-76.27765837547587,-76.19983382838944,-76.12988080694494,-76.06662739401341,-76.00912505028644,-76.21685895960216,-76.15555423942618,-76.4900329533834,-76.70425584583232,-76.76419236742241,-76.72970891624735,-76.65344532864113,28,-76.15293566674626,-76.0919417145626,-80.0,0.7681965089358678,-2.852615669895922,12.370067462457643
HDOK,PLOK,17472,47,47,-78,7,10,2,29,-81.0,-75.05940535242226,-75.52760028678041,-75.35202339713607,-77.26595529475149,-76.81094840904048,-76.5068616845228,-76.28911062239098,-76.12536315247665,-75.99764149804383,-75.89515219066091,-75.81102343233637,-75.74067241719332,-75.68092561693196,-75.6295158170019,-75.6558437291884,-76.14951390835348,-76.45927939182329,-76.3703919709594,-76.29049502467929,-76.2182500461113,-76.15257365968989,-76.30078852801185,-76.23525547992223,-76.46810203538631,-76.58836688427738,-76.69992046516211,-76.71346126775232,-76.6379140457454,28,-76.33215019340524,-76.23525547992223,-81.0,1.0020369600482322,-3.5499154535125657,16.393835232813654
HDOK,PLOK,17472,48,48,-77,6,10,2,29,-76.0,-76.0,-76.49776482947661,-76.33211670015665,-77.75052358119623,-77.39901608019271,-77.33201500371258,-77.13953039493059,-76.86775954540884,-76.76927428352198,-76.79297710555136,-76.62446839924635,-76.4835563165639,-76.44454994614938,-76.33548660373157,-76.38270926841358,-76.76030048783056,-77.0949222189224,-76.96731661166594,-76.85261761096454,-76.80488605070832,-76.70758386377936,-76.77485699556694,-76.7358201039742,-76.69986158071453,-76.80911787906861,-76.81794740789617,-76.73591426630584,-76.83573875069028,28,-76.7499528236669,-76.76927428352198,-76.0,0.13722391541285653,-0.3465550280356312,1.17059487934351
HDOK,PLOK,17472,49,49,-76,8,10,2,29,-81.0,-75.05940535242226,-74.53207062782718,-74.35500608058236,-76.01793818435885,-75.61273346961926,-75.34193015139752,-75.1480127409445,-75.12921162998957,-75.00105319751412,-74.89821340078568,-75.18972746722272,-75.78047437659563,-75.63685130588371,-75.51326923457042,-75.40573098772843,-75.78177469972866,-75.7957111721495,-75.7472429252591,-75.93688600750869,-75.88443690213539,-76.10630868717642,-76.41308841646882,-76.34189775852778,-76.27632104826733,-76.54819511027605,-76.75411978995109,-76.76521489974228,-76.6432954213979,28,-75.88331451882867,-75.78047437659563,-81.0,1.3265885519316647,-3.015369062237851,13.040474236196909
HDOK,PLOK,17472,50,50,-77,7,10,2,29,-81.0,-75.05940535242226,-75.52760028678041,-75.35202339713607,-76.76544856022547,-76.4109441032612,-76.3419401240773,-76.14802127250886,-76.002195479504,-75.88845258288823,-76.00264362759361,-75.90841254118004,-75.82961365338886,-75.7626923531048,-75.70510917469836,-75.72606515638243,-76.08057618026972,-76.39474421809504,-76.30978775464743,-76.23342417102387,-76.16437415448235,-76.10160224065974,-76.14836584037656,-76.04013228903469,-75.9893024450193,-76.03731045735753,-76.03558460814128,-75.98885484114173,-76.12161748719193,28,-76.17504290871011,-76.03731045735753,-81.0,0.9376698799628278,-4.40753210101763,22.199285323690127
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-86.5779484018581,-82.67054155671437,-80.83562305725484,-82.09673739113381,-82.64136076984745,-81.95432302631845,-81.43375302320949,-81.94241525384153,-81.29183749636292,-80.53832143457463,-80.08956423236478,-80.00612902875447,-80.53165406419514,-78.40850154790115,-79.88315529602895,-78.63623323007951,-78.36186276573625,-78.54719369329403,-78.67033015523181,-78.62820892039498,-79.59463430570614,-80.10551347282266,-79.83057070030333,-79.06970384249988,-76.58330043409937,-78.12510358494991,-80.29335926417971,-77.9662336643335,-79.84515389916575,28,-80.17790577631577,-80.00612902875447,-86.5779484018581,3.683011232752113,-1.1339239108684311,2.8710335932190625
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-87.2565308362183,-81.83361620753483,-80.79055888705977,-81.73851809821447,-84.54457544289214,-82.43315485537808,-81.86118578452921,-81.36965081253767,-80.38211799096878,-80.56970573490705,-78.78967435997211,-78.89773050842162,-79.11191527840259,-79.75108582554431,-80.88769490577405,-79.10470633594586,-81.43543605342954,-80.59907696879341,-80.10946311840436,-77.8420701250236,-77.70661215322107,-79.0645278517993,-78.68372955639252,-79.1195254484897,-78.98409555864623,-78.470980020175,-77.23685105276977,-77.37252157860584,-78.01535308055435,28,-80.13664360105537,-79.75108582554431,-87.2565308362183,4.627839793237816,-1.3825657861729022,2.893041451113158
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-86.30026016224477,-80.66849499386318,-81.47669757000601,-81.61863609506605,-83.59408374670646,-83.79518257242525,-82.60948985628875,-81.95725521651815,-80.70265489723398,-81.01168860963676,-82.03774575748085,-79.10801119260101,-78.20779368074929,-79.7448217930352,-80.20489562976933,-81.14877154194473,-79.18357260109093,-79.78312321554134,-79.34447306963803,-79.7890642120475,-79.36852013455325,-79.13683705901086,-78.82367360123416,-78.16470931954159,-78.8921318835125,-79.65728101715656,-79.68643357071683,-79.65811099947857,-80.50038503007576,28,-80.55775169066096,-79.7890642120475,-86.30026016224477,3.2371909878855516,-1.3500785929968628,2.201657055426556
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-89.96225345369113,-81.68803380274238,-82.28309432455322,-82.7529907221865,-82.52316426145194,-83.54708845113451,-82.73096582011023,-79.83430148985808,-82.05124997290989,-82.15165743448684,-81.27235023958318,-79.95735689112914,-79.49780357706021,-79.69158650268733,-78.51950841292314,-78.1530875168825,-79.26868161277164,-78.66390610419606,-77.05143085855963,-77.78432426961689,-77.78491198821635,-77.89538653758055,-78.11182807285358,-78.85799109690079,-77.06308217280407,-79.26508582375611,-79.32860726007472,-76.87578270652001,-79.59031404105616,28,-80.14337329028612,-79.49780357706021,-89.96225345369113,7.131272981210838,-1.7294135674402307,4.797405623478495
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-90.91931700823113,-80.01342317415373,-79.81900262315096,-81.97371137608329,-82.11085348388387,-82.61847446092875,-82.49967297019586,-79.9189192308334,-80.99404999845297,-82.2414480499726,-80.40926704817907,-80.15702374669294,-79.00478771140726,-79.12479135906813,-79.2394130226682,-78.83651627060027,-80.34987252445704,-79.88876252249082,-78.94830662316991,-78.776078324288,-78.82175568015532,-77.64367915210164,-78.19961456638704,-76.34176300864613,-78.5901684201817,-79.7415710013181,-78.5906209850294,-78.94061568148999,-78.13826310521578,28,-80.09833596998045,-79.7415710013181,-90.91931700823113,6.388694047653045,-2.751372875545364,10.927174686996858
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-88.14774810377828,-81.22807482883836,-81.34692946563914,-81.39443786830887,-84.12542275814718,-83.06501531316012,-81.41894480641442,-81.87891061980112,-77.89659561744507,-79.36806900892094,-79.30471207650551,-80.02052051285318,-79.95698741203127,-79.06390777927025,-79.12224794792685,-77.21547178887161,-79.15040355092817,-81.29004537454135,-78.83472291258414,-79.8704085740891,-80.11941933070044,-78.94800808969934,-79.52583386781795,-78.90707003400003,-77.60457218036021,-79.70020774839803,-79.36977998367823,-78.7710997545367,-77.69024015416394,28,-80.14951060218654,-79.52583386781795,-88.14774810377828,4.725602744353634,-1.8812429848305496,5.200676787086385
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-86.93047667535969,-80.47154881820956,-80.93848229962451,-81.79847878819028,-83.5244367509428,-81.87771903187281,-82.07011652488987,-80.34620145953433,-82.45517686033081,-81.76059561632557,-81.39385170846174,-81.10952579739202,-81.58966276661555,-79.81300973402502,-80.70286693015764,-78.74708414869508,-78.31682444935585,-78.68888691433918,-79.34305329885926,-77.39388627518039,-79.68731550343321,-77.99878925391391,-79.01705313925069,-79.67070449253632,-79.87894107653649,-78.08093914641688,-78.81380844472433,-78.1982984591193,-79.52226558552466,28,-80.34965517068335,-79.87894107653649,-86.93047667535969,3.8494907419393884,-1.2460161683293602,2.831524006360446
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-89.03980738483244,-80.53441769391517,-80.0317177212913,-82.73228369831374,-84.37615046813507,-82.75825102643941,-80.88697900880865,-82.33464919408372,-81.76745561559864,-80.50509758797143,-81.53644889627262,-78.20653362537907,-80.04600369903322,-78.26992707912322,-78.62896359089775,-79.7243896420209,-79.95992887934852,-80.1024907252552,-79.4594364818808,-78.115845395533,-78.5130455329218,-78.56704344719805,-78.30552682199912,-77.42448636924014,-77.30061410811449,-80.17666865828404,-79.364315051765,-78.7487023457584,-78.60420503691347,28,-80.20763395814926,-79.95992887934852,-89.03980738483244,5.6545604436243835,-1.924861475083292,5.330887804152955
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-86.78450515345155,-79.96432085784119,-82.75146762306302,-80.71854621651505,-84.85391795361782,-82.77641060749475,-82.25724874892877,-81.54387527649477,-78.85820609644205,-81.07725588924399,-79.74288218502659,-78.41126387332292,-80.44233000492027,-80.05804202744457,-77.90811482829372,-80.60986534821681,-81.44180956606955,-79.4074020507381,-78.73329124814022,-78.31303446819481,-78.71052095184845,-77.2757110204566,-79.64935528193207,-78.13140731874272,-78.1249518222032,-78.92516241297731,-77.87468177258586,-78.27921024482505,-78.03427636358373,28,-80.05720921422814,-79.64935528193207,-86.78450515345155,4.771189433218315,-1.342587983796626,1.9122762905454684
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-88.61863092921087,-78.67944838793184,-82.72726704339324,-82.52655183023303,-82.70261785033581,-83.41593103064287,-82.48524684427814,-81.50123663447646,-79.6153405870988,-79.40051232761972,-80.07027334470835,-80.69953262114814,-79.39796875943085,-78.71453738168863,-78.51137765337926,-78.64166678427121,-80.13071341690177,-78.74203423409018,-78.48956909315169,-80.19035978091017,-78.63062817562583,-78.24926893591079,-78.41327379106909,-77.15461056866626,-77.04857287188294,-77.73253523868209,-78.3514452485035,-75.44453658514955,-78.52343428096421,28,-79.82100421487429,-78.74203423409018,-88.61863092921087,6.288666610547003,-1.529231125383227,3.8883270615323204
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-88.26574221325488,-79.25421677212785,-80.83764498180622,-82.14334841367946,-85.17478556572297,-82.03551088010117,-83.08705356590917,-84.1579107519904,-81.49679534921555,-78.75599642219136,-80.15848534685348,-79.35997853332557,-78.58431747656277,-78.16307951603294,-78.11195955414739,-79.98406998272077,-78.49758621190753,-80.825926665546,-79.27593132940555,-78.14610626228587,-79.09196313998142,-79.67272071520588,-79.08594633573648,-80.39916827845232,-79.41434973313888,-77.59961237969061,-78.31806441120972,-78.23935482951367,-77.89372566360687,28,-80.20797763039045,-79.35997853332557,-88.26574221325488,5.831823572253587,-1.7004200393065778,3.1375882902267533
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-87.91090652141327,-79.95816499817107,-79.42940564317294,-81.04957512731997,-83.91909593742253,-82.09957176851192,-81.18954028600824,-81.77702912090822,-81.22539200941937,-81.39190114084701,-78.98924379493832,-79.42175910787074,-81.12967613988835,-80.42638288708852,-78.80021434515747,-77.87239240074219,-79.36266291229607,-80.05687535609364,-79.5621785946359,-80.28240047173713,-78.36869545525009,-77.56388965629046,-78.01589731150048,-75.87078818076768,-78.00047829316868,-78.00677647162809,-80.10530120654825,-76.99693814741659,-78.25455619367231,28,-79.89785136137536,-79.5621785946359,-87.91090652141327,5.192381148298408,-1.435809133878051,4.101181369994988
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-88.29056998219794,-80.56164559280421,-83.3328441142712,-81.63063495664012,-82.95307039999801,-84.1304880481188,-81.58596485748375,-81.8773766182006,-80.50106391662386,-81.44797531314613,-78.90523278066159,-80.39385649579637,-79.75433165743277,-80.00384920710462,-78.04939796183524,-79.87974679914088,-78.64319320207248,-79.55647372199878,-79.0557029368838,-77.45532579219967,-76.85487784577242,-79.22989561468654,-78.8104735301591,-78.07950196674618,-77.90490460022356,-79.11034568789083,-77.97136662625748,-79.22326053145707,-79.66607406587238,28,-80.16756706288537,-79.66607406587238,-88.29056998219794,5.393374755066171,-1.6123321014307728,3.8270430737608616
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-89.39724041490113,-80.68112186441896,-82.72891172249057,-82.62875883780417,-84.42978026695299,-82.7047330000413,-82.15911323625666,-82.07497782760439,-81.9847634002474,-81.55327355366873,-81.61499373266822,-79.58093385172472,-79.41294424852829,-78.42702807804193,-78.2239481408248,-78.92833278715567,-79.76483470326747,-79.95433420325726,-77.38326976177596,-79.93446340635248,-78.06329451140392,-77.44376355666566,-78.99899396341463,-77.78488948323276,-79.70745723348055,-79.37158685808713,-79.19842033956645,-78.0298819189011,-78.08193657858232,28,-80.35337867176958,-79.70745723348055,-89.39724041490113,6.32612015972885,-1.6790877679876737,4.288027879065204
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-88.47313712418035,-80.79347361620366,-81.86010394727187,-82.87922464648197,-81.6196400531772,-81.8698411808883,-82.69624248888556,-81.77446507441165,-83.01856181066846,-79.14489711319364,-79.58525773671133,-78.60662851151459,-79.16957538954979,-77.92879753392894,-79.19088440887683,-79.71718109954897,-79.0354475913019,-79.32314440191439,-79.28073958502964,-78.99234111555104,-78.091348947241,-79.65618991715785,-79.42704581665832,-77.13847649092958,-79.53771111865454,-77.27852801113895,-79.02991967466077,-78.87555324418805,-78.55482176079568,28,-80.08790273830053,-79.32314440191439,-88.47313712418035,5.009347820208989,-1.9217410649801396,5.452634690801085
HDOK,PLOK,17472,1,1,-78,9,10,2,29,-87.19052319665805,-81.22002997485131,-81.01991569206322,-82.27496601480443,-82.32839724038492,-81.56652203401192,-83.73376251954876,-80.48996469023152,-81.10240237712006,-81.64089566906908,-80.62137930035787,-80.47259852596613,-77.9722741051903,-78.50534229790341,-80.34959303632377,-77.90117616546758,-76.99993994413147,-77.85757010433373,-80.25288131326344,-80.47759079446348,-80.10567988963025,-78.04213074816728,-79.0105640583234,-79.4617978160893,-78.87759463974585,-80.45900955846355,-76.57761383819228,-78.43215985712949,-77.29541890897555,28,-80.07723083830555,-80.34959303632377,-87.19052319665805,4.780451807345998,-1.036819427661019,2.432154338324953
