hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-70.45044443069749,-63.88243390996736,-62.54990100001053,-64.39535181938616,-64.30684373478363,-65.80188536320202,-63.33926766988383,-65.31561123787063,-64.12953698260239,-62.28542087268842,-63.2611441259454,-61.01300852783066,-64.46746355968791,-64.63988196031613,-65.43109661838533,-61.98839611315729,-64.19555886450793,-65.58574282771751,-62.954141867449955,-64.09555752822423,-63.66547152038861,-63.663550233767374,-64.99889964008791,-65.53618139632351,-65.92129632081732,-63.15897533983587,-64.6123566487463,-62.810123756529585,-63.38226370978633,30,-64.20130370967578,-64.12953698260239,-70.45044443069749,2.7990029396143785,-1.548739720167777,5.65053902888995
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-68.91114533892535,-63.05748826962985,-63.566376249434576,-63.253203246573364,-64.39498369752047,-65.91399891011326,-64.32293663936629,-65.39680316119968,-64.87184876545493,-64.8269582247478,-65.52002999319983,-62.76317324763086,-64.30982706467496,-61.054853337899345,-63.09395750311111,-63.83418791885917,-63.61119624414575,-64.22241160269317,-62.76116973951221,-61.649164134250114,-63.82641857019443,-62.34147764554545,-63.76656517051935,-63.98198301278928,-64.030568625955,-63.09838481343896,-63.48216341540443,-64.37166037033052,-63.21395937931418,30,-63.91203083767014,-63.82641857019443,-68.91114533892535,2.0083325212400456,-1.2543576651917663,4.406145738770601
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-68.64269197818957,-63.59101181422528,-62.10881572645618,-61.229585063020835,-63.47432940564953,-63.867206459371886,-63.51954348322793,-63.27388633563772,-64.92763921446213,-65.31713089892457,-62.619406704090274,-62.97824838324002,-63.79118109527374,-62.897822486425824,-62.63222837829664,-65.38674425945328,-63.4433188630373,-64.12441370670439,-65.24390175881364,-63.14238306708124,-62.396855809423805,-64.9860295044439,-64.15327754530831,-63.15877508249051,-61.85897137649886,-64.26119988388476,-64.43518712897472,-62.29721824357789,-62.714318229075445,30,-63.67149385811242,-63.47432940564953,-68.64269197818957,1.9920496536880692,-1.3983784124915728,3.9423907561303735
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-67.82577534537207,-62.765471042222686,-63.101507686628196,-63.261847297785486,-64.1688973025135,-65.96791218932572,-64.33185260626543,-63.80604662117879,-62.37215835525621,-62.690853670088416,-64.4351697575519,-64.00825373304944,-61.64785648528824,-62.40309456636924,-63.69407843331185,-62.30041122317081,-63.70393861100594,-63.23827068403256,-63.87212679294979,-65.30910113089347,-62.70772558627858,-60.31272888921292,-64.76083461138498,-64.1179110094343,-63.649627365142976,-64.6559427760121,-65.20052593736999,-61.429894917228225,-62.347147897850235,30,-63.58920560428186,-63.69407843331185,-67.82577534537207,2.1335967365910307,-0.47655244715510786,1.5095421788328998
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-69.86591513546037,-63.30053215598357,-64.57780611697923,-62.701197789791095,-64.80853137417064,-64.54640581575693,-65.16660357134683,-64.37899354410773,-64.40936597863733,-63.045991819708874,-64.310171536614,-63.72963270255771,-62.710223887934966,-62.77997031688774,-63.977023502789095,-63.067051059674036,-64.44173066345445,-62.723622834730804,-63.12189137283449,-64.41581591522315,-64.8981104817542,-63.26593345820192,-63.93045576554291,-62.54394977923202,-63.3649728879943,-64.43036887446286,-63.685616928374394,-63.81634775509525,-64.3179609293343,30,-64.01145496395294,-63.93045576554291,-69.86591513546037,1.782852796279724,-2.888698232859123,12.180813507927214
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-68.15486691545169,-63.144850649878734,-63.91984074143817,-63.23673819128358,-65.41038242895934,-65.35343603649554,-64.3397536739825,-63.78557403360353,-67.29432701114055,-63.73061206656076,-62.56454975377464,-63.47548321909778,-62.67007211209998,-63.95608722422292,-65.03562444131471,-63.9360314349694,-65.2287918823408,-62.41740265622847,-64.8558984672442,-64.11958310676624,-63.73001511577769,-63.34705949885278,-62.30628217461174,-64.46775332344775,-64.37711800972244,-64.36541486476459,-62.15805002122849,-64.81919591421298,-63.38701391346784,30,-64.12371754768758,-63.9360314349694,-68.15486691545169,1.768731091173596,-1.1743094714877131,2.1891886456420635
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-70.89547385401639,-62.037398320224014,-64.20130263347987,-63.867010747978334,-63.368611962890945,-65.23241657739955,-65.04684184887283,-62.9801032185686,-64.09084017458325,-65.25478472303365,-63.83033440842759,-63.00944799956833,-63.57554380528882,-63.24613264722898,-62.45316811106516,-63.06873632841053,-63.278284117364876,-65.2909885535908,-64.06861098146553,-63.36762524219205,-63.7231376681716,-63.137322031947704,-65.21505416689249,-61.66286269811066,-63.015312334397805,-63.834253825035084,-64.2332023153117,-64.08214369483335,-63.84229565748346,30,-63.962387608545995,-63.83033440842759,-70.89547385401639,2.534686208653493,-2.8429199900690927,11.89735028807143
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-69.77981897199663,-64.14852310165419,-61.047713559765036,-62.52240003492918,-64.86552993788716,-64.99350713574354,-64.54482207010689,-63.83083259341008,-64.24682775447344,-63.895738181827575,-64.63572351242095,-63.31451455262508,-63.50984546775325,-62.4051470760561,-62.08276713022907,-65.54784912574077,-63.486694736085795,-64.42062408684372,-66.04180076149433,-64.1957607992833,-62.31722231952567,-62.97102479927452,-64.04533739193259,-64.10300933392905,-63.990402847602816,-65.21330215706108,-61.86722784724758,-65.10452372285985,-64.68418228428723,30,-64.06250597565678,-64.10300933392905,-69.77981897199663,2.494383754169333,-1.303786668434293,4.864206886925386
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-67.71300136514667,-62.96206533653624,-63.02183778930279,-63.2967336186748,-64.80887443669678,-64.2700693233872,-62.96786571404196,-63.70590993322673,-64.9135678470367,-63.51142048754785,-63.37252656485101,-61.948995127692854,-63.620690285351294,-63.481715564619655,-62.439269376944836,-63.52134848959764,-63.32343190550103,-62.60021457913128,-63.31253616931752,-65.01841360274105,-63.76176839777304,-62.686953478950876,-62.721565873119054,-64.20509191933779,-63.48987889827665,-64.36026475746912,-64.16316081569678,-64.91402208734823,-64.42867719517746,30,-63.74282313587914,-63.51142048754785,-67.71300136514667,1.1671453861870773,-1.6326058746868022,4.981892510783755
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-68.46293717133668,-63.17157711290733,-64.42742423198743,-62.78750671733017,-63.05635209905131,-64.6269028079199,-64.69137979795246,-64.7055720179582,-64.6831875471503,-63.80585676914918,-64.09456190150911,-63.231541516536836,-64.438030100261,-63.43251206779604,-62.88672997486505,-62.036301847917535,-62.9550745310657,-62.25647048975613,-62.74656470611955,-63.83689580561808,-61.666061954107334,-61.55817797393588,-65.19855074144837,-63.38186895510921,-62.565952104649945,-64.97555508632226,-63.61239163632269,-63.0174737111644,-63.63869262605708,30,-63.65338289666569,-63.43251206779604,-68.46293717133668,1.7571573546471257,-1.4754645999989682,4.642904150662604
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-67.97973948344682,-61.428178466467294,-64.30126860799602,-63.50849118884067,-65.2972737988756,-62.97165147089453,-64.58935116552074,-62.637996501244565,-64.97526967078318,-64.29295158377315,-63.370749641691404,-63.92179309441095,-63.14579633616273,-62.96080939792458,-64.27495053359051,-63.49994805659759,-65.37372559966133,-61.481823639749,-64.03457600820289,-65.16930029670252,-62.3918889961204,-65.1329968593127,-64.32396535323629,-62.980607745772446,-63.305905181489365,-64.87960959951387,-62.01252360837476,-64.59836672280878,-64.18887621743838,30,-63.89759947677941,-64.03457600820289,-67.97973948344682,1.7657861653337255,-0.5665709773382771,1.7891791357922249
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-69.48678908060842,-62.63951281766008,-62.6872689159815,-62.00586245437222,-65.45078336447544,-64.27895194654953,-65.37310036378588,-65.12403468947514,-64.58983085185845,-63.37661110408578,-63.77585602914321,-63.87461069026443,-63.82449409922786,-63.711347593323914,-63.05500088004974,-63.0858445857877,-63.133972757737716,-63.53991789520427,-64.95587812762021,-64.3929356360017,-63.08296840489901,-62.093976372748884,-63.710861041177644,-63.86591877713266,-63.767283364506945,-62.81074397478101,-62.03261721858152,-64.41097081447411,-62.293338341982206,30,-63.80797524805163,-63.711347593323914,-69.48678908060842,2.0547913481159115,-2.1085157104669174,7.385789243278563
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-68.69201851697434,-62.12840736943477,-62.201218083651405,-63.59562980198958,-66.41729413609909,-65.56198854157125,-65.6582096526651,-65.95034294306996,-64.85096868241573,-63.30251404493995,-64.76932553675708,-64.18718640303265,-64.94964461612422,-62.300147365769924,-64.99103722850097,-65.05407344034793,-65.20110962971405,-64.48540878547924,-64.72941710558102,-63.0529588379597,-64.37239497325238,-63.97547298582343,-62.880968931799835,-61.28649445313981,-61.78107307569269,-64.61330290040624,-62.825914887277534,-65.0018221064356,-65.53065996004662,30,-64.28782775848111,-64.61330290040624,-68.69201851697434,2.446892904290312,-0.2849189755479638,0.8111143367258928
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-69.94174423745778,-62.0627237088538,-61.515689891875645,-62.46473290842499,-63.34376863890068,-64.15303766327838,-64.88027507721178,-65.20075799391603,-64.17923849018047,-64.77631943726003,-63.588860550981444,-65.27510245796807,-64.06948557686042,-63.893056695006265,-63.517024834302994,-62.694725192083176,-64.64873380542103,-63.208213881278056,-63.1865578377429,-64.4441434461603,-63.535551335179434,-61.56457668693802,-61.98759621383754,-65.4046387609732,-63.96621955360119,-64.99144956520337,-63.74093671983757,-62.31476714139356,-63.32351238848163,30,-63.85770485140033,-63.74093671983757,-69.94174423745778,2.499246768173067,-1.7694953397564523,6.421718631258548
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-68.99109338617569,-64.26873023099017,-61.80181723202345,-63.555886014220484,-65.36826909835501,-63.977343088358474,-65.94900309595344,-65.99227309862577,-63.45418801750453,-62.500810344479426,-64.26368019533828,-63.91329889259676,-63.83511026909886,-62.44380583387508,-63.13345521848383,-63.95966188347903,-63.72433958643128,-63.857447966506484,-64.35202605692787,-62.05525612090353,-64.2491372024212,-62.33911490378843,-63.45225167790199,-64.35097646738222,-61.8022290185155,-63.93913467837782,-61.45490930147502,-64.49259680284545,-62.06282851878945,30,-63.77726462764912,-63.857447966506484,-68.99109338617569,2.296238918156342,-1.2772591402129072,3.532824767148337
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-70.97856221070093,-63.487776655523234,-62.24123146799334,-63.4453826078914,-65.67931342942147,-63.68768267485302,-64.99335659029357,-63.84761153017752,-61.72547514969361,-64.6073474853912,-63.55306725659172,-63.67943104925963,-65.10960691221707,-64.37073586863175,-64.92890916555314,-63.86880130542517,-62.4221899795285,-64.40104447307503,-63.32158999345929,-63.64992154606794,-62.974306424762986,-64.18659076293612,-64.49564337733813,-63.44820104405499,-61.579038648151126,-62.639269489474586,-64.41142929847727,-63.20546477390343,-63.95301486571362,30,-63.96179296677794,-63.68768267485302,-70.97856221070093,2.6802755538907435,-2.627258963967911,11.084839240264262
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-68.77610984331908,-63.614050672179815,-60.93363095157673,-63.746771856374224,-63.2647943398312,-64.03439939790836,-66.62432297648135,-64.29119947896513,-64.74474501609049,-63.06891615651161,-62.981751944221735,-65.29850342613085,-63.77554288967408,-63.483461526109316,-63.01024939403904,-64.7620461905896,-64.24971562411169,-62.65584331395982,-65.1832840345873,-63.42663376456671,-63.75346883692694,-63.65456140362098,-64.43799991971112,-63.38066729892916,-63.90576656747184,-62.415191699230434,-63.62035331984392,-62.51546043476604,-64.16968913094323,30,-63.92341832443697,-63.746771856374224,-68.77610984331908,1.8980438410788174,-1.4197047467253219,4.7688635017680205
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-70.55898377909023,-64.9741632795611,-60.33403332624412,-61.87320505314989,-65.36507515903098,-65.81242260224637,-66.96633872927707,-65.2472186736592,-63.55455705993266,-63.30457353358557,-62.43332028211714,-65.69868154770487,-65.4045072680661,-64.29086756105232,-63.81382921733722,-62.987927063129135,-64.29309738211703,-64.42762718011907,-62.167768634518495,-62.51339048680616,-62.908813502263484,-63.43438212271614,-62.37804056630215,-63.867172855407574,-63.494529916300195,-62.60318268469595,-65.6772726607605,-63.321710459324905,-62.50481658841297,30,-64.00729341982513,-63.55455705993266,-70.55898377909023,3.59592763446688,-1.3020923895074756,3.672510304230743
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-70.71474055088862,-63.07625625817033,-63.53947980236617,-61.663983079236765,-66.28258472596009,-65.20525796415998,-64.99972728474316,-64.02824663203758,-63.931338940036795,-62.06717021838426,-62.12394666776061,-63.46619054953635,-65.45609973258762,-61.95681646007274,-63.354215018900526,-62.493282412270666,-62.33513204926139,-65.81965487790191,-62.39388559644234,-63.67868746024716,-63.67660598341863,-64.43424924549062,-63.84300164400923,-62.409105338162085,-63.39370329370598,-64.08218030439045,-62.448917002767196,-63.33316052220294,-63.94411309663417,30,-63.798335610749874,-63.53947980236617,-70.71474055088862,3.084947186471145,-2.176271026492927,7.162371913181181
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-68.67400072454777,-61.91408366814543,-61.28243504600512,-63.64868937475227,-64.42077792719851,-65.08867975329404,-64.50064840896772,-63.21906554906252,-64.79805037888974,-64.8313363943434,-64.2089840166106,-64.4137996547063,-65.0750331612452,-61.005961695711726,-62.48675298648635,-63.68664671686515,-63.809021205686,-63.8250202755546,-64.80574577160792,-62.90596542097096,-64.22553237897293,-63.208267456083576,-64.82898342021323,-63.98891759348645,-65.68822313885272,-63.734706829300166,-62.855177831348776,-64.26335722599691,-63.60711920561776,30,-63.96555114519047,-63.98891759348645,-68.67400072454777,1.9889080734055593,-0.707153878424246,3.535711012371093
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-68.62193470368378,-64.07814999627342,-61.9684346923929,-63.30376209952341,-64.74961299311724,-66.38480438805036,-65.15414972975627,-65.27512036693528,-62.46242378374072,-64.33376279822969,-63.11184687269531,-63.050214684642775,-62.893007361597476,-62.10158662735953,-63.85385621272189,-64.4090517173341,-63.072243389462685,-65.42220199930044,-65.53358435225707,-63.109047474159766,-64.30272553185007,-63.974283218476906,-63.535775257475706,-63.859611854522946,-63.569788982913174,-64.40458673187601,-63.69729509056063,-62.60925742200046,-63.924705588200936,30,-64.02644227314175,-63.859611854522946,-68.62193470368378,1.8306440349823854,-1.3558564814545748,3.262809222104426
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-70.77882471871779,-64.5249851326299,-62.89429112812404,-64.63192860969612,-65.25474968904967,-64.14216383505725,-65.21061863747396,-64.52331144138445,-64.34074175469108,-64.17090946796729,-62.51122831621473,-63.35646265089304,-63.681527070093715,-64.6088205754553,-66.22210544659814,-64.7638117765926,-63.26404445556775,-64.30954386095145,-63.82700963144764,-64.14173104880156,-64.27024439377982,-61.764870641332436,-63.469777838022935,-62.97108001309629,-61.225774720758,-63.09783002892948,-65.55401254078777,-65.40937548162444,-63.09851232731422,30,-64.20759611148459,-64.17090946796729,-70.77882471871779,2.7421977784775464,-1.9533072490895669,7.743633691621255
HDOK,PLOK,17472,11,11,-65,7,10,2,29,-69.15034662392956,-63.47015187882845,-63.51512031587656,-63.414904714717416,-63.425742314362516,-65.77002680507422,-64.91526928001619,-62.9250369589233,-65.3258589708672,-61.71248411554662,-63.02491725175278,-63.59101100628083,-63.295762869509964,-63.99355328089144,-63.809112585077244,-64.27018770301964,-64.35855708464594,-64.49364750127592,-63.88783034315609,-65.70615771755327,-64.53587977801575,-63.25148966707945,-62.50810301096969,-64.5348064327418,-62.46614748252107,-64.67251588222301,-63.51695967326585,-63.70481849028117,-61.38811788516856,30,-63.95291440081282,-63.70481849028117,-69.15034662392956,2.003189518558482,-1.523789998988653,5.239697021943623
HDOK,PLOK,17472,12,12,-66,7,10,2,29,-70.41722512201603,-61.259425260965095,-60.62562366211642,-62.44810484934364,-63.133378363979936,-63.70121697562558,-62.70495586588387,-63.174644421417945,-62.78214367452384,-62.57036949873522,-63.87506244730219,-63.72768355181022,-62.598883025730636,-64.41190367930507,-65.42406988120993,-63.164671775516645,-64.15835925261818,-62.69305057384812,-64.93645264247878,-62.924660907309324,-66.09133059332956,-64.24414992016601,-62.594169306167444,-64.43192408809045,-63.99041744531134,-63.949975512770294,-64.1049571855636,-63.872819681683545,-64.81950850502948,30,-63.75279785068442,-63.72768355181022,-70.41722512201603,2.877662314214271,-1.9359102752404445,7.417398312690597
HDOK,PLOK,17472,12,12,-66,7,10,2,29,-69.08534005837247,-63.22901344014996,-61.9477509108419,-62.20911236973856,-63.745534142329916,-63.03635519522255,-62.30579703925025,-60.676179879402255,-63.98851907190147,-64.67081051878196,-63.24450663041235,-63.7312673001933,-62.797028990505424,-63.71339482526423,-64.49518333508314,-62.024100531758435,-65.03463564559132,-65.10987935601783,-63.52262752165539,-62.259698363277366,-63.44248640694158,-64.8728059835157,-63.9293140209995,-64.43552763058715,-65.17546781925292,-65.40048233875245,-64.5843236635528,-63.787188419309075,-65.59376223806609,30,-63.863727367128526,-63.745534142329916,-69.08534005837247,2.348786872635162,-0.9994916307589267,3.5115144875624034
