hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.0,-70.05940535242226,-70.02983545730379,-69.687122780739,-71.26694156197702,-70.81173663247415,-70.67543328307566,-70.43332255674429,-70.5053039646847,-70.3344614127754,-70.30010165668178,-70.92977573267085,-71.45632826164325,-71.33885263848843,-71.16226955331632,-71.07967458127426,-71.47763562709157,-71.57485803471857,-71.47893050383088,-71.50931003204315,-71.4248152693109,-71.4558237266937,-71.7444104215166,-71.60614845482647,-71.57652680791308,-71.8341411324345,-71.98058251729945,-71.98145871267275,-71.85000495441756,point3,-71.29535212486347,-71.4248152693109,-76.0,1.1766844995169903,-2.674607592784509,11.704103106732918
HDOK,PLOK,17472,42,42,-72,8,10,2,29,-76.0,-69.06930624449262,-69.5325728629977,-69.35534117996596,-71.26844279125635,-70.81293641288521,-70.84434733171553,-70.57782745497697,-70.50442973242619,-70.33368640039109,-70.29940626255977,-70.27126727416591,-70.24773660001796,-70.14708715271904,-70.06048221444497,-70.12724766055815,-70.58923032455102,-70.8709142991412,-70.75695343075654,-70.65451907850654,-70.61787754491303,-70.53065706734243,-70.71124407626627,-70.6754119703938,-70.74014277784907,-70.94248548370834,-71.03765879614889,-71.03595947891716,-70.94619317626089,point3,-70.67452983035616,-70.61787754491303,-76.0,1.2575117237381168,-3.6823604089075306,17.948313563580186
HDOK,PLOK,17472,43,43,-72,8,10,2,29,-70.0,-69.00990089207038,-69.5027374056939,-69.33543448298654,-71.25351781222712,-70.80100838981673,-70.49859075088553,-70.28203489107574,-70.37323340269381,-70.2173800306259,-70.19504823225805,-70.64663024283323,-70.67728277412436,-70.54198371807585,-70.42556413791839,-70.39532204995078,-70.8392848996912,-70.97727415376623,-70.91774656810172,-70.92254212891133,-70.87089602795264,-70.87785607887469,-71.19652727407716,-71.08586737480647,-71.08167115350517,-71.36279106211096,-71.53103542681231,-71.59732105108289,-71.57098491678862,point3,-70.65474025274888,-70.80100838981673,-71.59732105108289,0.39290964033064385,0.8242174815860632,0.6730750155638785
HDOK,PLOK,17472,44,44,-73,9,10,2,29,-76.0,-70.05940535242226,-70.52760028678041,-70.35202339713607,-72.01570192748848,-71.61094625615084,-71.50835876941638,-71.29039136903066,-71.25350481240953,-71.11123988385904,-71.09981203259942,-71.09043143513672,-70.99584359051086,-70.91551324917147,-70.8463921119975,-70.85730803006385,-71.27021643417916,-71.57227351985914,-71.47650341657669,-71.39041993341527,-71.31258092096726,-71.2418191163197,-71.3853885603104,-71.31559340668586,-71.34903942191681,-71.56995949015773,-71.6823645317043,-71.65157348351315,-71.5787549197277,point3,-71.39072274687955,-71.31258092096726,-76.0,0.9258674205420522,-3.8217600711437596,18.6304664786088
HDOK,PLOK,17472,45,45,-73,9,10,2,29,-77.0,-71.05940535242226,-71.02983545730379,-70.687122780739,-72.76744829650303,-72.41254228979152,-72.00743848948403,-71.86185724379253,-71.87940463377059,-71.77959772744539,-71.69950840549974,-71.91571465891734,-71.83628235983983,-71.68815750352002,-71.56070182062557,-71.52085637249664,-71.88916141891988,-72.02396542025927,-71.96159378274376,-71.90553069391132,-71.85483693351458,-71.80875230503293,-72.07896828310538,-71.97423094452986,-72.41530794795045,-72.7280800286985,-72.83317097583715,-72.84069897631785,-72.8036322077832,point3,-72.13185528657776,-71.90553069391132,-77.0,1.1161377309789413,-3.4106452450086246,15.534333953750634
HDOK,PLOK,17472,46,46,-74,9,10,2,29,-75.0,-69.05940535242226,-69.52760028678041,-69.68480731337647,-71.51545891538176,-71.01035136543454,-70.84069747811606,-70.5747050283511,-70.62872752600583,-70.44387717455803,-70.29554536212177,-71.11361291333483,-71.27724474098417,-71.09354938048811,-71.01098653740132,-70.93914226981873,-71.48098873020771,-71.5779969993776,-71.54279012752728,-71.56944649548171,-71.53756752727575,-71.56249746170866,-71.94963599581276,-71.90179382927985,-72.29754210168868,-72.61590804597434,-72.91121346101696,-73.00546795988755,-73.00522687525535,point3,-71.41288921569205,-71.48098873020771,-75.0,1.3700904543431869,-0.7162034167675297,1.9709610663625416
HDOK,PLOK,17472,47,47,-73,9,10,2,29,-76.0,-69.06930624449262,-69.5325728629977,-69.68812509620636,-71.51794641188663,-71.01233936927929,-71.01026739507614,-70.71977101777563,-70.7553667114569,-70.66963733078683,-70.70357601639606,-70.73143472236627,-70.667987510883,-70.614103883704,-70.56773911637488,-70.5984570987018,-71.16320423049025,-71.4720954120498,-71.38242734356623,-71.36013096590753,-71.33996997852199,-71.32164205007055,-71.51310875509878,-71.48725860344156,-71.56118420889895,-71.724527545503,-71.82978281789448,-71.83746370576843,-71.80053958166178,point3,-71.16041262025026,-71.16320423049025,-76.0,1.2846474671580324,-2.4215200235479486,11.169509838267684
HDOK,PLOK,17472,48,48,-72,7,10,2,29,-76.0,-70.05940535242226,-70.52760028678041,-70.68480731337647,-72.01495218085573,-71.61034705965525,-71.67577591767053,-71.28910934164432,-71.12536203441503,-70.88414678340315,-71.30697496996707,-71.09015939186317,-70.90885164024277,-70.83553855856685,-70.77245550065032,-71.35713381899703,-71.60200529693624,-71.9467361975859,-71.76724501718734,-71.6059083841893,-71.46002343944673,-71.32740251279006,-71.31036048447329,-71.14358624857614,-71.03883211701297,-71.03698759612392,-71.0352766813214,-70.9434367637038,-71.03411149461706,point3,-71.3584321511888,-71.14358624857614,-76.0,0.945838784033634,-3.828582285157095,18.253328917338077
HDOK,PLOK,17472,49,49,-72,7,10,2,29,-76.0,-69.06930624449262,-69.5325728629977,-69.35534117996596,-71.01818942399335,-70.61293425999558,-70.34209722591117,-70.1481556721322,-70.1293364055435,-70.00116381182583,-69.89831265151216,-70.09583475876873,-70.08752171589407,-69.99979610166689,-69.92431161954514,-69.92969030269978,-70.33773320992438,-70.50775294480695,-70.41591290970828,-70.39166424793241,-70.36973795247478,-70.34980521968409,-70.59185819126715,-70.51166120524391,-71.0242119937717,-71.3080612055561,-71.43258073138487,-71.41306093876997,-71.3507584925696,point3,-70.55687460275996,-70.34980521968409,-76.0,1.390210153605554,-3.4650592152683157,15.622031386844837
HDOK,PLOK,17472,50,50,-71,8,10,2,29,-75.0,-68.06930624449262,-68.5325728629977,-79.00442649965899,-78.00230528416209,-75.99382886460567,-74.65153925345062,-73.69034968168903,-73.22158818598827,-72.62897070032282,-72.15342913363561,-72.51493998527711,-72.21004177115425,-71.87043613855045,-71.57821868839565,-71.32393785338184,-71.57104074602526,-71.47070973031914,-71.32021420707532,-71.30154499575258,-71.11671666019298,-71.05651398248148,-71.26178119257278,-71.09745435608278,-70.99495462708387,-71.18519380074233,-71.3153967362455,-71.3011647595617,-71.15561502834474,point3,-72.29635144724976,-71.47070973031914,-79.00442649965899,5.362596559496269,-1.254599869399332,2.244975253357573
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-71.42775660902518,-66.1791128670309,-65.5586140277163,-70.52256328809693,-71.69798257829291,-70.87578202017643,-69.51384255136776,-69.86579323968006,-68.3849205568629,-68.17279706138501,-70.76674046058803,-69.52554133664636,-69.15985031212249,-68.73110178535296,-69.09270495522334,-69.56800051284824,-69.8067218772943,-68.60311830961503,-71.7238307479542,-69.28063773820402,-69.59314296253346,-71.85640982623629,-68.91075273697462,-69.10091555904074,-70.65229996325064,-69.46501908587834,-71.03944347018921,-69.25674670113952,-68.69458715674759,point3,-69.55264587232668,-69.51384255136776,-71.85640982623629,2.067462128297004,0.7384459853527735,1.3603596809749114
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-69.51403997414553,-66.96159220034708,-66.4522650987373,-68.49424986746047,-69.84406601275523,-70.33948535875983,-70.56037774594643,-68.59440692240167,-67.63918486645674,-68.73001064730619,-70.60838172361494,-69.76417358215238,-68.16583505726155,-69.91666256100577,-69.06113158740237,-69.06444222137917,-68.81012914154499,-71.81065510091561,-68.67803246372867,-68.36262309225549,-71.5051226733857,-69.37832312148039,-69.54975432289307,-71.3252205359007,-70.02006252945061,-71.22646306121733,-69.65941413684774,-69.22602362402385,-71.2681443689034,point3,-69.46656115860966,-69.51403997414553,-71.81065510091561,1.6827703669376621,0.21295588880997424,-0.09778994964601972
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-71.42674231167568,-65.70810934313917,-66.41968086498356,-70.944482311264,-70.86741720693678,-70.51454945458963,-69.7899717635953,-68.78784109261925,-69.90872753655397,-68.38288474001446,-70.28935253026393,-68.99533202211856,-69.11465328422224,-67.98458507152148,-69.67667627494508,-70.83362733392148,-69.64697192517829,-69.12433097952623,-67.34452625309717,-69.58196460890228,-70.23751916072976,-69.81811613170643,-69.9830942674807,-69.02884048659892,-69.77328219701452,-69.15799505456535,-70.31404081859726,-68.70602078690126,-70.6486008752406,point3,-69.41413574785874,-69.67667627494508,-71.42674231167568,1.6624066352393465,1.156109705303181,1.566343851808781
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-69.67996816882862,-64.56544635582374,-66.24565274321475,-70.81893643793856,-68.66949870279203,-68.89084459578291,-70.82499189627046,-69.95532049627923,-69.08993573928291,-71.05776513545123,-71.1333221122058,-69.75226677950336,-69.32094086745494,-68.02874685839865,-69.48897559266214,-69.97718904904524,-67.94315852369292,-70.71602866129372,-70.16325569186404,-69.66494483752689,-68.37020574474394,-68.68351373261872,-69.57212255659152,-70.03309493798386,-69.55020803963727,-71.03583538632483,-70.51505140545831,-68.60440942790686,-69.32049751100912,point3,-69.36800441336504,-69.57212255659152,-71.1333221122058,1.9934378885185549,1.5814823992691625,3.6757129480143695
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-72.35377339468633,-66.07213595976887,-66.7018651880792,-69.89980436489657,-70.47932892014603,-70.99410607605812,-68.33915772763646,-69.24611833622724,-67.59434415141554,-68.2799731194096,-70.21965732387808,-69.3036195070903,-69.64014178349866,-69.96336625077042,-68.39235856036034,-70.37775372438081,-70.05386595076233,-71.48693247225134,-71.21565287277691,-69.1370571160885,-68.26399759503485,-69.16167976750481,-70.04842865889336,-70.38549190887774,-68.82494969488049,-71.98247328639495,-71.9396196371452,-70.35819474148464,-68.48152218847986,point3,-69.62749552685784,-69.89980436489657,-72.35377339468633,2.218091607832223,0.3169168477001463,0.023444623395795894
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-72.33362327828915,-64.73062306131739,-67.28165363256113,-70.01199376724394,-69.68059256032606,-70.18488259149888,-70.73207382914649,-67.70577375514547,-70.88709875302528,-69.4278031169235,-71.59725200455748,-70.28505569113358,-68.61861168428948,-69.61774779877018,-69.21424306009266,-68.24228583525394,-71.81555425269354,-71.10881715597169,-70.32026877813047,-69.05989332304456,-69.10331064761581,-68.55873424441964,-70.11842844160981,-70.81697764321892,-68.69588365729705,-70.58200082504521,-69.0026482451801,-72.1269592098803,-71.11741701181136,point3,-69.75786923639633,-70.01199376724394,-72.33362327828915,2.4905806709310117,0.9734466509629834,2.112934408765645
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-71.58644601394296,-66.39764798303322,-66.53233497031455,-69.54153948732753,-69.25704432134282,-70.53586348684352,-69.52512009574906,-68.59958598423242,-67.7465137966612,-68.62475359012154,-69.48752427908246,-71.35154646439423,-68.57149197194595,-69.38150089703781,-68.48076947951705,-70.55871771645336,-67.87863177621372,-69.00080511166145,-69.77040854793202,-69.9128833051507,-69.81695342293821,-69.50077375878196,-69.07336192951396,-71.01134416755337,-69.15486786267823,-69.65599978782578,-70.39402374742305,-69.44761169327356,-69.39150106243875,point3,-69.31681264522015,-69.44761169327356,-71.58644601394296,1.4037033918555357,0.5382885447511366,0.8900885997314698
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-71.29839313015317,-64.16271321439375,-68.21753115679073,-69.31247680078803,-69.71019959847445,-71.07479871520079,-69.0363278564736,-68.28674342123944,-66.88220251232607,-68.15796393473398,-70.16244815184649,-70.40107156386163,-70.15534546634538,-69.5088012799471,-68.72841548143417,-69.90337110284302,-70.92899229245094,-70.57426184445124,-69.82109074194364,-69.18861254201994,-70.4050746845401,-68.00655694845385,-69.53951988609192,-69.75200747036264,-68.51991266006631,-71.30061857042074,-71.52357536161664,-70.1424301145454,-68.59590893660595,point3,-69.42404708415245,-69.71019959847445,-71.52357536161664,2.2267369914261774,1.4975901448495443,3.9815355351782986
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-71.39257791431234,-67.5463242876886,-66.05696542296069,-70.89553808192845,-68.69401021266465,-69.03258956902076,-71.02074534286,-70.87637973195662,-69.47050599950362,-67.70853031584035,-70.79676648892902,-71.10911202147524,-69.91345150332282,-69.77890175985493,-68.92871366433307,-69.01970967280742,-69.65102385371532,-71.32301969056377,-70.99466858070197,-70.28246977560154,-70.27303997116549,-70.8665693213484,-68.6379655869365,-69.60512508876712,-70.53086997865,-71.24548090820689,-70.10025416789634,-70.5854512691167,-69.07780487933948,point3,-69.84188155384373,-70.10025416789634,-71.39257791431234,1.6003811670497439,1.1064995564659796,1.2434983004645823
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-70.69716715534106,-66.43075820815332,-66.81747852628044,-69.53881914864354,-71.58069050527082,-70.48285459121428,-70.56165683069172,-70.2592431804318,-69.6354901402547,-67.02504053226238,-70.56269435857011,-70.40329738519864,-67.94983585186866,-70.41976169230809,-68.37790904800363,-70.55939543831074,-67.97742574171293,-69.01769502453044,-72.01296037041935,-72.83555593157591,-69.95178353109709,-69.92908475492676,-68.94112701770698,-70.32751556233349,-69.1008308103841,-68.61400034455055,-69.60404183344623,-71.08947726882825,-68.43877838168949,point3,-69.6255989367588,-69.92908475492676,-72.83555593157591,2.2171225343088548,0.26038043400659805,-0.02262260233556379
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-71.92525212848736,-65.36417519321252,-66.52130893467596,-69.13036201437089,-70.87150188171395,-69.78951534446388,-70.36831439080406,-69.21828449052686,-70.16382557606651,-69.7166315536856,-69.47507370352996,-70.62230230778127,-69.28553044136358,-70.28245911112255,-69.0861401101748,-68.92778539512514,-68.80467799616221,-70.64853563672567,-69.60232823449466,-69.6594665265595,-70.327970040453,-70.54233870332712,-68.40127094649729,-70.03503126158027,-69.09178747531776,-69.52916702481126,-68.19789437601212,-69.75637074530599,-67.79562818916634,point3,-69.41865274943164,-69.60232823449466,-71.92525212848736,1.636023181943116,1.246938845797867,2.8718583652608536
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-69.76131740136249,-65.03801357838329,-66.68161956502748,-70.43595174813886,-69.53979315869505,-69.59163475204511,-70.51524702516416,-70.25641372294021,-70.37234067941314,-67.59515134110576,-70.88925092994202,-69.94426167024758,-68.05575608141433,-68.50250846714657,-68.98662317086534,-66.60973438102229,-69.31282392107143,-70.35513097836703,-69.71346955201322,-69.01161844995283,-70.6592030907264,-69.99952928444442,-70.41156583446215,-69.66683314746278,-68.78091363763035,-70.56066818331765,-70.03166657710493,-70.38016724235648,-69.66759666581028,point3,-69.35609669784944,-69.71346955201322,-70.88925092994202,1.8708289966318374,1.6006263476405767,2.4046308026793146
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-71.61560599654577,-66.8901751475327,-66.1867822478209,-70.07270185491097,-69.89808973887052,-70.050093430473,-71.12601693856485,-69.55295086222105,-69.97664142161561,-69.21344763583781,-69.3959883076827,-69.88071657837025,-69.90230415739171,-69.40044200051872,-69.9090894607685,-68.91691974324276,-69.89074713064811,-70.98030852277815,-70.42824877118075,-70.15318255586475,-71.1648331796122,-68.397512784504,-70.53041781599558,-70.1144947351909,-70.61224320867164,-68.77484070400551,-68.9146680709022,-68.92984620735483,-68.7843514161648,point3,-69.64357450431866,-69.89808973887052,-71.61560599654577,1.3189012482183202,1.1346316587884062,2.2295581863806455
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-70.86167312529851,-64.45605141061256,-67.0602689551261,-68.80414181186487,-69.97841838325962,-68.54529971438396,-71.84029671286517,-69.1251466708491,-69.05028651704698,-67.58886975960237,-70.89253536068325,-68.7764014669273,-69.4695749063626,-69.96682814482061,-70.43088417723638,-70.1789928535071,-69.82349601578245,-69.71390816664702,-71.54927065144386,-70.38157095616754,-69.01017466962678,-69.93096634979321,-69.85294528102851,-69.87671858061331,-70.00924407187178,-71.5542830126172,-71.03179114529658,-67.37728436122737,-70.87304844445671,point3,-69.58656454058686,-69.87671858061331,-71.84029671286517,2.316298555677857,1.3919352728697714,3.147896845733181
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-70.11481270121682,-63.99540079328603,-67.18268000972995,-70.75158244128129,-68.3474676007868,-71.0582868575863,-69.67734787401308,-71.96163655106979,-70.50797812530845,-69.2154552000659,-70.83533801908206,-70.53440554586376,-68.2482374697867,-68.17291273283014,-69.4584199117734,-69.62977306370827,-69.7744569505543,-71.24095245716198,-70.5815611763272,-69.63235826016678,-70.86163099198991,-72.00059794744739,-70.02919733823722,-70.90481068206185,-69.95741500316548,-69.86398500169975,-70.06892287460686,-70.68792425330454,-68.79153481467114,point3,-69.79610629823391,-70.02919733823722,-72.00059794744739,2.3948059710223686,1.8935590773223654,5.685735462449111
HDOK,PLOK,17472,1,1,-72,7,10,2,29,-69.75492266043598,-66.09476022316528,-66.41667743696998,-70.03527308817881,-71.05273926530637,-69.58555334437995,-70.19018645139279,-68.44451636977537,-70.09019390512026,-69.53648274080976,-70.51007604290558,-66.86567257180602,-67.6482937777493,-67.87431199867844,-67.58286585641146,-68.9944711112429,-71.66288459788016,-71.95097987002727,-70.31392456061042,-71.41150589187237,-69.2706499596589,-71.64794969693581,-69.6410484936691,-69.79515419393927,-69.74979256370418,-69.80886226614402,-70.31289625858075,-69.57209252448664,-70.908688870324,point3,-69.54218712386762,-69.75492266043598,-71.95097987002727,2.286433673687445,0.6665510608401107,-0.025479385347343175
