hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,39,-98,8,10,2,29,-105.0,-100.04950446035188,-100.02486288108649,-100.01658891414951,-102.26471778789146,-102.01076074676858,-101.84103811788444,-101.71950278033904,-101.88215614484466,-101.7820369592825,-101.70169705114729,-102.10566287255996,-102.18324080962927,-102.00712833460332,-101.85559039338028,-101.79478912364121,-102.14468055993007,-102.19930362963244,-102.00442809737183,-101.77096089721427,-101.50387116716773,-101.31497595843757,-101.40268520411811,-101.13050073933375,-101.36846651586242,-101.3509644006623,-101.24221713901764,-101.09591518524472,-100.82714374202492,4,-101.64122036598545,-101.77096089721427,-105.0,0.7885331145407316,-1.3173189648445298,6.513100166108529
HDOK,PLOK,17472,42,40,-95,9,10,2,29,-102.0,-95.06930624449262,-95.03480803352109,-95.02322447980931,-96.51893267911217,-96.01312759271296,-95.67509180293108,-95.28852408581983,-95.25187471823125,-94.99630107166662,-94.8939494684302,-94.90391637644171,-94.82550750173891,-94.75891742672634,-94.70161925479498,-94.7228232424911,-95.27921054992089,-95.51683047524715,-95.48534937010307,-95.45705240589723,-95.375483149276,-95.3552406904431,-95.59701073369492,-95.56693364408447,-95.53922837139976,-95.751114487408,-95.9013963899293,-95.95096982924066,-96.04131242415224,4,-95.60327781033507,-95.375483149276,-102.0,1.6570274823226616,-4.41301952902663,21.86837754593422
HDOK,PLOK,17472,43,41,-100,7,10,2,29,-105.0,-100.04950446035188,-100.52262771056311,-100.34870561430617,-102.01321443098361,-101.40815690076799,-101.00378947626075,-100.7142291992785,-100.75052883468663,-100.77884224613696,-100.80156213605757,-100.91419448000363,-100.92163755155488,-100.84729308640688,-100.78332256309105,-100.7276569001527,-101.14928038251145,-101.3951980083907,-101.24930204452174,-101.11816265635596,-101.05556525334462,-100.94474884227695,-101.05172923204088,-100.94836418266141,-100.95088755451381,-101.00072026953217,-101.00068695242229,-100.95553190882801,-100.86931169128458,4,-101.07843981273403,-100.94836418266141,-105.0,0.6637225159913775,-3.991638011536036,19.022229236515724
HDOK,PLOK,17472,44,42,-95,9,10,2,29,-102.0,-95.06930624449262,-95.5325728629977,-95.35534117996596,-97.76894952578238,-97.2129407186645,-96.8413531619284,-96.57526596169761,-96.5021936092403,-96.3317040631517,-96.19489597393422,-96.08259650613104,-95.98868829070841,-95.90893513606882,-95.76481076920048,-95.71046061959935,-96.20045948117799,-96.44310866798897,-96.29429437676787,-96.16053183403854,-96.03958012708843,-95.9296254810848,-96.03739307540462,-95.93475027412468,-95.88907030521304,-96.03683909166624,-96.08139149376768,-96.03259473477591,-96.11933845355541,4,-96.34617213862819,-96.08139149376768,-102.0,1.4005356483650293,-3.9479945438961628,18.339016315881086
HDOK,PLOK,17472,45,43,-96,8,10,2,29,-103.0,-97.05940535242226,-97.52760028678041,-97.35202339713607,-99.26595529475149,-98.81094840904048,-98.5068616845228,-98.28911062239098,-98.37941034915652,-98.22285593243487,-98.09722998584975,-98.46402258127901,-98.51051514116985,-98.38866849974472,-98.28382419962468,-98.19259112587483,-98.65018143776615,-98.73638459176487,-98.63061817797558,-98.5355494562303,-98.39360337149512,-98.26456317940344,-98.40694874437071,-98.23530844228029,-98.46815240954629,-98.54091498590792,-98.51589418019795,-98.35724281116052,-98.20922057525752,4,-98.49295190432879,-98.39360337149512,-103.0,0.8990996211700621,-3.694773359770329,18.079676122369694
HDOK,PLOK,17472,46,44,-95,8,10,2,29,-101.0,-94.06930624449262,-94.5325728629977,-96.6848285936488,-97.01395466661621,-96.40874849608511,-96.17219746365083,-95.5692884916695,-95.11590462394433,-94.76226900618913,-95.30034949188097,-94.9901739623054,-94.73079579231036,-94.75251131681618,-94.62019692897067,-94.57612354869262,-94.6046162925756,-94.94918044780815,-94.76954038358417,-94.66637218356273,-94.6290670849772,-94.54124337446648,-94.56512267623548,-94.53665209034025,-94.51042663581866,-94.62868107127818,-94.64585696585317,-94.70696137776918,-94.76397198997013,4,-95.20058324360379,-94.73079579231036,-101.0,1.6838937522691877,-3.3671776986467825,13.43579892060359
HDOK,PLOK,17472,47,45,-100,7,10,2,29,-107.0,-101.05940535242226,-101.52760028678041,-101.35202339713607,-103.7664620292775,-103.01015136328165,-102.50469959900542,-102.14275463510694,-101.99759782933602,-101.770883013685,-101.69168896822804,-101.62668221892785,-101.48557810176683,-101.28507740141268,-101.18805421641498,-101.10362689530926,-101.43275842502065,-101.66057235753148,-101.55942380788026,-101.41020362064938,-101.27527469369626,-101.15261365175743,-101.2487742162884,-101.08510266448455,-100.9832065457801,-101.03150411259925,-101.03004684426514,-100.93844291805293,-100.80888574412509,4,-101.7285894796628,-101.41020362064938,-107.0,1.39361160421339,-3.398914230874496,13.545619796516528
HDOK,PLOK,17472,48,46,-94,8,10,2,29,-103.0,-96.06930624449262,-96.03480803352109,-95.6904405635689,-97.51968242574489,-97.01372678920852,-96.67559038490953,-96.28895061954296,-96.12522347376613,-95.88402394851822,-95.79320675379326,-95.62467646454219,-95.39700282856512,-95.28431272829229,-95.18734727602069,-95.1740337180935,-95.56565199419543,-95.78497897510437,-95.61534072786792,-95.46286045794021,-95.38096605276176,-95.2526071439839,-95.34356282504743,-95.27587483016649,-95.21352457021955,-95.29838193833349,-95.28457984983362,-95.27173845573512,-95.39202864522268,4,-95.96222167996525,-95.56565199419543,-103.0,2.0848178410476765,-4.225710342564093,20.03677187346189
HDOK,PLOK,17472,49,47,-95,9,10,2,29,-103.0,-96.06930624449262,-96.5325728629977,-96.02255726372555,-97.76868580336306,-97.2127299520634,-96.84117778635503,-96.57511592900593,-96.37503903590105,-96.10548701232518,-95.88918696263792,-95.8056188321395,-95.64899312597896,-95.51597607195723,-95.40152006586771,-95.37298663442743,-95.75123140399843,-96.02256954071804,-95.96028292882062,-95.84599400771131,-95.79863325250736,-95.75557858875578,-95.87240571057355,-95.77807488674483,-95.74005142997643,-95.84739871532288,-95.85445750865358,-95.81590092913657,-95.86810835107734,4,-96.2775048564564,-95.86810835107734,-103.0,1.8765684694370082,-4.313166186801379,20.675559286046912
HDOK,PLOK,17472,50,48,-92,8,10,2,29,-95.0,-90.04950446035188,-90.02486288108649,-90.01658891414951,-92.26471778789146,-91.60915804369237,-91.17103936549339,-90.8573104196838,-90.87543536362118,-90.77607894454471,-90.6963511127967,-90.72488883421833,-90.66200943601622,-90.60860803395688,-90.5626582026045,-90.66480077807852,-91.2250883239218,-91.5938901869797,-91.55771523152376,-91.46689691617297,-91.44075891714367,-91.3630869813334,-91.50034416347899,-91.42475760647996,-91.40400028252287,-91.47981007720465,-91.50387221511843,-91.48113546234622,-91.45992199912219,4,-91.22294106694946,-91.3630869813334,-95.0,0.792567704694237,-2.521261264583851,10.54880940175609
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-97.4476660279336,-88.25389203857748,-89.50290743406387,-90.90657068784029,-91.65348391354081,-93.28635131781,-91.76122547067878,-93.65348754098825,-93.21982740932329,-91.29198235818562,-94.1626510425875,-92.68952076017064,-92.48767117679937,-92.45260351709561,-91.36872270440819,-91.4300746518039,-93.62065721149649,-94.4305668938172,-92.8422968103423,-92.26198455386728,-95.81313466166388,-93.18418889500772,-91.99127524666726,-92.97845700837516,-93.26119880073875,-92.67981375837746,-93.18457218329324,-93.8589198248271,-93.74017993015487,4,-92.73847875277364,-92.8422968103423,-97.4476660279336,2.908678436203369,-0.035828158375290714,2.1922812758715122
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-97.63200725985868,-89.14723049332257,-91.82255861703142,-90.23342663461825,-91.78444745346208,-92.52847809271549,-93.15420918672264,-92.83657926188752,-93.23865158969676,-93.978652612415,-91.79834197636337,-90.37641907606206,-92.40213082054407,-93.10419759256166,-92.17956282870045,-91.9658588850322,-92.75695218538957,-92.21029703972508,-93.23651742674963,-93.38448017453003,-95.0531314616775,-91.59337599322166,-92.21100336133145,-93.53988214293452,-92.42183130098117,-92.79482457587112,-92.65377538670162,-92.1621268210767,-91.89685119247481,4,-92.55509660150547,-92.42183130098117,-97.63200725985868,2.1797287375994596,-0.9795591894420573,4.449378614214524
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-97.1008383374452,-90.51223271641618,-91.08408600654424,-91.84566196222728,-90.17916616549157,-91.12638258594558,-91.0963106521673,-91.24871010603042,-93.32046994160571,-90.71132412088528,-92.06479116329405,-91.13324593984957,-91.31482181767721,-91.45006489719681,-93.2819678616613,-93.04811932791276,-92.68602514068154,-93.44050373106643,-93.14281304057447,-92.02399792823874,-92.06848277820177,-91.38646003338104,-93.27190416692007,-93.12930534836694,-92.47515893998306,-91.68970328383035,-93.26235657285048,-94.17871774997343,-95.54798887866798,4,-92.37315900672715,-92.06479116329405,-97.1008383374452,2.2264505543425086,-1.2536966763208155,2.2647040039329993
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-95.2840691497695,-91.07630835196352,-89.71069566800412,-90.68720611819364,-92.88155932453259,-92.40306773807974,-91.1399004087157,-93.17620776028252,-91.50507408492246,-92.1989996599656,-92.07156899211492,-92.56978284297138,-90.98348462889375,-91.16780702346801,-92.9923258223485,-93.51690415179927,-94.26925440861152,-92.41548030788373,-92.45946071505608,-94.68646941113089,-94.24688176094976,-94.35315853560405,-92.69908432748407,-94.58432578850733,-91.9013793876496,-94.42684989322731,-91.14267927295153,-93.06890181437507,-92.47344657545341,4,-92.6238735836176,-92.47344657545341,-95.2840691497695,1.8796117670332526,-0.058903314789553574,-0.6325511556377812
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-96.81617508118838,-90.7102836363114,-90.76675931338514,-90.70628742084105,-90.5910834019338,-91.64645322219192,-92.47890483302838,-91.27553697145152,-90.43592101931355,-92.2416837999242,-91.2464948928172,-92.24507349986142,-93.56402991363886,-90.28083970124977,-91.36777362986847,-92.01725147538158,-92.985423180878,-93.26655774430863,-94.76168208636587,-91.8199197941281,-92.80434827651166,-92.35728481323815,-91.63923061394867,-93.22324863294239,-91.06100844765757,-91.67007156844252,-91.83588804448326,-92.95848519946405,-95.07088198876328,4,-92.20153731736274,-91.83588804448326,-96.81617508118838,2.161251095928024,-1.3048207720202347,2.1190778593222617
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-97.23971594840614,-89.80182804333622,-90.8136048290805,-90.68754678989845,-91.12766351842777,-94.62991111257733,-93.45153234865376,-91.45474792615065,-92.58233471177832,-92.60022508153654,-92.27699897971235,-94.6162884055323,-90.0442300583945,-92.84505949615449,-92.54585974451129,-94.05539411619466,-92.64952936403273,-94.18339112610006,-93.19251705560276,-91.79193911427717,-93.09286458810988,-93.63081197041956,-91.97119473756304,-92.92447062928473,-94.02010860379468,-93.4322192844832,-92.38046275942736,-93.38115376434966,-92.94467853273787,4,-92.77132009105269,-92.84505949615449,-97.23971594840614,2.2540942863627658,-0.4192264466555563,1.609530156572419
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-96.46853227017735,-89.77508118377618,-90.24963323763428,-90.02436925869817,-92.26431256444295,-92.41201616280341,-92.76928959235106,-92.05919674130756,-91.136986529547,-91.5148557198068,-92.46460754756268,-92.50298137264063,-89.95420299861838,-91.06339112658956,-90.41585687910208,-92.5430385329753,-94.08148915167298,-94.84994404930049,-93.23995301684089,-93.48416808393891,-92.81411218518714,-92.40557811868335,-91.890826897233,-94.23067594449186,-92.92198498109104,-92.27112685742325,-93.24941329242476,-93.73543115361022,-93.43738887830733,4,-92.42173945959442,-92.46460754756268,-96.46853227017735,2.291388730568315,-0.2696662654995485,0.5168951342555737
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-97.93507292661735,-88.50729359629055,-91.90622135042291,-91.84251855078386,-92.30540634202157,-93.21425914705588,-92.28791278477155,-91.70838866147282,-92.03576089170184,-92.96119277643409,-93.29870809132088,-91.31369662393354,-92.7190242155242,-90.33780950167737,-92.78818264523404,-91.01241015142564,-92.3552649275391,-94.79392818534838,-94.63967429103386,-93.3343904988265,-93.09496057502412,-93.11124700355225,-94.60037319704047,-95.72335227521229,-92.55556935265844,-92.73053320527522,-96.55598457570896,-93.92477032883146,-93.28647180679683,4,-92.99587511998399,-92.78818264523404,-97.93507292661735,3.278973664008399,-0.4443319073696816,1.7271249947723946
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-96.20081893508758,-88.7942239363421,-89.34103777820488,-90.09607647503066,-92.1233160338713,-93.0168812178308,-91.95547070530733,-94.0086928444401,-92.7035463096781,-92.6666312307493,-91.96793092098729,-93.43039008871257,-92.72488529221357,-92.45226241037369,-89.34619190958256,-92.80148073882012,-92.88508142312996,-93.63219479846809,-93.92548219994768,-92.74519088245181,-92.56924167716805,-93.45399237819923,-93.95453671898073,-94.24461621860813,-92.911258311776,-93.95720551080512,-92.03273197941157,-93.04418492637271,-93.06097111684117,4,-92.62229396446179,-92.80148073882012,-96.20081893508758,2.405557828719255,0.794938831490325,1.4484721557183247
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-96.59086717081172,-89.69962060327984,-90.85291252065345,-90.86237825743233,-91.20603875795267,-91.39851132245545,-92.54981521797748,-91.9287078895065,-90.88190639064466,-92.74110336690217,-94.52376223650845,-92.62307111675402,-92.27568521778112,-90.5750141931449,-91.92117763362614,-92.89645033496608,-93.45536055796694,-93.32180177338105,-93.5129261614026,-92.78982398574988,-91.39255182576397,-93.60330283109032,-91.88230113920886,-91.38226257963507,-91.83651531046297,-94.56415199555974,-92.21871647610885,-95.69126433044211,-93.7555427464336,4,-92.51494979115874,-92.27568521778112,-96.59086717081172,2.3286389873899074,-0.7324451881576426,0.646184371050651
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-98.29319302596483,-88.97960839413952,-90.40758770088556,-91.80194651170474,-92.94413761160584,-90.90889290769626,-91.20751365477854,-93.34041385678961,-93.40250833585046,-92.81177325705785,-92.21813202767068,-93.81047283293303,-92.48451477000025,-92.79981491365533,-91.93262707522989,-91.96732523271872,-93.95374779083498,-93.42681285197042,-92.51623612723408,-93.24204717657719,-90.81930046305014,-92.58991209076933,-92.00544415916966,-91.71674984677449,-90.63010461084376,-93.53057816621451,-92.56052233936394,-93.23124985638651,-93.92311706977345,4,-92.5329753330222,-92.56052233936394,-98.29319302596483,2.539123586875255,-1.15088072966981,5.14363525503062
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-96.18297774602405,-89.32170900766216,-90.91809330278403,-93.1765906144839,-92.36120679772722,-93.70934677575545,-93.28627583832879,-93.00771878627214,-93.50502803226307,-91.71147060637362,-92.48775372251752,-92.39010506148466,-92.51976101949082,-91.29570947957393,-93.63790160123717,-92.86572638840568,-92.8364748095185,-92.63171099120126,-92.89491302435967,-92.43481589020385,-92.44864918176565,-93.72593241806626,-92.12055737424903,-93.1604795299416,-94.25934357405117,-91.37197655120298,-92.65781595558569,-93.85340096056937,-92.32998781403184,4,-92.72770458121143,-92.65781595558569,-96.18297774602405,1.401149891975349,0.05592840274413754,3.1010746650960708
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-98.20624602009133,-91.00771477324601,-89.0143802620114,-92.8834364539933,-92.67255906259527,-93.77172652222661,-93.49669243124133,-92.47688582441118,-91.71936701902008,-94.1413566015202,-91.95069215268322,-92.59761113262641,-93.71080523165358,-91.53007660979068,-92.16313191303442,-93.14071615293511,-90.67615618218262,-91.71245488343104,-93.08778301252651,-92.94835577803508,-93.19467625248255,-91.99743200771339,-93.22007152253144,-92.37306577249478,-91.89251189962401,-93.55556974148489,-92.58040332656338,-92.69511639978516,-93.95947966176578,4,-92.70263705530002,-92.67255906259527,-98.20624602009133,2.224180373029991,-1.174394714900354,6.180988935498803
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-96.44768254020742,-90.33558364499248,-89.83090139837076,-92.11067914869281,-92.4415456314516,-93.85159853625538,-93.17343774977506,-93.026092398215,-91.46517867591479,-90.79115630414364,-92.45819890470811,-91.42485251367107,-91.55381459370682,-90.74835471633283,-92.51717694549079,-93.61884713675214,-93.01072730606101,-92.6949471171167,-93.26422065846441,-92.06291153212196,-93.41531367593342,-93.45060252240224,-92.01445615054405,-92.76981183058385,-92.77813219695527,-92.2957421765581,-95.4494286340494,-92.41688643262633,-92.52987356963605,4,-92.54993636695633,-92.51717694549079,-96.44768254020742,1.805069957855835,-0.6441402650658422,1.8461113987359261
HDOK,PLOK,17472,1,1,-93,7,10,2,29,-96.17726420531747,-91.03527474984723,-90.08126193446485,-91.81068277973283,-92.74536050431033,-93.28730475601259,-92.08512267013873,-90.97268715226089,-91.70087629825132,-91.09843294967587,-89.48519499336838,-93.30193864442118,-93.26489936567808,-92.54742731140591,-93.04449209383033,-92.89442812839002,-91.22035590787065,-92.50555741124879,-93.9478301832003,-94.44350804145098,-92.65241616788681,-93.4952259299967,-94.23832314528093,-92.68169303806098,-92.05626891430407,-92.8626728881417,-93.7532956755171,-93.5400628603505,-94.64077789242596,4,-92.67484953768418,-92.74536050431033,-96.17726420531747,1.958937711809349,0.04070003168979396,0.5565503989903231
