hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,8,8,-78,9,10,2,29,-81.2703810672784,-74.79964003439369,-75.94689350336533,-77.34353742157914,-78.10529571042798,-79.41431029615595,-78.81793114711438,-78.3831273335694,-79.66827617364447,-78.53815188129322,-80.53714060769559,-78.10119511923374,-77.65261711914225,-77.29552169926815,-79.27175060300412,-77.62788109813422,-76.30683058623156,-79.77960931744306,-79.66338852930402,-78.82855145247835,-78.79935429352105,-79.62828907361433,-78.38012741779191,-78.15174607695171,-78.49927416076005,-79.6265598093087,-80.08503811201749,-78.81525988289276,-78.08269317664298,40,-78.531736989802,-78.53815188129322,-81.2703810672784,1.8263163324924936,0.6566414756235667,1.061807321313411
HDOK,PLOK,17472,8,8,-78,9,10,2,29,-84.53919987990801,-76.90869711354125,-77.21465721370593,-78.71719254941596,-76.75201247681663,-77.58432741059168,-78.41324987720886,-80.0171973638206,-76.7400051467893,-78.15791851816297,-79.2156338312916,-78.25447972278911,-77.9432906431802,-78.76481948801472,-78.05802842841088,-76.59589668893196,-78.48489322460628,-80.10029542770391,-79.80649888071763,-79.26038609259675,-79.09025355027262,-76.84340962460902,-78.36867388893613,-78.79956769846434,-80.08358935927865,-77.20408699148638,-76.85986922764972,-78.56198650973904,-78.11315423237657,40,-78.46390589865575,-78.36867388893613,-84.53919987990801,2.411505850619047,-2.0074692773992893,6.8735010191211146
HDOK,PLOK,17472,8,8,-78,9,10,2,29,-83.91727838437697,-75.87017787038494,-75.79463176897812,-77.21344176591961,-78.59984304765918,-77.33755956701452,-78.13860812116947,-77.8981768837952,-78.89946152817821,-76.77460859860086,-79.10445779916662,-77.8652507554495,-77.63927526963376,-80.27293953009178,-78.94778311937672,-78.26889735474137,-78.4076300416326,-78.35236754031313,-78.3599716247542,-78.89496038342372,-79.8296518878026,-76.27838173311649,-77.80735347698027,-77.48869071787252,-77.76563956687923,-79.40939380295764,-79.47599104700416,-79.45344267528668,-79.94518814532013,40,-78.41417427613378,-78.35236754031313,-83.91727838437697,2.3672032681049453,-1.2977051321640014,4.487203940016782
HDOK,PLOK,17472,8,8,-78,9,10,2,29,-82.62533376892664,-78.36511439971984,-77.04993938527349,-76.4134420356859,-78.02332686193641,-78.1777131187926,-78.7804556723408,-77.90398917925471,-76.72052206459422,-78.88044650478304,-77.43999315300827,-77.79958917979141,-77.79972664826059,-78.67885501610736,-76.16472112634358,-78.6651375558823,-79.416285872174,-79.53708640499248,-79.17582812559415,-78.41489521458632,-78.7333986279768,-78.7361980066288,-78.7609512428272,-78.31435097891863,-79.01318251531885,-79.07861770168375,-78.88121559409595,-77.10618382353444,-78.6072666422693,40,-78.38840573866557,-78.6072666422693,-82.62533376892664,1.3832789179904237,-1.139359038511053,4.8551018993790915
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-83.39492212976262,-77.18366024134421,-77.52718141817634,-77.75095302943618,-78.37574199820855,-79.05741995101693,-77.40877245381499,-76.38015246207674,-78.85416270920733,-78.25947493576754,-77.79558498921102,-80.1225835426834,-80.0652069997639,-79.16586663696603,-77.6898336922816,-79.57126002484455,-79.35171837554304,-78.8746179177265,-80.80861515974435,-80.14187571636958,-79.95425905458085,-80.83976540052429,-79.27272782175699,-81.0009030310669,-79.7800707940175,-79.36765778193123,-78.75141113105951,-78.2154748615791,-80.00241392308473,40,-79.13669959253606,-79.16586663696603,-83.39492212976262,1.9858435644801309,-0.6479534598792291,1.4825963638571271
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-83.02386259857484,-75.64378243862713,-76.64274539023289,-75.36914617612604,-79.00536038294089,-77.66969513187293,-76.82723224905826,-78.0271408904448,-79.68004547290359,-79.46863392123474,-78.65695662681343,-78.35196402909833,-78.14496467985329,-80.82389582176101,-78.20805876546689,-78.4720396720231,-79.31430144339454,-79.67148937635054,-77.8633013827348,-79.81709722876832,-78.69571950841096,-79.2209774072172,-78.66971028269802,-78.74852604316948,-77.59551184291226,-79.23439674694173,-77.26601363390363,-77.78445043736491,-77.39047877122769,40,-78.45818959834915,-78.4720396720231,-83.02386259857484,2.180281245760836,-0.5713665411858015,2.312511917748179
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-82.60394400384523,-78.74830516825321,-78.56465784211234,-77.00333307645008,-77.00080829325881,-78.25838000648126,-78.85398577035716,-77.93042515984098,-77.59297383608677,-80.20814812350751,-79.16720996033096,-79.02989743120929,-78.80146918410969,-78.00133926235964,-78.62838436046613,-78.8302790130173,-80.00095976350696,-80.1706409801431,-79.34391621132688,-78.76139574884994,-79.95665496644943,-79.92367085645519,-78.20060035586155,-78.39680661735143,-77.95457207194337,-77.00645488943744,-79.9170613445815,-79.70150737668823,-78.82607591346108,40,-78.87530543406007,-78.80146918410969,-82.60394400384523,1.3417325146629342,-0.8728157104116318,2.3149965846952605
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-83.38781391184688,-75.37982577151988,-78.01186391892948,-77.23399559713492,-79.76185630568966,-80.01513951551263,-80.33143626215997,-78.08197540200209,-78.80028501255708,-78.1981754646662,-79.32485869342193,-78.04341439193252,-78.9420759453796,-76.96196600651014,-79.65274052879799,-79.41324186886155,-78.18883767387788,-79.76850225899207,-78.97339641349332,-79.6935763594717,-78.70496949950109,-79.11235755683174,-79.73205092367625,-80.3217346659847,-79.11963597323026,-79.05813330127306,-78.61537527062298,-79.2427969177072,-77.79287293012806,40,-78.96085877040389,-79.05813330127306,-83.38781391184688,1.823708489319432,-0.4654386227505137,3.9448874782533934
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-82.68525096083796,-77.41365590197935,-77.12631618460645,-77.28704787140241,-78.70650955952416,-79.15733684954856,-79.05464803849388,-81.02019587419319,-75.74683534384504,-78.33894766237522,-79.52467082471004,-79.49044477196992,-77.90314768287436,-79.47372843429208,-79.79307590083779,-78.32984061455939,-77.32573822134141,-79.41335466556927,-79.72644418397647,-79.99929350254584,-79.9487236786165,-78.86576270993346,-78.14051427154877,-77.48184314794705,-79.14615254707871,-78.35031874864498,-78.99347739993527,-78.27431067553063,-79.38509277999287,40,-78.83112686236933,-78.99347739993527,-82.68525096083796,1.7080110343666395,-0.41281173857129233,1.8503750160346555
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-80.96829149401482,-77.55577079002781,-77.85593061176147,-79.17474087434789,-77.82621911662757,-80.36392359349088,-79.05073570092021,-78.4618079580081,-79.95775572781551,-80.31691474519383,-79.77332738390115,-80.02772738850824,-78.59364826073113,-78.04134657788242,-79.16169547457868,-78.23565440640037,-77.5082986053253,-79.29154003768127,-80.360139339872,-80.36120081299957,-79.46695467885347,-78.0416507106135,-79.00512294576146,-80.8143107657642,-79.1553462537602,-77.1750205550979,-78.51402192973444,-79.54181834759132,-78.13389795435333,40,-79.05982113936614,-79.1553462537602,-80.96829149401482,1.096621488467115,-0.05544754306385577,-1.0416711090127553
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-81.85489841446706,-77.61162465013047,-76.26790536985281,-77.28562904191836,-79.39511332555205,-81.69674158732927,-77.8115999762192,-79.89681022084838,-79.459401248931,-79.03423194231569,-80.21931824254078,-77.2275430259304,-78.67317919975287,-78.12284746421986,-78.72081220759637,-79.15820377871506,-79.53364013848005,-80.92616892137842,-79.98539425917164,-78.31472097712876,-78.63362929662809,-79.27891757382758,-76.77270265618701,-79.93599955917618,-78.8915986282994,-77.69630508127648,-77.8599944988278,-79.60839139152532,-79.90668298721914,40,-78.95793122984293,-79.03423194231569,-81.85489841446706,1.7787114026108046,-0.16800866622021696,-0.09150676033001215
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-80.29850355992819,-75.9560563948136,-78.80195213346984,-77.89640634904276,-77.48261991391973,-81.17292661071065,-78.73335280746818,-79.46593119574608,-77.22214724360575,-79.03771596992841,-80.38543710200652,-79.30680169698711,-78.29049142177469,-78.09195297702365,-78.96320881104329,-78.89282704987893,-78.67665055963306,-79.89987836069959,-79.15675815375135,-79.37438805606887,-78.65885783452869,-77.61389160113696,-78.56936074061807,-79.48443385595452,-79.65404434420542,-79.8428181279521,-78.40963313314501,-79.52712108691622,-77.3683186116711,40,-78.83567192081475,-78.89282704987893,-81.17292661071065,1.1454581846292067,0.4005936464315701,0.7574145264720591
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-82.49514465612059,-78.26155342963331,-78.04924660489054,-77.42347698652577,-77.5664487143525,-79.43888844507326,-80.19440576079326,-77.8291823737766,-79.08602234812606,-79.43491204671318,-79.62745476544862,-79.04698278262998,-78.89447518717596,-78.29224636015147,-78.73012751695116,-79.0727540866963,-79.11406851660611,-81.04503589366438,-77.97843655582672,-82.50893532757497,-79.59201407674158,-79.36632276559553,-78.67270129661941,-77.43627997253421,-77.94675181886093,-79.14525337136794,-79.07880280838222,-78.15255586559255,-77.99874257564943,40,-79.0165249279336,-79.04698278262998,-82.50893532757497,1.5798709378686349,-1.4065813874403903,2.254612765477264
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-82.39043163486552,-75.49898346132355,-77.33216363639657,-77.66390790679574,-78.39734517207064,-77.81980213554526,-81.08903876071084,-78.86664756154077,-76.9251104538651,-78.3569763433853,-79.5799692309718,-78.92148473248392,-78.19450985456757,-79.51016835612137,-78.30179993861503,-80.10306628113892,-79.53860185230545,-80.29535617213158,-79.9574640037643,-80.62384407304235,-80.05265542504874,-79.04084025457874,-79.28442869131884,-79.8818844168119,-79.77221969581996,-79.10273784080586,-78.30162771801803,-76.22953300778461,-78.62017592061002,40,-78.95354394939443,-79.04084025457874,-82.39043163486552,2.016316404947412,0.20065188538609097,0.7478658117696964
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-80.75044807800839,-78.2524807034937,-76.91330325795106,-77.12468330077381,-78.44331551771796,-80.6598315253845,-77.19429527832308,-78.87696341593308,-76.83781229167933,-79.67763346825204,-80.00392822638538,-78.4470545150337,-78.68920292147787,-77.17435573551758,-77.99950546780869,-80.27499497804754,-77.42648575300193,-81.05180049146094,-80.66836808634433,-79.97417427828468,-78.95730118297926,-76.79444203971154,-78.0293872746489,-79.44011000968258,-77.4337525072205,-80.22675758052688,-79.4799324036065,-81.67080948561721,-78.59709351946103,40,-78.86449045842531,-78.68920292147787,-81.67080948561721,1.990016629300274,-0.1706440673493372,-1.116703138505406
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-82.21803199765972,-78.48124914773558,-77.57951536510762,-78.18591657212026,-78.94695043437034,-78.08323966164252,-77.88264719053333,-78.5193835808927,-79.7847521442412,-77.8609170102278,-79.67826649511096,-77.77187479211685,-75.54064111192453,-77.57353252451189,-76.89726410172817,-78.75563263416659,-78.73011613140768,-79.93492509330956,-79.55198221977489,-79.21574574507308,-80.6618692974012,-77.84422177792756,-78.92777945202857,-79.68982938351265,-79.71601374013063,-79.70947930723085,-79.48301436365229,-78.56685761275747,-77.61069221421297,40,-78.73801176215548,-78.73011613140768,-82.21803199765972,1.560222093811007,-0.18416342220825646,1.5989490885376907
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-83.19353288301107,-77.29460196277398,-78.53744974703955,-77.02382876152062,-79.38554897137439,-79.7671796683497,-78.80103558744935,-78.31426451820805,-77.46321605855086,-78.69373729973698,-77.81793701852486,-78.64320797773246,-77.9720298508799,-77.92024972440524,-79.06156284727774,-80.8367524747118,-81.15048365476679,-80.62505607514538,-80.71068862245545,-79.27114890714141,-78.6663119560399,-78.59999915544006,-79.52400811146669,-77.6619969046116,-79.29197030359232,-79.5519198301403,-79.83382778280419,-80.6745030888226,-79.3752325011775,40,-79.16080283603968,-79.06156284727774,-83.19353288301107,1.7697247702360341,-0.8841608824739353,1.378664028955542
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-80.85707601016725,-76.51556285109145,-75.55055529906397,-78.36780316082132,-79.73247994955797,-78.06349407556816,-79.9519025838495,-79.28958676866837,-78.03857403196855,-77.8065941487429,-80.5176400993399,-78.08977220499172,-78.1361599414099,-79.53955197095753,-79.75961629202138,-77.6600699291614,-79.56273667920867,-80.93167031003186,-78.72937362630935,-79.58454407531504,-80.19294641979177,-79.98810419475656,-78.96260732747326,-77.11186740692526,-79.44182856521083,-79.07728885790561,-79.0214287224934,-78.83032721674691,-77.93776517414554,40,-78.8706526859895,-79.0214287224934,-80.93167031003186,1.5350197256917146,0.6191087883462664,0.44280641767830575
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-82.83352666613352,-78.05266186082721,-75.66863072728124,-77.61459794775622,-79.53173095925773,-79.03744888223767,-79.09268997404195,-79.70385532586066,-78.38319170489673,-78.39041292557957,-78.96467219520402,-76.64866294536127,-80.24298103350753,-78.43212163531575,-79.23263012835028,-80.67519309063229,-80.38219593640892,-79.18353620636364,-77.2154938403134,-78.79531002831878,-78.69245432518255,-79.35654588926309,-80.3134077012988,-80.17718180213534,-77.36039363763015,-79.8824137485022,-79.49914929772045,-77.43610218841434,-78.52550959700031,40,-78.94223111037226,-79.03744888223767,-82.83352666613352,1.903520947656097,-0.16987798435020798,1.427092359736387
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-82.7322458226996,-78.82989256043982,-78.00454783170665,-78.63162835545306,-77.96856655080617,-79.80400267250776,-78.8816306364832,-78.22049503815319,-78.08657917931778,-77.65504549917893,-78.56272376638553,-76.67830705574085,-78.53264221385409,-80.00783648336476,-79.14937489115054,-78.77430714192141,-79.90096200463881,-79.62298082875348,-79.89383690673282,-79.09289165280579,-81.37465840491507,-78.60493327272867,-77.16504659622116,-79.77976058856324,-78.91748180829117,-79.51947444578833,-77.87048970906298,-78.01361753864113,-79.68626046735356,40,-78.96421448012617,-78.82989256043982,-82.7322458226996,1.4374497857535202,-0.9896693150895763,2.347408016656528
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-81.3748082378837,-78.03076472820182,-76.33400838972192,-78.95072094598677,-77.08401094452265,-79.50231580743478,-79.48152950560232,-78.55203963405926,-78.20011613993633,-77.5311176291111,-78.4097196456461,-77.69246682205859,-79.83309641801999,-77.8549363405833,-77.09027275805711,-79.81928288577662,-80.48500460868235,-79.68831126853033,-80.19799146130778,-79.68839554598408,-77.37960781506817,-79.9111323394039,-79.87450929366128,-78.89886974769291,-79.05643585195321,-78.93678067206788,-79.20149047462692,-80.78257654426275,-78.21289982062338,40,-78.89845559574024,-78.95072094598677,-81.3748082378837,1.434093822844177,0.12949650940440607,-0.5042248936455929
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-81.30856037520411,-74.71117803089477,-77.86909345187195,-79.21858600553139,-78.99829618019868,-78.36843812015105,-79.19819278220912,-77.02930274313785,-79.7223692684178,-77.97720409079812,-78.33231063027372,-79.14817257411363,-78.09769600776805,-79.35825484339072,-80.50138319447753,-79.04017855482977,-79.76375775483095,-80.84300400539435,-79.63283772898235,-80.25114825047778,-77.91707094105072,-79.55042326260099,-77.47700863005193,-77.56292534495142,-80.21539296186913,-80.1367628780863,-78.46836166768149,-77.97880808420133,-78.98787812873933,40,-78.88498608593747,-79.04017855482977,-81.30856037520411,1.728399222844725,0.8569849422148126,2.0772595859235925
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-83.14125357455679,-76.38387850770633,-77.05491415401345,-77.03042828457103,-80.01479902647293,-78.61536468250037,-80.31154817053532,-78.84350236036421,-78.31863923347964,-78.35325052001902,-80.87981001160573,-79.042691475976,-77.77294236134128,-78.3268006265531,-79.29349916376886,-79.8974985230202,-77.39468813312848,-80.2704731729091,-80.63477694664958,-78.75314735733141,-79.42691797102923,-80.31772438231422,-77.04760389122501,-78.70912171166759,-79.41578383647206,-76.44698603340021,-78.80849521470005,-78.42212371107149,-78.93855492971332,40,-78.89197303338264,-78.80849521470005,-83.14125357455679,2.1142763594990033,-0.5482747294868763,1.1050259714384487
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-80.2132130653305,-76.03925404545836,-77.72644572671344,-77.25718213571544,-77.65185622966077,-80.38245170801294,-78.8919133492075,-80.75140730463742,-79.46066584976826,-77.71742752248196,-79.68395230640573,-79.93437370874165,-78.55198475206593,-77.98315135694325,-79.37930921249136,-78.47939084230522,-78.00258724596328,-81.37777194763181,-80.25909701249228,-79.47377154374409,-81.56700271080413,-77.32826979552412,-78.54462411199466,-78.3264609844158,-78.13456762816087,-80.14727383885192,-78.93892657904443,-78.16133057613338,-77.87489926047098,40,-78.90484697762662,-78.55198475206593,-81.56700271080413,1.6838587238471865,-0.1855453318303795,-0.3651353071439929
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-82.31273322548358,-77.19762744137692,-78.20284501263625,-78.05972325365522,-78.62570483851431,-80.44865983648398,-78.40870160406186,-78.80697004706941,-78.53989800072188,-77.56235952214693,-79.0100764996956,-78.86393599667747,-78.37557128855114,-79.8410307643511,-78.34237587644134,-77.54929809315269,-80.30393430327167,-79.14060252188494,-78.97038139125587,-78.58272667586284,-79.10690099283914,-80.05461154878338,-78.07703014273035,-78.87616740482822,-80.62562679197922,-79.14682265831813,-77.37512457217946,-79.22823136037688,-77.8949555303166,40,-78.88036645502231,-78.80697004706941,-82.31273322548358,1.1844050991367008,-1.114096074174086,2.019415842181141
HDOK,PLOK,17472,9,9,-79,9,10,2,29,-80.73254376039662,-76.14690191418414,-77.63816126329125,-77.99892633807818,-78.45690235426814,-77.51997603457512,-80.03831055619632,-78.96681355167887,-77.22519076433149,-77.44736133684009,-80.46864617603677,-79.10144365647535,-77.6275125415069,-78.30820390811799,-78.0592547953975,-77.65981817736609,-78.37012973273067,-78.0837125758931,-78.65361799804671,-78.48526625862507,-77.16133214554355,-80.49241817718601,-79.02445312115995,-78.81945620394352,-79.34341170180254,-78.98630458398162,-78.74567192041087,-77.12630884869778,-79.42741993667255,40,-78.48674035632531,-78.45690235426814,-80.73254376039662,1.1666731514629354,-0.26828930101812165,-0.09973558029605156
