hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,55,54,-87,8,8,2,19,-87.0,-90.9603964317185,-90.9801096951308,-89.65559320371877,-89.99203553145942,-89.19042940135425,-88.65470611867015,-88.27108426211511,-87.60153217198827,-87.64675576947313,-87.47758191436279,-87.5266801407085,-87.48099405929926,-87.36152875426669,-87.33423337799702,-87.38154510131798,-87.49033675693381,-87.45902249281579,-87.49197443856957,54,-88.26087050641577,-87.5266801407085,-90.9801096951308,1.5302203806491208,-1.2413582412231552,0.24381523227006285
HDOK,PLOK,17472,56,55,-87,8,8,2,19,-86.0,-85.00990089207038,-84.50720774674069,-84.33841716643285,-84.25372713099343,-84.80518243478237,-85.50955828943862,-85.29141755080853,-85.50844784156529,-85.56423592630676,-85.40353946672182,-85.45959639712741,-85.41972939476368,-85.38587166261294,-85.50773815261282,-85.40059296395458,-85.30644586877351,-85.22301261517349,-85.5748996574203,54,-85.23523795569997,-85.40059296395458,-86.0,0.1966912676780186,1.0039111831031997,0.5358936706261859
HDOK,PLOK,17472,57,56,-87,8,8,2,19,-85.0,-90.94059464757774,-89.47687005426636,-87.98703970510819,-87.99028306254559,-87.38983018210494,-87.15645583217743,-86.8448342993453,-86.61049680830153,-86.88169042277572,-86.68838135482144,-86.9056333577408,-86.82707554606212,-86.5990277423996,-86.70480097471726,-86.58365180717495,-86.4771995963893,-86.44672430774932,-86.35860164039893,54,-87.1510100706135,-86.82707554606212,-90.94059464757774,1.5315285324632162,-1.7005448579602533,4.122425507944389
HDOK,PLOK,17472,58,57,-86,8,8,2,19,-84.0,-87.9603964317185,-88.47787452460742,-87.65327773635622,-87.99029951760113,-87.18904198142499,-86.65355166837145,-86.27009663720013,-86.48983518712332,-86.54773569132111,-86.28600272721502,-86.35310606967812,-86.32247641156397,-86.21579803097639,-86.19950530630584,-86.25639128138522,-86.44081516314009,-86.41266348523587,-86.57026296275401,54,-86.64679635863047,-86.44081516314009,-88.47787452460742,0.8597534508117842,0.4990075340450982,2.8183567613745457
HDOK,PLOK,17472,59,58,-84,8,8,2,19,-84.0,-83.00990089207038,-84.00050223517053,-85.66425468058564,-85.24776934278586,-85.39881827542285,-84.99601895300981,-84.70758156587776,-84.3636548125811,-84.09539482689866,-84.08559476369366,-83.795602448565,-84.07356312353089,-83.98696348782066,-83.76144811361705,-83.99159102818392,-83.8577173654441,-84.1222550135721,-84.05389637418683,54,-84.27434354226405,-84.07356312353089,-85.66425468058564,0.4009193543020541,-0.682560105935577,0.4458991622592037
HDOK,PLOK,17472,60,59,-89,8,8,2,19,-86.0,-86.99009910792962,-86.4972625943061,-86.33178160077304,-86.24875213798367,-86.39960372401666,-87.17208262405794,-87.00270925759949,-87.12938871629031,-87.11470390910326,-87.00018859292501,-87.09415349980172,-87.17272980020422,-87.48145892642165,-87.52060871339587,-87.48361242281501,-87.51832371412573,-87.48522212536403,-87.45566634357792,54,-87.0051762005627,-87.11470390910326,-87.52060871339587,0.21949296470890367,0.7805612244892999,-0.5443872536734453
HDOK,PLOK,17472,61,60,-88,8,8,2,19,-85.0,-88.9603964317185,-87.98458003617758,-86.99135980340547,-86.99352204169706,-86.5932201214033,-86.66152486176182,-86.99944933774417,-87.25356648152524,-87.67876317127741,-87.40356954450323,-87.74157154212791,-87.50375801740597,-87.30179082287268,-87.5810051587237,-87.89503451131905,-87.70043187036326,-87.52797480769053,-87.49581488053767,54,-87.3298596548555,-87.49581488053767,-88.9603964317185,0.5664144275115693,1.1369994987648226,4.551650448193225
HDOK,PLOK,17472,62,61,-87,8,8,2,19,-86.0,-85.00990089207038,-86.00050223517053,-86.99868684810482,-86.74876210152532,-87.20081371417282,-86.83126247225148,-86.7111397774466,-86.49378464565275,-86.32424946415226,-86.49640199800571,-86.3557662006966,-86.75862331840213,-86.85875973893414,-86.64292373192812,-86.81042588141393,-86.62151058641648,-86.90113305402893,-86.78533150510103,54,-86.55526200870916,-86.7111397774466,-87.20081371417282,0.22311111264479874,1.9326890412623305,5.031577022524177
HDOK,PLOK,17472,63,62,-88,8,8,2,19,-86.0,-85.00990089207038,-86.00050223517053,-87.66425468058564,-87.24776934278586,-87.59961962696094,-87.16310259897269,-87.13953323986856,-86.9947856273125,-86.88188370241232,-87.09948117878224,-86.99614904449582,-87.34345710980013,-86.91242382540412,-86.8435359393428,-87.13890892911462,-87.06235209203814,-87.56927228423442,-87.4736849917938,54,-86.95476933374448,-87.09948117878224,-87.66425468058564,0.3986576124719235,1.8175930464041683,3.721758211530783
HDOK,PLOK,17472,64,63,-85,8,8,2,19,-85.0,-88.9603964317185,-87.48681520670097,-86.32645918700841,-86.49501504344862,-85.99401265061624,-85.82710229052753,-85.70758076834412,-85.74472491137284,-86.11417820210693,-85.89698529258695,-86.18861477986408,-85.99876666280417,-85.83753490933326,-86.00080075644269,-85.8586168008632,-85.73368159316234,-85.62296388224807,-85.5850179939592,54,-86.12522459805832,-85.89698529258695,-88.9603964317185,0.6684076488446244,-2.450487469009422,7.328301542064867
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-84.0,-86.97029732378887,-87.98061193030134,-87.65428005182359,-87.99105100024774,-87.39044391687861,-86.65321932053047,-86.12530597890353,-85.98236556422977,-85.87087323853461,-85.67867543722559,-85.61489173381199,-85.64829737461852,-85.59600206450278,-85.47550410586564,-85.58384015871584,-85.54459474166194,-85.63754095467552,-85.59870714980323,54,-86.1577106340063,-85.67867543722559,-87.99105100024774,0.9985221704585433,-0.3670459690983011,0.11456431613473628
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-91.0,-92.98019821585925,-91.99452518861217,-91.33077928530568,-91.4982540226001,-91.3982039414527,-91.83508642654009,-91.85891748293345,-92.25790908693389,-92.56911919475662,-92.40792106919028,-92.8394967304106,-92.67993233661262,-92.54441955196144,-92.88081532517086,-92.9603485338518,-92.82857497454195,-92.77565988052241,-92.8502367135061,54,-92.28896831372431,-92.54441955196144,-92.98019821585925,0.3796101590488473,0.7012574587356267,-0.8529079316011927
HDOK,PLOK,17472,67,66,-90,7,8,2,19,-91.0,-94.9603964317185,-91.99352071827113,-91.33010908653847,-91.4977515433311,-90.99619965762385,-90.99683779488907,-90.99729475356594,-91.12466198204233,-91.56448852341312,-91.30103451406063,-91.55469039231438,-91.33308759354226,-91.22555325537414,-91.43502364172922,-91.33304580256952,-91.17621973611824,-91.03724031303399,-91.0349719363295,54,-91.46800671981397,-91.30103451406063,-94.9603964317185,0.7418499606994248,-3.7700118257798496,15.302583579888406
HDOK,PLOK,17472,68,67,-91,8,8,2,19,-93.0,-93.0,-94.99105931790645,-95.65960246558822,-95.49453472751979,-94.99362878277509,-94.3230356894373,-93.98734231164377,-93.60787934174564,-93.42539512835715,-93.38169360616217,-93.25183840535486,-93.40348006934857,-93.37093309911826,-93.26742781955377,-93.53267755788622,-93.36243235371781,-93.46701196163355,-93.31674167635529,54,-93.83351127968969,-93.42539512835715,-93.0,0.6644881104159595,-1.236686782825753,0.1934933356515396
HDOK,PLOK,17472,69,68,-91,8,8,2,19,-90.0,-91.98019821585925,-93.48334933599524,-93.65528236729095,-93.74154911563133,-93.19104234790447,-92.6552161418528,-92.27152058371594,-91.98298386546912,-91.87142136646409,-91.78189885515847,-91.70841394331204,-91.90719414983609,-91.91468039134328,-91.84562213483242,-92.06978334669607,-91.99787309357004,-92.12573446610469,-92.05716388679663,54,-92.22320671620174,-91.99787309357004,-93.74154911563133,0.6927246796740405,0.1978446919718773,1.8785258357740742
HDOK,PLOK,17472,70,69,-88,7,8,2,19,-88.0,-87.00990089207038,-89.99156155307698,-90.99272148121223,-90.49403622052154,-89.99323037665584,-89.49061991220515,-89.13070955226982,-88.86005915792325,-88.64895411821226,-88.58228602328109,-88.43357861928688,-88.65619900510961,-88.52260068437518,-88.40764452086677,-88.73399349157147,-88.6174353947541,-88.76959257300332,-89.0881864138114,54,-88.96964789422142,-88.73399349157147,-90.99272148121223,0.7887724326510257,-0.41372352731789774,0.9423455622106052
HDOK,PLOK,17472,71,70,-85,8,8,2,19,-83.0,-83.0,-84.99105931790645,-85.99238638182862,-85.24353161362403,-85.39543148800416,-84.99320086047368,-84.70517070557086,-84.36155018842548,-84.20702278784701,-84.39121820572733,-84.26046785799046,-84.58484798297967,-84.53767085742292,-84.34607702129107,-84.53467414456836,-84.36429473093207,-84.59648094467384,-84.74288375898222,54,-84.53936678148673,-84.53767085742292,-83.0,0.4670175340536577,0.561910878576963,1.7216900108674822
HDOK,PLOK,17472,72,71,-85,7,8,2,19,-84.0,-90.93069375550738,-88.47636781909584,-86.9867046057246,-86.9900318229111,-86.38962939172863,-85.98837302743112,-85.55653418817143,-85.35881761465076,-85.65857523793282,-85.38545554985309,-85.63117731702296,-85.48968327929794,-85.28885143225018,-85.41804293765276,-85.24620828168842,-85.0952193860313,-84.96141286977162,-85.14649886124768,54,-85.9999093356826,-85.48968327929794,-90.93069375550738,2.2150875297458117,-2.1671887099403646,5.656710534201835
HDOK,PLOK,17472,73,72,-87,8,8,2,19,-87.0,-90.9603964317185,-89.48681520670097,-88.65924310324883,-89.24502539860492,-88.5934199127896,-88.15794391433366,-87.84610734420022,-87.99267894143793,-88.10700355910593,-87.89054771214133,-87.90083432616004,-87.8226927993012,-87.75632977400782,-87.77472684595764,-87.7907355504848,-87.80480219265247,-87.75340529436347,-87.46386654030158,54,-88.21087236039531,-87.89054771214133,-90.9603964317185,0.743167187939909,-1.9060484046453272,4.462335834564673
HDOK,PLOK,17472,74,73,-88,8,8,2,19,-86.0,-86.99009910792962,-86.4972625943061,-86.33178160077304,-86.24875213798367,-86.39960372401666,-87.17208262405794,-87.00270925759949,-87.12938871629031,-87.2281976325753,-87.1020229245877,-87.18641717301439,-87.17024669403837,-87.15651363879323,-87.22019675482689,-87.13348527162303,-87.05729300984518,-87.30908520425811,-87.6557294050767,54,-86.94688776166292,-87.12938871629031,-87.6557294050767,0.17698886868777763,0.8973584250431079,0.006799390187432142
HDOK,PLOK,17472,75,74,-89,8,8,2,19,-87.0,-92.94059464757774,-90.48134039531314,-89.65559022103531,-89.99203329520255,-89.39122896567888,-89.1576197379861,-88.84583001338913,-88.73838964150453,-89.2220556690772,-88.99378033476466,-89.3702954006137,-89.25143117470432,-89.06981808155447,-89.21554657786659,-89.12916555263175,-88.98604420538899,-88.85920991871116,-88.80687384511015,54,-89.32141303569003,-89.1576197379861,-92.94059464757774,1.1483627798676093,-1.6820025859265593,7.146804638077535
HDOK,PLOK,17472,76,75,-86,8,8,2,19,-86.0,-86.0,-85.50223517052339,-85.33509938360295,-85.25123963448856,-85.80319443093761,-86.6758198329438,-86.43365324770697,-86.63261624843129,-86.67431199833995,-86.39957564768379,-86.4560051082327,-86.3297061218735,-86.14177893152572,-86.28207439255787,-86.19096566626713,-86.04369014909038,-86.16862551749138,-86.09744236449986,54,-86.12726493927353,-86.16862551749138,-86.0,0.16491972751291054,0.7673967359719369,0.06466281953334008
HDOK,PLOK,17472,77,76,-87,8,8,2,19,-88.0,-88.0,-87.50223517052339,-87.33509938360295,-87.50149300175157,-87.19999117767486,-87.83807243396608,-87.71696565653991,-88.13398849231979,-88.45926280984014,-88.20661880641075,-88.46914812130889,-88.16822205396628,-87.91265545549722,-88.14574958707531,-88.13539210757732,-87.92463276008736,-87.73785760729179,-87.69291332859885,54,-87.89896305021223,-87.92463276008736,-88.0,0.11719070753637052,0.3025026215074137,-0.42036530733218136
HDOK,PLOK,17472,78,77,-86,8,8,2,19,-84.0,-85.98019821585925,-87.48334933599524,-87.32249845105055,-87.74229886226406,-86.99084019286195,-86.32071534763575,-85.98535727393615,-85.73317004901043,-85.64995985021005,-85.48045683475887,-85.43530223718484,-85.48428610038668,-85.44522086150712,-85.33610686506272,-85.5254125027914,-85.49009456090344,-85.58652130649105,-85.55079520324597,54,-85.92329389742923,-85.58652130649105,-87.74229886226406,0.7691255479527165,-0.4973601294721656,0.6790975041720402
HDOK,PLOK,17472,79,78,-87,7,8,2,19,-85.0,-88.9603964317185,-86.98905037722434,-86.32712640309217,-86.49551528646073,-86.19521379569353,-86.3303500588708,-86.71613139246756,-86.87921300279201,-87.34689646274033,-87.10579603394169,-87.47178356963111,-87.344115904227,-87.15502633984165,-87.44532137602448,-87.34261174356106,-87.18514265977342,-87.10945616525535,-86.98096526830608,54,-86.96737433008536,-87.10579603394169,-88.9603964317185,0.5568668213393948,0.05239399151420129,3.5435424083220872
HDOK,PLOK,17472,80,79,-87,8,8,2,19,-85.0,-85.99009910792962,-85.4972625943061,-85.33178160077304,-85.24875213798367,-86.00200777863095,-86.84124929217921,-86.43067076496072,-86.63001261137546,-86.67200385774817,-86.50023622613081,-86.54720534064548,-86.41299532647166,-86.2990151814288,-86.42743932502442,-86.32600045414829,-86.2368674267951,-86.34946595890939,-86.2672674784106,54,-86.15843855072902,-86.32600045414829,-86.84124929217921,0.25667139875155237,1.07441558828544,0.16499600548353843
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-83.97897683493328,-87.14499163151582,-89.1104322010352,-87.07720612583775,-88.63814866397641,-85.31269623496982,-85.2689490744444,-85.4799373825771,-85.71637204154682,-85.14309542760064,-85.40658662058047,-86.3055506039891,-83.915277316452,-84.77423972003025,-84.36371460235344,-86.63420651038362,-87.35135284938622,-87.07493205355266,-84.69753397424778,54,-85.96811578260066,-85.4799373825771,-89.1104322010352,2.0692099337260466,-0.6058218828530406,-0.27327683475536935
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-82.5045623448125,-87.06503289583465,-87.67562839569482,-87.0442601602965,-88.16381222175944,-86.27837710168573,-86.81856037765664,-85.19258856042917,-86.29254138046456,-84.49669178927743,-85.86987479953028,-84.35105330285676,-84.53331581992259,-85.82254461036037,-86.52797781601431,-84.98457163759812,-85.81733956963444,-83.94498518082065,-83.83826883225771,54,-85.64326246299507,-85.82254461036037,-88.16381222175944,2.0219822858764003,0.2829422037566191,-0.32815188422378005
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-84.01186957515026,-88.01533435652094,-86.85383853721996,-85.94229751213918,-88.30188534485484,-87.18571542859772,-84.7017094203796,-85.82684495958942,-84.32166374895087,-86.22174902781805,-83.89588196847247,-86.77177615660284,-84.65942098251705,-85.46770866202561,-85.12623923582713,-84.49865278654737,-85.02842525292898,-85.10276299327977,-85.15790542687377,54,-85.63640428296296,-85.15790542687377,-88.30188534485484,1.5842077402887202,-0.687563797359602,-0.37959005276967606
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-84.09485051938732,-88.32224897209235,-88.42668085627129,-88.0209310300259,-87.78469648588208,-86.45655019775347,-86.7782552391464,-84.91039323322676,-85.86791509888286,-86.86476736851986,-84.57577690660699,-86.05153918959898,-84.9684153960594,-84.74200747708385,-85.05878419457953,-84.76414002993117,-85.95071744604765,-85.67949174035708,-86.33801802861691,54,-86.0871673373721,-85.95071744604765,-88.42668085627129,1.6901690692474183,-0.4338645910169675,-0.8970239708222927
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-86.16605820429373,-87.85538443829486,-89.04842590065303,-85.3798901555032,-85.9759376015271,-86.90375452664698,-85.43621499363684,-83.61168400062218,-84.9576176181007,-84.30459208242075,-85.40633363588678,-85.31374810283963,-85.93991877823902,-84.92003643381886,-82.90966333980951,-84.00541381797095,-83.49504757751144,-83.39813860099828,-86.07364238974036,54,-85.32113169465865,-85.3798901555032,-89.04842590065303,2.303319420087794,-0.6209533780076726,0.5355356744156388
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-83.82158633911307,-86.42210538571801,-87.0513866784673,-87.41790574161702,-86.254300318774,-85.57874518690677,-85.44212391017399,-85.64091832706043,-85.24361342824064,-86.47282743302287,-85.00665289748459,-85.26303542835497,-85.5035980494353,-83.73390257827755,-83.61960655472569,-85.53389042391402,-86.33445275838797,-85.5824839833593,-85.87110966860344,54,-85.56811816271772,-85.57874518690677,-87.41790574161702,1.0037567890748418,0.42021954610971474,0.1242496611798356
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-84.01106004816339,-90.24229877090987,-87.50646246237292,-85.87455672869565,-85.86203670017238,-85.71531756550395,-85.57965669804128,-85.45973961985342,-83.69869586501787,-84.62376008397388,-86.91228788255613,-85.73091972667831,-86.14954021429737,-84.81089931487439,-86.48706697385872,-84.39752673820128,-84.36938410890103,-85.30296118499713,-86.60319486965741,54,-85.75459818719612,-85.71531756550395,-90.24229877090987,2.079335694633849,-1.4668851039832005,3.7458769899082376
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-84.66568187608242,-87.50952131955435,-87.46882992046848,-85.9633192487922,-85.08161237668187,-84.9260841053395,-83.27939607532963,-85.32347634401677,-85.50727327067712,-85.5218358829785,-83.82495118846684,-85.06549365533414,-85.69905778858505,-85.69813494862686,-85.51849556220684,-85.85947042346233,-82.89803717926691,-85.13258380855216,-84.70246851440031,54,-85.24451176256962,-85.32347634401677,-87.50952131955435,1.2524471746578516,0.011801157259579781,0.9032068914029545
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-85.77296905989812,-87.88342978736071,-88.00712574380967,-85.98649076127452,-86.20461942997052,-86.57164454937839,-86.42756257625682,-86.4277744013262,-87.15709712904777,-86.83187404574574,-84.3138683398659,-85.6493564198759,-86.18074231614749,-86.4296698802314,-85.94212221621355,-84.46949319674741,-85.04908772841445,-85.02896990297423,-84.83922754027043,54,-86.06174342235838,-86.18074231614749,-88.00712574380967,1.002320626302457,-0.11545166520016224,-0.28216105239453526
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-83.10113940989565,-87.93943299049702,-88.56006114945536,-86.02064567085156,-87.52530942457565,-86.9218570026069,-85.48941351917357,-83.23273042322695,-86.19918239782886,-83.48465910194804,-84.842794283068,-83.86857978445401,-87.3107751480977,-84.61980859980441,-84.3709827261964,-84.40477642289802,-85.96798262360282,-84.10660896053999,-85.46892267739102,54,-85.44398222716379,-85.46892267739102,-88.56006114945536,2.5725381771974303,-0.3424977438210459,-0.9371177585887556
HDOK,PLOK,17472,1,1,-85,8,8,2,19,-82.9521590041685,-87.32095193384632,-88.39345431944051,-87.28346194384171,-88.13849044444285,-86.38455332701987,-84.17362217636554,-86.41576007823201,-85.70071438890636,-87.48859264102632,-85.77523516839727,-85.90886185426034,-85.40680189481428,-83.69264629848266,-85.70750228776093,-85.0714910194772,-85.27212623809116,-83.76937970308012,-84.34654193945151,54,-85.74749192953186,-85.70750228776093,-88.39345431944051,2.245020035474225,-0.0032163874109042076,-0.7069750539801305
