hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-67.56910128260542,-69.57310092227428,-72.75286576746758,-72.03908388177786,-71.62205935518905,-71.97550248871092,-72.73107019320021,-71.19763000907362,-72.38011586292855,-71.35627384874543,-69.86796747050862,-70.94212527286086,-70.0384045018555,-68.45379475122559,-70.76218508458373,-68.79597791273129,-72.42888839475297,-71.69862059382751,-69.90345558968905,34,-70.846748588632,-71.19763000907362,-72.75286576746758,2.171480428662999,0.6501415529499922,-0.4287491284666092
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-68.63651651660145,-69.68624108826283,-70.99997827755493,-71.84685494689931,-73.42198041290479,-72.33154850465041,-71.45703109651326,-70.14590208552076,-70.08006149946024,-70.35714532657761,-71.01827985408774,-69.63891841800157,-71.25668115365384,-70.12194637164444,-70.81727721685101,-70.80372126523282,-70.19338172991506,-72.29082782539537,-70.8490527864051,34,-70.83964980927011,-70.81727721685101,-73.42198041290479,1.183098778709071,-0.42057537670876916,0.5834530603549664
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.50031276465673,-68.01661545059036,-70.0009591629383,-71.68581703471959,-73.39452098621348,-73.90917202104124,-71.89789031006104,-71.15625217672738,-70.28576726256543,-71.08532906874463,-71.03584141085796,-71.62109630517922,-71.8288552322813,-70.07016459880481,-69.27121718847549,-71.56460645587168,-70.26213696737331,-71.35016509017971,-72.23320115024765,34,-71.06157477039628,-71.15625217672738,-73.90917202104124,1.8697385296049425,0.04296265973414381,0.483391360167579
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-68.69737057888193,-68.94409540329049,-71.50429691141065,-72.45259031777805,-72.53188076630201,-71.31438366198707,-71.47157555161427,-70.33710169885823,-70.12876251955512,-71.60271092026366,-69.71560603679168,-68.13666379536954,-70.98520934910505,-70.9812827082551,-70.85794413079633,-71.0938734096118,-69.38355649400418,-71.01027486570005,-71.5117691294728,34,-70.66636569731831,-70.98520934910505,-72.53188076630201,1.408458398387929,0.5790005374065187,-0.3032346380072424
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.07949342846467,-67.61964031035544,-72.30905651281213,-72.46278929441785,-72.23151868532722,-71.45166820039888,-71.59177273979408,-71.71608252969816,-69.86871204221487,-69.50392620639855,-70.41329586342096,-71.33487129520928,-70.76844932691836,-70.36472112707094,-70.13128225105866,-71.02220424587544,-71.13092829682014,-71.40917643054911,-71.61368681403569,34,-70.84333029478107,-71.13092829682014,-72.46278929441785,1.412302895925243,1.0472956338223234,1.2774195767282701
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.20568867118288,-69.47306539683744,-71.02166753840176,-73.67988199020992,-71.88309309343256,-72.79823777119219,-69.49891173695578,-71.56847133020285,-70.82033820427931,-71.44257140239117,-71.26541040257271,-71.17564100827721,-69.90033330810698,-71.99916598387115,-70.48792805182116,-71.64144003348243,-70.8295177854529,-71.4690262720607,-71.43567906352177,34,-71.13663521285544,-71.26541040257271,-73.67988199020992,1.1904269413706048,-0.17534619832843829,0.44441992755837356
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-68.75184335702787,-67.82960953884766,-70.79745971131524,-71.78835889977307,-70.42651448355583,-70.8787518470099,-73.91475831104276,-70.98947116388368,-70.05793767721173,-71.90171803620726,-72.40174240096633,-71.50542236919732,-71.4916718983366,-71.45023104978513,-70.45634684424581,-69.89715736586791,-72.04781438756059,-71.69416566018418,-69.18798744349985,34,-70.91941907607993,-70.98947116388368,-73.91475831104276,1.853926747370877,0.2863705246411032,0.7447507736900643
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.97521248414982,-69.88415811241572,-70.19556364800718,-72.6210933876793,-70.64441061258394,-71.86999088765423,-72.04272096388418,-71.33139025282192,-68.56958552047561,-71.53818387828775,-71.39598020654827,-71.05825679520534,-72.37485396755045,-70.96774993343222,-71.71045674341558,-71.85757944372186,-69.06683397801473,-71.71564055059179,-69.91615437069555,34,-70.9860955651124,-71.33139025282192,-72.6210933876793,1.1873312803251095,0.6497601335853073,-0.31747526364021095
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-71.73690976880025,-69.38548586276532,-70.35255305984549,-71.94927765702143,-72.88719008571466,-71.0469371149848,-71.62481068600712,-72.79267706215553,-71.15220797364425,-70.57718943226597,-72.48086001428717,-70.45290530516945,-72.40024183722856,-71.06007247611355,-71.3107809964534,-70.56549146248838,-71.34827130173981,-71.60321036515869,-71.18610670614751,34,-71.36385153515744,-71.3107809964534,-72.88719008571466,0.7676873895660211,0.11586872760098904,0.004613227888899729
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.53704406083462,-69.50743483317171,-71.35956591569,-73.06239691592157,-71.94314068681598,-72.36310242313611,-70.57073856673861,-70.2798310986066,-71.12280936651169,-70.66375674190071,-70.61459345073884,-70.25743985344569,-70.35131369674198,-71.40216395498169,-68.33945824481701,-68.319681169692,-71.45210453735008,-71.62122259438122,-72.28898729763475,34,-70.7924623899532,-70.66375674190071,-73.06239691592157,1.54251928230088,0.3773450722062746,-0.08032550771115732
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.48541397639302,-67.06548626909128,-70.02798263745039,-72.03998310932934,-71.10034341290911,-72.66525629772961,-70.1496880038656,-70.94348450092617,-71.07915479636564,-69.50362376302489,-71.07490580609078,-72.02044549038176,-69.77753957944992,-70.6903561448952,-71.84685419494771,-71.76166945917954,-72.14287380961878,-71.91143710419864,-71.8102293955462,34,-70.89982777638915,-71.07915479636564,-72.66525629772961,1.6890914086611641,1.3254829329519546,2.4059718945683444
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.54178179771468,-66.94616167613367,-70.37420699939543,-72.28549016510152,-71.41268857386942,-72.09375430898106,-70.98806086061607,-71.91612288750011,-71.36904946795927,-71.04504587323399,-70.76742920177027,-69.28377375267362,-72.37224846643714,-70.15100032355744,-71.03259087716523,-70.02975763611525,-69.9098401210174,-70.86310508071702,-72.18947354787451,34,-70.766925348307,-70.98806086061607,-72.37224846643714,1.6360038133602524,1.2939509479488036,2.7357317614221315
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-68.9780648520265,-67.24601217258721,-69.23806339315597,-71.36063083309419,-71.3874307197395,-73.1994950705714,-70.90080970735183,-71.8146367918856,-71.86808307711686,-70.4179740180545,-72.87809937889843,-70.93763235118836,-69.9878435546018,-72.05746274357686,-70.1636769075637,-71.21046345664826,-70.34331825502011,-71.1847977560628,-69.92731287025528,34,-70.79483199523153,-70.93763235118836,-73.1994950705714,1.8632956730811159,0.6361220055754537,1.1232747027769574
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-68.25435641170068,-67.51147385441948,-70.49367882600133,-72.08547046732093,-71.66814307209187,-71.4049674319312,-71.54619739012175,-71.23440270985215,-69.69308251056796,-70.44629893177395,-69.96902782078183,-70.97309574393297,-70.4271578287696,-71.69696880102305,-71.84428375896496,-71.76275539314301,-72.1021262681924,-69.17716082034732,-72.7761923815239,34,-70.79299160118212,-71.23440270985215,-72.7761923815239,1.798501480967236,0.9848774330886841,0.5469218748092826
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-68.36095291705821,-68.7173172149278,-70.16075318728734,-72.41765806343876,-71.8173904864919,-70.81666976119622,-71.78611169336901,-70.14495015680767,-70.25656266802788,-69.6683863943661,-72.99480465989306,-70.94352845908686,-69.91753210637826,-70.30721698650684,-71.40745671675074,-71.29907278149459,-72.12326809426898,-71.66339658127252,-71.04293505843299,34,-70.83399810458187,-70.94352845908686,-72.99480465989306,1.3860890309695562,0.3173391537293235,-0.1693432543082607
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.39411273572992,-69.81099432896963,-70.33542864556085,-71.02664358601761,-71.92552773495393,-70.23079892445556,-71.41931386455856,-69.13324269636803,-70.45433985635376,-70.85146108369834,-70.39729359744875,-71.95054440886545,-70.60149623545291,-70.6947560966885,-69.69987111457223,-71.9502017730417,-73.66888107314334,-72.43594111341835,-72.3559482099175,34,-70.96509458311657,-70.6947560966885,-73.66888107314334,1.314523554047805,-0.5285548128645564,-0.06733702162762656
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-68.86696209294244,-68.63284900016602,-69.66445465396933,-71.72535055070017,-72.79991687569823,-72.68346049205694,-71.1804281711099,-71.56361358045783,-71.35248373325516,-70.45818620032813,-70.61449420347145,-70.9330874783664,-70.26563326158526,-70.02784370415718,-69.90137377905172,-71.58336537527255,-70.0860963245464,-71.8503346223569,-72.19971729158486,34,-70.86261323110931,-70.9330874783664,-72.79991687569823,1.3225570075767672,0.18118262039037944,-0.5921893074301536
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-70.12319586274151,-69.90640649363019,-72.43053511537835,-71.742990148602,-70.6085546307583,-71.8534202617332,-71.71848288540349,-70.4833911453568,-72.10529601941792,-70.30059429855716,-70.69977348205394,-69.72975224601967,-71.4263187362578,-71.36077381764059,-71.00676332091962,-72.12331253841398,-71.61539285770999,-71.6504387126185,-69.92356080914894,34,-71.09520807275591,-71.36077381764059,-72.43053511537835,0.6844433540953538,0.18666516362138957,-1.335561253422938
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-67.77271098556724,-70.83448845137549,-70.82400335759884,-70.7015631107608,-71.60285636704978,-73.60218863287866,-72.56849897002823,-72.53052225197241,-71.62878466007757,-70.06962248171827,-71.7790760930405,-68.74404356088881,-70.84381141307034,-72.53340482551873,-71.29024587274496,-70.83691990505243,-71.36433532377254,-70.73324712760385,-71.97471169793148,34,-71.17026500466585,-71.29024587274496,-73.60218863287866,1.7130167459501493,0.8190501184224496,1.54970690698971
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-70.15553014995258,-69.67594845231308,-70.99610525894485,-70.6613947939423,-72.04994727816329,-71.47482526391506,-72.31022557369978,-72.1757170871727,-69.28376896847837,-69.89500812645343,-71.54993966197726,-71.62685264502915,-68.97247611389825,-70.9243244865797,-70.94206171923614,-70.9219599180252,-71.21134688108488,-71.5050649472607,-68.86702444718449,34,-70.79997483017428,-70.94206171923614,-72.31022557369978,1.057093310054542,0.5011027689693094,-0.7475200916764138
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-68.76979710999834,-69.23247539059132,-71.07580134910351,-72.25074681767676,-71.57170468801714,-71.74469832050268,-72.38692115878366,-72.20669412042761,-69.54318222557822,-73.00145258773334,-71.53222954894919,-71.20979845219124,-70.88984566662751,-71.40062950980075,-71.748319137738,-69.2838055653478,-71.23106428461745,-70.18404465490929,-69.13574672292049,34,-70.96836617429021,-71.23106428461745,-73.00145258773334,1.4862159113062277,0.42500435959806154,-0.9407912939633616
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-68.54046204034617,-68.58185014221547,-70.5982899854872,-72.26662866168948,-70.29258320039565,-72.6388416552764,-70.43280848989119,-70.25599661804304,-70.79071352493703,-71.1711350671299,-71.24670471824342,-70.77703510351964,-72.52541763115711,-71.4487611476208,-70.61775972390677,-70.65160962047914,-72.66970095902137,-69.69337306601706,-72.09950111730579,34,-70.91048276172013,-70.77703510351964,-72.66970095902137,1.3818547746977783,0.32562824410443014,-0.13207958352321647
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-71.72284990093397,-68.1410748359815,-71.18400656080655,-71.94454362020186,-71.74408842824828,-72.1147685122301,-70.78318697881718,-72.19422483429413,-69.02341725516976,-70.45393675835203,-71.4931062437944,-70.08819409489111,-70.21405587325538,-69.89844592933922,-71.18687620806867,-71.34149177023428,-70.92253715293786,-71.21494772438518,-70.77398217718525,34,-70.86524920311193,-71.18400656080655,-72.19422483429413,1.0480057780638912,1.1129759175912275,1.267119284076339
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-67.44138723168568,-69.98846942741254,-71.58590253753414,-72.46882534938318,-71.5555463071226,-71.94570548379983,-70.90880037447569,-70.18906627771973,-68.83629087356415,-70.48964959421336,-70.95301811505455,-71.28306717255295,-71.02851569983662,-71.89467516308795,-72.12222708954266,-71.69946125741505,-70.86998989779634,-71.93158035482381,-70.5254429916977,34,-70.93250637887992,-71.02851569983662,-72.46882534938318,1.4028574807844032,1.513159946039758,2.8046291948333937
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.15489506044081,-69.34097337351348,-70.91422049150921,-73.36296015931504,-72.25927795049301,-70.81502355777029,-70.8100414616447,-72.2315916765941,-70.7883283297079,-71.47033733414247,-72.19533223714011,-70.80450500855126,-71.43061164142564,-71.47700702321738,-71.47017272367333,-71.01695825236412,-72.29075171114732,-72.33875611028706,-71.70009732520856,34,-71.36167586463925,-71.47017272367333,-73.36296015931504,0.986897713536227,0.4710860239238141,0.7352868499024576
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-66.44888259967615,-69.82573988476399,-71.63316302500226,-72.97999881499003,-72.66852663093096,-71.17923302693087,-70.47148142701371,-70.76258699205798,-72.64415726835038,-69.3221412462733,-69.88067715556087,-70.41417293381303,-70.22944359288745,-71.8486125686567,-71.58948999981068,-70.62504466566888,-70.88068413252832,-70.49213187044421,-72.07416968716048,34,-70.84054408013264,-70.76258699205798,-72.97999881499003,2.074952068079877,1.2434463396284614,3.321826744186215
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-69.33964627028612,-67.38797770959118,-73.01336489946097,-71.49279942112521,-71.51828518578186,-73.2411726206797,-70.73744513202543,-70.56389902151713,-69.6397028199779,-69.80256541878772,-72.38829236242884,-71.04097403906692,-70.93588878781215,-70.62801917351074,-71.69708446945019,-70.22808612611074,-70.7298821584468,-71.70769121584917,-72.13330533186884,34,-70.95926748230407,-70.93588878781215,-73.2411726206797,1.7849873984743463,0.6703326445101255,1.377856026242839
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-71.05993782178959,-69.0823856784957,-71.16160024964468,-71.43478463647907,-72.56905005057303,-71.23550438742232,-72.73726165403372,-70.52005929298342,-71.30494680200742,-71.01889591644142,-70.10882798792728,-71.12074396696043,-69.4359838213974,-71.02547998123886,-72.49643417848651,-72.47008749018562,-69.5051545705296,-68.97516765474386,-71.97595374336183,34,-71.01253999393168,-71.12074396696043,-72.73726165403372,1.2997464454745056,0.29261882924642,-0.7629929029273335
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-70.34900566525708,-69.95777986072409,-70.31002773669132,-73.09791744488449,-73.2807020668696,-72.83603986618803,-71.53751589484979,-69.57039536292385,-71.61908859691216,-70.56212963934308,-71.47840570790848,-71.82311255451364,-71.7974440606396,-71.90298933563787,-69.95541347931155,-72.30684818817343,-71.79581651717058,-71.37311313702364,-71.63254333200477,34,-71.43085728668564,-71.61908859691216,-73.2807020668696,1.087889821844548,0.07512152379010865,-0.6907017621577491
HDOK,PLOK,17472,48,48,-72,8,8,2,19,-70.08528951533823,-69.18380909922986,-71.11638066843518,-70.900747990781,-72.25205156148435,-71.70799744478283,-73.4301073165088,-70.20149191967067,-70.80719546716861,-70.36791707167374,-70.23863036777826,-69.85598966223263,-70.57124868885013,-70.25118779691799,-71.74181767254073,-73.6187038836743,-71.44994264825385,-72.08386753735775,-71.57263225375841,34,-71.12826360875987,-70.900747990781,-73.6187038836743,1.2968795992919464,-0.663054028057483,0.14465297876235894
HDOK,PLOK,17472,49,49,-71,8,8,2,19,-67.12998868129588,-70.4160184034977,-71.72057981443803,-69.43177097128545,-70.6520349673671,-70.76534085381537,-72.12125991751618,-71.1464376091107,-70.84273245474489,-68.93153056987988,-69.30779930670951,-70.34619072513503,-69.81662804316602,-70.91413791780292,-69.95436490890646,-70.10738296574752,-69.10517561873608,-70.27192317019596,-71.39764877678239,34,-70.23047082505964,-70.34619072513503,-72.12125991751618,1.2458332644523573,0.8892842023493911,1.757047487874876
HDOK,PLOK,17472,49,49,-71,8,8,2,19,-67.91690745894226,-69.54489289374845,-70.6919170748516,-70.72590932045802,-69.11649286483538,-70.15024625644115,-70.33472830556148,-69.17753229186812,-70.10287942715037,-71.06720450142647,-68.5560740206127,-68.50862916001904,-68.13976484693485,-68.73826925127864,-70.24677427462981,-68.94151027329555,-69.96262461971831,-68.26795879268941,-68.10880982738279,34,-69.3841644979918,-69.17753229186812,-71.06720450142647,0.958329038749968,-0.10770150903103128,-1.3897236380891447
HDOK,PLOK,17472,49,49,-71,8,8,2,19,-68.58589015388104,-70.62095005267999,-68.92812752703846,-70.38575196708425,-71.57766181070824,-70.70092922883147,-69.9465496866427,-69.81665597120315,-69.87187259407257,-67.85134183536606,-68.62932579996122,-67.95564011429862,-68.63321236785019,-68.55027277553687,-70.67874502837097,-69.35680569677707,-70.3779125624266,-69.10708768844577,-71.24681928156332,34,-69.62218695488097,-69.81665597120315,-71.57766181070824,1.1588349236878153,-0.053627841765877635,-1.0772471612161296
HDOK,PLOK,17472,49,49,-71,8,8,2,19,-68.90519434541008,-69.74119216662528,-68.96837608909378,-71.8084030526047,-71.27784077766552,-69.62389802761618,-69.6128006469477,-71.27802250878133,-68.5541265222711,-70.73408434674411,-70.6639569562915,-68.26275260265284,-69.62665208729712,-69.323542595633,-70.34673802661291,-70.45540621470757,-70.13111410697007,-68.95927447341104,-68.47188169159853,34,-69.8286977494176,-69.62665208729712,-71.8084030526047,1.002555212024018,-0.2816307684303659,-0.8335767552662405
HDOK,PLOK,17472,49,49,-71,8,8,2,19,-68.05752362352275,-71.41226767554319,-70.7862182639546,-70.57658216694233,-71.23014467629639,-68.36014249524246,-70.06336397590383,-69.7128183193861,-70.8510982374662,-70.38023629548114,-68.23988404962462,-69.33390008157542,-70.70480272893292,-69.12408099194687,-67.00842401954064,-67.35991007326251,-70.80872966147578,-68.17451379719677,-70.3570253491967,34,-69.60745613065743,-70.06336397590383,-71.41226767554319,1.7782943581035582,0.5203100257357657,-1.0599478676171472
