hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,54,54,-59,8,8,2,19,-56.0,-60.950495539648124,-59.48184263048367,-58.65592532041892,-59.242537902100054,-58.59143190894485,-58.1562897276062,-57.84469219793718,-57.22930196210581,-57.31677135209902,-57.18149732418125,-57.25842235941029,-57.23600589818943,-57.13630271523465,-57.126011877078625,-57.18812055434012,-56.906597374796235,-56.91256232527891,-56.91788831661124,1m,-57.75435248876128,-57.23600589818943,-60.950495539648124,1.3005046003163045,-1.3107079358237215,1.8251989144322711
HDOK,PLOK,17472,55,55,-60,7,8,2,19,-57.0,-57.99009910792962,-57.497262594306086,-56.99899768453263,-56.9992485173534,-56.99939941608449,-57.671163184501815,-57.57417585129788,-58.009336361945856,-58.12177046693698,-58.10926079202817,-58.38094006929964,-58.17440898253749,-57.99900893232574,-58.225583387074785,-58.28061616179641,-58.12731438720381,-58.055320966425626,-58.051951263507306,1m,-57.803466217215146,-58.009336361945856,-58.38094006929964,0.2193219993582626,0.8618296286641108,-0.7644329604973823
HDOK,PLOK,17472,56,56,-55,7,8,2,19,-51.0,-51.99009910792962,-54.483851571165765,-55.32118529915537,-54.74030086200034,-54.59164744836585,-53.98855334433528,-53.55668844814029,-53.23192868162338,-53.09211250849393,-53.185381243173204,-52.979993363467344,-53.41544633415101,-53.38193409774305,-53.202098367721185,-53.47199064721995,-53.30582478408907,-53.60560782186601,-53.50780726427283,1m,-53.47644479973229,-53.41544633415101,-55.32118529915537,0.8706863056779885,0.5548512943740668,1.8818049247907598
HDOK,PLOK,17472,57,57,-56,7,8,2,19,-52.0,-52.99009910792962,-54.98608674168916,-54.9907168502775,-55.493546724280385,-54.99283917192148,-54.49029439689942,-53.98592473916384,-53.73366543276296,-53.536905287543924,-53.48174814827245,-53.342489558320494,-53.57301132855694,-53.52678901407611,-53.41151663219287,-53.666526911513806,-53.55450388141296,-53.646817269301856,-53.60741842685906,1m,-53.842678927525,-53.60741842685906,-55.493546724280385,0.6467327505868079,-0.22495665997307066,0.5914933882870259
HDOK,PLOK,17472,58,58,-56,8,8,2,19,-51.0,-52.98019821585925,-51.99452518861217,-51.66356320154608,-51.747757643230365,-51.79840824938486,-52.67183732656151,-52.57475257555803,-53.009839828615235,-53.349204240243495,-53.210598329831996,-53.472753638647546,-53.25825832107529,-53.07609451192588,-53.372348891362,-53.55907904293053,-53.38705914533629,-53.29847770449961,-53.34120873179633,1m,-52.77715604142192,-53.07609451192588,-53.55907904293053,0.5485937702700687,1.0581847256836707,-0.058664208237301896
HDOK,PLOK,17472,59,59,-54,8,8,2,19,-49.0,-52.9603964317185,-50.98905037722435,-50.32712640309217,-50.49551528646073,-50.195213795693526,-50.49826578910345,-50.85978223562905,-51.13164039729049,-51.570674932330824,-51.30658538329158,-51.65370220758486,-51.51025428190316,-51.3884286828527,-51.66110187098188,-51.61412164131407,-51.50562126489525,-51.47333088974241,-51.32267570680482,1m,-51.129657240942834,-51.32267570680482,-52.9603964317185,0.622304212624987,0.5496219686661395,2.4733690844918192
HDOK,PLOK,17472,60,60,-55,8,8,2,19,-51.0,-51.99009910792962,-51.497262594306086,-51.33178160077304,-51.24875213798368,-51.399603724016664,-52.0041668938253,-51.859058414438,-52.51207931349148,-52.794442695906454,-52.61009672653528,-52.83470612481413,-52.67555728493657,-52.54039741654439,-52.87709686048074,-53.027957841873814,-52.891639621751516,-52.77083427339857,-53.02844062071624,1m,-52.25757753966955,-52.54039741654439,-53.02844062071624,0.44037520482141335,0.5745874040265584,-1.2328896857428355
HDOK,PLOK,17472,61,61,-55,8,8,2,19,-51.0,-56.94059464757775,-55.97463488374298,-54.65194032150526,-55.23955016258307,-54.38824276002282,-53.98721923300076,-53.55554712434764,-53.73902672624546,-53.8821392782826,-53.688784098683904,-53.812015619339256,-53.65483503343639,-53.52134673832358,-53.481985124007814,-53.447733561856396,-53.55207606525272,-53.516818957813605,-53.607162272639314,1m,-53.98113961098217,-53.688784098683904,-56.94059464757775,1.3459823428600908,-0.3281084209929326,3.1385850665054407
HDOK,PLOK,17472,62,62,-55,8,8,2,19,-51.0,-56.94059464757775,-54.48134039531314,-53.65559022103531,-53.992033295202546,-53.391228965678884,-53.15761973798611,-52.84583001338915,-52.73838964150455,-52.99506822213314,-52.79011167143929,-52.99780279151624,-52.91124988009972,-52.83774334291717,-53.000993453316774,-52.929859329519864,-52.86735469251659,-52.81196301824091,-52.701592981978735,1m,-53.21296664744032,-52.929859329519864,-56.94059464757775,1.1984295644535543,-1.8748084179260973,7.111632625226594
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.0,-51.99009910792962,-51.497262594306086,-51.33178160077304,-51.24875213798368,-51.60040507555476,-52.50708200025347,-52.28929910110246,-52.63362208330371,-52.90219112421159,-52.80950758645903,-53.01537582740526,-52.84055506428096,-52.69208554760538,-52.86633280355073,-52.804768140272564,-52.68345261016861,-52.703668203698726,-52.66080646514395,1m,-52.3198445828423,-52.66080646514395,-53.01537582740526,0.40551901177415434,0.9210757024889711,-0.714767731230558
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.0,-52.0,-53.49329448842984,-54.66026968167198,-54.244781603268876,-53.99482777496272,-53.49194908220885,-53.13184664878527,-52.86105181634764,-52.649834116135935,-52.68580721767264,-52.62135325076651,-53.00117241687125,-52.920412222445954,-52.850921213395175,-53.145769379556036,-53.00153193212284,-53.2568851834841,-53.18032597014364,1m,-53.115370210435216,-53.00153193212284,-52.0,0.4251490641563232,-0.5777710577814336,0.7464299328793573
HDOK,PLOK,17472,65,65,-56,7,8,2,19,-53.0,-53.0,-52.502235170523385,-52.335099383602945,-52.50149300175156,-52.60159388075105,-53.34015545612447,-53.146494500384335,-53.63598063516823,-53.904281995243004,-53.70865205890123,-53.92399896771212,-53.67036104869024,-53.45495471722945,-53.72260519798443,-53.88444490157512,-53.690554088410956,-53.58259061946496,-53.42528022325311,1m,-53.317409255093196,-53.45495471722945,-53.0,0.2555847149409309,0.7017126930056651,-0.8457684143182331
HDOK,PLOK,17472,66,66,-56,8,8,2,19,-52.0,-52.99009910792962,-54.98608674168916,-54.9907168502775,-55.493546724280385,-54.792037820383385,-54.323210750936546,-53.84298573882237,-53.60888305858798,-53.539778653109785,-53.484326328396165,-53.438808065628166,-53.57423132596456,-53.527910599635604,-53.488053414601936,-53.666561194832525,-53.621755314845295,-53.70977383982816,-53.971099491678814,1m,-53.844729737969885,-53.621755314845295,-55.493546724280385,0.6028436000713061,-0.15446348065524365,1.0029108166260934
HDOK,PLOK,17472,67,67,-55,8,8,2,19,-51.0,-51.0,-52.991059317906455,-54.32517029806903,-53.99354196878033,-54.19564010171561,-53.65904186047531,-53.27479346175459,-52.98584101076237,-52.76046052022746,-52.99053199438793,-52.803456559796764,-53.16747944660747,-53.07330399240328,-52.992269673614985,-53.277073119868376,-53.12400950662187,-53.371541000666014,-53.227086029120926,1m,-53.06380525593573,-53.12400950662187,-51.0,0.6850986065598326,1.322930941383788,2.564179232916009
HDOK,PLOK,17472,68,68,-55,8,8,2,19,-52.0,-52.0,-52.0,-51.66721608375959,-51.75049637936973,-52.00139839514404,-52.840742233765496,-52.5747433165256,-52.88280814735849,-53.12309613401945,-53.00771867114747,-53.19495851279471,-53.00456011810573,-52.84286103196697,-53.00572475747575,-52.93425441052508,-52.804234883954024,-52.81673698676861,-52.706076159207605,1m,-52.58724348536254,-52.81673698676861,-52.0,0.23991142509043484,0.7064976186721277,-1.1190350513469465
HDOK,PLOK,17472,69,69,-55,8,8,2,19,-52.0,-54.97029732378887,-55.98061193030133,-54.98871221934277,-55.492043758987194,-54.79083665255238,-54.154295547846374,-53.69847985296475,-53.48273283033329,-53.31445196050452,-53.076684607333796,-52.97549495481755,-52.977620608326404,-52.89876023515576,-52.83090394846966,-52.98504756104344,-52.918833201215726,-52.92401673791536,-52.806821301256335,1m,-53.64561290695557,-53.076684607333796,-55.98061193030133,1.1298357945600144,-0.8358132391480243,-0.33704118300528974
HDOK,PLOK,17472,70,70,-55,8,8,2,19,-52.0,-54.97029732378887,-53.989552612394874,-52.99467758623537,-52.99600953820193,-52.59520812524804,-52.66317904848926,-53.0008644840072,-53.254801870817765,-53.67985835163919,-53.40455221523409,-53.74246185887775,-53.504571104960384,-53.302538322214836,-53.581696221957905,-53.4692953121527,-53.30331062797506,-53.220077599540794,-53.08484854536063,1m,-53.30304214468929,-53.302538322214836,-54.97029732378887,0.35200966871106576,-0.6047314899042335,2.804470637482012
HDOK,PLOK,17472,71,71,-55,7,8,2,19,-53.0,-56.9603964317185,-54.98905037722435,-53.994342486851764,-54.24601166583046,-53.79500948776136,-53.661514889082035,-54.28845347982913,-54.124789482527625,-54.45110782992155,-54.19930160062766,-54.46251860577933,-54.24891111083166,-54.06750130019828,-54.288904589637184,-54.12624695996032,-53.9833217989252,-53.856661372668476,-53.98721611337745,1m,-54.24901366225012,-54.12624695996032,-56.9603964317185,0.5538943156331217,-2.4983542001111436,9.364853385568562
HDOK,PLOK,17472,72,72,-55,7,8,2,19,-52.0,-52.0,-52.497764829476615,-53.996036281358684,-53.746774848032544,-53.59682144925295,-53.16077427931785,-52.84852870350868,-52.61372193595436,-52.43057462479438,-52.48907260470552,-52.34912564306487,-52.752558786014404,-52.691853164434335,-52.564118459597566,-52.87934784056691,-52.75301910368348,-53.02424307294712,-52.96185452309018,1m,-52.80822053420003,-52.752558786014404,-52.0,0.26789972943868856,-0.7260013980683799,0.4200363445933877
HDOK,PLOK,17472,73,73,-55,8,8,2,19,-52.0,-52.0,-52.0,-52.0,-51.749746632736986,-52.40240190172466,-53.17441094371278,-53.00470112031005,-53.258151163771906,-53.22885262697679,-53.10261063036629,-53.09296701332142,-52.91141571877508,-52.75723018342219,-52.9265590274139,-52.860714476340355,-52.80285771865756,-52.7515849998664,-52.76671641938038,1m,-52.673206346146145,-52.80285771865756,-52.0,0.22665118754519836,0.6898751068532757,-0.9756283282649454
HDOK,PLOK,17472,74,74,-55,8,8,2,19,-52.0,-56.950495539648124,-56.97513711891351,-55.319491504648454,-55.740044414324274,-54.78823708957734,-54.32004822261922,-53.84028021588728,-53.733544799251426,-53.877279515594914,-53.58169198713041,-53.714988306224896,-53.566224209540515,-53.439883761537175,-53.406672591901646,-53.306709478294366,-53.286092634436756,-53.20395919478432,-53.06971194260538,1m,-54.1116048698379,-53.714988306224896,-56.97513711891351,1.6065216947228949,-1.1041149415235745,0.8759693340697443
HDOK,PLOK,17472,75,75,-56,8,8,2,19,-51.0,-56.94059464757775,-54.979105224789755,-53.654923004951556,-53.99153305219044,-53.3908291721397,-53.157287076071,-52.990051760053454,-52.86429182294868,-53.33366874315601,-53.19665881921807,-53.55410683125671,-53.41929815759768,-53.22414397007927,-53.358220880879244,-53.26170091667381,-53.17689006916195,-53.10173060794989,-53.03462214827027,1m,-53.45419246868238,-53.26170091667381,-56.94059464757775,1.1608645060168152,-1.4097165127763034,6.2348915623813035
HDOK,PLOK,17472,76,76,-55,8,8,2,19,-51.0,-52.98019821585925,-52.49229001808879,-51.99567990170274,-51.99676102084853,-51.79661006070165,-52.334509621578846,-52.43067719835655,-52.75704182591814,-53.23859094763083,-53.008616917694994,-53.3837376024402,-53.176963847848135,-53.00135770784031,-53.30325470674897,-53.21064083266058,-53.06204276152931,-52.9942177676473,-53.23821741101328,1m,-52.70533728242676,-52.9942177676473,-53.3837376024402,0.38580685650144525,1.2656363182048067,1.2620481812128204
HDOK,PLOK,17472,77,77,-56,8,8,2,19,-52.0,-56.950495539648124,-54.984077801007054,-53.99102470402186,-54.24352416932558,-53.592220132378515,-53.4927770563917,-53.277061312276636,-53.241867987430474,-53.66839238283647,-53.394264163752744,-53.73314070554594,-53.58280200612063,-53.45512429986647,-53.72276197715331,-53.60033643745635,-53.49276269492266,-53.39743073248394,-53.373222487660854,1m,-53.74701508369892,-53.58280200612063,-56.950495539648124,0.8582638998969988,-2.0977301500914964,7.5113044555223905
HDOK,PLOK,17472,78,78,-56,8,8,2,19,-52.0,-57.94059464757775,-56.47687005426637,-54.9870397051082,-55.24053642980861,-54.58983233499459,-54.3228744775165,-54.13171073269175,-53.98795676314533,-54.44329848882679,-54.19229452563901,-54.456170074136075,-54.32985677805622,-54.22258305562462,-54.35677781527303,-54.331423925898896,-54.24192633573249,-54.22647624950684,-54.15176930087155,1m,-54.559473247088135,-54.32985677805622,-57.94059464757775,1.2457217330564456,-1.185621540777832,4.847654464365263
HDOK,PLOK,17472,79,79,-59,8,8,2,19,-56.0,-56.99009910792962,-56.497262594306086,-56.33178160077304,-56.24875213798368,-56.801206427092865,-57.842081376448995,-57.57588894460542,-57.75678465529732,-57.78438807037316,-57.60107502877106,-57.63856704727281,-57.49643199844504,-57.37572138246909,-57.49835421736547,-57.39187588422899,-57.231095291773336,-57.152474134831905,-57.08227479258699,1m,-57.17347972066079,-57.37572138246909,-57.842081376448995,0.2948523809046131,0.8277134395908483,-0.4115965150811025
HDOK,PLOK,17472,80,80,-59,8,8,2,19,-54.0,-54.0,-53.502235170523385,-53.335099383602945,-53.50149300175156,-54.00319658382725,-54.84223847828287,-54.57602334422877,-55.01094917967676,-55.236693963450364,-55.10964641379731,-55.28730681798417,-55.17564131260553,-55.16147309710528,-55.37578152749067,-55.420140692830536,-55.391899064594966,-55.366871304300034,-55.4054363502748,1m,-54.7211645098067,-55.10964641379731,-54.0,0.5241929609340584,0.8019377436238896,-0.9826372231527056
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-67.98986747016163,-70.7816911969367,-71.02741592274339,-71.78239064348548,-73.57026297467462,-71.1203224674058,-70.39149390846197,-69.63174082350749,-70.68257394535668,-70.05354902432936,-68.54476057922822,-70.43065333002939,-70.94779904000373,-67.76206462441392,-68.9890792333998,-68.30883884038451,-67.929570010413,-68.26512142800804,-68.78762602251236,1m,-69.84193797291873,-70.05354902432936,-73.57026297467462,2.317222410517534,-0.522502725907642,-0.003435604338357212
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-67.8762915515877,-70.26079687045184,-73.06694476602846,-70.63445170334853,-69.8905947704168,-70.84379611720357,-71.72171248443539,-70.06582825042084,-69.96546135820245,-71.89822350512937,-70.12085639776147,-67.3331601257068,-69.57731813912844,-68.25305692503034,-67.69532104953466,-67.54661694663382,-67.1070300279914,-65.92356336190409,-65.4329282928701,1m,-69.22178698125191,-69.8905947704168,-73.06694476602846,4.089982675614581,0.1116344669519564,-0.669679195741947
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-69.83145631750234,-69.27200454096932,-71.30264903979042,-72.1870343214272,-71.40211983547174,-69.74179995875424,-70.9419802146826,-69.60132596026003,-69.77175097106606,-70.45118546150151,-69.12721693644768,-68.96176377931526,-69.20818130873748,-66.58668970889164,-67.86001921010768,-68.36850217360862,-68.97647763493902,-67.42686152110979,-66.51158376286602,1m,-69.3437159293394,-69.27200454096932,-72.1870343214272,2.2834637506446698,0.16737318706089302,-0.2657968446628902
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-68.82199482293758,-71.47837458764583,-69.80177660968842,-71.83071047557655,-70.37652040462001,-72.42434399238661,-69.17974641910457,-69.70517817736126,-69.9952486646213,-70.61016274842238,-67.86353170763378,-66.17934185667949,-67.14461258672318,-67.33680224336175,-69.95904341075328,-67.4832507304352,-66.40066487864812,-67.62751840430874,-67.94057494100049,1m,-69.06102092957413,-69.17974641910457,-72.42434399238661,3.206947384588044,-0.1664345352786941,-0.9521203225198023
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-66.42337302605597,-72.3040508515652,-73.31468690222438,-71.25873146255702,-72.4132560672256,-71.42109418012203,-70.38008220408288,-70.87229656769712,-69.01333783988643,-70.41985587416997,-69.57664297330156,-67.88368080298314,-68.20976299958002,-67.88234361082048,-66.9885981100807,-65.74541924808442,-68.089220258511,-65.76713781124418,-67.67825415510114,1m,-69.24430657606804,-69.01333783988643,-73.31468690222438,5.0629844329666565,-0.11804910797244991,-1.0908235255825116
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-69.40034365142868,-71.27845070152577,-72.00830960834708,-70.74590807885606,-72.55898545709456,-72.17013703307993,-70.75543306219244,-69.70277035085587,-69.51813914808965,-68.60732564334813,-68.61244962310853,-68.20663452426604,-67.31509553544109,-68.07703877687561,-66.18195235558558,-67.70641204070228,-64.98162751689057,-66.54857343237556,-66.92358130226003,1m,-69.01574567591177,-68.61244962310853,-72.55898545709456,4.45856494203632,-0.024144095746791747,-0.8417487901327854
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-68.83726351900563,-70.76596797839427,-72.66409009995988,-69.34909103467905,-72.33952919234596,-72.54943253732591,-70.37211885834091,-71.86402500491833,-70.77912695479087,-71.46075746688832,-70.51604160021463,-69.2412180190813,-68.65044524456704,-68.77168555475349,-66.44450969890423,-67.25150519186772,-67.46973434229697,-67.5685097500221,-67.64539957390362,1m,-69.71265534854001,-69.34909103467905,-72.66409009995988,3.6023282250179047,-0.020988145004701527,-1.2098097901856546
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-68.84453657806063,-70.22733116077106,-74.1368488869073,-71.60687437705727,-71.10139228890287,-69.53818757403037,-71.03473575013088,-70.26237758241457,-70.12774661234957,-70.4238136713235,-69.08279203781731,-67.70340252879502,-66.61596348530618,-69.2782489241509,-68.15422777628764,-67.19112117113104,-67.47151203164503,-67.56684351200364,-67.76700289064092,1m,-69.37552414945925,-69.2782489241509,-74.1368488869073,3.322074314439048,-0.7239762215006762,0.7140284975421465
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-67.2130281311,-72.39786380084482,-72.7229747224165,-70.48094142156378,-71.45771312106372,-72.13715775700472,-71.75335510262975,-70.94353073840271,-70.62351613295492,-67.6415283819417,-69.86829398154836,-69.15732030531723,-67.90623924137789,-67.30499725877402,-69.47875343997333,-68.26190574932708,-65.91397380874929,-68.03718937030702,-66.42703368723468,1m,-69.4593324290806,-69.47875343997333,-72.7229747224165,4.273584779728881,0.018008224708221433,-1.2724068979336365
HDOK,PLOK,17472,1,1,-66,7,8,2,19,-67.64769972404086,-69.55386748542699,-72.1161340338076,-70.15631294095026,-72.06247021721437,-72.51259968879829,-71.4337192707031,-71.48351802737012,-70.46971134301619,-68.5020723623653,-70.19230840681062,-69.40037188585974,-68.2048964314271,-67.28271093195558,-69.92463496408796,-66.98642842679867,-68.03297728042884,-68.0731787226034,-65.0480959500852,1m,-69.42545832072369,-69.55386748542699,-72.51259968879829,3.865459752124602,0.2671334946209097,-0.44365004025325216
