hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,55,54,-99,7,8,2,19,-98.0,-98.0,-97.50223517052339,-97.33509938360295,-97.50149300175157,-98.20399793536535,-99.00932212424576,-98.71896234457026,-98.88168435717189,-98.89511244002144,-98.70042450675943,-98.82256203123403,-98.75121011758002,-98.69061328717632,-98.78947182218143,-98.73336917121289,-98.68407249548913,-98.76811127262283,-98.72132418692664,8,-98.45837187623343,-98.71896234457026,-98.0,0.26579204179877075,1.1765518400223354,-0.03419903243032163
HDOK,PLOK,17472,56,55,-98,7,8,2,19,-95.0,-97.97029732378887,-99.47837675977794,-99.31918066822064,-99.48955799849618,-98.98965138766566,-98.31972616153209,-97.98451103149274,-97.85945489766718,-97.76191216117465,-97.68363970575,-97.61938944731781,-97.73914844567203,-97.67952457751935,-97.5527206794711,-97.65556945037372,-97.54428297483473,-97.63724909814187,-97.47660935237218,8,-97.93477905901413,-97.73914844567203,-99.48955799849618,0.924767573376009,0.9201988755776829,3.819256175590302
HDOK,PLOK,17472,57,56,-89,8,8,2,19,-88.0,-88.0,-88.49776482947661,-89.99603628135868,-89.74677484803254,-89.79762280079105,-89.32785792528072,-88.99146770385015,-88.73850431012934,-88.6546887061726,-88.79289468796982,-88.71837635882204,-89.08977940046984,-89.00187166871503,-88.85073060511694,-89.21665584207584,-89.13487289991176,-89.38171062755579,-89.48028364197236,8,-89.02199437566847,-89.00187166871503,-88.0,0.27990794563138033,0.17179533365649158,-0.10304162284863327
HDOK,PLOK,17472,58,57,-94,7,8,2,19,-94.0,-94.99009910792962,-96.98608674168915,-97.65628468275831,-97.74230059827792,-97.19164293181997,-96.48780014804892,-95.98379092507786,-95.73180266342037,-95.53525393082998,-95.480266438076,-95.34114710314718,-95.57178532265063,-95.5256619046972,-95.33497474301208,-95.59542435882678,-95.4881808035396,-95.64859253817384,-95.73090927922496,8,-95.89589495901055,-95.59542435882678,-97.74230059827792,0.8256711415087988,-0.5496091746562929,0.4610405089495919
HDOK,PLOK,17472,59,58,-96,7,8,2,19,-95.0,-95.99009910792962,-95.4972625943061,-95.66456551701346,-95.49825575861395,-95.39820532887263,-96.17091904145568,-96.00171382005666,-96.12851972280609,-96.11393354092523,-95.99949736590254,-95.99954460477763,-96.08632761233694,-96.32136080397706,-96.37259797941104,-96.27505632789745,-96.32378664616611,-96.55855981845696,-96.52453690143433,8,-95.99603907854419,-96.08632761233694,-96.55855981845696,0.1607819164001261,0.8927649267463078,0.40353938214539387
HDOK,PLOK,17472,60,59,-98,7,8,2,19,-96.0,-99.9603964317185,-99.9801096951308,-99.32116103619958,-99.74129613998298,-98.99003881857013,-98.32004853669332,-97.98478682140035,-98.1137428524282,-98.10083375258779,-97.78228013965624,-97.80274202502547,-97.73310936817875,-97.67397264596046,-97.69858767090021,-97.72000709363574,-97.4699502456205,-97.50380069180798,-97.41220139578755,8,-98.17416133480447,-97.80274202502547,-99.9801096951308,0.967208237966497,-0.3365941838245103,0.32761449926095576
HDOK,PLOK,17472,61,60,-96,7,8,2,19,-96.0,-99.9603964317185,-99.9801096951308,-98.65559320371877,-98.99203553145942,-98.19042940135425,-97.65470611867015,-97.27108426211511,-97.109626565348,-97.43766580867133,-97.18724049972855,-97.45159103887953,-97.23893143938567,-97.05832664514377,-97.20492274348479,-97.04823315987366,-96.91055204393317,-96.78853889588963,-96.67959566647025,8,-97.62208311320921,-97.23893143938567,-99.9801096951308,1.0854437932859686,-1.1615506991387645,0.8261661401834224
HDOK,PLOK,17472,62,61,-95,7,8,2,19,-97.0,-99.97029732378887,-99.48731744187148,-98.32679428639202,-98.74551965034613,-97.99341424234412,-97.65868863418476,-97.27449127890135,-96.98557721226251,-97.32769527856182,-97.08856741813693,-97.36219151313793,-97.24403024683218,-97.06301415412283,-97.20925634611521,-97.12332232692484,-96.98059375812733,-96.85410755211589,-96.74117041393983,8,-97.60189731990033,-97.24403024683218,-99.97029732378887,0.7835362177396455,-1.6179321621272647,1.8346899089912534
HDOK,PLOK,17472,63,62,-98,7,8,2,19,-97.0,-96.00990089207038,-97.00050223517053,-98.33147076434524,-98.2485190894186,-98.39941747191843,-97.82860180475564,-97.7088635932641,-97.36477399223565,-97.20988071015903,-97.39378252910737,-97.26279117951165,-97.5869697714489,-97.45895586981764,-97.34880488194315,-97.75039873033082,-97.63273788231113,-97.84778057249672,-97.73522882241244,8,-97.53259898909039,-97.5869697714489,-98.39941747191843,0.28266306037750216,0.8720398477417206,2.365660917104466
HDOK,PLOK,17472,64,63,-100,6,8,2,19,-100.0,-100.99009910792962,-102.98608674168915,-102.9907168502775,-102.99303998975435,-102.3920335146041,-101.82245773002575,-101.41459470261728,-101.10788419495829,-100.98214629249665,-100.88124883237289,-100.70444411690862,-100.90356868008907,-100.91134737236371,-100.7670408819532,-100.925722829183,-100.86349624547641,-100.99993929591517,-101.24359043035683,8,-101.36207672678798,-100.99009910792962,-102.99303998975435,0.7075431349778888,-1.0035439512378024,0.08471326808240853
HDOK,PLOK,17472,65,64,-95,7,8,2,19,-95.0,-95.99009910792962,-95.4972625943061,-95.33178160077304,-95.24875213798367,-95.39960372401666,-96.17208262405794,-96.00270925759949,-96.25641231463024,-96.22731112629877,-96.10122749051943,-96.18569649593292,-96.08284502603131,-95.99549665989468,-96.07133653793682,-95.99520358655214,-95.92830654422863,-96.12447340058489,-96.11689149433298,8,-95.8803943012426,-96.00270925759949,-96.25641231463024,0.13634016454060208,1.203953413541955,0.13157591049326767
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-98.0,-98.0,-97.50223517052339,-97.33509938360295,-97.50149300175157,-98.20399793536535,-99.00932212424576,-98.71896234457026,-98.88168435717189,-98.89511244002144,-98.80315610682207,-98.91563864520141,-98.74946943483846,-98.60834739699786,-98.71341699654506,-98.66271906961767,-98.55095200057235,-98.45190390782075,-98.36346574140003,8,-98.41405137142463,-98.60834739699786,-98.0,0.25474548547172904,0.978577696281128,-0.19358772159911064
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.0,-98.98019821585925,-99.98558450651863,-99.9903817508939,-100.24304211738288,-99.79263622865552,-99.15579294681405,-98.8442672051175,-98.61000174842314,-98.65426410214219,-98.48431890400295,-98.43880133899896,-98.48748167784515,-98.44815866572644,-98.33882286542652,-98.45687196909229,-98.42616128449892,-98.4628082150915,-98.61735328388451,8,-98.811418264546,-98.61000174842314,-100.24304211738288,0.5481584767691504,-0.11295623476602727,1.041488883731271
HDOK,PLOK,17472,68,67,-94,7,8,2,19,-92.0,-93.98019821585925,-92.99452518861217,-92.33077928530568,-92.4982540226001,-92.1974025899146,-92.66800278057721,-93.0049911562413,-93.51245155497539,-93.90826641379036,-93.7122271517559,-94.20918595794119,-94.10429692977485,-94.01521813250775,-94.3915685474876,-94.3637423060275,-94.27207229197465,-94.25469700144296,-94.48283037039266,8,-93.52108999458848,-93.90826641379036,-94.48283037039266,0.6710652333319388,0.5964835376409542,-1.2204478444873765
HDOK,PLOK,17472,69,68,-98,7,8,2,19,-98.0,-102.95049553964812,-99.98854814205382,-99.32679130370856,-99.24501067956322,-98.79420950088947,-98.49293350235726,-98.71071416128278,-98.87448388780535,-99.34270407262224,-99.10203433476852,-99.46837540484454,-99.25425987061799,-99.07241859895652,-99.21795075652615,-99.06033535637802,-98.9218407373888,-98.79910666209798,-98.68951973039115,8,-99.2269332758895,-99.07241859895652,-102.95049553964812,0.9358962889017192,-3.118093909348241,11.96489831938541
HDOK,PLOK,17472,70,69,-98,7,8,2,19,-97.0,-98.98019821585925,-99.98558450651863,-99.9903817508939,-100.24304211738288,-99.79263622865552,-99.3237086770467,-98.987918048279,-98.73540554458171,-98.65194163106514,-98.58496662415838,-98.62397255291226,-98.8300775016051,-98.76311878471677,-98.70550341077633,-98.86855842765841,-99.21349113156356,-99.26371976747369,-99.36947982454774,8,-99.04808972345764,-98.98019821585925,-100.24304211738288,0.4806569433290805,0.8747218565440713,2.956677232335459
HDOK,PLOK,17472,71,70,-104,5,8,2,19,-100.0,-102.97029732378887,-103.48284710082471,-103.32216335166694,-103.99230098989258,-103.59224425845146,-103.1569656708522,-102.8452704631008,-102.86492476564722,-102.88025495694278,-102.78982495675298,-102.80957776035851,-102.99958266281462,-103.08028194826838,-103.0742206710953,-103.21107333954576,-103.39854346863557,-103.56467969187958,-103.59119586119938,8,-103.03296048640618,-103.08028194826838,-103.99230098989258,0.6156790675013171,3.127234173475641,12.196824937478802
HDOK,PLOK,17472,72,71,-99,7,8,2,19,-99.0,-99.0,-99.0,-99.0,-99.0,-99.2008013515381,-99.83874656689346,-99.71754237298742,-99.75342115714912,-99.78140630815369,-99.70113118781804,-99.72921966521118,-99.66596459554926,-99.69290976878193,-99.7160950432889,-99.66520680491843,-99.55327251166297,-99.77339008063242,-99.72628145292595,8,-99.50080994039529,-99.69290976878193,-99.0,0.1055537192217515,0.8184645673806433,-1.2878554991754663
HDOK,PLOK,17472,73,72,-102,6,8,2,19,-100.0,-104.95049553964812,-102.48631297153044,-101.65890800386522,-101.99452079170742,-101.39321696952362,-101.66302111541148,-101.56721036278597,-101.74920845816906,-102.23164661795492,-102.10511759018068,-102.47116888779999,-102.34355454205236,-102.23517588098593,-102.51941963671719,-102.4114443206154,-102.3165678031577,-102.29635090597598,-102.2782996213142,8,-102.14061263259975,-102.23517588098593,-104.95049553964812,0.7673260871751644,-0.993213540344153,6.357456331288825
HDOK,PLOK,17472,74,73,-99,7,8,2,19,-99.0,-102.9603964317185,-100.49128554774774,-99.66222578669512,-99.74675492094927,-99.19520282047873,-99.16242519633457,-99.13895372620424,-99.24832692223896,-99.67411826908388,-99.50213342060681,-99.8308721258006,-99.67205586043556,-99.45651281593338,-99.72404566042876,-99.60152889767261,-99.42665554399392,-99.33554536740951,-99.31510667523104,8,-99.69179715731387,-99.50213342060681,-102.9603964317185,0.6996956825681081,-3.368948688039144,12.803191272087275
HDOK,PLOK,17472,75,74,-98,7,8,2,19,-97.0,-100.9603964317185,-98.49128554774774,-97.99500970293552,-97.99625854157955,-97.5954071284109,-97.66334463589071,-97.85649980615518,-98.00175131547977,-98.56902116952521,-98.40783311424775,-98.65145177903291,-98.42145555842994,-98.22612734283432,-98.4355543856571,-98.33353882996273,-98.17667962247897,-98.0376708297773,-98.03537622949754,8,-98.25550852480849,-98.17667962247897,-100.9603964317185,0.5547721189261123,-2.397047646759919,9.194112709278695
HDOK,PLOK,17472,76,75,-98,7,8,2,19,-97.0,-102.94059464757774,-100.48134039531314,-99.65559022103531,-99.49152656067652,-98.9912246598996,-98.82478244730795,-98.99460883081953,-98.99529363652809,-99.4498026731307,-99.19813052468227,-99.55544022196882,-99.33377238034433,-99.14551718273312,-99.43653015910249,-99.33444526150701,-99.1775251241892,-99.03846233540526,-98.91429580462464,8,-99.36625700351819,-99.19813052468227,-102.94059464757774,1.100082388316879,-1.65602558576282,7.727467808861352
HDOK,PLOK,17472,77,76,-96,7,8,2,19,-96.0,-100.95049553964812,-98.98407780100705,-97.99102470402185,-98.24352416932558,-97.79302148391662,-97.82777643258723,-97.85266382942892,-97.99840259832041,-98.33906506380104,-98.09876916714616,-98.37143447493104,-98.16572793674135,-97.99102814847699,-98.21820515142035,-98.13163519857596,-97.98834784307974,-97.86136643971514,-97.9916345860426,8,-98.14727371411506,-97.99840259832041,-100.95049553964812,0.7257854950137622,-1.1656090093386828,7.4746016643647515
HDOK,PLOK,17472,78,77,-100,7,8,2,19,-99.0,-104.94059464757774,-102.48134039531314,-101.65559022103531,-101.49152656067652,-100.7904233083615,-100.48978307111243,-101.14153799779055,-100.8695121353295,-101.11130913590296,-100.89441097014479,-101.0922997676829,-100.82406284738035,-100.59625806492694,-100.77774028397222,-100.65140779196659,-100.47318160621644,-100.37910014636557,-100.23418473320189,8,-101.04706650973462,-100.82406284738035,-104.94059464757774,1.281038367809099,-2.0653648036504686,7.153066252121459
HDOK,PLOK,17472,79,78,-99,7,8,2,19,-98.0,-100.97029732378887,-100.9850822713481,-100.65726273526988,-101.24354062438113,-100.79303463477477,-100.49195591474414,-100.13185249397591,-100.24212771408094,-100.21464773825411,-100.08986503259081,-100.08141928036282,-99.98761318162948,-99.90794675133105,-99.91489676022968,-99.92094449647938,-99.99347801893032,-99.99389453071512,-99.87244270777913,8,-100.18380537950873,-100.08986503259081,-101.24354062438113,0.43655430605190565,1.5827889950956178,5.573813195959785
HDOK,PLOK,17472,80,79,-102,6,8,2,19,-101.0,-101.0,-101.0,-101.0,-101.0,-101.2008013515381,-101.83874656689346,-101.71754237298742,-102.51556274718871,-102.57054333479883,-102.40919890504725,-102.55870657788317,-102.42349890607973,-102.22800586257765,-102.36179120097125,-102.2650175172329,-102.17998372964027,-102.1684894698949,-102.09731460381542,8,-101.87027384981837,-102.1684894698949,-101.0,0.36833654798857607,0.5227643407921916,-1.51729586420405
HDOK,PLOK,17472,81,80,-99,7,8,2,19,-99.0,-99.99009910792962,-99.4972625943061,-99.33178160077304,-98.99849877072066,-99.19960157112702,-99.50191678802094,-99.28488029476857,-99.37571737297085,-99.33307580933926,-99.29885839850368,-99.27077089981543,-99.33402678790002,-99.62974479248943,-99.6576990149006,-99.53989707868091,-99.57082494612087,-99.53437048319265,-99.56273284276479,8,-99.41640837654339,-99.37571737297085,-99.99009910792962,0.05216050299936528,-0.2878065819227013,1.0145164640542697
HDOK,PLOK,17472,82,81,-99,6,8,2,19,-99.0,-104.94059464757774,-102.48134039531314,-101.32280630479491,-101.24202294004625,-100.79182170350555,-100.32303092348207,-100.9988825921719,-100.8720009309951,-101.1135154688815,-100.89639064300619,-101.0940933856796,-100.82570088066541,-100.67842958593103,-100.8537078652952,-100.72197684913692,-100.60622650447036,-100.43978565752526,-100.41299749547117,8,-101.03238551441841,-100.8537078652952,-104.94059464757774,1.2348393215014113,-2.2275434673970866,8.092457966502016
HDOK,PLOK,17472,83,82,-99,6,8,2,19,-99.0,-104.94059464757774,-102.48134039531314,-100.9900223885545,-100.99251931941598,-100.39161739557338,-100.32585867462387,-100.27877003123143,-100.37038325709501,-100.89581569949581,-100.59832391920011,-100.82403975689053,-100.5790726501705,-100.45169577472883,-100.64409242881916,-100.52725742457646,-100.42459601343269,-100.33361736417729,-100.374207969471,8,-100.81178026896566,-100.52725742457646,-104.94059464757774,1.3151997152998445,-2.5937412955219328,8.890347130658661
HDOK,PLOK,17472,84,83,-99,7,8,2,19,-98.0,-98.99009910792962,-97.99949776482947,-97.66688098437598,-97.75024513973523,-97.5995949016915,-98.17057640686079,-98.29043337198128,-98.634612275014,-98.90306893537773,-98.81029521867951,-99.20405469854923,-99.01286726882594,-98.85049808121816,-99.16378496329366,-99.22320935187963,-99.07376643174109,-99.00519273179074,-98.8830527144215,8,-98.59114370253657,-98.85049808121816,-99.22320935187963,0.2976575011492285,0.6341076839850518,-1.1732448928835932
HDOK,PLOK,17472,85,84,-100,7,8,2,19,-98.0,-98.99009910792962,-100.98608674168915,-100.32514901779669,-100.49403274849382,-99.79242625027788,-99.32353395734167,-98.9877685766785,-98.86229865774169,-98.6509394488576,-98.48133579766994,-98.53008122418473,-98.65758713083719,-98.68520807746067,-98.63347495228992,-98.80164856536851,-98.88220109524705,-98.88972405974866,-98.89644117229558,8,-99.09842297799518,-98.88220109524705,-100.98608674168915,0.5546804385404617,-1.3134173279245667,1.1505958861219114
HDOK,PLOK,17472,86,85,-100,6,8,2,19,-96.0,-96.99009910792962,-98.48832191221254,-99.98973581508248,-99.49179772739429,-99.59384543058825,-99.15829798100042,-98.99091658281465,-98.7380231944709,-98.65426219412167,-102.07992319418855,-101.79046390808578,-102.06887031806332,-101.7406523683469,-101.5337334532246,-101.7800585743674,-101.52596509856828,-101.62010105221624,-101.46050582580571,8,-100.08924072307798,-99.98973581508248,-102.07992319418855,3.1682242698155325,0.6912543874915434,-0.3735862655884219
HDOK,PLOK,17472,87,86,-99,7,8,2,19,-99.0,-102.9603964317185,-102.9801096951308,-101.98837711995917,-102.24153915208969,-101.38983235774832,-100.82062618203076,-100.41302782491377,-100.7416343393985,-100.77095722023748,-100.48629235129738,-100.5345719478599,-100.40145779845612,-100.2077427145812,-100.19205816530302,-100.17840983497518,-100.36807558702819,-100.28070648883227,-100.20269627549422,8,-100.85044797300286,-100.48629235129738,-102.9801096951308,0.9922036542837617,-0.889768902926077,0.5745893919153571
HDOK,PLOK,17472,1,1,-104,5,8,2,19,-104.9231369950413,-104.63317603868018,-108.66508693652679,-106.38853257026909,-108.89253637877916,-107.63733321666788,-106.77084653425956,-107.35594984776567,-107.23150467453553,-107.12752962572236,-106.67636663938676,-107.84347077139275,-106.15117445812612,-105.38356948123167,-106.45682530104877,-107.4765622452213,-104.55824507270191,-104.15153490962334,-107.07139242804105,8,-106.5997249539485,-106.77084653425956,-108.89253637877916,1.7372157583891359,0.29706823769932267,-0.5966361332787065
HDOK,PLOK,17472,1,1,-104,5,8,2,19,-104.5729298698113,-103.93432163821649,-109.10499019307836,-108.86193977070353,-106.10765862711624,-108.20925518496992,-105.87109328330143,-106.79631905312885,-106.61143383809944,-106.7027439200286,-105.88322025896656,-109.56661124525637,-106.28455221488917,-104.93917468063881,-106.29134385834023,-106.3598253330758,-105.76246027478867,-106.75157887977214,-106.36460870353075,8,-106.57768741198488,-106.3598253330758,-109.56661124525637,2.058662745778962,-0.519399158055796,0.17559868064438788
