hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,57,57,-65,8,8,2,19,-62.71333430024301,-64.25881596307386,-66.6048773339774,-65.70137728845992,-65.80388342475109,-65.47758895519941,-64.115373148016,-65.61761609404759,-65.5498156281325,-64.1379205368063,-62.52057608916818,-63.85361043683759,-62.6569132455681,-63.48332085222905,-62.12398630224835,-62.468597775111995,-64.48540866391288,-65.28981667676277,-64.6405608710701,point3,-64.28965229397981,-64.25881596307386,-66.6048773339774,1.7237817706076344,0.12274295793608944,-1.1557824118292204
HDOK,PLOK,17472,57,57,-65,8,8,2,19,-61.49922623404521,-63.67153734486775,-66.19706623295872,-64.1391309050732,-66.96963736487874,-63.680827725406026,-63.667035821737194,-64.64303019853153,-63.49673066970213,-62.16832944037133,-63.16070117554793,-65.30457022441784,-62.89063692689855,-61.980350970845855,-64.81059490536843,-65.16635016748387,-62.0800332088429,-63.582880359824266,-63.38727742502609,point3,-63.81557617378039,-63.667035821737194,-66.96963736487874,1.9781248681123522,-0.4676375897163612,-0.042172816787720446
HDOK,PLOK,17472,57,57,-65,8,8,2,19,-61.42788246837986,-65.17604668296562,-66.84933447667355,-65.77853099568298,-67.23411043750004,-66.75226039692225,-65.21734114816171,-65.50518256668406,-64.87739459156809,-63.84789091865945,-63.69098700145877,-62.57300647993061,-62.754910181426894,-62.9241650588821,-63.07992259641191,-63.87542405849937,-63.656917955610645,-65.16638424276903,-63.606224408023024,point3,-64.42073245611633,-63.87542405849937,-67.23411043750004,2.4119505826852166,-0.1416284792669622,-0.6764536410247999
HDOK,PLOK,17472,57,57,-65,8,8,2,19,-64.04739381446231,-64.3802661046571,-64.55698795538872,-65.939838418285,-65.23931949298706,-65.91234662290837,-65.03732845956524,-64.79317106753982,-63.32707140720483,-62.17122926989722,-63.542310142161,-63.6257777676901,-61.234226096792604,-62.82214058071893,-63.16636268778749,-64.12950730096169,-63.02698123190318,-61.53397757553858,-63.919147604165246,point3,-63.81080966319024,-63.919147604165246,-65.939838418285,1.650950092123944,0.26676025482301297,-0.3129926174938644
HDOK,PLOK,17472,57,57,-65,8,8,2,19,-62.60588611679939,-64.68787781814844,-66.00458021110427,-66.03305641637758,-66.082787561371,-65.78103322658004,-64.89696711996885,-64.72656112329335,-64.20800349120039,-64.12341270319358,-65.0187423706737,-60.98412112096405,-63.86809042077633,-65.38380548669303,-63.32944278273569,-61.41065801439091,-63.04771302692321,-62.756132054170344,-63.22310240579893,point3,-64.11431439321912,-64.20800349120039,-66.082787561371,2.184145700839597,0.5149216503145041,-0.4593732427949706
HDOK,PLOK,17472,57,57,-65,8,8,2,19,-63.2120901332119,-65.86299422430481,-65.56142722829257,-65.89010921711565,-63.95231982542356,-65.68114298108941,-64.6194235654048,-65.58956826564517,-63.85108579409062,-63.49456135939771,-64.27982866020821,-64.68917409723113,-64.44112764325239,-61.938926836702734,-62.44543098921075,-63.55194629818556,-62.10506190386823,-63.184057336018746,-64.88003137073052,point3,-64.17001619628338,-64.27982866020821,-65.89010921711565,1.4849373901310283,0.2502179246652075,-0.9096140681316354
HDOK,PLOK,17472,57,57,-65,8,8,2,19,-61.758224327155,-65.47426032946677,-66.23252600708086,-64.58553820018525,-65.13300771049109,-66.03161304270205,-64.2469863135451,-62.21615572281797,-65.48668830503733,-63.867668848606336,-64.25574099356551,-63.07696782409176,-63.95199928013298,-63.44091012258272,-63.74414263065217,-63.941255457248715,-64.03759712530282,-62.52350639361908,-63.20445142485669,point3,-64.06364421363897,-63.95199928013298,-66.23252600708086,1.4445588425715763,-0.026352797543397758,-0.4438934501567373
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-60.499404883837556,-60.40100331600271,-63.93245490739429,-65.7975144311886,-63.48402954748382,-62.715901254481395,-63.06146587121066,-62.761907108873125,-62.87276376971899,-63.342542320584926,-62.77127572267675,-61.47230950144142,-63.490088936975226,-60.91952354730598,-62.570714903399626,-63.564957044147334,-64.37202555142487,-62.79048420021492,-64.00805452243188,point3,-62.885706386357576,-62.87276376971899,-65.7975144311886,1.7034114790537906,0.20633697416778504,0.4971818690841654
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-60.91523493807464,-61.77195614046856,-62.568493739169874,-63.223631399585486,-63.86728464818109,-64.0860686907855,-60.446717565195875,-63.224458580328225,-60.50637042087141,-62.28572719483535,-62.848386674438906,-61.817213444261135,-64.2068077187612,-63.42276882560244,-62.85341129139055,-62.283052258256355,-63.255793718726075,-62.08988809754877,-63.96081557921502,point3,-62.61232004872087,-62.848386674438906,-64.2068077187612,1.2565343893903933,0.5173090782630576,-0.5375476299685209
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-60.43544630497189,-60.11758608030042,-63.341420140061054,-62.65781739882269,-63.81805862925124,-64.3004238012209,-64.74505516766413,-61.78020362880674,-64.4060259897526,-64.05736259785655,-64.27576708892316,-61.65322569061935,-61.335512478614596,-63.551470365196465,-62.769581363302244,-62.913550274265546,-61.12786811260013,-62.714186506717205,-64.24604794857706,point3,-62.85508471408021,-62.913550274265546,-64.74505516766413,1.9170553329727127,0.5217444892049576,-0.8809156849887003
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-61.33332682880949,-62.09114930894378,-61.819551257460006,-64.16832236439066,-63.970483711338446,-64.21991380071724,-62.18772583192362,-63.36711401396892,-62.318835305174055,-62.38174175535726,-61.366322100661115,-61.061631489008015,-62.449672099169156,-61.006980369439106,-60.48308077211857,-63.05879493244883,-61.54307043399286,-61.87148266922967,-63.452609205297605,point3,-62.323779381549926,-62.18772583192362,-64.21991380071724,1.1781792450902917,-0.3330992430599667,-0.8503920677766148
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-61.102047708295736,-61.599878558155346,-62.40146879407169,-65.95901238355022,-61.109749650549475,-63.19000698205087,-64.21727043169622,-63.65215741046371,-62.61531757663984,-62.203279303822924,-62.73701132511291,-61.672274937929195,-61.09638349990036,-62.548305930483075,-63.24435543523526,-64.27646268931298,-61.75346797696082,-62.85028291958215,-63.39642521819632,point3,-62.717113617474176,-62.61531757663984,-65.95901238355022,1.5019639219977672,-0.8211410485854626,0.9536761777811757
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-58.89472920024858,-58.41559201372229,-63.88723767200233,-65.275360087069,-63.169361440102264,-64.55672743991336,-63.796871315196476,-64.31612390389685,-62.23848853961884,-62.510369619172714,-61.924212777942635,-60.94151640123554,-61.87065972411766,-63.67338510082791,-62.245679000918614,-62.4804007442698,-62.61473107277599,-62.58007102390968,-61.86903075587242,point3,-62.48739725435858,-62.510369619172714,-65.275360087069,2.844595461916634,0.8906249787759049,1.131151859743626
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-59.72807790251251,-60.901059731337114,-62.70114536907838,-63.83501289856957,-63.56530950075003,-64.03836036603428,-64.82582866998945,-63.48136288742651,-64.62023729297279,-62.065552386340656,-64.36555497575124,-63.42578209543448,-63.1793845371343,-62.98823191231332,-61.83277067717393,-63.94796992466208,-63.541336258339946,-62.13129962102099,-64.15773008799081,point3,-63.12273721551749,-63.48136288742651,-64.82582866998945,1.6210680796235397,1.1432658311331323,1.2156216822604509
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-61.69122843539643,-60.28475142490824,-63.36525138211102,-64.72888529632823,-63.296855902129984,-64.74749936572722,-64.28462169470626,-62.13428709740308,-63.52126254317109,-64.43888904953636,-62.30434108854271,-62.190619314375695,-61.24816556726564,-62.512490451074584,-61.593402206993794,-62.253604069059065,-62.83820906326587,-63.9094386083097,-62.4477058669265,point3,-62.83113202248587,-62.512490451074584,-64.74749936572722,1.4573337160655313,0.06341393022354588,-0.5464615704664895
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-59.18489403354524,-60.714931805353324,-62.478012244581556,-64.47207045566657,-61.0208520687944,-61.52685710911685,-63.264824008471955,-61.650122926181005,-62.54703390534782,-62.58375738383425,-61.54681675889156,-62.227467424961645,-62.41212195296314,-63.74486248206573,-60.50500539509917,-64.46723957875736,-62.28280348872695,-62.17025915861041,-61.657742794736635,point3,-62.129351314510814,-62.227467424961645,-64.47207045566657,1.6401392561073083,0.08407464497153866,0.4804481135228129
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-61.106935194471774,-62.38234954919054,-63.25845148624986,-64.67318051236177,-62.754991966099865,-62.173317767426106,-64.17214969374504,-61.7956185908319,-59.437318763271506,-63.711655490113976,-61.40890175909138,-61.91600928313894,-61.69632160154904,-63.44194063723168,-61.1162941361052,-62.13625356607343,-60.88733949131962,-60.97109439480321,-61.72482443138927,point3,-62.145523595498126,-61.91600928313894,-64.67318051236177,1.569888962253593,-0.169017529575715,0.07476239578530297
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-60.768416564819596,-60.40488017348112,-62.43561950818348,-63.52370955151876,-62.669710826703074,-65.00142265859176,-64.37174147608543,-64.00442733444635,-63.70838215434013,-62.50768362831734,-61.002157195898036,-63.48032836474775,-62.08406241665398,-62.66317532558079,-60.82512110999234,-61.56956638361281,-62.55343486244638,-63.81358676674402,-64.72638616756977,point3,-62.74283223524909,-62.66317532558079,-65.00142265859176,1.8206751143374305,0.14199248107513607,-0.9718782915031188
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-61.36048735934237,-61.33251980856235,-62.74889515883376,-63.59515075119187,-64.86064679663772,-64.18049611371211,-61.56210416578413,-61.45745037153926,-62.52433039668357,-62.90013688665873,-63.262938822509604,-61.891341420088416,-62.068914183540905,-63.358200680126785,-60.75730286737891,-62.65946338880478,-61.18173099781093,-62.27735600882839,-65.05344494556134,point3,-62.58067953282083,-62.52433039668357,-65.05344494556134,1.4509420813950065,-0.5703748575116503,-0.42641497342931034
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-61.573699511910235,-63.55406232570089,-63.58026737806346,-66.50001794043932,-63.011929631185076,-64.17882099481173,-63.32789799553387,-61.815497952001394,-62.81527207561864,-62.34491832284645,-63.14948016817924,-62.58459740625588,-61.725033493928876,-62.01409359123505,-61.64840353550342,-63.36639212053509,-63.01462486160539,-63.1001315446105,-62.85671272382688,point3,-62.95588703019955,-63.011929631185076,-66.50001794043932,1.2125812109782734,-1.611955968585045,4.56783232916743
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-60.11534996394672,-58.83978803385821,-62.249242528400266,-64.09981625689879,-63.08706659445131,-64.16963145740499,-63.253835596238844,-63.27486955018804,-62.69755596524146,-62.372697159549645,-61.637429785489005,-62.70238929569918,-61.426963019614035,-63.22179502895281,-61.527899330699874,-60.66581785108248,-64.0512450833048,-62.78095643236542,-64.059478703038,point3,-62.43335934928546,-62.70238929569918,-64.16963145740499,1.9821959304984538,0.9490972167714644,0.6759503266715927
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-58.823434078100654,-62.65414716845116,-64.25803470917056,-62.54380178228867,-63.51293164824567,-65.09333985498554,-63.334820427763205,-62.36518633778036,-62.48292661845594,-61.342627104947006,-62.841200881899674,-63.02681555171972,-63.76744514434337,-61.855625981630524,-62.84157894152692,-61.06388368773317,-60.65352887932603,-64.84795638587711,-61.67559768208343,point3,-62.57815172980677,-62.65414716845116,-65.09333985498554,2.1326573819848265,0.5724333959740265,1.0007859335911236
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-59.48491519617219,-62.06053609733329,-62.50615863701564,-65.91902468269937,-63.28309589369377,-64.22958527749287,-62.963215138852355,-63.46055460028867,-62.538920740786665,-62.00139559383475,-62.8760408688651,-62.368751535803824,-63.21370859818177,-62.00097073596642,-63.25677413122522,-63.2074575898075,-61.91157587996777,-64.04391032303437,-62.13628044211787,point3,-62.81383536648102,-62.8760408688651,-65.91902468269937,1.5235143068425316,0.13231045161213342,3.1645448797749824
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-62.119058861541916,-62.55824542448615,-62.83877595799775,-63.25920064289605,-64.10014046334122,-63.72959140654203,-63.26063817840849,-63.10794621369221,-62.825414445744805,-62.142357601857896,-65.08401168043775,-61.19028774112169,-62.12052508122669,-62.00914519805189,-62.96052192929569,-62.655272778316586,-63.471341346293315,-64.53135069738576,-62.23293737367823,point3,-62.957724369595574,-62.83877595799775,-65.08401168043775,0.8562138789480567,-0.5120245932528205,0.32454489034020817
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-62.76297945984793,-61.85442835604924,-63.62484321207843,-62.651398430683614,-64.48073824833122,-63.83815431600335,-64.20073646381014,-61.951468479335084,-63.12657643553008,-62.9895477364781,-61.09509562120974,-60.80987337638836,-62.49485360471102,-62.07889023483351,-63.27716591657851,-63.04194859499468,-62.68653387347001,-62.49144297352484,-63.32265747932458,point3,-62.77785962174646,-62.76297945984793,-64.48073824833122,0.8665158643963715,0.2948875361848223,0.0374471032850745
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-60.030552708872904,-60.937970864143296,-65.1864705152969,-65.67255795663515,-64.30272285482451,-64.13469393063158,-64.02462019440514,-62.65371758013507,-64.20901312396431,-61.16219504638446,-61.66071063300676,-62.31707426345855,-62.63943936487888,-63.425572426263194,-62.85246792612805,-64.64559949441697,-62.21960615887105,-63.19336006460076,-60.93549385722571,point3,-62.958096787586484,-62.85246792612805,-65.67255795663515,2.3243476378945207,0.1146382151026907,-0.7807344405179659
HDOK,PLOK,17472,58,58,-64,8,8,2,19,-60.464230779454034,-60.025736490547025,-63.51530179399302,-65.34247344426419,-63.27388042464572,-64.59113443328405,-62.59941910473852,-61.69086922265971,-63.35112651378991,-62.78409401802764,-62.83176696257109,-61.987681577507594,-61.44567821746983,-62.473831548347476,-61.72408492896276,-62.85415410902648,-62.35389860811798,-63.82014595910666,-61.98746042125816,point3,-62.58510360830379,-62.59941910473852,-65.34247344426419,1.574724834640872,-0.08595473701868261,0.4696052853494126
HDOK,PLOK,17472,59,59,-65,7,8,2,19,-61.97287021777499,-66.41377853323492,-63.191575063152875,-61.01923555068679,-62.46347989781415,-62.44127652896806,-62.11765057379045,-60.783218353859986,-62.00026737163619,-64.7032808274198,-62.32220636836064,-63.79247102882301,-63.15224424243152,-64.38029812537853,-65.17842750971222,-62.02422154363097,-62.667919033209024,-63.07870405970135,-61.21487191910561,point3,-62.89042088151006,-62.46347989781415,-66.41377853323492,2.034254860348072,-0.8328162681530604,0.4700350056520164
HDOK,PLOK,17472,59,59,-65,7,8,2,19,-61.54820448556544,-64.9251616734798,-63.38432284850458,-63.749648027939,-64.04111549710441,-63.64034706177505,-61.38685888547122,-62.46435264397249,-64.60601814249968,-64.83260787475847,-63.95657721343943,-62.79696132178751,-63.72034937640636,-63.65501823228844,-63.78785262972679,-64.44511264410538,-65.02723375823638,-62.09247047133022,-63.259308283334725,point3,-63.54313268798555,-63.72034937640636,-65.02723375823638,1.0975486949918123,0.6225622941572206,-0.28570407966541644
HDOK,PLOK,17472,59,59,-65,7,8,2,19,-62.56828600195748,-65.86972083623961,-63.2244224725389,-61.48850778131137,-63.1786378826446,-64.02908032355562,-62.140389931844446,-63.97796000914512,-62.62711668730042,-62.502464904482785,-63.939517515126255,-62.41551101852118,-62.80815919466243,-63.41393017614931,-64.23122779209945,-63.10542487386915,-65.06005457476657,-62.24283038020045,-60.729008832671724,point3,-63.134329009951934,-63.10542487386915,-65.86972083623961,1.395824900248086,-0.3386774626648201,0.5661491864753185
HDOK,PLOK,17472,59,59,-65,7,8,2,19,-62.50525259269951,-64.77552471915287,-62.940411271128966,-62.428579469778484,-61.25897495107091,-62.82718819312418,-64.17122480900218,-63.69551479567769,-63.170769278977254,-63.94111162322632,-60.735225512022154,-61.54730766402939,-65.10585921913459,-61.28711798001481,-64.02720006448246,-63.53013111033957,-62.213807098575465,-64.28811970116494,-64.08712923635592,point3,-63.080865752103044,-63.170769278977254,-65.10585921913459,1.5177889395939357,0.3189732648891553,-0.8764971606100316
HDOK,PLOK,17472,59,59,-65,7,8,2,19,-62.96607680539486,-65.25793274662918,-61.72177311002936,-62.91835980322889,-63.26751670290282,-62.08600867040918,-61.08500112808871,-62.269406526255025,-61.89698353274786,-65.79972235695584,-63.33222048905622,-64.89958593364494,-63.21545620344652,-63.33041800610665,-63.5270679487299,-64.82760157123083,-62.64937771565511,-63.48074614930869,-62.68311066605243,point3,-63.22180874030912,-63.21545620344652,-65.79972235695584,1.4692092010253321,-0.5243874265201192,-0.10047972096059699
HDOK,PLOK,17472,59,59,-65,7,8,2,19,-63.11451103060647,-65.34308792155836,-64.00678996051573,-64.36290413427382,-62.94785066681438,-62.64305528292934,-60.916471872386765,-61.66567243773339,-63.63945111469579,-63.16405584808686,-64.03160351147329,-64.11803736145158,-62.451723598021786,-62.928422939088854,-63.33733036258929,-62.53538597476897,-61.417436315091756,-63.419692279772505,-62.88894887121306,point3,-63.10170692016168,-63.11451103060647,-65.34308792155836,1.07935841313938,0.13698376829854098,0.35983065969253714
HDOK,PLOK,17472,59,59,-65,7,8,2,19,-61.2487348031661,-65.0822627653708,-61.31978038673826,-63.990339774555224,-62.91316030217775,-61.544626734217815,-60.72295371429137,-62.131694394629314,-62.85319028686111,-63.75620898746785,-64.81507212748575,-64.50318655369543,-64.57939869548451,-62.80715751600116,-64.50060754406766,-61.96591610227993,-63.28640031151147,-63.2632023136683,-62.962713420135316,point3,-63.06561088072658,-62.962713420135316,-65.0822627653708,1.649600440958874,0.15621155400289932,-1.0515322486933334
