hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,7,7,-77,7,8,2,19,-74.97951923961058,-76.04516067862046,-75.82373776943398,-78.24355691648617,-76.78770694032764,-79.58828019392077,-76.58059967712312,-75.73763942226907,-77.39709973017469,-75.63037297829887,-75.14055982167446,-72.66899364499253,-73.03523309616364,-74.34824322170678,-76.90543450444937,-75.33033216128952,-76.44045821475916,-76.63066741412229,-74.65856860574777,40,-75.89327180164058,-75.82373776943398,-79.58828019392077,2.5733747746902442,-0.07838525648970598,0.7211373955563709
HDOK,PLOK,17472,7,7,-77,7,8,2,19,-74.73237148390842,-74.43999654048173,-75.94811499734953,-77.99615683536067,-77.46166286383459,-76.55779039294596,-77.86508306279735,-76.47978362521931,-75.0704650845613,-76.52579532181693,-73.86496203808609,-76.48831020985772,-73.9304336420256,-75.51016441690527,-75.44771523992293,-76.68710284948011,-76.35905653465811,-76.8273692919004,-74.46402228037115,40,-75.92928193218332,-76.35905653465811,-77.99615683536067,1.499963909979046,0.12599281842744528,-0.9224548015867753
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.91523607339559,-76.5461180904343,-78.27676211194279,-79.8123176880887,-78.02127551832636,-77.63999763117141,-78.570888676733,-75.73967604337315,-77.68980572104341,-76.58121095513069,-76.86051620418372,-77.42117627493059,-76.8847697659316,-76.86532749623963,-74.84627662711682,-78.56717694870854,-77.77527486303526,-76.37997706436623,-78.28404373803029,40,-77.24620144695695,-77.42117627493059,-79.8123176880887,1.5293060028200574,0.20727944800379652,0.03583551365475168
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.86920929725841,-76.99498936244504,-77.91184595484008,-78.89404410373609,-79.35543717346634,-78.61952900102781,-77.70116094422193,-77.29240560297814,-79.19638692568569,-77.30508784213795,-77.21808641279537,-75.40206878456475,-75.74983125392446,-78.11966830812892,-78.46705147720574,-77.1496045741171,-76.1195519486625,-77.22646193765311,-77.03147568882423,40,-77.40125771545652,-77.29240560297814,-79.35543717346634,1.4728896909085096,0.34774292802818507,-0.3292630232745921
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.11080281276848,-75.8313735240172,-78.67744736638306,-80.07317862278587,-77.4000708640386,-78.57339576295469,-78.88766017033214,-76.30104078170638,-75.95426780316241,-78.10621448871504,-76.99470163330795,-76.14843066297433,-77.15591375937645,-77.99034068518765,-77.81639239128369,-77.74584632250267,-75.28504420264373,-77.54160997690707,-77.6684858135928,40,-77.27695882340213,-77.54160997690707,-80.07317862278587,1.9027917252250663,0.32997127349180927,0.30572778087350594
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.12279342549726,-76.70440717048383,-79.66706281192592,-78.91274661958262,-79.92911366195949,-78.94527562136383,-77.79442530493831,-78.08508498606439,-78.25183777907601,-77.46011583739599,-75.16297360756023,-75.70424606548778,-77.55553640065978,-75.93044763054787,-75.49175064926894,-79.06072504392463,-76.17206756599634,-76.85074055732994,-76.17367006179158,40,-77.26184320004499,-77.46011583739599,-79.92911366195949,2.537060697443471,0.07074966097020688,-0.8700775512532495
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-76.28144395641932,-76.18378324908886,-77.10574527647655,-77.09328186071781,-78.85864242745033,-76.74235077680757,-76.91732473811236,-76.89250924769817,-77.91621907989867,-76.2702592041838,-77.08911176580986,-77.26250670554049,-75.85674569658713,-76.22689652392954,-75.9107983217738,-76.94818324284101,-77.41420095579349,-76.55512465309455,-77.98810191365322,40,-76.92174892609876,-76.91732473811236,-78.85864242745033,0.5533586990677531,-0.84355246343396,0.8963273923147148
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.78323139596743,-77.37301539758009,-80.72354819473324,-79.38615180337372,-78.56642131782257,-78.12691103416249,-76.45596002018085,-77.19215461653144,-76.29238402031697,-77.89913332955777,-78.73196524347304,-77.70034990864802,-76.14084802558062,-76.73520760775044,-77.2395738793196,-76.35462236416531,-77.6434151970813,-77.35217542495687,-76.30892117206244,40,-77.42136789227706,-77.35217542495687,-80.72354819473324,1.7048366052022832,-0.568614100228566,1.1110321878799856
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-73.21110509791153,-75.01598185570013,-79.25934824335648,-77.41655352829746,-77.06016265313933,-79.65991663465748,-78.225180154561,-77.66621820260703,-77.46328094687458,-76.44990859688654,-76.77689699393343,-76.18010795209909,-77.51047716429933,-78.4996461517446,-75.76096117966422,-77.10703120313224,-78.64851837049275,-75.48087124563317,-77.45002044133705,40,-77.09695719033301,-77.41655352829746,-79.65991663465748,2.2599268055990875,0.6759346552772503,0.9838371917400415
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.60190173406768,-76.44345009674562,-78.02589227991677,-78.93105154963207,-79.10886770625878,-75.95782466708083,-79.60949599098659,-74.77051058272205,-77.43236178463971,-75.08004143844728,-78.22022038122162,-77.76823591119229,-77.37950686445224,-75.76759345661995,-76.03647165762449,-77.29879899158551,-77.94452890712806,-78.07936408806442,-78.08541546796668,40,-77.18639650296593,-77.43236178463971,-79.60949599098659,2.071766460905566,0.3247866019994338,-0.8547009055820469
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-76.6855607483269,-76.64565521702164,-76.66279378986772,-78.66565017721325,-79.52127851602833,-79.1534031787998,-75.7005628583162,-76.80907669892414,-76.38498557531875,-77.2315595967826,-77.78456407120017,-76.33754701861122,-78.11903501385785,-76.81732498538346,-75.55968618188315,-79.14744531905136,-76.71143652933394,-76.47152166010133,-76.24483549586407,40,-77.19231171746767,-76.71143652933394,-79.52127851602833,1.3431332458393208,-0.7775981203705623,-0.5301545001494539
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-75.03319485394238,-76.76675891433322,-77.90106484079034,-77.93952462602641,-78.59984564098615,-78.3851263620542,-76.8677952111329,-76.14908707490434,-77.45181080981368,-77.89640747851338,-77.4365873609905,-78.37739307217198,-76.88680618309124,-78.64706921576759,-76.79624558703414,-75.43911778263296,-76.29972627010912,-76.71150821554458,-77.61676873643819,40,-77.22114938085672,-77.4365873609905,-78.64706921576759,1.008461021721969,0.4982020747987611,-0.3335960918605023
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.95607916883492,-76.30233236458062,-78.68338568149281,-76.99957480171429,-79.57991751049418,-79.66567800656169,-79.09770679059798,-76.80066486062734,-75.83685615024828,-76.32896224122233,-75.54387619535065,-75.00281281601512,-75.43976067974262,-76.61513921897772,-76.13768733920466,-76.33638842411894,-76.56914194036638,-76.92433087790623,-76.34791363955098,40,-76.79832677408461,-76.34791363955098,-79.66567800656169,1.9590815668937838,-0.9569124357927306,0.00352420785072205
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.09137181752688,-75.17737060696776,-77.98799645860001,-79.3477790112731,-78.78741584609861,-77.83814414874887,-79.8019883327022,-75.59106390171529,-76.76376795789936,-76.30728882062547,-75.91087136280322,-76.45665015339546,-76.25418424891781,-77.37621158783041,-75.42243943230476,-75.84102478563929,-78.12201388692542,-76.82422074378034,-76.94847898685009,40,-76.88685695213708,-76.76376795789936,-79.8019883327022,2.0842054598006534,-0.3040373193717404,-0.2692295964546645
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-76.06289533090546,-76.65432830071354,-79.54650636399553,-77.59658272256426,-77.3303437067902,-78.2431911790516,-77.34421896615687,-77.73294921766627,-77.49479865778873,-76.77097378538159,-78.40700783563685,-77.3238891776256,-75.82311257068247,-76.23109545767834,-76.82295785793549,-77.32442608003524,-79.45477630510089,-76.68097463811644,-75.25255625590314,40,-77.26829391630149,-77.32442608003524,-79.54650636399553,1.1819449076282018,-0.4503641195222501,0.2630485574788133
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.60784920241436,-75.17521587986613,-77.92192905316455,-77.11194575977765,-79.62932442536662,-78.11024162088434,-78.42338690253477,-78.75455741863044,-76.17368646734069,-75.66552277370397,-76.35337706941334,-76.37245469231338,-77.25089302309087,-77.40506087087738,-76.11597501541587,-78.06005637522107,-77.79575737094689,-75.35271031301193,-78.55371613968138,40,-77.09650844071872,-77.25089302309087,-79.62932442536662,1.79772922951749,0.09848718313139977,-0.8446501226356591
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-76.28545782952128,-76.11272349297244,-78.53954865240358,-80.2524567656232,-80.54747488557697,-78.33984870700932,-78.24341487622266,-79.40301238187514,-76.60423676790825,-78.14496757858778,-79.02495064309738,-76.59635264861068,-78.00884667872425,-78.32353416025047,-75.4861627184078,-77.3833114045975,-75.49161985360938,-76.53476478742509,-78.07531689641102,40,-77.75778956467548,-78.07531689641102,-80.54747488557697,2.0854327959045795,-0.16753703334092307,-0.6783268626426864
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.63273331459796,-77.04533340557549,-78.0766703588639,-78.02548007783392,-76.91010908085043,-76.36635197791853,-76.92911996819433,-77.2304699337209,-78.89156125863887,-76.11147834022665,-75.64830327478501,-76.88419586212348,-78.17699937210051,-78.02114382732175,-77.92937126951904,-77.99316931529378,-77.10422232174896,-76.31730979901242,-79.71598091069316,40,-77.26368440363258,-77.10422232174896,-79.71598091069316,1.3317439066287742,0.13995153855880743,0.48978312918531186
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-72.13034947937268,-75.17230822044121,-77.8016261971485,-77.94736100880436,-79.51511397794758,-79.5448053840299,-78.29754768355122,-78.55359196226296,-77.63010496216616,-76.79164740404775,-77.22592291895224,-76.50994384800377,-75.35929524281795,-77.34876306560831,-76.35535377464197,-77.53091787942441,-76.015410572064,-75.89357075802171,-77.31098513656197,40,-76.99655891978257,-77.31098513656197,-79.5448053840299,2.738204210126393,1.1118586227016038,2.691077459621645
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.74290586583464,-76.44517763015246,-79.66635195847819,-77.5397810715133,-79.79365524577686,-78.22030953276669,-77.24102128063406,-76.71678349564536,-77.96477691580608,-76.262014039545,-75.64648866381411,-74.59532866700589,-79.37116488241092,-77.19211047562091,-76.97334309819658,-76.19700647002306,-78.67330712709942,-77.70198909547533,-76.61080844593631,40,-77.23970126114395,-77.19211047562091,-79.79365524577686,2.104331461292216,-0.07403535966034908,-0.42304711524077643
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.80274239147771,-75.25246674637286,-78.429325636667,-79.82610625706623,-80.07090150860367,-77.16174430779658,-79.18696665553655,-77.61301799890593,-78.08450178048002,-76.50158327329619,-77.1853808126861,-77.15779476336994,-77.14042115576966,-76.70097713438503,-75.75309171294143,-76.74611942036063,-76.77791463327877,-79.22250452645346,-78.32441112452096,40,-77.47041957052465,-77.16174430779658,-80.07090150860367,2.014599292100039,-0.11367686480685951,-0.4589355027833202
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-73.79308075241532,-77.18269047540878,-78.17959473906245,-79.5105182667853,-79.87589009437819,-77.00847709963122,-77.90456603841058,-79.1413487762991,-76.22489531637954,-77.22139327544973,-75.82254344633101,-77.52877467146699,-76.29175797121917,-77.17932723269719,-76.49663966464023,-75.84835057768453,-78.2027996307875,-77.23974322291974,-77.26493242165108,40,-77.25880650913778,-77.22139327544973,-79.87589009437819,1.9166990552481589,0.25765637166976935,1.0096743895977833
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-75.05637849736327,-76.5778901635288,-77.42325615004209,-78.40650174437461,-79.46184011031976,-78.14607950506714,-78.49048272770882,-76.4250344195563,-76.42294778889992,-75.19981713541708,-76.49620288051773,-76.89544326752507,-77.04318732331853,-76.66530849818196,-76.87763172029628,-78.02254998857623,-76.26907632929681,-76.63442565504117,-75.5159639392317,40,-76.94894830759279,-76.66530849818196,-79.46184011031976,1.2564793899269275,-0.39893765040792967,-0.029667559725374826
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-75.64971304896471,-76.13275827747631,-78.82306285646735,-77.94045757339147,-78.57486653256703,-79.18339661075184,-79.23220294476407,-79.04399064177937,-75.44618627443448,-77.46771487514434,-75.24207977652917,-75.54688262788237,-75.2633904336985,-77.83334979118582,-76.40924889300156,-75.82545359751684,-76.0343775948322,-76.7109507214975,-79.06782975290456,40,-77.12778488551525,-76.7109507214975,-79.23220294476407,2.1814136261060715,-0.19738393497434986,-1.702945473560139
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.65720558752038,-75.14052226087264,-76.5861170897768,-78.04463866696639,-79.99015631801828,-77.36168005659839,-76.61847686527037,-77.03531575565603,-76.18578922519957,-77.6938661983856,-75.65325788906091,-76.54290854917139,-79.29808793528184,-77.96169524541999,-76.66900246902465,-76.7563345304043,-74.87004361016928,-77.57893428199924,-76.58488912933989,40,-76.90678535074399,-76.66900246902465,-79.99015631801828,1.7815108812167653,-0.4497785108814897,0.42044091469366496
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.46920809761654,-76.97664783377114,-78.88394646266482,-79.05301082689448,-78.78851385697183,-77.54656286491502,-77.1700493518961,-77.43181500514484,-78.32045202525629,-76.12470418456816,-75.64183576333032,-76.29394272981608,-77.95417626752345,-78.46347108735536,-76.3194151887976,-76.44373937468715,-77.55818162445638,-77.79132420784096,-76.5910412540942,40,-77.25379147408424,-77.43181500514484,-79.05301082689448,1.3916502704326204,0.4342327788386057,-0.06279774084186451
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.42146376978624,-76.86876375142292,-79.2265614471579,-78.83066578210665,-78.00961868993416,-78.0505687796949,-77.37427941812298,-75.95116655962362,-76.09369235233927,-77.157001981587,-76.59278280079748,-75.89228154157442,-76.8539910737738,-76.55337759514245,-78.38972447214421,-76.98622923828835,-78.68214725050277,-76.91079638671262,-78.63278109079941,40,-77.23567863060586,-76.98622923828835,-79.2265614471579,1.4303987583075537,0.294963037864302,-0.039936102327249756
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.35379127565334,-74.80401846695568,-80.08849657938542,-77.22482382440741,-78.97241347328432,-79.69300627001817,-78.52597880320751,-77.56817422015415,-76.37571312140307,-76.95503904647019,-78.11687064784485,-76.91703899020345,-76.45107537962956,-77.83860813908537,-76.2923887268911,-76.70894333288553,-74.69610572036085,-78.686165406992,-77.44611219281076,40,-77.24814545356014,-77.22482382440741,-80.08849657938542,2.4012864520808423,0.14022164115245975,-0.341899130704002
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-75.24584721667712,-74.62445278253058,-79.60023032203502,-79.2628878017531,-78.72386064009964,-78.29512186907591,-78.88029819927719,-77.19493047855728,-76.23327587878516,-77.1925643164074,-75.29259121946944,-76.7913819208392,-77.51847752146315,-75.70031333256733,-75.83015347400986,-79.04324257659945,-77.14087389761484,-78.20862012485219,-78.20869590001462,40,-77.31514839329623,-77.19493047855728,-79.60023032203502,2.1560153506361677,0.21760340337647138,-1.126253451786417
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-75.2639783363041,-75.90132829930052,-79.23380164145682,-78.53678341802194,-79.74846680371746,-77.49432740260552,-76.65722944880557,-76.50970901872083,-77.56985842894423,-76.56229001508704,-76.16038812376783,-77.14532267728357,-76.06264736732233,-76.61183576158255,-77.83382411467245,-75.46198100786428,-77.21883791480724,-77.54976188570305,-77.30037070792392,40,-77.09593380915217,-77.14532267728357,-79.74846680371746,1.3329831619905301,-0.6477787050234117,0.2584597835513991
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-76.14076937384344,-75.42096766739218,-79.05894257484977,-79.90925666619526,-81.15390064597604,-77.33581398238469,-77.27682893980418,-76.247125863409,-76.44714015119098,-75.14342102811491,-76.41834741590512,-76.88966170328777,-76.23794963912633,-76.81766100031194,-78.54773359483178,-77.59344312887451,-77.65772954956361,-76.68663196788907,-76.04893593758152,40,-77.21222425423852,-76.81766100031194,-81.15390064597604,2.209999875015838,-1.2071167330682482,1.3264641007753935
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-75.18196774069482,-77.63444479591205,-79.19512723093786,-80.13291016663551,-79.45604973995151,-77.70433840923678,-76.8872710984614,-75.87461117075839,-76.98176988952096,-74.80111265563416,-77.52458870816457,-76.77173673709773,-77.41831693804836,-76.6282306715085,-77.8715808162526,-75.9903892622819,-78.98159703725706,-76.16673794609191,-75.49681117746839,40,-77.19471537852182,-76.98176988952096,-80.13291016663551,2.082321962906667,-0.3624408039327673,-0.5024186904635588
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.5363620793874,-75.40425115434617,-76.50768957599469,-80.05056976378022,-79.49133329182314,-76.65064774335309,-77.07691844607804,-77.53137632926139,-76.50940517816215,-76.13948194526948,-76.85465641998559,-77.76045780384231,-75.78209338612957,-75.40762059659862,-75.63773957150222,-76.97933130289232,-78.51500887554539,-76.56582547165628,-77.7624362076604,40,-76.90332658648781,-76.65064774335309,-80.05056976378022,1.8486621779176573,-0.6873494898563015,0.44097886552540233
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-74.33904962148863,-74.77063806286252,-77.85202445637852,-78.0111817947939,-79.01157947672154,-77.50817501611691,-77.22764095804528,-76.59085480083925,-76.12304416528778,-78.21485641914799,-76.62136565556345,-77.42538968647322,-75.61535849789149,-77.13577744160139,-78.97089797303569,-78.22847750525678,-78.41272751475911,-76.86483305987014,-77.1644003790913,40,-77.1625406571171,-77.22764095804528,-79.01157947672154,1.5663525309247515,0.6959208846592572,0.1598247140029052
HDOK,PLOK,17472,8,8,-77,8,8,2,19,-73.86898534181888,-76.52078070208897,-79.4422083812922,-79.91957929641038,-78.37916534537213,-78.3613139932048,-76.99188804212203,-77.08953810196327,-77.64668149112306,-76.82603579790386,-77.07208051094152,-78.42456511234286,-77.51474975831916,-76.9900073759461,-76.76359476550192,-77.49847851967057,-76.71801064179034,-77.94756099226434,-76.95931543819195,40,-77.41760734780358,-77.08953810196327,-79.91957929641038,1.5264518420002366,0.5978199549044513,2.963250816871994
