hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-94.07762065127005,-93.74860576389817,-93.9548063931831,-93.78320585715498,-94.62381333859662,-95.20908971483883,-94.57280686573687,-95.58482292057398,-95.42922156557714,-95.94963500157228,-95.34232650811188,-95.32392904847539,-95.89097930187276,-94.13728344469453,-94.37187573117491,-93.32633419914862,-93.50393881245229,-94.1303397642007,-93.46338701815263,18,-94.54863273161503,-94.37187573117491,-95.94963500157228,0.6961201989951169,-0.2515172825832248,-1.3311537297867586
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.10168479632434,-94.53396373600464,-93.71531371082725,-91.9971082114462,-94.08649533092819,-94.29367719837518,-93.72395721918528,-93.71819760743816,-96.54117166758259,-97.12454760714911,-93.72591356498552,-95.6333898571909,-95.53889918305235,-94.8302491597345,-95.65608450499735,-95.02071066813848,-94.43302761415214,-94.80850159963101,-93.43289419373612,18,-94.52188354899364,-94.43302761415214,-97.12454760714911,1.4330203759759896,-0.25110611734923854,0.31505129353297034
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.0516721905316,-96.50468453130563,-93.31009757256444,-93.67644038671621,-94.44717081223823,-94.42756559379276,-94.36970283666565,-94.94246133222067,-93.83801068443465,-95.67149390646188,-96.1310870659225,-94.22979479568376,-94.7252691321071,-94.51710613057169,-96.37680056945935,-94.20675758747085,-96.36987238094973,-95.33998102636868,-95.06236686483928,18,-94.79991238948972,-94.51710613057169,-96.50468453130563,1.0233715117142015,-0.24303395920423237,-0.8109681060456659
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.38153003599203,-94.76219986236683,-93.26379203120413,-93.17513304159642,-93.26272390031609,-96.86377649037756,-95.65082797413692,-94.24759098740454,-96.0315823024613,-94.57446442380243,-95.89126289387256,-92.61826221148823,-95.4587776490777,-94.33261001333155,-93.41084540925284,-94.3260823209651,-94.20298146043072,-96.21068728143322,-93.64210349232886,18,-94.48985440957047,-94.3260823209651,-96.86377649037756,1.4131543578486236,-0.395141958061852,-0.9254318495243625
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.27365330165377,-95.04405093126391,-93.27016449503022,-95.44901003169718,-93.863795091136,-94.55700663691235,-94.46759346925428,-95.40257719529616,-95.8298090111359,-94.30330252830929,-94.24570692949011,-93.46639596271,-94.9558736297189,-94.20946430493449,-92.24775059437542,-95.74744431322627,-96.74082540372197,-94.13538877560369,-94.46291946532139,18,-94.45645958267323,-94.46291946532139,-96.74082540372197,1.2563202371211584,0.21422921513467913,0.1823888234239286
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.76327485200707,-95.25358538381377,-93.9771644697949,-94.1836813511226,-95.33326797031555,-95.57204699577134,-95.19195369028589,-94.936358529181,-95.85107352891801,-95.38884479207822,-92.45989864057387,-94.19247909379595,-93.8710181117364,-96.16318116696728,-94.13332630538585,-95.65314957360715,-94.2204134136144,-95.0570424327659,-94.43425937378748,18,-94.66505366713277,-94.936358529181,-96.16318116696728,0.9391339245730282,0.6948827517299282,0.13224187371609375
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-91.63759383777176,-95.84516255088613,-93.1591265313161,-92.27802507823263,-94.22823541488738,-95.72693643167297,-94.94171308415554,-93.59692376860797,-95.06871717550086,-94.23705112053749,-94.98381028103962,-94.81344944871212,-94.9724481243323,-94.09969313144738,-94.51493905389857,-94.64292759792214,-95.02350178025058,-94.22443386148502,-93.84941164188227,18,-94.30758420602837,-94.51493905389857,-95.84516255088613,1.0803496497214151,1.0726601193270762,1.2441168102810738
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.27972825698245,-94.31247500653708,-94.68539401802522,-93.85306816843583,-93.93994799094436,-93.98003975769358,-95.39780120880854,-93.9245232523409,-96.14585187938556,-94.46847411910687,-94.63866642819283,-94.55029737663196,-94.38856363157761,-95.17094093894862,-95.77190147845253,-94.33056337533708,-93.97499500019504,-97.4801224840515,-95.60797804893195,18,-94.73164907476735,-94.46847411910687,-97.4801224840515,0.9423037566970471,-1.2485531599205075,1.889782645683208
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.29898853109019,-95.55475432469736,-94.04693021711063,-93.91696929087651,-94.93357102103704,-94.8163492252998,-94.95011848774053,-95.42092259452323,-96.39073525717188,-94.60038808041199,-95.78062926619764,-94.82723001342885,-93.49842752700725,-96.07179138884784,-93.78044425941326,-94.09316069692248,-96.91175085240772,-93.13242143530576,-93.56697900203986,18,-94.66276639323841,-94.8163492252998,-96.91175085240772,1.3359947373031635,-0.026700295459106176,-0.3683295520847465
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-94.19995311128442,-94.57131229292791,-93.78924745246293,-92.5171182139641,-95.37022968633875,-95.46753946113051,-94.9523356665616,-93.86699312558142,-94.16819612845144,-96.82280023904175,-93.79269846696371,-94.4980860953979,-95.73099961020608,-96.08937387704556,-95.31817667356937,-93.45677976792003,-95.18112365039704,-94.53638714452741,-94.33615266939643,18,-94.6666054385878,-94.53638714452741,-96.82280023904175,0.9789744529677794,-0.09358926534341935,0.286410861239923
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-91.15899083264983,-94.6852519797,-94.0930256499454,-93.05658125767593,-93.02396925932347,-94.54182738385124,-94.5141641233437,-95.2312145753632,-94.49512914023151,-95.00010839403595,-95.84200564892167,-95.88462410591961,-94.36056619765276,-96.82666686829032,-94.0955737127658,-94.0544710938345,-94.7885809479131,-92.68848675900914,-92.99208510159274,18,-94.28070121221157,-94.49512914023151,-96.82666686829032,1.613112086835403,0.40624901186181267,0.8344133528757163
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.17444809793295,-97.17556299745782,-93.4394385935869,-93.42624060017732,-93.78910109015543,-96.1986822917646,-95.02230395623037,-94.42525250979054,-95.15265474534073,-94.6293881346196,-94.08689645981498,-93.80062480804766,-93.80605086353789,-95.36371447001721,-93.0559203536713,-93.62066277840846,-95.28642210946276,-96.6259726159307,-93.51354216905918,18,-94.50488840236876,-94.08689645981498,-97.17556299745782,1.3769618117539182,-0.8616200061484054,-0.15498411897366182
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.9013564280354,-95.72105169889893,-95.36708513493959,-93.9488132048771,-93.10449205078422,-93.60635354908811,-92.53861311834719,-94.7241542763614,-96.64489384609918,-96.32505435734154,-93.3762608695942,-96.0846766605882,-96.59740131526738,-93.98276321387642,-95.26587758213613,-94.11866624303734,-93.79404156089566,-93.55263924785982,-94.19006942309574,18,-94.51811914637494,-94.11866624303734,-96.64489384609918,1.596593886580237,-0.35083925193365706,-1.1496008940331217
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.62417355028484,-93.79648647446136,-94.99107243944928,-94.16030297641926,-95.38077213998989,-95.50730615006697,-95.91026788132022,-95.01900988667022,-95.74468998222402,-94.70880405494262,-95.08963999984549,-95.42372462774205,-94.9450714453551,-96.15285157763283,-96.00929540330364,-94.2646624929689,-94.99712478154308,-95.51163763877705,-93.9077520584912,18,-94.95498134534148,-95.01900988667022,-96.15285157763283,0.7454821771773844,1.0169429663841987,1.1813190160361624
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.29723695932697,-95.53035158512813,-92.92788477205826,-93.8065314386417,-94.00455867477822,-93.86894587607891,-96.35196738869233,-94.17522539001212,-94.51947559280629,-95.54773331684879,-95.20162290705328,-94.06714917091114,-94.38860445647288,-95.0631378952381,-93.96972298234272,-94.38611907353469,-94.05400196043969,-95.89248470478243,-92.39650042157655,18,-94.39206602982753,-94.17522539001212,-96.35196738869233,0.9674952365216504,-0.108336018985846,-0.14410734584009877
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.75503497581782,-94.83980619370149,-94.7690213118919,-93.93879683144843,-92.19172469277301,-94.23027227790715,-94.67115421378487,-94.89744586749826,-97.9795380467164,-96.14222010773578,-94.38849556119146,-96.8306275891578,-94.57526029320854,-95.1730335244096,-96.67297875101725,-95.39547090113342,-94.77499470074031,-95.30385944863892,-93.34724128899921,18,-94.88826192514588,-94.77499470074031,-97.9795380467164,1.8185777004460377,-0.2443360698472534,0.6088291943381781
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-91.9821498623061,-93.74603775308688,-93.96888733297538,-93.92969806323187,-94.06996521101844,-93.23261911728594,-94.58818645078686,-92.87125986098691,-92.92889618145007,-94.47675282678976,-94.68942383359332,-93.5610242220105,-92.78167730794577,-96.73910833009046,-94.16188432686204,-94.55272753457396,-95.85641833887541,-94.7924075241994,-93.87458398991689,18,-94.04230042463082,-93.96888733297538,-96.73910833009046,1.1459549327703034,-0.5716404516065847,1.1398879736190595
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-91.80392186794683,-96.76142034387348,-93.24949920933224,-93.75201395105013,-94.03537220647077,-93.51674766564031,-95.32289633155024,-93.75836955895315,-93.42783321990913,-95.41246751750548,-94.3838406726477,-94.47427520426668,-95.17524261113611,-95.70155379703496,-95.46443282016675,-93.81366294194846,-95.87854303995789,-95.15080917493464,-94.74211488224037,18,-94.5171061587666,-94.47427520426668,-96.76142034387348,1.2942154119335256,0.29236458437833523,0.30036498931306976
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.27463449260817,-94.81801914116367,-94.59643345479364,-94.19811845837279,-94.5353648316119,-95.50983054364312,-94.95375234747672,-94.5349024319552,-96.51569805988724,-95.21834936928359,-95.70426040132548,-95.88265319886271,-96.0228193298742,-94.87291701227525,-95.21409320224137,-93.24035182203392,-96.58372420381082,-93.71505171396633,-96.60991849574295,18,-95.00004697425943,-94.95375234747672,-96.60991849574295,1.2387672236132559,0.6112745288773604,0.43597414434893844
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.51865164395767,-95.36049999401251,-94.22641193754083,-94.6451570540461,-93.19914946576844,-93.4285915881024,-93.3326189814201,-96.38238120017637,-96.18673675373547,-95.24782338431488,-94.60569174068725,-92.09719580272892,-96.44902732872667,-94.37535220138302,-93.83937320637612,-95.56965272670021,-96.52246551318453,-95.1025438538,-92.99841613679972,18,-94.58356529018218,-94.60569174068725,-96.52246551318453,1.616051582576226,0.04451631476267791,-0.9345374241093571
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-91.35745592108792,-94.93748222391633,-94.7179601740721,-92.9588805946127,-93.3924197412869,-93.76536180904219,-95.82817734060018,-94.34532039289901,-94.78115405350944,-94.74554720707745,-94.52726747925986,-94.63947531511468,-94.28767007769522,-96.60942343725263,-97.35505250467637,-93.98639223215693,-94.36552102006071,-96.33747723192457,-94.23513517391902,18,-94.58806178579812,-94.52726747925986,-97.35505250467637,1.7068717119956285,0.09912753735672011,1.344639214850274
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.17587551080632,-97.03481272294547,-92.77914609578106,-91.45253469093943,-92.81577014770713,-93.09273624258695,-95.85013090441588,-94.07544404539622,-95.45644127908591,-96.17194509271896,-94.38108340094212,-92.95994055746424,-95.56563947432127,-94.02142701812896,-94.14744130757516,-94.88870824801089,-94.70698402675588,-94.07002404184817,-94.08579458821013,18,-94.24904628398107,-94.08579458821013,-97.03481272294547,1.799258578903437,-0.10184257377206936,-0.09329479082034853
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.11897642496204,-94.50490616838971,-93.76883735238674,-92.65315742775142,-93.8397221441607,-93.16732313740539,-94.77524572261137,-94.9049760917895,-94.83260552500873,-95.57459824608421,-95.91103743082707,-93.70605704274547,-95.36368768202122,-94.77958938432982,-95.08688649709796,-94.82555303187453,-95.29638514506357,-93.71043529588304,-93.76617978839484,18,-94.39927155467304,-94.77524572261137,-95.91103743082707,0.7931104999056441,0.2603102180696245,-0.8934211659857016
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-91.5550775215696,-95.92997003747547,-94.44486137254017,-92.599429246886,-93.5492508917076,-92.2156624339721,-95.29809787384679,-96.31944917262287,-92.9085404353536,-95.69916370845942,-93.51328116569711,-94.53261155539965,-95.50074931038216,-95.63958757273983,-95.31841174843484,-94.54342317472393,-95.03424389855144,-94.51702526277614,-94.63971785984842,18,-94.40834496015722,-94.54342317472393,-96.31944917262287,1.708681155712693,0.6887757794450671,-0.39986999544103563
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.8841733240342,-94.26778618702959,-96.21237767863693,-93.40595031634516,-93.76237490708017,-94.95111258665519,-95.04877376148971,-94.98989464697136,-94.57187995741545,-94.866607878339,-95.9013229118125,-94.85548655208348,-95.01972831939207,-94.02186476722038,-93.84266087931503,-94.94695266600651,-95.81270335357092,-93.90500657826004,-95.13667020463262,18,-94.65280670927844,-94.866607878339,-96.21237767863693,0.7095731085882054,0.1726490994330804,-0.24758885158183475
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.5359633870029,-94.6129421339765,-93.40619763986608,-94.99539638387017,-94.84482491936274,-94.86541151044653,-95.16763241013675,-95.40232305375937,-93.83349183973117,-95.80683010606948,-92.89973196407973,-96.01087012087686,-96.13183971392174,-96.5413538314869,-95.25140117346449,-93.77486077402351,-95.63147906959988,-94.5410788760288,-95.02646564436502,18,-94.80421550274046,-94.99539638387017,-96.5413538314869,1.1337448427695116,0.5718918283902188,-0.24257218387006363
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-94.25045512957209,-95.01422130040687,-92.69099812303331,-93.85823902413216,-94.22059524273567,-94.7171765043215,-93.90719044769288,-94.51764109154416,-95.49584142744634,-94.34400285391355,-92.92634640083368,-95.97862344365618,-96.70155709015249,-94.60626586166897,-97.18265934475728,-95.2448767117352,-94.94297224437096,-95.75614415190431,-94.9587143752543,18,-94.80602740890167,-94.7171765043215,-97.18265934475728,1.209554924972774,-0.21301245333078953,0.331086892899461
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.2398373248134,-95.1376865751834,-96.1540322478581,-93.37146548905105,-95.06081234977572,-94.76679394224668,-93.71517477227843,-94.31963807595282,-94.34729390471611,-97.24695240826838,-95.86918720623429,-97.0050895127951,-94.16342130586318,-94.46769548117602,-94.6466752643789,-94.05251526944099,-94.63681583416384,-96.08848641838861,-95.62709182726,18,-94.89035080051816,-94.6466752643789,-97.24695240826838,1.4490054789555937,-0.08096973791008585,0.21723904212344403
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.17349854803055,-94.0836179173418,-93.0767406997662,-93.36846129499303,-95.21542266779637,-93.30480450796063,-96.09910156682452,-94.72166901592921,-96.08833982388806,-95.6331032309065,-94.95149708550498,-95.96580427986984,-94.77760693831,-96.04183534717014,-94.51363433824568,-94.98306155387488,-94.95570722952368,-96.2096300642637,-94.45772099154718,18,-94.76953984746036,-94.95149708550498,-96.2096300642637,1.2651346204312452,0.6619727497871686,-0.1770092775748089
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.8253559226227,-96.892770571619,-94.87613414918631,-94.15081819242866,-93.26085247732844,-94.44386644893461,-95.63532748309096,-95.0563912247691,-95.30231083175123,-93.70676949064583,-95.22845563186269,-94.21129736164339,-94.23813075119095,-96.65283060063665,-96.53139161443177,-92.89894951150154,-93.84312383276892,-94.87199386571865,-95.58167869326175,18,-94.74781308712595,-94.87199386571865,-96.892770571619,1.3570278419735753,-0.17893822444263016,-0.6199067915286114
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.49337565757232,-95.50883479973453,-92.90471936530517,-95.019679484922,-94.38562279591092,-92.98373800326556,-93.97437447823687,-95.44386733498678,-96.62717317581266,-94.57686709093709,-93.33659403002767,-93.25590851733374,-96.11480879328113,-93.51296981618444,-95.48416494821785,-94.01642199913113,-94.37409463447318,-94.7253803087358,-94.18603679581489,18,-94.36445431736229,-94.37409463447318,-96.62717317581266,1.2300543850150463,-0.2509615708638914,-0.6237859256500369
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-93.43486458640129,-93.79089963744077,-94.93033997564818,-94.33114698009726,-95.44703654550824,-97.63288143339439,-95.07603906873528,-94.42440603459633,-93.62315846269992,-93.65594549480555,-94.74020694919821,-95.41551338123057,-95.37548995558154,-94.50213140605631,-94.37699455142578,-94.52649686463837,-95.10961107239642,-94.27225804990938,-94.55144176197616,18,-94.69562432693368,-94.52649686463837,-97.63288143339439,0.8294154132201391,-1.6143377960952439,4.632924652367537
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-91.19716438561585,-94.10057685963413,-92.45836494525132,-93.50531995682822,-95.80515168019862,-93.78150195369363,-97.30313689371606,-95.89347979062957,-94.79314486152073,-95.1271760990273,-94.39662597571366,-94.90875136097398,-94.60543998414005,-94.023875644911,-97.43539476212251,-96.39326786390437,-94.8966509102376,-95.05107560007029,-95.51606980817222,18,-94.7995878598085,-94.8966509102376,-97.43539476212251,2.1646800670913593,0.4114844806908566,0.8818649174570603
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-92.61316719815719,-96.46504788664828,-93.57811220474363,-93.13903766487287,-94.6274115995357,-94.37329575449931,-96.19393572827441,-92.88250526972243,-96.0814476826126,-93.84923555876223,-94.31688703162936,-94.53915009711719,-93.61822621096194,-93.68113885663148,-95.77239579333917,-95.24617086135066,-95.04929387975805,-94.103551996357,-94.42391357502464,18,-94.45020657105255,-94.37329575449931,-96.46504788664828,1.191714334729957,-0.2903318432978302,-0.7124379011152935
HDOK,PLOK,17472,81,80,-94,7,8,2,19,-91.54968065045854,-95.56429458273549,-94.45440613494995,-94.00818532899113,-93.96102782907941,-94.97413793596932,-94.48572306211966,-93.72327185865038,-94.4427374923123,-95.42660650879209,-94.2448073979853,-93.69387950942941,-95.14095484693252,-96.76921659522866,-96.50136264539287,-94.81401794591822,-94.75201168823179,-93.16962969219156,-95.26286251853851,18,-94.57572706441617,-94.48572306211966,-96.76921659522866,1.3024911533043042,0.47711584037799987,1.6775135778518222
