hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.57683061512604,-65.89079877687483,-64.05088378610736,-66.25101032223135,-66.37429369230102,-65.74411210891816,-67.10803680012076,-65.60903619743542,-66.23791964913352,-64.66677330222872,-67.36089729497242,-64.7356836874285,-65.95003003129666,-66.65091321100658,-67.97654616706788,-67.07259877939451,-64.35870902395114,-67.48318110590819,-67.44437346419667,30,-66.18645410608947,-66.25101032223135,-67.97654616706788,1.2042239465873692,0.4139514921533459,-0.6532210843525403
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-65.85667725080832,-67.75704088727753,-66.54270942411947,-65.91729847520881,-65.69123927041166,-66.52065674993932,-66.92527725249101,-65.61614444567411,-65.29327245249277,-67.53530987624927,-68.46795878320718,-66.36526199154262,-67.03936891935017,-67.91004361788238,-64.44712738789552,-64.92151259524915,-65.49592563051294,-66.52158143552055,-65.95044053619898,30,-66.35657089379114,-66.36526199154262,-68.46795878320718,1.0671509398293475,-0.27680524651610194,-0.405992551932552
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.70839525073845,-66.67659692076057,-65.66554697595213,-65.5304184929706,-67.57934243453529,-68.30116625278984,-65.00799257921338,-66.16360314009152,-65.92306850186668,-66.65961299463004,-66.43224382164122,-66.77384508092,-64.55019475950569,-67.4175851812811,-64.82043322171084,-68.14265163932734,-66.15557285490104,-68.11246834180007,-65.811623848631,30,-66.44380854175085,-66.43224382164122,-68.30116625278984,1.1680451722289398,-0.12336142869884917,-0.717918702557446
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-65.1626017035172,-66.47887687414156,-65.91654586687453,-64.14221910788386,-67.62895395959848,-67.00582931081607,-66.35744779301423,-66.0672391635319,-65.59706673670195,-65.63024898410421,-67.55351151575043,-67.39167927219937,-66.40043677764595,-67.87862712616945,-66.85931904573864,-66.21537627186515,-67.08619152517389,-66.2043249628017,-67.60050450005151,30,-66.48300002618844,-66.40043677764595,-67.87862712616945,0.876877728379717,0.6086238285157106,0.3810221556568618
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.10724929005134,-66.11591445199454,-66.66605629957314,-65.64435162930069,-66.45189922367545,-65.80462523342268,-66.66536806157819,-65.88653059585513,-66.82163305552005,-66.83577459717506,-67.21086012967524,-65.66274043629144,-66.92903958137207,-66.12141764364704,-67.2766778106123,-66.82246722682834,-65.40357123054962,-65.12201060110804,-65.72599980290136,30,-66.27758878427008,-66.12141764364704,-67.2766778106123,0.3772834115854164,0.08350362275495166,-1.0812254473271583
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.09484917167173,-68.67030258703132,-65.25771358414318,-66.31347718367692,-66.92763497805119,-66.78483669964542,-66.46733352794018,-65.04718002618392,-65.86786190011922,-65.8866507968946,-66.5004373201365,-66.83113668861957,-66.76765799920688,-66.57933831672271,-66.64295849977563,-66.72447803823157,-67.00893952341079,-65.54233778835142,-67.50475609340087,30,-66.49578319595862,-66.57933831672271,-68.67030258703132,0.634090901741903,-0.5980751862594686,1.87130959729009
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.82197787297439,-67.50651584482631,-66.42112372006709,-65.29802511161225,-65.12869854735702,-65.85127854498316,-67.37275284142818,-68.05356050390749,-67.09703339089083,-67.30576876616603,-66.19690502882774,-67.31084608727095,-66.85403623082564,-65.58804194377922,-64.92169959051023,-65.44317278327556,-65.963073042219,-67.07751249656333,-66.0305430459865,30,-66.4338192312353,-66.42112372006709,-68.05356050390749,0.795959065967982,0.06156846542721996,-1.1507192623267422
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-65.0837502198156,-65.8852143163246,-65.95826893861775,-68.04413667659591,-65.19893419008264,-64.54903622124831,-67.60780627195764,-66.03120911258614,-65.83128044715225,-68.8522320732459,-66.57974388219571,-65.53669858304588,-64.95004166342717,-65.89776477341789,-67.48591743540575,-68.83288138168236,-66.51128351418713,-66.30543217161421,-66.52764323880945,30,-66.40364605849538,-66.03120911258614,-68.8522320732459,1.4717818263218354,-0.6960275364506648,-0.23567100923103146
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-65.19265151603658,-66.02867693305105,-66.2542723125085,-65.20169691376476,-68.66257196004727,-66.40253253411757,-67.47184377396928,-66.87860557499793,-66.09879037436772,-66.15454109103682,-66.6639630090704,-65.59067920556951,-66.79094262038771,-65.0420916651083,-68.42283326190805,-66.41706341248604,-65.04533708929843,-66.93517094327377,-67.61284144749848,30,-66.46668977044726,-66.40253253411757,-68.66257196004727,1.0538126472214338,-0.5349615024234772,-0.13736086955459692
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-64.05816080071132,-67.0483581476984,-65.46939214405141,-67.46381237470834,-65.04750921187366,-65.6728999446576,-68.18488211641365,-66.0155541930417,-65.64020248897839,-67.43771006928296,-66.0590458726232,-65.86274400283612,-68.01983228076644,-68.07537317160339,-67.44621659802358,-67.99804205850837,-65.86646062534098,-67.02014049076911,-65.1206868916871,30,-66.5003696570303,-66.0590458726232,-68.18488211641365,1.4129661217934775,0.16528346070477898,-1.013111337034231
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.33979347803124,-69.06424408566092,-66.55940880959879,-67.24589108989142,-66.37482002220668,-66.40272324676802,-68.09513696725394,-66.74387740725581,-65.37390406147999,-65.95226306392858,-65.46661079113116,-67.38914854554322,-66.1069150221774,-67.33913482029283,-65.85137338376431,-67.40904777374274,-66.44392974877076,-66.13648247742613,-68.23079714590473,30,-66.76450010214887,-66.44392974877076,-69.06424408566092,0.9012633239078862,-0.7732177554330779,0.23001905081435225
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-65.3626942515342,-66.06123936973181,-66.10115069877635,-67.47927935822874,-65.07085776132732,-64.21123301639082,-67.29161034673645,-67.66068853395781,-67.16058048584526,-66.90267353763525,-65.80280306609866,-68.11570350203426,-64.9178273773538,-66.29549772206174,-68.12802182379237,-67.80184662341098,-65.80391219535943,-66.78810756097964,-65.80041368265948,30,-66.46084952178495,-66.29549772206174,-68.12802182379237,1.2353725537713613,0.1935533105728671,-0.8601213944464043
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.61927445135909,-66.07561332305615,-64.35411250513414,-63.57508195811872,-64.61497241516884,-63.97383037257531,-66.9017220359153,-65.49352809085627,-66.12950989580388,-67.30897923461528,-67.42807534153043,-66.86897147527186,-67.58537166011625,-68.0908786570268,-65.73367210853262,-65.827049614738,-66.4804958198435,-67.12574303533124,-66.7068335451838,30,-66.15230081790408,-66.4804958198435,-68.0908786570268,1.5336565209915676,0.6459148807749487,-0.39513161750316295
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-67.24638009774013,-66.73180834427235,-67.69436804718427,-67.07653233102116,-65.95808976076162,-66.19914310053038,-65.15572641331113,-65.55983962047168,-67.23928171148697,-64.76488968892671,-65.99190265378209,-65.95917668334349,-66.12620390044809,-67.59943012967913,-65.50593913555173,-65.36700587744669,-68.10940580968179,-65.51576405262881,-66.27126772512678,30,-66.31958710965237,-66.12620390044809,-68.10940580968179,0.8508303606617647,-0.34086939018716356,-0.873003706558841
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-67.01884697939751,-67.21546639582158,-66.30380404023806,-65.44858972273155,-66.25621232432421,-64.681965803835,-65.81566814942283,-68.32336854582721,-65.14987058605536,-67.54374936825953,-66.90283501174702,-68.72055442694695,-65.18667217364869,-66.51739262430438,-66.32429730061773,-66.13051594526824,-65.3966637921832,-67.59820621332193,-66.0224174180327,30,-66.45037351694651,-66.30380404023806,-68.72055442694695,1.136070362456385,-0.44975294116538594,-0.3265333636489913
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.40254514969818,-67.28592356670407,-65.03788873257142,-65.65497638753733,-67.6315094953319,-65.43919383525015,-66.92174064029574,-64.87697455355237,-67.75795652025269,-65.71957292142814,-68.18153018903845,-67.28084959596956,-67.46290340606504,-67.24759142035828,-67.24228382912057,-67.94077956646132,-66.7999807478771,-67.0745545039844,-67.80691544754191,30,-66.82977213205467,-67.24228382912057,-68.18153018903845,0.973699548639543,0.7310865211643509,-0.6870423271611918
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.58833235014211,-67.8954221927036,-66.22529894379518,-66.50903424242136,-65.41258908865251,-67.99043571492022,-65.01003119357833,-66.95530669547377,-66.49103943216548,-65.90263931736153,-66.17477053832002,-67.92100479032035,-66.32135842335087,-66.45756489460898,-66.79858357942872,-66.10506698615025,-66.7244621550772,-67.83551225267205,-68.22320169553318,30,-66.71271865719345,-66.50903424242136,-68.22320169553318,0.766640632516634,-0.18097187323878472,-0.5449371070963416
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-66.81407283058748,-66.63741059857732,-67.02343480634475,-65.8843732014493,-65.42714565960823,-67.07266675172964,-66.9335161428102,-67.06030644305208,-65.93272450757443,-64.67313647904191,-68.0471446828629,-66.74137476375151,-66.54383382153574,-66.87079168616806,-65.48069159577231,-65.49041711843276,-66.47852555319197,-65.76578259987275,-67.29539287698364,30,-66.4301443220709,-66.63741059857732,-68.0471446828629,0.6389274731945201,0.31247406818312756,-0.0816752008063184
HDOK,PLOK,17472,57,57,-68,8,8,2,19,-67.13915213937305,-65.79284849540511,-64.92508276931677,-64.89835937799111,-65.72212524000696,-65.19298213423468,-68.22203985431383,-67.05865166413716,-66.64426569372249,-67.8189440828604,-66.32829293411143,-66.66786060135132,-67.74007767252427,-65.69063787990764,-67.09026709452051,-66.56580433897393,-65.9029285954516,-67.12918770792919,-67.2640452459545,30,-66.51545018537294,-66.64426569372249,-68.22203985431383,0.9073887518634898,0.13030002040491684,-0.8670031509588401
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-65.24918283439037,-67.24026522967722,-66.34668036042505,-65.0581118822162,-66.95588498160629,-65.75345984991625,-66.46443890157207,-65.79922873204038,-65.91798256818754,-67.29908789082006,-67.09553693383077,-68.59684792107569,-66.02823081263912,-69.24763527252402,-67.07046807582806,-67.04995012576669,-67.57620476908072,-69.35341459162522,-68.81715555297603,30,-66.99577722558936,-67.04995012576669,-69.35341459162522,1.5579233652487134,-0.47389005837663006,-0.5706160331449674
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-65.94787914011394,-67.24724079562455,-68.37304604931504,-67.19751699071315,-66.78568101328341,-66.2639513933196,-68.42338138142205,-64.47765145885961,-66.31520740673565,-68.68763667916323,-66.87853279426649,-67.25857960811472,-68.24659465588681,-67.72895972163148,-66.97624690587686,-67.49623887943406,-68.63090457977266,-67.87954738991813,-67.05309220015744,30,-67.25620468650573,-67.24724079562455,-68.68763667916323,1.0520148254448103,0.8406219101189064,1.254852204343615
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-65.4535225684923,-67.58326872297822,-67.29958227463894,-67.89059884019296,-66.91510563316074,-67.91627547215809,-67.84230808862614,-67.11047704013474,-66.76081795344585,-67.91870923288593,-67.25421211455024,-67.75091900813493,-65.92252333481953,-65.70971534706109,-66.26446420391015,-67.62341875479677,-66.9533051004698,-67.83509268239534,-67.1072648024138,30,-67.11113585132976,-67.25421211455024,-67.91870923288593,0.5760395947678966,0.8962670293984772,-0.21527442973080602
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-65.73711504045806,-66.11088057564317,-66.68136668367805,-66.82740573136864,-64.94964268516728,-66.02703998983233,-67.4686288384561,-66.8904467814072,-66.52766215393,-68.12021347952593,-66.91524585811118,-65.24731080873421,-65.32061449262793,-68.19588548853658,-66.46625305329081,-67.00492343750003,-65.6388385060307,-67.80588382464383,-66.03595604727921,30,-66.5248059724327,-66.52766215393,-68.19588548853658,0.8490864681341794,-0.19659363613760436,-0.6808508674654155
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-66.71083798180314,-65.88388744311102,-65.94801357073405,-65.5120532243358,-66.4801823430852,-67.42657349713507,-66.70384771284304,-66.74820850490302,-67.90098308294161,-67.15225299396201,-66.18898364960222,-68.36961460403089,-67.15285966683636,-68.48869078061595,-67.92369847862761,-67.64014772083252,-67.45908313172698,-67.03164767765745,-66.79628966806546,30,-67.02725556488681,-67.03164767765745,-68.48869078061595,0.6507117509612885,-0.024338181539494484,-0.5812336593180563
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-65.6216269231569,-66.68556146748085,-65.68902589085226,-65.78259137132096,-67.53344218706658,-67.77620218424626,-66.88414194834856,-67.22603002824553,-66.01947388578125,-66.63158233353934,-66.00703381708011,-69.00539899516447,-67.57451108901903,-67.69811362514653,-68.37826495741011,-69.22792018666478,-67.64843295997923,-67.12981262308938,-66.82040206112318,30,-67.12313518603764,-67.12981262308938,-69.22792018666478,1.0588426837229954,-0.36909355140033767,-0.4183557705009249
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-67.01446367346655,-66.58719365203031,-68.23297578512906,-66.807269298085,-67.666294014752,-67.61532874107986,-68.5506240559385,-68.206424173085,-67.55207354646605,-67.63876572997216,-67.36370874661877,-66.49769608532178,-69.27062794776808,-69.06631410606808,-68.31649381623535,-67.74360146818248,-67.98640367780584,-67.6957378769966,-67.20541599455183,30,-67.7377585468186,-67.666294014752,-69.27062794776808,0.5461653664986975,-0.29654151921866356,-0.1782449553088843
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-64.92487986508407,-66.77972644752413,-64.10142698596047,-65.83853106659079,-68.60948206980818,-65.13918549737586,-68.68291991871146,-66.81675977176049,-67.99349436124596,-68.17703740919868,-67.09243207811272,-68.70742300886394,-67.85905427918148,-67.68715656265398,-68.34545232687184,-69.55292794840852,-67.25441390067843,-68.41081272300704,-66.02075103392899,30,-67.26283511868247,-67.68715656265398,-69.55292794840852,2.082097347854423,0.6557657604296273,-0.35715445506650045
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-66.72656084858653,-66.46994581430562,-65.64072781334048,-64.95597365389557,-66.90507809310478,-66.07391421653907,-69.57333951968123,-68.02974748864166,-67.07674111560382,-67.52169143916254,-68.18071408218657,-65.94395282512154,-67.38872105514767,-68.63453422208512,-67.14348641088436,-66.84335953329052,-66.12374083517646,-67.03131555674301,-66.74151368048413,30,-67.00026622126214,-66.90507809310478,-69.57333951968123,1.127443164921997,-0.4995591342446366,0.6830105856121089
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-66.02937737838398,-66.80022987857315,-66.62425771360051,-64.5898022928841,-68.21971318639433,-67.14760493799852,-66.23725893700991,-66.84868870240628,-67.38870982720206,-67.75981392419514,-66.38824194994979,-68.42730951298013,-67.32486955688113,-68.11400534704423,-68.0137942182979,-67.14292197921455,-67.20860056582167,-68.02775648539935,-67.17585108805444,30,-67.12993723591006,-67.17585108805444,-68.42730951298013,0.8100508291276476,1.0137719527170719,1.8113544982074
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-67.24930691958915,-68.46415099602599,-66.5469367969289,-66.42556570564035,-66.72856631993484,-66.45142417195619,-67.53212190638483,-66.3605411731776,-68.28623294787211,-67.84279411759154,-66.9970156787271,-66.40983630429794,-68.6337017483298,-68.38231483325266,-68.51442985939111,-68.02933043302558,-67.2258301421731,-67.98041507469473,-67.20140333115222,30,-67.43483781369189,-67.24930691958915,-68.6337017483298,0.6270411404420162,-0.06003118094017988,-1.546508001157863
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-68.71272777162197,-66.96295734512641,-66.71278509524035,-66.69973940563969,-65.36559259367439,-66.24267735168768,-64.97055752415825,-66.91293651293537,-67.95861548947211,-66.41019331452532,-67.4796332437909,-67.43540521975959,-68.72298079748873,-67.82961989467043,-67.97363425634337,-68.19317027305588,-66.03463858955874,-67.51543974522662,-67.86928071925863,30,-67.15803079701233,-67.43540521975959,-68.72298079748873,1.0353810795244183,0.46286955651772904,-0.30836399486837207
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-64.57099211679945,-67.19770866146352,-67.9369211546187,-66.43558297016784,-67.8889124686047,-65.93786826703004,-66.59951814289951,-67.03741056613653,-67.72900562085194,-67.42258675620218,-68.6693960758004,-68.9075742430145,-68.01752075359488,-67.13842973729058,-67.77024863800223,-66.69204317015449,-67.98908989452916,-65.9990680700865,-66.80095498596665,30,-67.19688591016914,-67.19770866146352,-68.9075742430145,1.0198567770906064,0.6856443815510594,0.9473779575565477
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-65.65779996777708,-67.09170683411874,-67.53871793282147,-66.53891242829484,-66.90614872297483,-68.62582552782614,-68.78428327215258,-67.18994342471647,-66.26682689720705,-67.82503154897232,-68.76927811060713,-66.84167683178643,-67.22757279029081,-68.10140300065152,-67.41725391643368,-68.24772013070948,-67.96853656244323,-67.07529719981478,-64.99287619816525,30,-67.31930585777704,-67.22757279029081,-68.78428327215258,0.9783746086441489,0.5272642137993203,0.2035231782334721
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-65.54801988470504,-66.68373557342399,-66.43673364720027,-66.89202743245072,-65.97554737872282,-66.35716177357541,-68.28978007530267,-68.46164154935491,-67.22257425046169,-66.99004471121079,-68.31619127063033,-67.35294137294332,-69.05048661343248,-68.05983290861793,-66.99506916276279,-65.95136293556821,-68.006234910369,-69.8810707426051,-66.7963139863553,30,-67.3298300094575,-66.99506916276279,-69.8810707426051,1.2327071787391493,-0.5319613121190525,-0.1829066535303916
HDOK,PLOK,17472,58,58,-68,8,8,2,19,-66.82904805917705,-67.53722603710793,-67.9868247675823,-66.21277751946882,-65.70865047332104,-66.46553753252722,-67.51778140365843,-68.37463568397645,-68.80221996618981,-68.89975794668877,-67.33049103334405,-68.38125196636888,-67.93395161660314,-68.51712909806989,-66.77678182258687,-67.54111145992418,-69.84678119527547,-67.63454749302315,-67.44349467782236,30,-67.6705263027745,-67.54111145992418,-69.84678119527547,0.9775822249169579,-0.07173512014831177,0.06945172495364282
