hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.59864507618572,-102.46281265800984,-100.63116589487404,-100.82891151301331,-102.46938077802619,-100.95652965114196,-100.07892874732899,-102.8097172939835,-101.15991596135866,-103.49216395032838,-100.05135320243193,-102.49717337193847,-103.88188633607207,-102.45943885465037,-100.98829970628107,-102.56958150701236,-102.0533057296727,-102.480531824282,-103.53795799776391,point2,-101.94777368707136,-102.45943885465037,-103.88188633607207,1.2579066242988786,0.1163856331966887,-0.9726191392384189
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-97.76990694778158,-102.32446372564999,-102.51283403264485,-99.44108594541703,-101.52179306898185,-100.36018365838544,-101.2891879723706,-103.15897961240462,-103.23390432833428,-102.3962094260732,-101.34411539640466,-103.73051049376548,-100.64698466623696,-102.74626317943242,-101.99266956507314,-101.14058788480136,-103.10456098988473,-102.19784030057329,-102.8414705690681,point2,-101.77650272438333,-102.19784030057329,-103.73051049376548,2.0434170951147936,1.2399488767616584,1.7973058283389007
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-102.20780295508756,-102.1835611809194,-99.9721996655112,-100.9722646736619,-102.27609657107764,-102.04961216182923,-101.63658021139544,-102.36259054497252,-100.96895686671992,-101.85808112652276,-101.57356824067266,-102.54779393027202,-100.54947837309173,-101.25323031848689,-103.1322231204312,-102.24247897965427,-103.36359094197407,-104.83267299471261,-100.94535734154817,point2,-101.94358632623899,-102.04961216182923,-104.83267299471261,1.162634941265259,-0.7047693641023282,1.4688341784383279
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-102.49129345484603,-102.50267822839491,-100.23216770974611,-101.06285619016046,-101.84422268715299,-101.64443212827797,-101.1598024514226,-100.59481012834829,-102.83833773227114,-102.15024124898235,-103.87871614016339,-103.71659560057886,-103.8027051393295,-101.85505239307855,-101.33790989979106,-101.2829374636086,-101.6140644333251,-102.27879021615782,-102.55279112942218,point2,-102.04423180921356,-101.85505239307855,-103.87871614016339,1.013091601369312,-0.3108789768869633,-0.4078025223064645
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.95508339168269,-101.37671555981305,-100.36038146441868,-101.52826910644416,-102.97374326033953,-100.14619595297016,-102.38815407645353,-102.7756651131964,-102.24667568470578,-102.28394561305973,-101.54882883739619,-101.3033624282976,-103.09811540283548,-102.49476203485827,-102.33350854521905,-100.58876736373166,-101.21545698637141,-100.2562438203982,-103.15340665433516,point2,-101.73827796297508,-101.54882883739619,-103.15340665433516,0.9261660244075027,0.1690537954241484,-1.2337897340879889
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.73367748658643,-101.15835769163391,-101.46165941828451,-100.50379032508835,-100.45251651090237,-101.02682077445841,-102.5639778995774,-103.87042045816872,-103.36138930279104,-101.46602857783336,-100.48310108822281,-103.3208895023298,-103.44669933649871,-101.68417354572755,-102.48030356147638,-101.61707243804385,-102.6386252300033,-100.67711248751748,-101.4181618038032,point2,-101.80867249678671,-101.46602857783336,-103.87042045816872,1.187044968690162,-0.4881391435256204,-1.088671157261908
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.36912224740162,-102.43278688203205,-101.42810317747504,-100.98825927253404,-100.9179387409247,-100.42576484593093,-101.69575888681285,-100.96412941982437,-101.8374910461033,-104.25224770062738,-103.71026170017234,-104.01937677275237,-103.16782484113916,-101.57012973262077,-101.86915250817385,-101.72961108703902,-102.08980695364838,-101.81408186280115,-101.05998975411505,point2,-101.91272828590151,-101.72961108703902,-104.25224770062738,1.2386682030329277,-0.8181638498961913,-0.10777702958947799
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.96045534949918,-101.73255284192444,-100.64775023220788,-100.53656866537484,-100.00957899985846,-102.7714722113433,-100.97366605435846,-103.40775695458761,-102.44629406995253,-102.18225043979412,-101.9037963760884,-100.59718076219302,-101.13935992219865,-101.31057022409136,-102.03463992778812,-100.6091385227068,-103.33283289146183,-101.56224467896048,-101.2024413415192,point2,-101.59792370873203,-101.56224467896048,-103.40775695458761,0.869956896240419,-0.37280813047828576,-0.5345456864172089
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.0590348344808,-101.35356394154475,-102.09008415888425,-100.1895839273691,-101.05575759427468,-102.8774890158543,-101.56726275416852,-102.8906983504057,-102.28644681160159,-103.46120756300485,-102.55541471614411,-101.29218552242747,-101.2817110620762,-99.34108970368605,-103.07337654974971,-102.65277030778687,-103.30333697043255,-101.69346434272667,-100.65993347140889,point2,-101.82549534726458,-101.69346434272667,-103.46120756300485,1.1806158832262887,0.4305968244750453,-0.2905269753588269
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-99.24690911911097,-103.02975048909784,-101.98667252698657,-100.03402096997681,-101.44105881386824,-101.66585662385748,-102.59419716058372,-102.70362355311424,-101.6943776012505,-102.55563982915953,-102.01773744085014,-101.60045161377604,-100.50205074194207,-101.9567284124753,-100.93776520239217,-101.98042325931804,-100.35893326363004,-100.81993536292114,-102.03793652481838,point2,-101.5349509741647,-101.6943776012505,-103.02975048909784,0.9311507949765664,0.6994805325409879,0.07040658029870972
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.66917878313983,-98.85382487014947,-101.48151103926949,-100.36805567811953,-100.77092706816022,-100.18289306548449,-101.83889629496447,-101.5423429164141,-101.75257243204823,-101.84368586533786,-103.36963201012884,-102.16446403722234,-103.35667731026604,-100.46661204666084,-101.4220323071651,-104.06541492823803,-101.0919858527511,-102.19785921960849,-102.16367436728513,point2,-101.55801263644284,-101.5423429164141,-104.06541492823803,1.4530860061030113,-0.05344022217148673,0.4760141668898048
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-102.5082630949462,-101.52114108455082,-103.95120999931568,-103.92879718989832,-101.16792769639125,-101.35154815011843,-100.76639078164585,-101.59870984294167,-101.43847100143755,-102.93388800446114,-103.73728187817956,-100.83100706145969,-102.49690302797443,-102.90637885809316,-102.0989833177467,-103.6490228701385,-102.16847520614711,-100.97508633548622,-102.29864272195182,point2,-102.2277962169939,-102.16847520614711,-103.95120999931568,1.0717119947078007,-0.3243681037386635,-1.1224857811922653
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.10471381869154,-102.05056001596839,-102.74208881954598,-103.96952648531204,-102.34782372473528,-101.38736366893203,-99.64456452128002,-103.53306901281103,-100.31153603516968,-101.42635768702007,-101.22681167132225,-100.94564831453634,-102.81596641712402,-102.04344384740077,-102.11636071054856,-102.07300655641363,-102.25909459488136,-103.21340056216101,-101.03575961698832,point2,-101.85511032004435,-102.05056001596839,-103.96952648531204,1.266602793399531,0.12362576212933679,-0.3951197391358514
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-103.68296365645779,-100.10005545217471,-100.57652072015954,-102.07521956534141,-102.2010695558584,-100.32226474047162,-102.33927167796246,-101.3129385371842,-103.71389467948799,-102.23963223459012,-101.81571330042908,-102.33737625631086,-101.42096842137373,-102.3370450179426,-102.14909051398959,-101.47512898290628,-100.12656758478465,-101.46052239530704,-100.94128564676575,point2,-101.71723836523671,-101.81571330042908,-103.71389467948799,1.0109610714228996,-0.2034867664707806,-0.1263778873407193
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.61440142489687,-101.61921529035314,-101.91417375968507,-100.77671440044251,-101.45651754390653,-100.85101003546977,-102.00107756156146,-101.15814411000618,-102.61855059620623,-100.8489653905709,-103.44582035545085,-102.86264241581098,-103.03699791882242,-102.54314899244005,-102.54334540238577,-101.9502423373992,-103.6741362728917,-99.95855274631292,-102.0935811116619,point2,-101.8930125087513,-101.9502423373992,-103.6741362728917,0.9928723037953452,0.043154924982979,-0.7441150069165632
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-99.69157975047966,-101.83699492567459,-103.3805606924802,-103.59794031854571,-102.23249870978256,-102.92240721931356,-102.49584023827236,-103.37919282455398,-101.98632585614595,-102.70363563936304,-101.10053347922782,-102.58027590267,-100.51702606623343,-101.09978997297625,-99.7431063766584,-100.83375295512901,-102.64859092950057,-100.70300083097082,-100.66287402034378,point2,-101.79557508991168,-101.98632585614595,-103.59794031854571,1.4246726060980937,0.2304569755771019,-1.135358796531321
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.18015581741497,-102.14975686732909,-102.55913685988082,-101.98569790193717,-101.50789226273463,-100.92183139392857,-102.84452841392728,-103.246760522903,-102.3128167097057,-102.35057333546814,-102.29051130781532,-100.22268069881721,-101.13131189999082,-101.78282625796925,-102.97151765834917,-103.31445206024125,-102.09647183241265,-102.4550568693809,-103.18662482020935,point2,-102.13213702581133,-102.29051130781532,-103.31445206024125,0.679464055340675,0.5718835256800098,-0.10813061216346087
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.93836887534076,-101.00402660186539,-100.55349889226069,-102.3459579942367,-100.04646310271497,-101.41886826578745,-100.90862468883594,-102.82330904904283,-101.76037305662612,-103.69865419860906,-103.24316622907651,-103.04602192460801,-103.09421001224973,-102.4310949461623,-101.97231243065154,-102.9012944970431,-102.11103772171472,-101.50664329498603,-101.18687877931221,point2,-101.94688445058549,-101.97231243065154,-103.69865419860906,0.9997913074635977,0.06379764821093448,-0.9822503139640624
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.19551186614129,-101.4964013722188,-101.69677550987691,-100.39172250384976,-101.1877437331214,-100.5041746599674,-100.65076999488207,-102.7677521051936,-102.2353529441305,-101.70373470155569,-102.41171298435725,-101.58898670174914,-103.08794963828777,-101.07902247072872,-102.33043216754054,-100.32114061682543,-103.24130671904577,-101.49835681830704,-102.1851618683002,point2,-101.60915838821468,-101.58898670174914,-103.24130671904577,0.8347888492724768,-0.0934535428213139,-0.9727804004767306
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.03957435485361,-101.64601294987186,-100.31294081925293,-99.79108515145782,-101.57743278907016,-101.77884023164289,-101.62804164895213,-101.86029931232011,-102.75072529634318,-103.67095059878035,-102.76487857404815,-101.81174760035078,-102.8781054555246,-100.87541257166913,-101.76604950779475,-100.35216257054981,-101.88134342966372,-100.2141246981023,-102.92053958796225,point2,-101.65896142885319,-101.76604950779475,-103.67095059878035,1.0411334566931472,0.01500698436164026,-0.5335465491698219
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.93620521589973,-102.09071349987974,-101.49726853195838,-102.00172896298722,-101.38150158593737,-102.16189855050837,-102.35896113945068,-101.58168043321665,-103.25062956007751,-102.38897595780355,-102.16949127568662,-102.34345917371328,-103.0490861994459,-102.4107462166145,-102.64046317514955,-101.17180803190853,-103.32483770890357,-100.62128301350606,-102.32665707073657,point2,-102.08986291070441,-102.16949127568662,-103.32483770890357,0.5232638007530621,0.23675290720189215,-0.34597562875534305
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.7193603870471,-102.21122287477806,-101.95143759753337,-101.22587909580253,-101.45893457109031,-102.63518587539278,-102.71170084973896,-100.79649908560638,-102.25631377205873,-101.3158677640273,-102.96501360274554,-103.5462838449217,-101.7973257938892,-101.62674376656467,-102.13136483623452,-103.07796561006705,-102.94246298570248,-103.21796980363249,-102.13507924168832,point2,-102.14329533465902,-102.13507924168832,-103.5462838449217,0.6396241021114522,0.11041739578601953,-0.8691741006110085
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.71853602949204,-102.72197102367815,-100.90220488594797,-101.12278414895849,-102.02905998767976,-102.02224262206711,-102.1252705281518,-100.32815485166942,-101.33864169371975,-102.32828555628006,-102.59121946687249,-102.52645033172571,-103.60768300787072,-101.52903453567286,-102.04865897383308,-102.59656064290824,-101.49573330326086,-101.10605662162233,-102.23920119738197,point2,-101.9146183899365,-102.02905998767976,-103.60768300787072,0.5629427665657227,0.004122176488637591,0.29969778699923166
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.16264937671102,-103.90101386925838,-100.63580853105715,-102.0682653625022,-100.66632886518651,-100.28780922598757,-101.03983879439811,-101.78696004778725,-100.40943127109415,-102.96284246666649,-103.20908708949092,-101.81328961625005,-104.8371826768856,-102.61029222463573,-101.61504625837274,-101.15495182475037,-101.35729487998336,-103.26606795243724,-100.29663099633456,point2,-101.84635743840997,-101.61504625837274,-104.8371826768856,1.6086996746980877,-0.7708708286184368,-0.12296103140584513
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.58275352095602,-102.94083466758974,-102.32323995804204,-100.36483422391868,-102.36674921302827,-102.58142082681942,-103.64042227631697,-103.27483881696774,-102.43236085654405,-102.94939310241831,-103.00791205729952,-101.75934055278863,-102.6736175285409,-102.84492947197785,-103.26354231282,-102.04487303542642,-101.4414529758253,-102.32307967774807,-102.97355682499797,point2,-102.40995536315926,-102.58142082681942,-103.64042227631697,0.713685927357759,1.1349015667866869,1.0126745269231159
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.08702342893389,-102.47592465792364,-101.09888749149292,-100.8306560346531,-102.51270789689616,-101.2488425975273,-99.64066731959241,-100.56133439582003,-99.65446789139078,-101.65168636142177,-100.57792713444782,-103.21078917792332,-100.48511172503154,-102.45567530151929,-102.11827531233688,-101.2613837642659,-100.82041571932172,-100.34977202301874,-101.78765468675786,point2,-101.25416857475133,-101.09888749149292,-103.21078917792332,0.9192982316446163,-0.23420224548843216,-0.5242042540290419
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.85591464808985,-101.9946254285318,-101.27551787335437,-101.2197131886354,-102.39573158057124,-102.18240477841903,-102.28857307270458,-102.03307060888272,-100.4214133126656,-103.85393880839676,-102.70398196821127,-102.22349825952544,-101.54045818154961,-102.11120945989065,-102.10191481833316,-101.88471967222695,-101.26355749454905,-101.8050263877872,-101.22065561894541,point2,-101.91452237690896,-101.9946254285318,-103.85393880839676,0.4841822007869585,-0.582359019640524,2.4963188245955323
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-102.04898565123642,-102.15218349631634,-101.74180638970493,-100.4092790383711,-101.85030534002142,-101.27778350057119,-102.28584603317508,-100.80081448777352,-101.11883073101556,-100.78899620228728,-103.61067846944528,-103.19858003105224,-101.7686315880579,-101.78675875719367,-101.7619926422629,-102.05889223735166,-101.9935343263548,-101.66281096034434,-99.23547685243682,point2,-101.66064140710382,-101.7686315880579,-103.61067846944528,0.8782930978131364,0.42776386916380327,1.7184288331824207
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.73531858404888,-101.23202212225122,-101.54180337200503,-99.56536557125045,-103.16089542040535,-102.12069426055658,-102.21417101889287,-103.79437628082988,-102.50055898601268,-103.00495782536791,-102.45658492401031,-102.58411815372199,-102.30795769835022,-102.06393581836068,-102.63872065259419,-100.84628645625668,-101.872921384428,-101.5123017239578,-100.30243221545972,point2,-101.91870644572423,-102.12069426055658,-103.79437628082988,1.0322514555019722,0.5282814013456915,0.21140468226134823
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.68891055204614,-104.59505235219252,-101.62791793790811,-100.57130842951918,-101.40947599108269,-101.0232580271288,-101.27150381165123,-102.49955385019291,-102.60833794859415,-101.97644539703886,-100.95671860677824,-102.90477981371107,-101.84218214742347,-101.95409944803745,-100.28376982690867,-100.87037649467814,-104.15631769528997,-102.16558684113463,-103.02913330067574,point2,-101.91761728799956,-101.84218214742347,-104.59505235219252,1.3078605922041593,-0.8213780848522374,0.29382080512152653
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-100.26619689203292,-102.32469520367871,-104.50905911044514,-100.56539172686439,-100.31518902318047,-100.70521245549281,-101.7863584101809,-102.18905937667517,-103.42216902270745,-103.68168233792807,-100.64134565486846,-102.86939458149698,-98.95880404683295,-100.87981719678041,-103.0759082232283,-102.18835328645865,-101.73526268207088,-102.39033993912916,-101.99211296052798,point2,-101.81559748055682,-101.99211296052798,-104.50905911044514,1.8308950585387895,0.05514547803593975,-0.25988780694713043
