hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.76931036204037,-111.5601000462732,-112.02121606269985,-114.46041466703913,-113.39785222909343,-113.23294594519658,-113.28141561513974,-113.29189134716793,-113.92403479600847,-113.08575627659803,-113.40299243750384,56,-113.03890270770549,-113.28141561513974,-114.46041466703913,0.7329666449525628,0.4450308591703172,-0.4458341541569788
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-112.61305743600799,-112.3974478560355,-113.9387181933038,-113.87457972952606,-111.70088878458994,-113.24609848781313,-112.57162281745852,-111.96214427639018,-113.5005896184925,-114.53927812568858,-114.2154608776754,56,-113.1418078366347,-113.24609848781313,-114.53927812568858,0.8221717531551341,0.06612283189990055,-1.344838388904504
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.34428360554674,-111.91050513146445,-112.75408218033745,-113.00105647605875,-113.85445663733506,-113.41643187551419,-113.73648307211526,-112.83584706787725,-112.75813737280687,-112.57044678864779,-112.80306247930055,56,-112.81679933518221,-112.80306247930055,-113.85445663733506,0.4885771136046772,0.569439235807871,0.5208809032846986
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.9788252577298,-111.9178375486423,-113.12610272069143,-114.45975473470749,-113.18015700693158,-112.23152738306271,-112.56884611133214,-114.38139946472484,-111.70182467327494,-114.8131746659097,-111.56152896822486,56,-112.90190713956653,-112.56884611133214,-114.8131746659097,1.2740036572138884,-0.5760832173683766,-1.252867871846385
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.79015188706332,-112.19889493905046,-113.2541341961051,-113.5137349018337,-115.54360367072098,-113.0525470676125,-113.08097568755952,-114.96198467861659,-115.21835243633049,-111.49908938757095,-111.98932797941448,56,-113.28207243926163,-113.08097568755952,-115.54360367072098,1.82569963124893,-0.4783693344563202,-1.1021503187695054
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-113.54428564319349,-110.86365586603229,-113.95254936827492,-112.9451229700386,-112.87530957848337,-113.70933750475055,-113.19746836668672,-114.63697943396043,-113.30155700196129,-112.7607735766109,-112.88396166331977,56,-113.15190917939204,-113.19746836668672,-114.63697943396043,0.8105243766816345,1.170904368322343,3.409353996792908
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-110.44681577701536,-113.00965709304764,-111.72256228665043,-114.8888153949548,-112.76650228786521,-114.29676923612233,-113.5392454655036,-114.11039770138028,-114.65129779432534,-114.38678117982317,-111.66739875547572,56,-113.22602208837856,-113.5392454655036,-114.8888153949548,1.8947309726045796,0.7210762786552208,-0.5269301593317919
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.98280310032875,-111.65987441761723,-110.54086650379628,-113.09245248082159,-114.01872902836827,-110.6897526819487,-113.17080075153312,-111.0792850308638,-114.09263475709835,-114.11973602554751,-113.90353458540845,56,-112.57731539666655,-113.09245248082159,-114.11973602554751,1.8435118844837355,0.28325749622401697,-1.745864676691871
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.91320820375573,-112.99738118791711,-113.23571048828482,-112.11880628739482,-113.56345954930848,-114.08341778900656,-112.7235586017195,-113.7103529478586,-113.80692891212553,-114.16027696354213,-112.60664619558918,56,-113.17452246604567,-113.23571048828482,-114.16027696354213,0.5365956455031076,0.34745012496930916,-1.1085945298320885
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.17945993220681,-112.61001618218441,-113.63802830451007,-113.62071679206598,-113.32588226772245,-112.03723581261026,-113.30171132360972,-113.93990905349428,-112.4280418078453,-112.39509991267576,-111.89126042141156,56,-112.76066925548515,-112.61001618218441,-113.93990905349428,0.6871516671685408,0.3325274871574875,-0.833248928993696
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.30621972608513,-110.8443563504962,-113.31913805290003,-112.97299898451875,-113.02449371571794,-112.50833652169965,-113.3358366765318,-111.4402059870107,-112.43168151336228,-113.48681967817181,-114.1060872154464,56,-112.61601585654007,-112.97299898451875,-114.1060872154464,0.9607156407844059,0.5217953771980091,-0.7571476384092897
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-113.36607239633041,-112.35510387878136,-113.39416978195734,-113.39719203793172,-114.36227399891389,-113.37592676483568,-111.51448917059213,-113.34836470239915,-113.09422128667309,-113.34988563200442,-113.58885263568867,56,-113.19514111691889,-113.36607239633041,-114.36227399891389,0.477037048326547,1.1754581044840506,2.7326633528463686
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.43022869517131,-111.75203129189964,-113.02544113423157,-114.32544788010397,-112.95932155766168,-112.3734220738404,-113.00883134071765,-111.93930384454137,-111.76970079515816,-114.26875476929855,-113.30710828362557,56,-112.7417810605682,-112.95932155766168,-114.32544788010397,0.8893381098617184,-0.38578090655120484,-0.893307054039028
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.27376872297555,-114.17782234259245,-113.29144062150847,-114.05110966483396,-112.88631237996394,-113.07760368959455,-112.81161128284711,-113.05132658612989,-114.35383836915803,-111.93688871750877,-112.87641517091117,56,-113.07164886800216,-113.05132658612989,-114.35383836915803,0.7759880878401885,0.4482520352420162,0.17032637919881832
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-113.1981508520013,-110.934591338799,-114.34800748648983,-113.03205040002278,-113.03667496881187,-112.80089843396615,-113.55975381083574,-113.99579021721419,-113.44236831874171,-114.08368835530005,-112.51330860794522,56,-113.17684389001164,-113.1981508520013,-114.34800748648983,0.7938331271115445,1.2953612258489613,2.6920508733536748
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-112.63434417850942,-113.9325823441581,-113.72052159011128,-113.64170518584382,-113.16270657976247,-114.23378546432535,-109.59655285080386,-112.92667212561497,-113.40332240559725,-114.84153074974039,-111.66695391715041,56,-113.06915249014702,-113.40332240559725,-114.84153074974039,1.8500176346963892,1.5335365308767033,2.9998367719840564
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-112.4473838233302,-111.78413131038783,-112.18239609199352,-114.83851063965716,-113.25984802710194,-113.3148576988304,-113.06661236958386,-114.22738107690253,-113.07966966399262,-112.42738451032734,-111.85773216606445,56,-112.95326430710652,-113.06661236958386,-114.83851063965716,0.8295328908148119,-0.7294983737107748,0.038346636284416924
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-112.33567627959256,-112.99351998236752,-111.93592711636472,-112.3893282014392,-113.03623938782704,-112.50639471459826,-112.93136189696368,-113.20016108529545,-113.32350110856737,-112.59067684598892,-115.28795285856408,56,-112.95733995250626,-112.93136189696368,-115.28795285856408,0.7021074801930145,-1.9976042943250092,5.339025059372662
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-110.91835387406074,-112.53439483093554,-113.93043057417175,-113.51065720671593,-112.50567900183323,-113.84253992891385,-113.17090610365693,-112.2979801960055,-113.4845021586388,-113.38214515903437,-113.08692503613285,56,-112.96950127909996,-113.17090610365693,-113.93043057417175,0.6846254018360198,1.3440396729806376,2.1713244467162083
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.47932883762851,-112.4971039192088,-113.0910133187903,-114.13683384059244,-113.10171988013086,-113.39624579460835,-113.75321196705194,-112.01151841031837,-112.60758332632322,-111.98544442820534,-114.12091585638761,56,-112.92553814356779,-113.0910133187903,-114.13683384059244,0.7233252367371699,0.09701412958125372,-1.0934737786887787
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-112.19131986224014,-111.55140691594703,-110.84298226649719,-114.86251139681447,-113.10924892973883,-113.69065770680517,-112.20992256754717,-112.07458276944219,-113.43957124108998,-115.31127462747843,-112.0857792284526,56,-112.85175068291392,-112.20992256754717,-115.31127462747843,1.7248071753956453,-0.5632294164639452,-0.4095358175448647
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.55664512240278,-112.90270909724609,-111.83684522262047,-112.90846202769832,-113.8322225440164,-114.9900547620499,-113.56259490217789,-113.55454682932067,-113.62167410803681,-113.24824073750811,-112.75246787515397,56,-113.16058756620286,-113.24824073750811,-114.9900547620499,0.8142451700121128,-0.014970669273097184,0.6841836373721497
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-110.9570777647971,-111.8473025308966,-113.47929457462676,-112.93507721322368,-112.661916929992,-113.36217100650519,-112.11488133950442,-113.4683266406426,-114.30719825437845,-112.65931303980464,-114.1287816430816,56,-112.90194008522302,-112.93507721322368,-114.30719825437845,0.907056683695794,0.48462923071472336,-0.049139113227298914
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.8406540185252,-112.45989841068851,-112.4700935799381,-113.9794664072947,-112.32567740433655,-113.06147467168543,-113.48529407084673,-113.92230771059624,-112.23552851341417,-112.86797184235137,-112.60389026195607,56,-112.84111426287573,-112.60389026195607,-113.9794664072947,0.4456054177997194,-0.5473424005829031,-0.7554805305068113
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.58303366860869,-111.49145170538694,-113.84532498260792,-114.47328571533714,-113.91373831637542,-113.56527369350279,-114.57660622446414,-112.86346817925316,-113.4662880684581,-115.6382434806518,-113.72462237266254,56,-113.55830330975533,-113.72462237266254,-115.6382434806518,1.3728672016016659,0.3937899287227833,0.19208930942555735
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.98352325650592,-111.66859946556838,-111.41424092655926,-115.22247837833156,-113.11773475217304,-112.32995429604198,-114.04385970043872,-113.71332666386945,-111.98212369492816,-112.99372291348283,-112.60932304710141,56,-112.82535337227279,-112.60932304710141,-115.22247837833156,1.1976744745977863,-0.8590217512920588,0.3414191103924651
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.28942763056924,-111.54935018463327,-115.02260852041954,-112.11486492869703,-112.49589292321959,-113.62570654429987,-114.37930392288854,-114.30632097397186,-112.63802723574214,-114.11972002599306,-114.10827979979219,56,-113.24086388092968,-113.62570654429987,-115.02260852041954,1.4667591177438468,0.2744190774078574,-1.422340574091844
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-110.9588607441789,-109.13528270937869,-113.2300598009651,-112.65102737709884,-112.77615028661344,-113.94433568377902,-112.93994499121177,-112.62455298380888,-113.3200333326741,-111.54074197425321,-112.12477748149381,56,-112.29506976049598,-112.65102737709884,-113.94433568377902,1.6268291776286288,1.405440651163731,2.2864384087665854
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.68745044696492,-111.42517750815263,-113.11728070499895,-114.5960793911787,-114.21103890760624,-113.08931415487059,-110.78221751732006,-112.71069916704504,-112.25842088164215,-114.36980489780223,-114.12788635437771,56,-112.94321544835994,-113.08931415487059,-114.5960793911787,1.5367169181820337,0.2656094188453773,-1.216032649700387
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.55965204472763,-112.82410495530846,-114.41059921739283,-112.66497502774185,-115.03190210064595,-113.207653200882,-114.04779443180318,-112.37665857506052,-114.32343941882374,-114.11215976379658,-113.97136981968141,56,-113.50275532326037,-113.97136981968141,-115.03190210064595,1.0015732164835334,0.4569067963117524,-0.6246641059702598
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.65582798204733,-113.09351252104294,-113.04155932813559,-113.9438736773576,-114.94336255537843,-113.77150677572628,-113.23658852997652,-113.17234882460606,-113.82970530910822,-113.48676094051335,-112.51823869910054,56,-113.33575319481751,-113.23658852997652,-114.94336255537843,0.6439214051440602,0.15296528582953992,1.4370094732306953
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.9108514801644,-112.31612069908869,-111.78887956385438,-112.65223288617256,-112.28800620490637,-113.2219324055154,-112.04890444492133,-113.1821695037908,-113.55686302490453,-114.64281357858249,-113.68922213701424,56,-112.84527235717411,-112.65223288617256,-114.64281357858249,0.7232964246625653,-0.6945653001985219,-0.16321848555492835
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.91900996539232,-112.27465708091275,-112.75212881268786,-114.20965323788305,-114.5374568283892,-112.98902773734987,-113.11479853021395,-113.48030940539209,-113.30361289387628,-113.14917854727751,-113.74761969198433,56,-113.2252229755781,-113.14917854727751,-114.5374568283892,0.5402294145358986,-0.04398481539306374,-0.13593672989359717
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-112.13906523070978,-113.24615040147106,-113.77066484878652,-113.07182127499588,-113.08928258000249,-113.69175224624053,-113.98491226166209,-112.69836554058983,-113.41878215688911,-113.82019475188143,-113.7531046242295,56,-113.33491781067802,-113.41878215688911,-113.98491226166209,0.284527683939684,0.9849301460639981,0.5770569909262404
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-110.30357839756421,-111.71073825243104,-113.59913960381294,-114.69776937303061,-113.04448204315584,-113.73988868040122,-113.22903934432713,-112.9613836427198,-113.89194159436258,-111.81769321550601,-114.65681918461173,56,-113.05931575744758,-113.22903934432713,-114.69776937303061,1.6070359615952847,0.8198159968504779,0.4009569986844683
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.75356804864956,-111.53429051519156,-113.2173696235271,-114.16578390204428,-112.75272235031149,-113.56969806873835,-112.12709428166706,-111.4052764884863,-113.99788843959334,-114.11182726865525,-112.25531157817979,56,-112.8082573240949,-112.75272235031149,-114.16578390204428,1.0164629479029164,-0.04370382194525394,-1.7168578089771152
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.82113986790385,-111.77107264800328,-114.00302185733453,-113.69961204013761,-114.1769034165774,-111.71129624631615,-113.35714445500949,-112.65572884237687,-112.72778843819961,-111.69014704175024,-112.77850194472467,56,-112.76294152712124,-112.72778843819961,-114.1769034165774,0.8098298808052605,-0.22609369724605893,-1.4962294285302868
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.94899732996147,-112.70248275183704,-112.29594004936453,-114.30818173805046,-112.05704057345548,-112.87008780155672,-113.5648195106779,-113.46203548400534,-112.80239292621692,-112.05177682888183,-114.33733953818441,56,-112.9455540483811,-112.80239292621692,-114.33733953818441,0.6847959388088529,-0.5429528879431468,-0.9849010388327324
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-113.43140401426577,-111.62995041676518,-113.45273432657267,-113.62333913713323,-114.83311766148643,-112.27839626610303,-111.57046085784843,-114.93514968276881,-114.32246915448556,-113.83719873479005,-112.47095590979507,56,-113.30774328745586,-113.45273432657267,-114.93514968276881,1.2740029902220076,0.18816010763826385,-1.1585612121048188
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-112.43829653422073,-110.55596403307304,-110.91086060854924,-113.98923721294227,-111.7314335534644,-113.3105052917826,-111.0127070227114,-112.29665361474373,-112.07705787380559,-111.66992361973695,-112.96774821838,56,-112.08730796212816,-112.07705787380559,-113.98923721294227,1.0218646672119505,-0.29403780074468805,-0.5774202571970268
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.58660435053305,-114.46969536935644,-112.95499530936658,-113.77825975142804,-114.81105605707631,-114.40075546647196,-112.60407120109518,-113.01317020725872,-112.17393465759139,-109.9242080880519,-112.68395516859847,56,-112.945518693348,-112.95499530936658,-114.81105605707631,1.8522265655333725,0.7107925707476519,0.6729718332464563
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-113.14913187638706,-112.38427528107167,-112.52889492567772,-114.99714189696066,-113.48648147890113,-114.20600268085657,-112.79532131155727,-110.8411190273447,-114.40821942458346,-111.61998823293169,-111.99049418058424,56,-112.94609730153238,-112.79532131155727,-114.99714189696066,1.4436632748524694,-0.0693223250471046,-0.6361483722365042
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-110.87687179561684,-112.90274427860861,-112.69609582712847,-115.51851366063232,-113.91170114750007,-110.81364516713332,-114.49437914762714,-113.3914462052667,-111.2686525255721,-112.36557857152083,-113.96172765699656,56,-112.92739599850937,-112.90274427860861,-115.51851366063232,2.110648765427319,-0.020203284098718348,-0.8148611493217763
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.73700907824565,-110.68184650933557,-112.73251400188148,-114.67379369682381,-114.16002488703317,-113.18224427694065,-112.98434801256985,-114.19732974233368,-111.95854468859966,-113.55330158553657,-113.50056320894547,56,-113.03286542620414,-113.18224427694065,-114.67379369682381,1.298571256613374,0.627279446291387,-0.07520595416452114
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.28826482722057,-112.53333681978378,-110.70729225574543,-112.7018911453228,-113.89067183200453,-114.34071874782448,-113.17294647066446,-112.1089281104429,-113.07786490890147,-114.11594313471166,-112.7524718827582,56,-112.7900300123073,-112.7524718827582,-114.34071874782448,1.157784820199567,0.44916503650749856,-0.2680512277294764
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-111.91225839882672,-112.19607612087309,-112.66122514001184,-114.11772812697879,-113.68583655185496,-114.01048084381877,-115.040332832152,-112.3811368689956,-113.06595899328049,-112.98807196161818,-112.286524436478,56,-113.12233002498984,-112.98807196161818,-115.040332832152,0.8708983799904544,-0.6860764564659433,-0.3804299832566631
HDOK,PLOK,17472,2,2,-119,-8,7,2,11,-110.66959167921935,-113.3326283836156,-113.05082856560846,-113.03259395098785,-113.12713255097384,-114.8666739342322,-114.96746353012661,-112.7477186890101,-113.48317438623648,-112.52525373762919,-111.88278436365391,56,-113.06234943375394,-113.05082856560846,-114.96746353012661,1.3313212422588818,0.18230180396531334,0.8441628324691663
