hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-83.12501166289847,-81.36037303968997,-83.37249100024927,-83.88387838251116,-83.4687839432098,-85.26177119394158,-85.40988948348978,-81.86028341095927,-84.1379342999668,-83.45216052957048,-84.52272279143946,40,-83.62320906708419,-83.4687839432098,-85.40988948348978,1.4192388119231027,0.390301085962256,-0.09916610640929946
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-86.44053719015929,-85.44460505796602,-83.29748401668401,-84.33459328467605,-83.54796218999473,-84.51675458202199,-82.82641499160825,-85.08651399639886,-84.95568877001331,-83.41081541274887,-84.93972203001803,40,-84.43646286566268,-84.51675458202199,-86.44053719015929,1.065984879234705,-0.2101921940107248,-0.48496506996046707
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.6275138580015,-84.02472145324354,-80.16774933978718,-82.99292193089019,-84.00285724979402,-81.9573672653335,-83.23583950975281,-84.34235161841524,-84.82179068124819,-85.66264424182862,-83.8162491595416,40,-83.69563693707605,-84.00285724979402,-85.66264424182862,2.334340996505382,0.9807921295616028,1.2560424761076083
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.67913264686898,-82.70153126307007,-82.38874113257458,-84.20063165710947,-84.57745697924368,-83.35345146260465,-85.36800922082864,-84.65126669303447,-82.50798104623925,-83.55993739928377,-84.95719986836843,40,-83.90412176083872,-84.20063165710947,-85.36800922082864,1.005965250461493,0.27608608499243575,-1.4749192486432814
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.79495906652627,-81.50596060400603,-83.10066842287883,-82.41140158525953,-84.90750353162632,-87.11091561735182,-82.8932114746639,-83.68729053221341,-85.2168079125941,-85.37118478483013,-84.33196585078748,40,-84.12107903479435,-84.33196585078748,-87.11091561735182,2.301679127405319,-0.14927668497771138,-0.0743265282293839
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-86.24327431167863,-85.39813339423193,-83.0987325674133,-81.73710752702353,-85.27742702884798,-84.74981929894511,-84.69458405465025,-83.64892914597068,-82.98198688294652,-84.58344721718504,-84.12037165893041,40,-84.23034664434759,-84.58344721718504,-86.24327431167863,1.5024876235679485,0.45501370458203033,0.024056333272429065
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.22534494894178,-84.23824317983922,-82.6882748852312,-83.45628667355709,-82.49337675655153,-84.70855683593655,-83.72867558191143,-85.37740747134013,-83.57178802890056,-85.50976417791752,-85.49167267228846,40,-84.13539920112868,-84.22534494894178,-85.50976417791752,1.032072739296869,0.08290124209539385,-1.1175966624492544
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.7727422520271,-83.6676600180765,-83.80504343524218,-85.01750822963282,-85.01327612860123,-84.75168418066765,-83.10854092150663,-83.32661984124228,-83.60542572726159,-84.11749252453252,-85.83529995436894,40,-84.27466301937812,-84.11749252453252,-85.83529995436894,0.6662537285857362,-0.3462426109815139,-0.8591191710838353
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.78942832973789,-86.11816918576126,-84.02266171863549,-82.2706413867804,-85.60620273538372,-83.23366843192862,-85.70438942597882,-83.46554979184684,-85.1173196313361,-85.20528585378746,-84.87886855900862,40,-84.67383500456229,-85.1173196313361,-86.11816918576126,1.4105961998146013,0.7812070489341097,-0.5213610594084486
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-86.32823274979494,-82.87181812826904,-82.1509657199515,-82.38931530634812,-84.00127597098842,-84.40222262003718,-84.51179940998412,-83.52770128049414,-83.42867652042152,-82.78676127255476,-84.57956219259353,40,-83.725302833767,-83.52770128049414,-86.32823274979494,1.3325174184937458,-0.7788029418567455,0.7552275202978382
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.2367014658037,-83.20021652947865,-82.10367673459295,-83.79797418698801,-85.39056682759684,-85.18899392651973,-84.9212460834823,-85.18846630245058,-84.53308715165272,-85.2277979523263,-83.03466140100012,40,-84.34758077835382,-84.9212460834823,-85.39056682759684,1.16446196276495,0.9554735170906771,-0.40472464427701205
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-86.42598095015897,-83.51792834346813,-81.33332835505695,-82.74110838916376,-85.7299335408606,-82.87476549445165,-85.24933922600628,-84.51044304136136,-86.70270338349259,-86.82251592723284,-84.64796926361652,40,-84.59600144680634,-84.64796926361652,-86.82251592723284,2.9706924259450513,0.39753801460998744,-0.8598462854590929
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-83.99173768021925,-81.45378722984256,-83.08493988575401,-82.15975264391999,-84.78956083116053,-83.58332126798408,-83.6626570973147,-83.60599228715269,-84.50305860936723,-84.57651400232311,-84.50466260777233,40,-83.6287258311646,-83.6626570973147,-84.78956083116053,1.008819452618631,1.0261984756736442,0.43862919462622507
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.15078340227038,-84.4242853798921,-84.0363610325517,-80.89780405118735,-83.90076398920897,-82.08466567117976,-84.1594917977453,-85.66297113368586,-83.56835834782696,-83.75168288562172,-84.77222525443719,40,-83.85539935869157,-84.0363610325517,-85.66297113368586,1.655711936609451,1.1128484107318333,1.3971471068022732
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.46878025111188,-83.1709377931782,-81.78793963128696,-83.92358871831317,-84.37170072309746,-82.88455964999659,-84.80776275333065,-84.3198259922494,-83.70388031023693,-84.73287841700231,-84.01054418911632,40,-83.83476349353818,-84.01054418911632,-84.80776275333065,0.7516237681198802,1.227837601351938,1.3071107594224678
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.22314856173705,-83.00776145031973,-81.67459962411769,-83.10064205796121,-83.66916741626387,-82.53752723573088,-84.30710594906142,-84.42282986978064,-85.25569951547655,-85.5025204991024,-84.26365056252868,40,-83.90587752200729,-84.26365056252868,-85.5025204991024,1.3658862363677502,0.3893362584631014,-0.7305616533309869
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.70825956254843,-83.17729219318423,-83.34866778786657,-85.36850449426606,-85.04318370283829,-82.95279492333857,-85.70906015141944,-83.32823195411461,-84.13822984595623,-85.09711090027471,-83.89700460845657,40,-84.25166728402397,-84.13822984595623,-85.70906015141944,0.8699286174533758,-0.08913594633391929,-1.64387522922938
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-83.22269502889134,-83.23598071739126,-82.48445579787443,-81.5679574647634,-83.8426831534637,-83.99070510783675,-85.09565357933884,-82.63806741049686,-84.03880417559128,-85.41931776153105,-83.90929714593123,40,-83.58596521301,-83.8426831534637,-85.41931776153105,1.1471189600326077,0.05898868359494825,-0.08227198399761537
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-86.09136440085231,-84.46398640157263,-84.64308173528104,-81.35291407541223,-84.42862077693755,-83.6802904329013,-83.24063241859056,-84.45860366673362,-83.00048864650256,-83.39884084124037,-84.67790364132465,40,-83.94879336703171,-84.42862077693755,-86.09136440085231,1.3521561989042008,0.5355564462353716,1.4971598152016377
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-87.79679420254011,-82.85148354788626,-81.72754744883422,-84.30018265349695,-85.04243658056215,-82.50836019411578,-83.02376099784098,-84.333559925433,-86.32058848777787,-85.58708140256348,-84.82062021179134,40,-84.39203778662201,-84.333559925433,-87.79679420254011,2.9319636891453076,-0.3562737822359376,-0.2432672494598087
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-83.66904482334293,-82.44894714184001,-83.10576638004079,-84.22691807397675,-84.85805791762446,-82.82193448262535,-83.7620901686611,-85.42035319865033,-83.97098224526893,-85.92815360032834,-85.37403198576183,40,-84.14420727437461,-83.97098224526893,-85.92815360032834,1.1765797312501345,-0.12518196564333037,-1.1152339632998824
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.02557787447061,-83.05863107570276,-83.06896226780736,-81.25280122578032,-83.53959458000257,-81.84084388531794,-84.14266485438502,-82.82460976249989,-84.52714346998548,-83.75381639039465,-84.24403060873024,40,-83.38897054500698,-83.53959458000257,-85.02557787447061,1.1744411039563798,0.561300036104755,-0.1661142467890162
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.73888677552314,-83.85320461657584,-82.54508056644508,-83.37415888367711,-83.67085620645646,-84.85884214522767,-84.29266235829988,-85.46844833380325,-83.62549632265132,-84.78030164618565,-83.76875768548769,40,-84.17969959457574,-83.85320461657584,-85.73888677552314,0.8262787527430789,-0.1644239677866943,-0.4442598013130632
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.72615085998531,-82.97018469665677,-82.80589214788338,-82.41080329068477,-83.14643796373325,-84.31784018861174,-82.99665721891635,-84.3064859003009,-85.45215690571322,-85.12899123400385,-84.89641105230959,40,-84.01436467807265,-84.3064859003009,-85.72615085998531,1.2824037135213489,-0.10048510266871254,-1.7161487325427003
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.00685279051808,-83.45085175475106,-81.69178874920902,-82.35444446109945,-83.54688339865822,-83.797030883401,-83.60175974746255,-84.4149412037049,-84.19928392767763,-83.92461554217473,-83.67068958127062,40,-83.6053765490843,-83.67068958127062,-85.00685279051808,0.7608299153593804,0.8677766867547375,1.142005943700469
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.71671619602301,-83.62039440503283,-83.85738992149116,-83.76830817427562,-84.3628693457404,-83.76760248195062,-83.03720327418043,-85.62835451030091,-85.58217687337995,-84.65949967697898,-83.8308027749432,40,-84.25739251220882,-83.85738992149116,-85.62835451030091,0.6121901081563123,-0.5780688992893898,-0.43171908557358885
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.98258895597368,-83.43939702612754,-83.32381359647455,-84.78942991496142,-86.2685076375622,-83.97577977329078,-85.66716746984127,-84.82836880524117,-84.5372201330054,-84.98566666413953,-83.80952645712664,40,-84.69158785761311,-84.78942991496142,-86.2685076375622,0.9066282798659901,-0.17812273701304523,-1.0879628714797422
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.90925057892456,-81.65506457451569,-85.58657813712956,-83.51900617741478,-84.10396186156284,-85.20337046574085,-84.57331893445064,-84.1171628371089,-85.70801469229728,-83.19470676203248,-85.94950142698538,40,-84.41090331346938,-84.57331893445064,-85.94950142698538,1.4894986021673704,0.8984557370277734,0.703830556140769
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.01012894690942,-83.87334493583712,-82.77072117166523,-83.96368151348756,-83.83507026857568,-85.14865417104149,-83.79190246158716,-86.00509710690403,-85.39073220330962,-84.41319398218435,-83.70824721416284,40,-84.35552490687859,-83.96368151348756,-86.00509710690403,0.7962529220220376,-0.24359624873195018,-0.3746691308910699
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.52373074457844,-83.48115355873475,-81.58951916604197,-81.04097288389086,-82.82431211925241,-84.1489014824694,-82.67293436997633,-84.98079165604858,-84.59287314317046,-84.4760630435124,-84.49015244447371,40,-83.52921860110447,-84.1489014824694,-84.98079165604858,1.60160196124272,0.8604305216190278,-0.5177722379339946
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-86.0703426525195,-81.96799028083375,-83.41508626437418,-84.70997794384881,-85.42271311390053,-83.95912710739094,-85.23566864627807,-84.43085924060833,-87.16532403831286,-83.90196168801002,-82.87857163324453,40,-84.4688747826656,-84.43085924060833,-87.16532403831286,1.9880077293469371,-0.14728438059271123,-0.043982511394498935
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.21583052594663,-82.67727307931409,-83.03767372217487,-83.92971774126488,-84.30980379945001,-83.37915020229728,-84.06761973877916,-84.61606327691429,-85.10362501092062,-84.69570558321891,-83.21334237163308,40,-83.93143682290125,-84.06761973877916,-85.10362501092062,0.5328958804496523,0.20909292736804494,-0.9934905954735216
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.25036042508388,-80.94539945295251,-82.48253846855414,-81.95623581867997,-84.0800586534857,-83.60971651105297,-84.5622225946332,-83.18606194166574,-83.17918467076528,-84.38025585158051,-85.39944925377492,40,-83.54831669474807,-83.60971651105297,-85.39944925377492,1.7312328965408985,0.46212504109369773,-0.3547738361332886
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.34499158732982,-83.4286631828976,-81.11978042122261,-83.26569778251117,-85.86748928908193,-83.31165360316048,-84.47266268864719,-84.89084065256186,-85.96009294779873,-84.90299445539064,-83.90295134094359,40,-84.22434708650415,-84.47266268864719,-85.96009294779873,1.8237973467972097,0.8776294155228561,0.9899686166205202
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.3501433049277,-82.29674503307459,-81.77755336875043,-82.70070897753656,-84.56749194157089,-82.17569149402914,-83.87434310429252,-84.5860497732016,-84.85927325260636,-84.54525796754179,-85.22927789169552,40,-83.72386691902065,-84.3501433049277,-85.22927789169552,1.3971393884785142,0.5222774780213912,-1.5426810806383258
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.45589676532879,-83.79781538393668,-83.05190997719463,-83.89668667491433,-83.76111586341906,-82.53353976142212,-83.5770404710007,-84.80734983061514,-83.38689532111482,-84.27574967932186,-85.02669457757065,40,-83.9609722096217,-83.79781538393668,-85.45589676532879,0.6906931140769476,-0.2345098139467098,-0.4270318815066467
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.56891455726932,-83.16137383787017,-83.67285109225742,-83.25703422681632,-85.25561088491777,-84.36592435428945,-84.72873648258093,-83.37442909795864,-83.15704861703163,-85.09940602277821,-83.6318287258181,40,-84.11574162723527,-83.67285109225742,-85.56891455726932,0.7603745249788603,-0.44040762394323507,-1.5874118014876957
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.56892956180546,-83.25516002391119,-83.60221447992303,-83.0932519169225,-84.29525004628415,-84.55194585651556,-86.66458186024397,-83.776185723743,-83.20357408706883,-83.64049628012445,-84.53257339267778,40,-84.19856029356544,-83.776185723743,-86.66458186024397,1.1047401445981815,-1.2787776006388727,1.3028094293806314
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.11328396377577,-81.13712614157312,-83.9457367985001,-83.62511214703186,-84.58321594166615,-83.78616477248428,-83.32141400971133,-84.64583996593585,-84.67976669724666,-85.09323488960892,-83.3247905571423,40,-83.84142598951603,-83.9457367985001,-85.09323488960892,1.041124556678779,1.6519818703492466,3.843754088143135
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-86.23343502032125,-82.48458843705409,-84.000268265385,-83.36583150757197,-85.28689748933297,-84.26150877126702,-83.43525917074082,-85.43076816643908,-83.87019157174797,-86.68754924627662,-83.55792213742212,40,-84.41947452577807,-84.000268265385,-86.68754924627662,1.5706410945396088,-0.4883265661508132,-0.7418370760536477
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-83.64764315596153,-82.3650234032335,-84.05532342481692,-83.13508320084993,-83.63076057116639,-83.82851575491924,-84.66961790806137,-85.01184559530566,-83.86591951498384,-84.02557471177658,-83.8135151666555,40,-83.82262021888458,-83.82851575491924,-85.01184559530566,0.44488350937552,0.4011698913104046,1.3903666275301303
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-83.1186541093653,-81.35838469140991,-83.99487210726629,-83.83771615066594,-83.51238329756507,-84.41775295680067,-82.38786899910932,-83.67856951512368,-84.72207997407425,-83.10341000284727,-84.68105480154644,40,-83.52843150961581,-83.67856951512368,-84.72207997407425,0.9307999422647463,0.9176380034087686,0.8010722704885316
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.4637003929861,-83.53274761828443,-83.38225556711784,-84.66946564392455,-85.0644664903051,-84.34688492867265,-84.94221939667644,-85.25989436009583,-83.96690634598241,-84.07475827597567,-83.0156259590358,40,-84.24717499809607,-84.34688492867265,-85.25989436009583,0.4813900449081228,0.28545099338001406,-0.9674171602084636
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.92515651964908,-84.50386894647279,-83.09922060176713,-84.21298193210232,-84.08055409132352,-83.82330802625172,-84.61324055299778,-84.07808262493393,-83.60366905974922,-83.6814558749256,-85.33193048106813,40,-84.17758806465828,-84.08055409132352,-85.33193048106813,0.37019162441301956,-0.21724656419077157,-0.10624284624224067
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.75401916250485,-82.98773992677391,-83.61159613129261,-84.98220133376456,-86.45031795713021,-84.08017318742924,-83.45039253068185,-83.88503057279229,-85.9461615742964,-85.5400592632183,-83.28470852280994,40,-84.54294546933583,-84.08017318742924,-86.45031795713021,1.360989506321401,-0.2872513468859265,-1.6262988101386595
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-85.28801968689325,-82.26448276946688,-83.10812017634093,-83.94117268195745,-84.12749814903954,-85.09787608926396,-84.45599443747062,-83.46531364063247,-85.02744519316717,-86.3588525973954,-84.98031649814895,40,-84.37409926543423,-84.45599443747062,-86.3588525973954,1.2024299939223253,0.22507989863396977,0.014970822106549875
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-82.33654810964164,-83.77978609587143,-84.0358871155481,-82.46328409567852,-85.04091000848956,-84.11766093134759,-84.78002579363404,-84.46097496790786,-84.89409964967717,-85.61242033122203,-83.727336539161,40,-84.11353942165262,-84.11766093134759,-85.61242033122203,0.9480437799166386,0.5993251623187619,-0.15579222016667327
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-86.30787992062842,-81.29355171439896,-81.03921481406225,-84.88641121423179,-81.62912853072649,-85.62317491326367,-84.0427011777298,-85.46008902106402,-85.43073767119,-83.96303281680979,-85.56032368989582,40,-84.112385953091,-84.88641121423179,-86.30787992062842,3.35787342892757,0.7656421038015452,-1.0776215695460922
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.77347595508641,-83.06129387083723,-83.15725674796761,-83.60495390582682,-83.0590960647426,-84.35900215059162,-85.290965948101,-83.35963652134728,-83.72787071092306,-83.82877925402785,-84.41368656504034,40,-83.87600160859016,-83.72787071092306,-85.290965948101,0.5038117213616508,-0.6534634529851833,-0.5701852942313654
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-84.96335658880857,-83.97770074595434,-84.29924347159066,-82.32996252314014,-82.61000247865297,-84.61194318230297,-85.46345005250178,-84.56493173431733,-83.48293477105966,-85.5112478573549,-85.42538262309088,40,-84.29455963897948,-84.56493173431733,-85.5112478573549,1.1093681328306937,0.7012457379031375,-0.5591380749390167
HDOK,PLOK,17472,12,12,-85,6,7,2,11,-83.46020279971687,-82.47086812145339,-81.71646570754184,-83.1608816864413,-83.84188932278673,-83.793311747007,-85.31686222847556,-85.37686476011616,-83.25727455980726,-85.01261297830246,-83.8183008907654,40,-83.74777589112854,-83.793311747007,-85.37686476011616,1.196011738417196,0.0482858538529929,-0.4030513804451341
