hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,1,1,-91,6,7,2,11,-92.59604097950623,-94.22242371378302,-92.06244454564089,-92.67996414818208,-92.60367220899263,-90.67390093552383,-92.13781231874023,-90.93814019712592,-89.90620523552994,-93.02673930050726,-90.83104682081881,28,-91.9707627640319,-92.13781231874023,-94.22242371378302,1.4386725985644226,0.006699182648492371,-0.40867633404452164
HDOK,PLOK,17472,1,1,-91,6,7,2,11,-91.7932087105825,-92.66597849192593,-91.26598033025154,-90.19481562277115,-91.40264605725773,-92.5331716146567,-91.61616518782148,-93.28489891313913,-93.2680547288808,-92.33696761469974,-91.12623139755554,28,-91.95346533359475,-91.7932087105825,-93.28489891313913,0.8349386269569511,0.1798064191243624,-0.49696056683091694
HDOK,PLOK,17472,1,1,-91,6,7,2,11,-93.14629159038256,-93.48435124567447,-91.0838652645241,-91.46534504613092,-91.8745047429225,-89.74860201998885,-91.31875522152362,-91.29530676021186,-91.21667332921312,-92.63486560995048,-90.20900640358249,28,-91.58886974855498,-91.31875522152362,-93.48435124567447,1.186606808763444,-0.21873291971031064,-0.3802687693191076
HDOK,PLOK,17472,1,1,-91,6,7,2,11,-92.44420248279911,-94.32261739641083,-91.89398432799618,-92.64938704386586,-93.53365923044159,-91.37996905290174,-92.39351148177778,-92.51665233001604,-91.37477971709728,-91.85188988502728,-91.0488258099402,28,-92.30995261438854,-92.39351148177778,-94.32261739641083,0.8585393355894113,-0.8310525685691628,0.516635292281773
HDOK,PLOK,17472,1,1,-91,6,7,2,11,-92.49798657413726,-93.2557713824303,-91.0729414379163,-91.45875698515778,-91.7428114326329,-92.60923423420061,-90.1672602191327,-92.80537786321457,-91.93771664193508,-91.64517364180558,-91.68670527991104,28,-91.89815779022493,-91.7428114326329,-93.2557713824303,0.6850962945474898,0.380678541201846,0.3344441250490817
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.9037076816128,-87.75046401312025,-88.77159176157195,-87.84806187757836,-88.3455914590611,-87.86645896019049,-88.21479023746154,-86.30162272561674,-87.14608844648191,-86.6158407278983,-90.65517083784538,28,-88.129035338949,-87.86645896019049,-90.65517083784538,1.5349581607033516,-0.6336154942676485,0.21741199968532943
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.52104177632435,-87.36061839807309,-87.75464880142081,-89.17228097133044,-88.09326553924262,-88.31520202674001,-87.72855104051015,-87.4939439345394,-87.8085160583154,-87.12313295246345,-87.41720759608151,28,-87.88985537227649,-87.75464880142081,-89.17228097133044,0.3240290895707351,-0.9603977044168054,0.736153792774882
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.82230421052768,-87.01140781309235,-86.77667447962973,-86.99638338125084,-87.67985613477556,-87.61500345805433,-87.17613693606671,-87.54487759705248,-88.52040293155048,-89.6107645413336,-87.22555956294003,28,-87.81630645875218,-87.54487759705248,-89.82230421052768,1.002949372431762,-1.2133641473734145,0.22323546932212945
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.32649441312572,-87.71761904260269,-88.58327288622122,-86.7981737553463,-86.70539228154783,-88.0595519014131,-89.11716855954901,-88.622516210748,-87.45556753192442,-88.32477591224944,-87.48839021903147,28,-88.01808388306901,-88.0595519014131,-89.32649441312572,0.6908273627618118,0.07994205681305257,-0.9901840166095472
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-90.28237843695415,-87.38781528111181,-88.77729472710325,-87.98280927216821,-86.38924493446656,-87.69109577577166,-88.16919313741157,-87.81368790315871,-88.24879331758088,-88.12334858554254,-87.95307867599345,28,-88.07443091338752,-87.98280927216821,-90.28237843695415,0.8145610290012495,-0.8547265024416436,3.2147701406055775
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.29914394501502,-88.05925283646938,-87.48361752640605,-89.39055653660475,-87.83625361343816,-86.78794355805661,-87.19301473539495,-87.83055999902601,-87.69902682425614,-88.0012199543528,-86.51247490034167,28,-87.73573312994196,-87.83055999902601,-89.39055653660475,0.5458396059993421,-0.5010133050147793,1.3015577582923763
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.67577839150107,-87.36346630555909,-87.0357096156275,-87.35677014392205,-89.11608856972158,-88.35676131392856,-87.29893069907095,-87.35446554349502,-85.97955087100509,-87.13520299307865,-88.22124501296112,28,-87.6267244963519,-87.35677014392205,-89.11608856972158,0.7120867895887706,-0.029942807460900178,0.04932061711334956
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-86.66062604661957,-86.99326674273188,-88.22568996688895,-89.20763745930947,-87.03908700958888,-89.91128922283677,-87.58495850102332,-88.25808293957475,-88.25404388363067,-88.82096907392511,-86.47417765134217,28,-87.94816622704286,-88.22568996688895,-89.91128922283677,1.1062830332015596,-0.300570840552746,-0.8273856608198895
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.56056734693199,-87.91669300676764,-86.87119866860233,-87.61308316276947,-88.4612356222559,-88.69621246875606,-86.74503388606512,-87.96528437139942,-88.0795459195862,-86.76845907035406,-87.52755393531731,28,-87.83680613261869,-87.91669300676764,-89.56056734693199,0.6902794621730111,-0.4720097634128791,0.009988516592863483
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.47433770669576,-86.15228674911961,-86.3561468817448,-86.3191146910789,-88.01882612457638,-89.425239157013,-87.55890008815072,-88.40452379045507,-88.5719773197346,-88.37586896040379,-88.02685815818512,28,-87.88037087519615,-88.02685815818512,-89.47433770669576,1.2560862383425027,0.3161741003269523,-1.018326940874255
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.67896080291655,-88.08605929236597,-86.28594415083447,-86.20149840409137,-87.33739890365197,-87.11990233880938,-89.41656590339858,-88.2962386276841,-87.5745804379373,-87.17349931612188,-86.79854899505258,28,-87.6335633793513,-87.33739890365197,-89.67896080291655,1.1943159407676749,-0.6804800238298311,-0.3472571864251788
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.2613789521313,-86.88316885374883,-87.69178778995268,-88.22006991321683,-89.6881689604275,-89.17410660600956,-88.05025882703802,-86.55804380906069,-88.71666038654266,-87.3108695833053,-86.10979123091901,28,-87.96948226475929,-88.05025882703802,-89.6881689604275,1.2584696316826511,0.10641321340210626,-1.1580103602789533
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.35023204523411,-86.49311655282553,-86.4934066460518,-87.35203124471334,-88.60830862531859,-87.84994732812133,-88.34815897124435,-87.5842821168525,-88.25026903880732,-89.51540022078886,-88.09815163705994,28,-87.9948458570016,-88.09815163705994,-89.51540022078886,0.8944105913322822,0.10156551969410187,-0.5207747525812461
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-87.75474863672379,-87.18137485314136,-89.69794972829779,-87.93637958968532,-86.66483110180442,-88.74257931147606,-87.62830355447659,-87.29186526945739,-88.73701000627815,-87.84566081482099,-88.22426409900254,28,-87.97317881501496,-87.84566081482099,-89.69794972829779,0.6545886224893623,-0.5885087441880451,0.4655148984629669
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-90.83826947480118,-87.57208845911654,-85.1662951814093,-87.48148556662588,-87.20832763010272,-88.48400659691639,-87.89781724172964,-88.01847315665756,-88.755756902315,-87.85326934486044,-87.07961972671299,28,-87.85049175284068,-87.85326934486044,-90.83826947480118,1.6912118698189154,-0.3631042052448379,2.877770163812488
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-90.51018189885568,-84.29289091949387,-88.02062408200297,-88.371921242781,-88.2397943422595,-87.9179337413223,-88.70557775124045,-88.07632630925035,-87.56569678647593,-87.3491035502761,-90.07335022366786,28,-88.10212734978417,-88.07632630925035,-90.51018189885568,2.322423654348817,1.0175992693484903,3.1319289390474587
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.07666107667428,-86.75044089342994,-86.12236520018573,-86.94798910842741,-86.66450192865473,-88.93510337245674,-89.40474944017137,-87.91090480702688,-88.94195631777065,-87.33816326803446,-86.12611408994748,28,-87.65626813661633,-87.33816326803446,-89.40474944017137,1.4117417442200988,-0.1987142774715306,-1.7530440385586616
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-90.74778352278955,-86.96392519852641,-87.32167637289963,-89.16150114808303,-87.8932588733083,-87.47008586647048,-87.01790683178939,-88.47279153887176,-86.28533600189763,-86.12114193039228,-87.92551211881569,28,-87.76190176398585,-87.47008586647048,-90.74778352278955,1.615031352399784,-1.0871331482689714,1.429461478034482
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.3572031696727,-86.64583060968653,-87.0539573681914,-88.64088335629864,-87.17350814277457,-86.03581234158631,-87.30051482010617,-86.7717274039844,-89.25423019381196,-86.01371609644882,-87.5439568208537,28,-87.34466730212866,-87.17350814277457,-89.25423019381196,0.9825885569212761,-0.5468919698132058,-0.4632076919957435
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.03373807240705,-88.00524778669946,-86.8230423143643,-87.18249383820344,-87.62817874617909,-86.1318230172895,-86.66549134199684,-89.3708565932395,-86.49296448147415,-88.11869351027117,-85.52019531702261,28,-87.36115681992247,-87.18249383820344,-89.3708565932395,1.3050939885586716,-0.30321576951200085,-0.6704752990584408
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.52376880714382,-86.54809857210736,-86.82985406953702,-88.04035847586611,-88.21055513968628,-87.67615687854382,-86.195588580953,-88.36192340453081,-88.19007357456226,-86.82606110160364,-86.2958863040313,28,-87.42712044623322,-87.67615687854382,-88.52376880714382,0.727043814022073,0.19107227035434665,-1.912687015008986
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-87.73085623448989,-88.91712188705192,-87.17363074955762,-87.75063147479092,-87.03456151461796,-85.24040936699137,-87.89107184079252,-89.1916497583103,-87.70340538427247,-87.75950594321658,-87.73058836526246,28,-87.64758477448673,-87.73085623448989,-89.1916497583103,0.953650466028068,0.9714305511080051,2.839487143752998
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.36558385925127,-86.91774434287947,-87.11888384600019,-86.26257265839261,-89.31354112623858,-87.9357084157652,-85.84936800143855,-87.51393970892349,-89.65063776733757,-87.87423724499716,-87.77933211127738,28,-87.78014082568195,-87.77933211127738,-89.65063776733757,1.4254099391739148,-0.15548442021401973,-0.8825599342763155
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.37519239609951,-87.74822427633447,-86.7041527727344,-87.99246561627382,-86.94966256111634,-88.65022385754024,-88.37303063255646,-88.52624917565592,-88.77538697088103,-88.24204153008483,-88.62828320199058,28,-88.08771936284252,-88.37303063255646,-88.77538697088103,0.43594857151058347,1.2389913747210288,0.46952371854716546
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.33927273980855,-87.1295622694594,-87.39173373648852,-88.7818984770389,-86.75135010981877,-87.73590285548252,-87.87656402545782,-87.92857245969489,-88.60475718511243,-87.04503732418965,-87.40442963402582,28,-87.7262800742343,-87.73590285548252,-88.7818984770389,0.3919612313049566,-0.2461562510539142,-0.9619537985978943
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.54944433892128,-86.95606565870814,-85.52963373275254,-88.20309463768284,-89.15149354111341,-87.79868928339839,-86.93964026958469,-88.55484512328866,-87.38685444366651,-88.77548257342977,-87.98330028138635,28,-87.8935039894484,-87.98330028138635,-89.54944433892128,1.207823365070056,0.5981154392856134,0.37409324313799264
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-90.27216062199966,-86.83269977963164,-89.39148385550796,-88.77037328809638,-89.32688439139598,-87.40489043723368,-88.33647581380961,-86.55656835707379,-87.16530932309253,-87.87683576585295,-87.29158819430944,28,-88.11138816618214,-87.87683576585295,-90.27216062199966,1.3130671966006129,-0.4694038386005326,-0.9256600600584126
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.20986629566461,-85.27136074458937,-87.10898259287842,-86.46042278432154,-87.1352833833941,-89.10673019331644,-88.10017792131175,-88.07783779869983,-87.09211549023868,-87.80734440088835,-87.46014174389666,28,-87.53002394083636,-87.46014174389666,-89.20986629566461,1.1623004082363535,0.3327472039767554,0.5182862452508381
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.27133981859244,-84.6269814308759,-89.01218182829088,-88.05371130163519,-88.47658505789424,-87.65679890117431,-86.55683009253383,-87.46652546378982,-86.8560537244232,-87.89436660614645,-89.66910016675682,28,-87.77640676291936,-87.89436660614645,-89.66910016675682,1.844449500300417,0.9088298616554639,1.2548062312029868
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.1317020343846,-87.423056380677,-88.40661228056628,-88.50324599019369,-88.09749161449719,-85.54156655076548,-86.58948886458363,-87.8292804671647,-86.37893484212535,-88.8483963179814,-88.49063314299815,28,-87.65821895326702,-88.09749161449719,-88.8483963179814,1.0131162015284143,0.969206329095712,-0.1135418720235597
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.60454952481147,-85.83379604409686,-87.30643942858174,-87.26083878499132,-87.11538745314377,-87.49250680308819,-88.21714792430154,-87.27269119351988,-87.33745008957439,-87.51307610710565,-87.26560677355431,28,-87.47449910243357,-87.30643942858174,-89.60454952481147,0.7353056266975181,-0.9369764354514787,3.7245404340073662
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.37478011788352,-87.34326895671042,-90.09321321543747,-88.49665992043232,-89.01787227474146,-85.59008047476232,-85.86230788886495,-89.35191497920266,-88.1877020642463,-87.41832831367068,-86.79527194846311,28,-87.95740001403774,-88.1877020642463,-90.09321321543747,1.9996079803018425,0.29062877688926086,-1.0327278016135666
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-86.77456331434196,-87.32460118320012,-88.03721420664475,-85.8535951090791,-86.62448846476698,-88.80767356362801,-88.27856606869267,-88.40142300555874,-87.84374501797056,-88.86046261432416,-88.00233597945156,28,-87.70987895705987,-88.00233597945156,-88.86046261432416,0.8353045554484774,0.7114885841674304,-0.3434605516737852
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-90.72251332508301,-88.30639464031188,-87.2113946701116,-88.65461499021032,-87.32604740753392,-87.0741428656884,-86.57124854800493,-88.47582259920132,-89.14748560135529,-88.12223240509464,-88.22925079762149,28,-88.16737707729244,-88.22925079762149,-90.72251332508301,1.201053724408135,-0.8796254572646597,1.3862704456678268
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-87.24899430432474,-86.67771553173372,-86.60742251228257,-88.10066637914674,-86.46209486917827,-88.31365979607082,-86.00481530473338,-88.26062135253123,-87.94801815124197,-86.53957215964932,-88.599806148875,28,-87.34212604634251,-87.24899430432474,-88.599806148875,0.7735101039666339,-0.00923554978045532,-1.8192405600808756
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.20151504031669,-85.69611070454575,-87.65456077002199,-88.68603486975807,-86.83265460882598,-86.50966858803666,-86.78979889165514,-88.70605540137389,-88.49894496468826,-88.38856079777784,-89.76496318360728,28,-87.88444252914613,-88.38856079777784,-89.76496318360728,1.477866555022825,0.30665189692642103,-0.9923497566508601
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-90.27150719997935,-85.63661040383388,-87.30373594157257,-86.1452604666474,-88.573548292992,-86.60322893008397,-88.15202909304254,-88.0169498075431,-86.94457824149443,-87.58671777448251,-87.19812958829438,28,-87.49384506726966,-87.30373594157257,-90.27150719997935,1.462101581267575,-0.8002633724250774,1.296737355114149
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.87441653113186,-87.85677983403157,-88.3590477478014,-88.69628810448062,-85.98345651219337,-87.49670574634035,-88.03920809735817,-86.49458581216,-87.49602456718594,-88.48364310266194,-87.74231538629742,28,-87.77477013105842,-87.85677983403157,-88.87441653113186,0.7257000369639562,0.8914897967091324,0.3075707258143785
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.6745553272183,-87.23550506970842,-87.10222240497764,-86.32837496170275,-87.73756867700595,-85.98582581423354,-87.4551505732482,-87.83894461223058,-89.3316050352956,-89.46548178235903,-87.40682144513897,28,-87.68745960937446,-87.4551505732482,-89.46548178235903,1.1169593655696366,-0.2930925296404395,-0.4971058456173618
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.52416930856,-88.6507163286412,-87.17657690777027,-90.75235102883208,-87.7110494782313,-86.87034045940769,-88.93635015076343,-88.93503562084784,-88.47089880193685,-88.6748321246481,-84.9276477333206,28,-88.1481789039054,-88.52416930856,-90.75235102883208,1.994298085763767,0.65801249730554,1.8563017353777447
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-87.52974401248987,-88.03997947754975,-88.45638734496563,-88.65928578932775,-87.08672725130758,-87.64535091876095,-89.46363537364523,-87.3321611667691,-89.5394106404377,-86.79825467565963,-88.14218319793797,28,-88.06301089535012,-88.03997947754975,-89.5394106404377,0.7458441286849875,-0.4392530351235871,-0.7309862605653947
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.33881841379481,-86.4733464294748,-86.2151733428512,-89.41965563211299,-86.8567946321364,-89.53500596671209,-87.94344043235255,-87.2567029719709,-88.71423658766942,-87.75453728768912,-84.96734399018744,28,-87.67955051699562,-87.75453728768912,-89.53500596671209,2.016437018573911,0.30069907949197805,-0.773093855799698
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.0206474154872,-86.62208191487267,-87.52647644620846,-88.52075389635378,-86.88584946685428,-86.97877376885921,-88.46818013868634,-86.31660306649786,-88.27488828969422,-88.164206167236,-88.14704946548538,28,-87.72050091238503,-88.14704946548538,-89.0206474154872,0.7307158653639712,0.27569760451782654,-1.3642011306234454
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.04152819544531,-87.02842128277487,-86.98787754969551,-89.00230751685378,-89.12213890365989,-87.3073904049873,-90.89161647752194,-87.35872706797564,-87.60385253212931,-88.22260028433864,-87.49678846631082,28,-88.09665897106301,-87.60385253212931,-90.89161647752194,1.2584741482851964,-1.4892112176101386,2.1942665049635552
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.12971658330244,-86.33925397112554,-86.93991185819978,-88.02443131290292,-88.33894229640629,-88.3151739519236,-89.6987361550949,-89.25267838279035,-87.11516464588588,-88.53973728102314,-87.82490785397623,28,-88.13805948114828,-88.3151739519236,-89.6987361550949,0.9748261287617322,0.26450660245283864,-0.6418871128196582
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-89.66880075584106,-86.34224067652897,-86.84743910887266,-87.5689666363273,-87.71850362284886,-86.06112625947748,-88.59619821617066,-87.16012731111987,-87.56849525363783,-86.7580719874984,-86.95181514000612,28,-87.38561681530267,-87.16012731111987,-89.66880075584106,0.965608882290654,-1.0908078533339463,1.338258639142298
HDOK,PLOK,17472,2,2,-88,7,7,2,11,-88.5897211474987,-87.96216179849654,-85.79864481619398,-88.72764613400602,-87.32378580301824,-87.22009085873961,-87.56994967618962,-89.45695638738347,-88.43392325678508,-88.1519806682997,-88.75972301246422,28,-87.99950759627956,-88.1519806682997,-89.45695638738347,0.8987626647617882,0.9088262478362764,1.3401576308118957
